#wls	flux	fluxerr	mangling_mask
8.613793E+03	2.287352E-16	1.406110E-17	1.823317E+00
8.616080E+03	2.290813E-16	1.421814E-17	1.823315E+00
8.618368E+03	2.293727E-16	1.534276E-17	1.823312E+00
8.620656E+03	2.296641E-16	1.721659E-17	1.823310E+00
8.622943E+03	2.299374E-16	1.844573E-17	1.823308E+00
8.625231E+03	2.303930E-16	1.881046E-17	1.823306E+00
8.627519E+03	2.313045E-16	1.877502E-17	1.823305E+00
8.629806E+03	2.326718E-16	1.904707E-17	1.823304E+00
8.632094E+03	2.341303E-16	1.958498E-17	1.823302E+00
8.634381E+03	2.355341E-16	1.988599E-17	1.823302E+00
8.636669E+03	2.368833E-16	2.006311E-17	1.823301E+00
8.638957E+03	2.379407E-16	2.026081E-17	1.823300E+00
8.641244E+03	2.385059E-16	2.016593E-17	1.823300E+00
8.643532E+03	2.387429E-16	1.946173E-17	1.823300E+00
8.645819E+03	2.388159E-16	1.896749E-17	1.823301E+00
8.648107E+03	2.387977E-16	1.916876E-17	1.823301E+00
8.650395E+03	2.387067E-16	1.943187E-17	1.823302E+00
8.652682E+03	2.385062E-16	1.941877E-17	1.823303E+00
8.654970E+03	2.381235E-16	1.934993E-17	1.823304E+00
8.657258E+03	2.376131E-16	1.942288E-17	1.823305E+00
8.659545E+03	2.369387E-16	1.966227E-17	1.823307E+00
8.661833E+03	2.360455E-16	1.989571E-17	1.823309E+00
8.664121E+03	2.349336E-16	1.994994E-17	1.823311E+00
8.666408E+03	2.337305E-16	1.933442E-17	1.823313E+00
8.668696E+03	2.325456E-16	1.770489E-17	1.823315E+00
8.670983E+03	2.315614E-16	1.604068E-17	1.823318E+00
8.673271E+03	2.309783E-16	1.509036E-17	1.823321E+00
8.675559E+03	2.307599E-16	1.490385E-17	1.823324E+00
8.677846E+03	2.306691E-16	1.486451E-17	1.823327E+00
8.680134E+03	2.305419E-16	1.453974E-17	1.823331E+00
8.682422E+03	2.301048E-16	1.422238E-17	1.823335E+00
8.684709E+03	2.291389E-16	1.400490E-17	1.823338E+00
8.686997E+03	2.277720E-16	1.396952E-17	1.823343E+00
8.689284E+03	2.261497E-16	1.399342E-17	1.823347E+00
8.691572E+03	2.243452E-16	1.366395E-17	1.823352E+00
8.693860E+03	2.226501E-16	1.263588E-17	1.823356E+00
8.696147E+03	2.212285E-16	1.181921E-17	1.823361E+00
8.698435E+03	2.200621E-16	1.284781E-17	1.823367E+00
8.700722E+03	2.191693E-16	1.435751E-17	1.823372E+00
8.703010E+03	2.184224E-16	1.482825E-17	1.823378E+00
8.705298E+03	2.176026E-16	1.469422E-17	1.823384E+00
8.707585E+03	2.166916E-16	1.445908E-17	1.823390E+00
8.709873E+03	2.158354E-16	1.439405E-17	1.823396E+00
8.712161E+03	2.151615E-16	1.446661E-17	1.823403E+00
8.714448E+03	2.149070E-16	1.432236E-17	1.823409E+00
8.716736E+03	2.153090E-16	1.410980E-17	1.823416E+00
8.719023E+03	2.163857E-16	1.405285E-17	1.823423E+00
8.721311E+03	2.179182E-16	1.420322E-17	1.823431E+00
8.723599E+03	2.193779E-16	1.441195E-17	1.823438E+00
8.725886E+03	2.201629E-16	1.446948E-17	1.823446E+00
8.728174E+03	2.202003E-16	1.455914E-17	1.823454E+00
8.730461E+03	2.200007E-16	1.489708E-17	1.823462E+00
8.732749E+03	2.201294E-16	1.494484E-17	1.823471E+00
8.735037E+03	2.211151E-16	1.445872E-17	1.823479E+00
8.737324E+03	2.230490E-16	1.405030E-17	1.823488E+00
8.739612E+03	2.253477E-16	1.407903E-17	1.823497E+00
8.741900E+03	2.272089E-16	1.434122E-17	1.823506E+00
8.744187E+03	2.281765E-16	1.417277E-17	1.823515E+00
8.746475E+03	2.284695E-16	1.331009E-17	1.823525E+00
8.748763E+03	2.285436E-16	1.218419E-17	1.823535E+00
8.751050E+03	2.287272E-16	1.200393E-17	1.823545E+00
8.753338E+03	2.291115E-16	1.277812E-17	1.823555E+00
8.755625E+03	2.296051E-16	1.459365E-17	1.823565E+00
8.757913E+03	2.299712E-16	1.661033E-17	1.823576E+00
8.760201E+03	2.302461E-16	1.761369E-17	1.823587E+00
8.762488E+03	2.305757E-16	1.802171E-17	1.823598E+00
8.764776E+03	2.309601E-16	1.808708E-17	1.823609E+00
8.767064E+03	2.314357E-16	1.800896E-17	1.823620E+00
8.769351E+03	2.321301E-16	1.793523E-17	1.823632E+00
8.771639E+03	2.327881E-16	1.781574E-17	1.823644E+00
8.773926E+03	2.330085E-16	1.777524E-17	1.823656E+00
8.776214E+03	2.327000E-16	1.757485E-17	1.823668E+00
8.778502E+03	2.319174E-16	1.688306E-17	1.823680E+00
8.780789E+03	2.306242E-16	1.635957E-17	1.823693E+00
8.783077E+03	2.289663E-16	1.661914E-17	1.823706E+00
8.785364E+03	2.272536E-16	1.701683E-17	1.823719E+00
8.787652E+03	2.257051E-16	1.725259E-17	1.823732E+00
8.789940E+03	2.242295E-16	1.726884E-17	1.823745E+00
8.792227E+03	2.226809E-16	1.727595E-17	1.823759E+00
8.794515E+03	2.209500E-16	1.748368E-17	1.823772E+00
8.796803E+03	2.189638E-16	1.832777E-17	1.823786E+00
8.799090E+03	2.168499E-16	1.895185E-17	1.823801E+00
8.801378E+03	2.148089E-16	1.879930E-17	1.823815E+00
8.803665E+03	2.128591E-16	1.961848E-17	1.823829E+00
8.805953E+03	2.110735E-16	2.255861E-17	1.823844E+00
