#wls	flux	fluxerr	mangling_mask
8.612920E+03	2.676111E-16	7.456744E-18	1.202747E+00
8.615207E+03	2.671044E-16	7.044389E-18	1.202956E+00
8.617494E+03	2.666094E-16	6.724420E-18	1.203165E+00
8.619781E+03	2.660900E-16	6.543346E-18	1.203374E+00
8.622068E+03	2.654618E-16	6.560886E-18	1.203581E+00
8.624356E+03	2.647490E-16	6.558955E-18	1.203788E+00
8.626643E+03	2.639996E-16	6.444567E-18	1.203993E+00
8.628930E+03	2.632979E-16	6.443616E-18	1.204198E+00
8.631217E+03	2.627644E-16	6.411042E-18	1.204402E+00
8.633504E+03	2.624474E-16	6.505962E-18	1.204605E+00
8.635791E+03	2.622746E-16	6.547628E-18	1.204808E+00
8.638078E+03	2.621256E-16	6.328219E-18	1.205009E+00
8.640366E+03	2.619644E-16	6.242330E-18	1.205210E+00
8.642653E+03	2.618270E-16	6.307193E-18	1.205409E+00
8.644940E+03	2.616773E-16	6.388706E-18	1.205608E+00
8.647227E+03	2.613706E-16	6.281522E-18	1.205806E+00
8.649514E+03	2.608224E-16	6.230022E-18	1.206004E+00
8.651801E+03	2.599723E-16	6.174253E-18	1.206200E+00
8.654088E+03	2.586754E-16	5.992428E-18	1.206396E+00
8.656376E+03	2.570400E-16	6.181176E-18	1.206590E+00
8.658663E+03	2.554883E-16	6.720591E-18	1.206784E+00
8.660950E+03	2.543585E-16	7.293820E-18	1.206978E+00
8.663237E+03	2.536143E-16	7.668885E-18	1.207170E+00
8.665524E+03	2.530629E-16	7.613141E-18	1.207361E+00
8.667811E+03	2.525957E-16	7.760186E-18	1.207552E+00
8.670099E+03	2.519954E-16	8.316190E-18	1.207742E+00
8.672386E+03	2.510805E-16	9.134559E-18	1.207931E+00
8.674673E+03	2.499478E-16	1.002073E-17	1.208119E+00
8.676960E+03	2.487662E-16	1.062289E-17	1.208307E+00
8.679247E+03	2.476082E-16	1.094280E-17	1.208493E+00
8.681534E+03	2.466189E-16	1.113088E-17	1.208679E+00
8.683821E+03	2.459434E-16	1.120800E-17	1.208864E+00
8.686109E+03	2.456061E-16	1.121111E-17	1.209049E+00
8.688396E+03	2.456313E-16	1.127818E-17	1.209232E+00
8.690683E+03	2.459587E-16	1.142296E-17	1.209415E+00
8.692970E+03	2.463222E-16	1.159815E-17	1.209597E+00
8.695257E+03	2.465406E-16	1.178424E-17	1.209778E+00
8.697544E+03	2.465531E-16	1.188810E-17	1.209958E+00
8.699831E+03	2.463961E-16	1.189520E-17	1.210138E+00
8.702119E+03	2.461783E-16	1.186824E-17	1.210316E+00
8.704406E+03	2.461056E-16	1.160667E-17	1.210494E+00
8.706693E+03	2.462143E-16	1.095732E-17	1.210671E+00
8.708980E+03	2.463470E-16	1.013160E-17	1.210848E+00
8.711267E+03	2.465523E-16	9.468633E-18	1.211024E+00
8.713554E+03	2.469513E-16	9.305146E-18	1.211198E+00
8.715841E+03	2.474107E-16	9.415852E-18	1.211373E+00
8.718129E+03	2.478702E-16	9.453700E-18	1.211546E+00
8.720416E+03	2.484629E-16	9.389221E-18	1.211719E+00
8.722703E+03	2.492737E-16	9.277096E-18	1.211890E+00
8.724990E+03	2.501695E-16	9.318503E-18	1.212061E+00
8.727277E+03	2.510532E-16	9.212996E-18	1.212232E+00
8.729564E+03	2.519976E-16	8.641900E-18	1.212401E+00
8.731851E+03	2.529421E-16	8.820620E-18	1.212570E+00
8.734138E+03	2.536563E-16	9.663994E-18	1.212738E+00
8.736426E+03	2.540067E-16	9.850534E-18	1.212906E+00
8.738713E+03	2.541265E-16	9.855567E-18	1.213072E+00
8.741000E+03	2.541006E-16	1.018873E-17	1.213238E+00
8.743287E+03	2.538318E-16	1.103910E-17	1.213403E+00
8.745574E+03	2.533929E-16	1.168371E-17	1.213567E+00
8.747861E+03	2.530629E-16	1.169076E-17	1.213731E+00
8.750148E+03	2.529148E-16	1.187071E-17	1.213894E+00
8.752436E+03	2.528151E-16	1.262651E-17	1.214056E+00
8.754723E+03	2.528365E-16	1.395331E-17	1.214218E+00
8.757010E+03	2.530886E-16	1.531936E-17	1.214378E+00
8.759297E+03	2.534863E-16	1.618211E-17	1.214538E+00
8.761584E+03	2.538839E-16	1.650055E-17	1.214698E+00
8.763871E+03	2.544030E-16	1.651135E-17	1.214856E+00
8.766158E+03	2.551772E-16	1.659226E-17	1.215014E+00
8.768446E+03	2.560973E-16	1.669616E-17	1.215171E+00
8.770733E+03	2.569445E-16	1.648691E-17	1.215327E+00
8.773020E+03	2.576459E-16	1.597495E-17	1.215483E+00
8.775307E+03	2.581772E-16	1.551275E-17	1.215638E+00
8.777594E+03	2.584410E-16	1.545270E-17	1.215792E+00
8.779881E+03	2.583520E-16	1.533883E-17	1.215946E+00
8.782168E+03	2.579832E-16	1.503262E-17	1.216099E+00
8.784456E+03	2.573951E-16	1.500802E-17	1.216251E+00
8.786743E+03	2.567217E-16	1.495878E-17	1.216402E+00
8.789030E+03	2.560966E-16	1.448502E-17	1.216553E+00
8.791317E+03	2.555685E-16	1.326736E-17	1.216703E+00
8.793604E+03	2.550644E-16	1.196375E-17	1.216852E+00
8.795891E+03	2.545601E-16	1.165593E-17	1.217001E+00
8.798178E+03	2.540433E-16	1.172688E-17	1.217149E+00
8.800466E+03	2.533437E-16	1.156085E-17	1.217296E+00
8.802753E+03	2.525220E-16	1.120769E-17	1.217443E+00
8.805040E+03	2.519191E-16	1.148068E-17	1.217589E+00
8.807327E+03	2.516447E-16	1.286742E-17	1.217734E+00
8.809614E+03	2.514675E-16	1.439252E-17	1.217878E+00
8.811901E+03	2.513511E-16	1.517029E-17	1.218022E+00
8.814189E+03	2.513928E-16	1.530738E-17	1.218166E+00
8.816476E+03	2.514466E-16	1.528262E-17	1.218308E+00
8.818763E+03	2.512322E-16	1.567120E-17	1.218450E+00
8.821050E+03	2.507739E-16	1.656355E-17	1.218591E+00
8.823337E+03	2.502178E-16	1.737526E-17	1.218732E+00
8.825624E+03	2.496005E-16	1.803824E-17	1.218871E+00
8.827911E+03	2.490439E-16	1.888777E-17	1.219011E+00
8.830199E+03	2.487186E-16	1.982163E-17	1.219149E+00
8.832486E+03	2.486979E-16	2.054653E-17	1.219287E+00
8.834773E+03	2.489332E-16	2.117738E-17	1.219424E+00
8.837060E+03	2.493758E-16	2.181856E-17	1.219561E+00
8.839347E+03	2.498548E-16	2.219535E-17	1.219696E+00
8.841634E+03	2.502241E-16	2.224830E-17	1.219832E+00
8.843921E+03	2.504591E-16	2.227100E-17	1.219966E+00
8.846209E+03	2.505232E-16	2.235327E-17	1.220100E+00
8.848496E+03	2.504529E-16	2.243370E-17	1.220233E+00
8.850783E+03	2.503581E-16	2.229843E-17	1.220366E+00
8.853070E+03	2.504218E-16	2.145940E-17	1.220498E+00
8.855357E+03	2.507295E-16	1.959839E-17	1.220629E+00
8.857644E+03	2.511592E-16	1.720809E-17	1.220760E+00
8.859931E+03	2.514423E-16	1.549739E-17	1.220890E+00
8.862219E+03	2.515056E-16	1.501972E-17	1.221020E+00
8.864506E+03	2.513856E-16	1.556651E-17	1.221148E+00
8.866793E+03	2.510822E-16	1.647830E-17	1.221277E+00
8.869080E+03	2.506321E-16	1.696756E-17	1.221404E+00
8.871367E+03	2.501940E-16	1.715894E-17	1.221531E+00
8.873654E+03	2.497923E-16	1.700883E-17	1.221657E+00
8.875941E+03	2.493781E-16	1.623803E-17	1.221783E+00
8.878228E+03	2.489637E-16	1.538253E-17	1.221908E+00
8.880516E+03	2.485736E-16	1.455745E-17	1.222032E+00
8.882803E+03	2.480366E-16	1.335791E-17	1.222156E+00
8.885090E+03	2.471815E-16	1.171398E-17	1.222279E+00
8.887377E+03	2.458128E-16	1.029503E-17	1.222402E+00
8.889664E+03	2.439302E-16	1.024256E-17	1.222524E+00
8.891951E+03	2.416803E-16	1.113256E-17	1.222645E+00
8.894238E+03	2.393809E-16	1.149356E-17	1.222766E+00
8.896526E+03	2.372766E-16	1.148159E-17	1.222886E+00
8.898813E+03	2.354530E-16	1.176271E-17	1.223005E+00
8.901100E+03	2.338736E-16	1.313674E-17	1.223124E+00
8.903387E+03	2.324650E-16	1.550397E-17	1.223243E+00
8.905674E+03	2.311906E-16	1.756737E-17	1.223360E+00
8.907961E+03	2.301606E-16	1.876390E-17	1.223477E+00
8.910248E+03	2.293382E-16	1.920656E-17	1.223594E+00
8.912536E+03	2.286624E-16	1.911455E-17	1.223710E+00
8.914823E+03	2.282189E-16	1.871962E-17	1.223825E+00
8.917110E+03	2.280689E-16	1.825407E-17	1.223940E+00
8.919397E+03	2.280290E-16	1.775699E-17	1.224054E+00
8.921684E+03	2.278665E-16	1.739881E-17	1.224167E+00
8.923971E+03	2.275325E-16	1.738109E-17	1.224280E+00
8.926258E+03	2.268188E-16	1.732908E-17	1.224393E+00
8.928546E+03	2.254680E-16	1.727785E-17	1.224504E+00
8.930833E+03	2.235413E-16	1.727770E-17	1.224616E+00
8.933120E+03	2.213815E-16	1.719669E-17	1.224726E+00
8.935407E+03	2.192580E-16	1.685359E-17	1.224836E+00
8.937694E+03	2.171951E-16	1.555641E-17	1.224946E+00
8.939981E+03	2.151441E-16	1.323459E-17	1.225055E+00
8.942269E+03	2.132396E-16	1.211049E-17	1.225163E+00
8.944556E+03	2.115185E-16	1.332868E-17	1.225271E+00
8.946843E+03	2.098705E-16	1.564855E-17	1.225378E+00
8.949130E+03	2.082711E-16	1.761301E-17	1.225484E+00
8.951417E+03	2.068429E-16	1.840044E-17	1.225591E+00
8.953704E+03	2.055492E-16	1.856484E-17	1.225696E+00
8.955991E+03	2.043533E-16	1.890554E-17	1.225801E+00
8.958279E+03	2.033532E-16	1.947840E-17	1.225905E+00
8.960566E+03	2.025857E-16	1.977750E-17	1.226009E+00
8.962853E+03	2.019897E-16	1.959796E-17	1.226112E+00
8.965140E+03	2.014181E-16	1.925225E-17	1.226215E+00
8.967427E+03	2.007971E-16	1.930286E-17	1.226317E+00
8.969714E+03	2.001392E-16	2.009920E-17	1.226419E+00
8.972001E+03	1.995057E-16	2.130556E-17	1.226520E+00
8.974289E+03	1.988596E-16	2.248180E-17	1.226620E+00
8.976576E+03	1.982870E-16	2.351386E-17	1.226720E+00
8.978863E+03	1.978737E-16	2.445342E-17	1.226819E+00
8.981150E+03	1.976074E-16	2.530073E-17	1.226918E+00
8.983437E+03	1.974883E-16	2.600350E-17	1.227016E+00
8.985724E+03	1.974918E-16	2.667279E-17	1.227114E+00
8.988011E+03	1.974706E-16	2.739433E-17	1.227211E+00
8.990299E+03	1.973020E-16	2.764598E-17	1.227308E+00
8.992586E+03	1.969984E-16	2.718059E-17	1.227404E+00
8.994873E+03	1.966455E-16	2.638462E-17	1.227500E+00
8.997160E+03	1.964029E-16	2.541867E-17	1.227595E+00
8.999447E+03	1.965039E-16	2.443141E-17	1.227689E+00
9.001734E+03	1.970715E-16	2.328222E-17	1.227783E+00
9.004021E+03	1.978723E-16	2.153114E-17	1.227877E+00
9.006308E+03	1.986978E-16	1.929334E-17	1.227970E+00
9.008596E+03	1.994741E-16	1.739728E-17	1.228062E+00
9.010883E+03	2.001154E-16	1.675101E-17	1.228154E+00
9.013170E+03	2.003759E-16	1.713876E-17	1.228245E+00
9.015457E+03	2.002434E-16	1.773672E-17	1.228336E+00
9.017744E+03	1.999141E-16	1.797414E-17	1.228426E+00
9.020031E+03	1.995479E-16	1.782067E-17	1.228516E+00
9.022318E+03	1.992553E-16	1.751678E-17	1.228606E+00
9.024606E+03	1.991591E-16	1.711106E-17	1.228694E+00
9.026893E+03	1.992594E-16	1.637293E-17	1.228783E+00
9.029180E+03	1.994088E-16	1.517387E-17	1.228870E+00
9.031467E+03	1.994721E-16	1.373912E-17	1.228958E+00
9.033754E+03	1.993510E-16	1.200871E-17	1.229044E+00
9.036041E+03	1.989839E-16	9.726040E-18	1.229131E+00
9.038328E+03	1.985307E-16	7.858591E-18	1.229216E+00
9.040616E+03	1.981634E-16	7.453696E-18	1.229302E+00
9.042903E+03	1.979066E-16	7.504637E-18	1.229386E+00
9.045190E+03	1.977603E-16	7.584123E-18	1.229470E+00
9.047477E+03	1.977615E-16	7.667977E-18	1.229554E+00
9.049764E+03	1.978610E-16	8.000099E-18	1.229637E+00
9.052051E+03	1.979972E-16	8.672887E-18	1.229720E+00
9.054338E+03	1.981581E-16	9.171989E-18	1.229802E+00
9.056626E+03	1.983926E-16	9.727183E-18	1.229884E+00
9.058913E+03	1.987255E-16	1.011284E-17	1.229965E+00
9.061200E+03	1.990707E-16	1.010953E-17	1.230046E+00
9.063487E+03	1.992928E-16	9.993387E-18	1.230126E+00
9.065774E+03	1.993672E-16	9.890576E-18	1.230206E+00
9.068061E+03	1.992324E-16	9.903929E-18	1.230285E+00
9.070349E+03	1.988515E-16	1.000591E-17	1.230364E+00
9.072636E+03	1.982735E-16	9.983754E-18	1.230443E+00
9.074923E+03	1.975970E-16	9.784302E-18	1.230520E+00
9.077210E+03	1.967480E-16	9.508026E-18	1.230598E+00
9.079497E+03	1.954681E-16	9.149622E-18	1.230675E+00
9.081784E+03	1.937571E-16	8.823975E-18	1.230751E+00
9.084071E+03	1.918982E-16	8.714257E-18	1.230827E+00
9.086359E+03	1.900883E-16	8.769921E-18	1.230903E+00
9.088646E+03	1.883888E-16	8.906907E-18	1.230978E+00
9.090933E+03	1.869106E-16	9.176044E-18	1.231052E+00
9.093220E+03	1.857769E-16	9.512122E-18	1.231126E+00
9.095507E+03	1.847785E-16	9.877039E-18	1.231200E+00
9.097794E+03	1.837182E-16	1.033330E-17	1.231273E+00
9.100081E+03	1.826701E-16	1.070267E-17	1.231345E+00
9.102369E+03	1.818434E-16	1.084845E-17	1.231418E+00
9.104656E+03	1.812014E-16	1.083310E-17	1.231489E+00
9.106943E+03	1.806946E-16	1.076689E-17	1.231561E+00
9.109230E+03	1.804094E-16	1.074115E-17	1.231632E+00
9.111517E+03	1.804320E-16	1.078832E-17	1.231702E+00
9.113804E+03	1.805777E-16	1.091851E-17	1.231772E+00
9.116091E+03	1.805510E-16	1.093581E-17	1.231841E+00
9.118379E+03	1.803640E-16	1.074743E-17	1.231910E+00
9.120666E+03	1.801399E-16	1.037731E-17	1.231979E+00
9.122953E+03	1.799281E-16	9.825806E-18	1.232047E+00
9.125240E+03	1.798271E-16	9.340015E-18	1.232114E+00
9.127527E+03	1.800341E-16	9.132459E-18	1.232182E+00
9.129814E+03	1.805121E-16	9.083859E-18	1.232248E+00
9.132101E+03	1.810763E-16	9.118648E-18	1.232315E+00
9.134388E+03	1.815913E-16	9.154140E-18	1.232381E+00
9.136676E+03	1.820323E-16	9.206234E-18	1.232446E+00
9.138963E+03	1.824240E-16	9.280881E-18	1.232511E+00
9.141250E+03	1.827909E-16	9.224071E-18	1.232576E+00
9.143537E+03	1.830347E-16	9.074405E-18	1.232640E+00
9.145824E+03	1.829948E-16	8.803309E-18	1.232703E+00
9.148111E+03	1.826713E-16	8.375828E-18	1.232767E+00
9.150398E+03	1.823108E-16	8.057696E-18	1.232829E+00
9.152686E+03	1.820488E-16	8.032796E-18	1.232892E+00
9.154973E+03	1.817990E-16	7.956806E-18	1.232954E+00
9.157260E+03	1.814998E-16	7.916856E-18	1.233015E+00
9.159547E+03	1.811882E-16	7.909655E-18	1.233076E+00
9.161834E+03	1.807285E-16	7.827015E-18	1.233137E+00
9.164121E+03	1.801084E-16	7.667412E-18	1.233197E+00
9.166408E+03	1.795129E-16	7.493829E-18	1.233257E+00
9.168696E+03	1.790652E-16	7.556591E-18	1.233316E+00
9.170983E+03	1.787407E-16	7.720296E-18	1.233375E+00
9.173270E+03	1.784779E-16	7.724435E-18	1.233434E+00
9.175557E+03	1.781779E-16	7.722858E-18	1.233492E+00
9.177844E+03	1.777175E-16	7.760271E-18	1.233549E+00
9.180131E+03	1.771213E-16	7.830540E-18	1.233607E+00
9.182418E+03	1.764756E-16	8.007349E-18	1.233664E+00
9.184706E+03	1.757804E-16	8.132475E-18	1.233720E+00
9.186993E+03	1.750482E-16	8.044746E-18	1.233776E+00
9.189280E+03	1.744391E-16	8.008791E-18	1.233832E+00
9.191567E+03	1.740274E-16	8.084935E-18	1.233887E+00
9.193854E+03	1.737020E-16	8.218323E-18	1.233942E+00
9.196141E+03	1.733641E-16	8.427948E-18	1.233996E+00
9.198428E+03	1.730385E-16	8.597795E-18	1.234050E+00
9.200716E+03	1.727252E-16	8.469509E-18	1.234104E+00
9.203003E+03	1.723747E-16	8.367881E-18	1.234157E+00
9.205290E+03	1.719871E-16	8.379389E-18	1.234210E+00
9.207577E+03	1.715871E-16	8.532988E-18	1.234262E+00
9.209864E+03	1.710883E-16	8.978647E-18	1.234314E+00
9.212151E+03	1.704042E-16	9.590079E-18	1.234366E+00
9.214439E+03	1.695225E-16	1.022647E-17	1.234417E+00
9.216726E+03	1.686036E-16	1.082820E-17	1.234468E+00
9.219013E+03	1.677710E-16	1.128822E-17	1.234518E+00
9.221300E+03	1.670494E-16	1.139636E-17	1.234568E+00
9.223587E+03	1.663400E-16	1.138959E-17	1.234618E+00
9.225874E+03	1.655688E-16	1.143839E-17	1.234667E+00
9.228161E+03	1.646617E-16	1.141684E-17	1.234716E+00
9.230449E+03	1.637174E-16	1.132533E-17	1.234764E+00
9.232736E+03	1.628470E-16	1.128280E-17	1.234812E+00
9.235023E+03	1.621618E-16	1.140952E-17	1.234860E+00
9.237310E+03	1.618346E-16	1.190868E-17	1.234907E+00
9.239597E+03	1.619642E-16	1.284647E-17	1.234954E+00
9.241884E+03	1.624520E-16	1.358479E-17	1.235001E+00
9.244171E+03	1.631991E-16	1.379154E-17	1.235047E+00
9.246459E+03	1.641438E-16	1.372307E-17	1.235092E+00
9.248746E+03	1.651626E-16	1.368063E-17	1.235138E+00
9.251033E+03	1.660333E-16	1.368836E-17	1.235183E+00
9.253320E+03	1.667063E-16	1.373879E-17	1.235227E+00
9.255607E+03	1.672064E-16	1.380128E-17	1.235272E+00
9.257894E+03	1.676076E-16	1.360797E-17	1.235316E+00
9.260181E+03	1.680830E-16	1.308658E-17	1.235359E+00
9.262469E+03	1.687065E-16	1.224794E-17	1.235402E+00
9.264756E+03	1.692560E-16	1.108881E-17	1.235445E+00
9.267043E+03	1.694842E-16	1.033128E-17	1.235487E+00
9.269330E+03	1.693787E-16	1.066566E-17	1.235529E+00
9.271617E+03	1.689026E-16	1.133679E-17	1.235571E+00
9.273904E+03	1.679938E-16	1.195808E-17	1.235612E+00
9.276191E+03	1.668997E-16	1.262827E-17	1.235653E+00
9.278478E+03	1.661390E-16	1.336444E-17	1.235694E+00
9.280766E+03	1.658355E-16	1.423111E-17	1.235734E+00
9.283053E+03	1.656431E-16	1.520779E-17	1.235774E+00
9.285340E+03	1.653024E-16	1.570249E-17	1.235813E+00
9.287627E+03	1.647515E-16	1.510148E-17	1.235852E+00
9.289914E+03	1.637803E-16	1.398145E-17	1.235891E+00
9.292201E+03	1.621787E-16	1.321997E-17	1.235930E+00
9.294488E+03	1.601073E-16	1.289811E-17	1.235968E+00
9.296776E+03	1.578132E-16	1.276974E-17	1.236005E+00
9.299063E+03	1.553459E-16	1.262196E-17	1.236043E+00
9.301350E+03	1.527177E-16	1.221149E-17	1.236080E+00
9.303637E+03	1.500645E-16	1.189878E-17	1.236116E+00
9.305924E+03	1.475472E-16	1.238248E-17	1.236153E+00
9.308211E+03	1.451533E-16	1.397536E-17	1.236189E+00
9.310498E+03	1.428086E-16	1.664496E-17	1.236224E+00
9.312786E+03	1.405504E-16	1.916586E-17	1.236260E+00
9.315073E+03	1.384897E-16	2.054752E-17	1.236294E+00
9.317360E+03	1.365525E-16	2.115837E-17	1.236329E+00
9.319647E+03	1.345534E-16	2.136326E-17	1.236363E+00
9.321934E+03	1.325047E-16	2.118424E-17	1.236397E+00
9.324221E+03	1.303198E-16	2.095230E-17	1.236431E+00
9.326508E+03	1.278380E-16	2.069208E-17	1.236464E+00
9.328796E+03	1.251706E-16	2.010325E-17	1.236497E+00
9.331083E+03	1.225462E-16	1.909464E-17	1.236529E+00
9.333370E+03	1.200553E-16	1.788799E-17	1.236562E+00
9.335657E+03	1.177806E-16	1.701765E-17	1.236593E+00
9.337944E+03	1.157852E-16	1.689328E-17	1.236625E+00
9.340231E+03	1.140135E-16	1.728122E-17	1.236656E+00
9.342519E+03	1.124705E-16	1.740753E-17	1.236687E+00
9.344806E+03	1.113528E-16	1.706345E-17	1.236718E+00
9.347093E+03	1.107520E-16	1.666124E-17	1.236748E+00
9.349380E+03	1.105358E-16	1.715679E-17	1.236778E+00
9.351667E+03	1.106250E-16	1.823996E-17	1.236807E+00
9.353954E+03	1.110184E-16	1.851627E-17	1.236837E+00
9.356241E+03	1.116011E-16	1.823232E-17	1.236865E+00
9.358529E+03	1.122865E-16	1.769140E-17	1.236894E+00
9.360816E+03	1.131697E-16	1.723802E-17	1.236922E+00
9.363103E+03	1.143400E-16	1.751039E-17	1.236950E+00
9.365390E+03	1.157279E-16	1.785436E-17	1.236978E+00
9.367677E+03	1.172149E-16	1.784766E-17	1.237005E+00
9.369964E+03	1.187675E-16	1.789081E-17	1.237032E+00
9.372251E+03	1.204611E-16	1.788386E-17	1.237059E+00
9.374539E+03	1.224034E-16	1.785687E-17	1.237085E+00
9.376826E+03	1.246761E-16	1.801079E-17	1.237111E+00
9.379113E+03	1.273261E-16	1.818881E-17	1.237137E+00
9.381400E+03	1.303103E-16	1.828211E-17	1.237162E+00
9.383687E+03	1.333193E-16	1.832377E-17	1.237187E+00
9.385974E+03	1.360810E-16	1.827175E-17	1.237212E+00
9.388261E+03	1.384344E-16	1.822941E-17	1.237237E+00
9.390549E+03	1.402806E-16	1.900633E-17	1.237261E+00
9.392836E+03	1.416815E-16	2.045733E-17	1.237285E+00
9.395123E+03	1.427606E-16	2.130488E-17	1.237308E+00
9.397410E+03	1.436666E-16	2.055888E-17	1.237332E+00
9.399697E+03	1.443993E-16	1.820284E-17	1.237354E+00
9.401984E+03	1.450082E-16	1.622044E-17	1.237377E+00
9.404271E+03	1.455800E-16	1.628779E-17	1.237399E+00
9.406558E+03	1.462137E-16	1.742620E-17	1.237421E+00
9.408846E+03	1.470330E-16	1.860737E-17	1.237443E+00
9.411133E+03	1.480379E-16	1.945634E-17	1.237465E+00
9.413420E+03	1.490428E-16	1.998331E-17	1.237486E+00
9.415707E+03	1.497754E-16	2.048846E-17	1.237507E+00
9.417994E+03	1.499759E-16	2.105032E-17	1.237527E+00
9.420281E+03	1.495947E-16	2.157373E-17	1.237547E+00
9.422568E+03	1.487680E-16	2.192617E-17	1.237567E+00
9.424856E+03	1.477060E-16	2.203174E-17	1.237587E+00
9.427143E+03	1.465945E-16	2.195365E-17	1.237606E+00
9.429430E+03	1.454829E-16	2.190386E-17	1.237625E+00
9.431717E+03	1.444455E-16	2.191412E-17	1.237644E+00
9.434004E+03	1.436679E-16	2.187580E-17	1.237663E+00
9.436291E+03	1.431873E-16	2.166644E-17	1.237681E+00
9.438578E+03	1.428552E-16	2.084622E-17	1.237699E+00
9.440866E+03	1.426716E-16	1.911066E-17	1.237717E+00
9.443153E+03	1.426488E-16	1.687663E-17	1.237734E+00
9.445440E+03	1.424899E-16	1.420365E-17	1.237751E+00
9.447727E+03	1.419472E-16	1.154748E-17	1.237768E+00
9.450014E+03	1.412064E-16	1.059924E-17	1.237784E+00
9.452301E+03	1.404903E-16	1.104339E-17	1.237800E+00
9.454588E+03	1.398609E-16	1.229274E-17	1.237816E+00
9.456876E+03	1.393675E-16	1.475544E-17	1.237832E+00
9.459163E+03	1.390350E-16	1.740858E-17	1.237847E+00
9.461450E+03	1.387644E-16	1.918322E-17	1.237862E+00
9.463737E+03	1.384318E-16	2.009306E-17	1.237877E+00
9.466024E+03	1.381116E-16	2.010635E-17	1.237892E+00
9.468311E+03	1.379151E-16	1.942773E-17	1.237906E+00
9.470599E+03	1.380033E-16	1.882050E-17	1.237920E+00
9.472886E+03	1.386733E-16	1.888639E-17	1.237934E+00
9.475173E+03	1.399499E-16	1.999815E-17	1.237947E+00
9.477460E+03	1.414370E-16	2.184012E-17	1.237960E+00
9.479747E+03	1.427755E-16	2.357060E-17	1.237973E+00
9.482034E+03	1.438911E-16	2.451491E-17	1.237986E+00
9.484321E+03	1.446354E-16	2.465654E-17	1.237998E+00
9.486609E+03	1.448101E-16	2.463137E-17	1.238010E+00
9.488896E+03	1.446753E-16	2.475454E-17	1.238022E+00
9.491183E+03	1.447385E-16	2.482195E-17	1.238034E+00
9.493470E+03	1.452103E-16	2.468878E-17	1.238045E+00
9.495757E+03	1.462021E-16	2.455323E-17	1.238056E+00
9.498044E+03	1.477509E-16	2.452058E-17	1.238067E+00
9.500331E+03	1.496836E-16	2.454816E-17	1.238078E+00
9.502619E+03	1.516781E-16	2.448359E-17	1.238088E+00
9.504906E+03	1.535365E-16	2.383730E-17	1.238098E+00
9.507193E+03	1.551596E-16	2.250979E-17	1.238108E+00
9.509480E+03	1.565599E-16	2.100817E-17	1.238117E+00
9.511767E+03	1.576878E-16	1.952881E-17	1.238126E+00
9.514054E+03	1.583203E-16	1.842417E-17	1.238135E+00
9.516341E+03	1.583215E-16	1.813564E-17	1.238144E+00
9.518629E+03	1.577901E-16	1.842677E-17	1.238152E+00
9.520916E+03	1.568130E-16	1.863332E-17	1.238161E+00
9.523203E+03	1.555387E-16	1.803419E-17	1.238168E+00
9.525490E+03	1.543139E-16	1.628699E-17	1.238176E+00
9.527777E+03	1.533119E-16	1.374199E-17	1.238184E+00
9.530064E+03	1.524584E-16	1.178849E-17	1.238191E+00
9.532351E+03	1.517411E-16	1.148750E-17	1.238198E+00
9.534638E+03	1.511476E-16	1.153092E-17	1.238204E+00
9.536926E+03	1.506284E-16	1.109756E-17	1.238211E+00
9.539213E+03	1.500843E-16	1.066331E-17	1.238217E+00
9.541500E+03	1.495154E-16	1.054192E-17	1.238223E+00
9.543787E+03	1.489342E-16	1.049281E-17	1.238229E+00
9.546074E+03	1.483281E-16	1.045483E-17	1.238234E+00
9.548361E+03	1.477096E-16	1.044717E-17	1.238239E+00
9.550648E+03	1.470291E-16	1.041024E-17	1.238244E+00
9.552936E+03	1.462372E-16	1.044081E-17	1.238249E+00
9.555223E+03	1.454329E-16	1.034195E-17	1.238254E+00
9.557510E+03	1.447647E-16	1.002184E-17	1.238258E+00
9.559797E+03	1.443442E-16	9.620701E-18	1.238262E+00
9.562084E+03	1.441341E-16	1.046242E-17	1.238266E+00
9.564371E+03	1.441098E-16	1.338467E-17	1.238269E+00
9.566658E+03	1.443083E-16	1.596123E-17	1.238273E+00
9.568946E+03	1.446801E-16	1.722276E-17	1.238276E+00
9.571233E+03	1.451881E-16	1.753765E-17	1.238278E+00
9.573520E+03	1.458943E-16	1.744670E-17	1.238281E+00
9.575807E+03	1.467366E-16	1.761315E-17	1.238283E+00
9.578094E+03	1.474922E-16	1.790069E-17	1.238286E+00
9.580381E+03	1.479506E-16	1.807519E-17	1.238287E+00
9.582668E+03	1.480251E-16	1.819332E-17	1.238289E+00
9.584956E+03	1.478395E-16	1.818183E-17	1.238291E+00
9.587243E+03	1.475672E-16	1.809061E-17	1.238292E+00
9.589530E+03	1.473816E-16	1.818072E-17	1.238293E+00
9.591817E+03	1.474312E-16	1.840356E-17	1.238294E+00
9.594104E+03	1.478771E-16	1.855778E-17	1.238294E+00
9.596391E+03	1.488925E-16	1.861953E-17	1.238294E+00
9.598678E+03	1.505518E-16	1.865187E-17	1.238294E+00
9.600966E+03	1.526198E-16	1.860331E-17	1.238294E+00
9.603253E+03	1.547496E-16	1.847119E-17	1.238294E+00
9.605540E+03	1.566936E-16	1.829368E-17	1.238293E+00
9.607827E+03	1.581423E-16	1.832929E-17	1.238293E+00
