#wls	flux	fluxerr	mangling_mask
8.282425E+03	1.939050E-15	8.712323E-17	1.414126E+00
8.284712E+03	1.957048E-15	8.707051E-17	1.414154E+00
8.286999E+03	1.975896E-15	8.718080E-17	1.414183E+00
8.289286E+03	1.996583E-15	8.750148E-17	1.414211E+00
8.291574E+03	2.015998E-15	9.024314E-17	1.414239E+00
8.293861E+03	2.030322E-15	9.009799E-17	1.414268E+00
8.296148E+03	2.043233E-15	9.132014E-17	1.414296E+00
8.298435E+03	2.060104E-15	9.182123E-17	1.414324E+00
8.300722E+03	2.078956E-15	9.245932E-17	1.414352E+00
8.303010E+03	2.095829E-15	9.189066E-17	1.414381E+00
8.305297E+03	2.112419E-15	9.103141E-17	1.414409E+00
8.307584E+03	2.130849E-15	9.104688E-17	1.414437E+00
8.309871E+03	2.149987E-15	9.110643E-17	1.414465E+00
8.312158E+03	2.168418E-15	9.017025E-17	1.414493E+00
8.314445E+03	2.185294E-15	8.672660E-17	1.414522E+00
8.316733E+03	2.200757E-15	8.399608E-17	1.414550E+00
8.319020E+03	2.216361E-15	8.598259E-17	1.414578E+00
8.321307E+03	2.233522E-15	8.337669E-17	1.414606E+00
8.323594E+03	2.251956E-15	8.122904E-17	1.414634E+00
8.325881E+03	2.270958E-15	8.274202E-17	1.414662E+00
8.328169E+03	2.291233E-15	8.369756E-17	1.414691E+00
8.330456E+03	2.312924E-15	8.413611E-17	1.414719E+00
8.332743E+03	2.336030E-15	8.460689E-17	1.414747E+00
8.335030E+03	2.360694E-15	8.462530E-17	1.414775E+00
8.337317E+03	2.386631E-15	8.710117E-17	1.414803E+00
8.339605E+03	2.414409E-15	9.110835E-17	1.414831E+00
8.341892E+03	2.444028E-15	9.201935E-17	1.414859E+00
8.344179E+03	2.475062E-15	9.362762E-17	1.414887E+00
8.346466E+03	2.506523E-15	9.382964E-17	1.414915E+00
8.348754E+03	2.539965E-15	9.679022E-17	1.414944E+00
8.351041E+03	2.577229E-15	1.020049E-16	1.414972E+00
8.353328E+03	2.616476E-15	1.052649E-16	1.415000E+00
8.355615E+03	2.654733E-15	1.064505E-16	1.415028E+00
8.357902E+03	2.691436E-15	1.073060E-16	1.415056E+00
8.360189E+03	2.727998E-15	1.082727E-16	1.415084E+00
8.362477E+03	2.764987E-15	1.099005E-16	1.415112E+00
8.364764E+03	2.802684E-15	1.134333E-16	1.415140E+00
8.367051E+03	2.840525E-15	1.149160E-16	1.415168E+00
8.369338E+03	2.878933E-15	1.157851E-16	1.415196E+00
8.371625E+03	2.917484E-15	1.166513E-16	1.415224E+00
8.373913E+03	2.955895E-15	1.177771E-16	1.415252E+00
8.376200E+03	2.994024E-15	1.228691E-16	1.415280E+00
8.378487E+03	3.031023E-15	1.242231E-16	1.415308E+00
8.380774E+03	3.066749E-15	1.249315E-16	1.415335E+00
8.383061E+03	3.102335E-15	1.274224E-16	1.415363E+00
8.385349E+03	3.139904E-15	1.299041E-16	1.415391E+00
8.387636E+03	3.180447E-15	1.270898E-16	1.415419E+00
8.389923E+03	3.221699E-15	1.274771E-16	1.415447E+00
8.392210E+03	3.263236E-15	1.276157E-16	1.415475E+00
8.394497E+03	3.307039E-15	1.289830E-16	1.415503E+00
8.396785E+03	3.353109E-15	1.280158E-16	1.415531E+00
8.399072E+03	3.398473E-15	1.240408E-16	1.415559E+00
8.401359E+03	3.443131E-15	1.212143E-16	1.415586E+00
8.403646E+03	3.490338E-15	1.221394E-16	1.415614E+00
8.405933E+03	3.541087E-15	1.265545E-16	1.415642E+00
8.408221E+03	3.593961E-15	1.337006E-16	1.415670E+00
8.410508E+03	3.645988E-15	1.416216E-16	1.415698E+00
8.412795E+03	3.694335E-15	1.459739E-16	1.415725E+00
8.415082E+03	3.739712E-15	1.481576E-16	1.415753E+00
8.417369E+03	3.786365E-15	1.492515E-16	1.415781E+00
8.419657E+03	3.834718E-15	1.497058E-16	1.415809E+00
8.421944E+03	3.882365E-15	1.503924E-16	1.415836E+00
8.424231E+03	3.929306E-15	1.473886E-16	1.415864E+00
8.426518E+03	3.977099E-15	1.476240E-16	1.415892E+00
8.428805E+03	4.025743E-15	1.526344E-16	1.415920E+00
8.431093E+03	4.073963E-15	1.556388E-16	1.415947E+00
8.433380E+03	4.121337E-15	1.556124E-16	1.415975E+00
8.435667E+03	4.167862E-15	1.570506E-16	1.416003E+00
8.437954E+03	4.213257E-15	1.621079E-16	1.416030E+00
8.440241E+03	4.257378E-15	1.703919E-16	1.416058E+00
8.442529E+03	4.301643E-15	1.785568E-16	1.416086E+00
8.444816E+03	4.347043E-15	1.838613E-16	1.416113E+00
8.447103E+03	4.393152E-15	1.866761E-16	1.416141E+00
8.449390E+03	4.439688E-15	1.881419E-16	1.416168E+00
8.451677E+03	4.486084E-15	1.887855E-16	1.416196E+00
8.453965E+03	4.532765E-15	1.878068E-16	1.416224E+00
8.456252E+03	4.579165E-15	1.860522E-16	1.416251E+00
8.458539E+03	4.625991E-15	1.890058E-16	1.416279E+00
8.460826E+03	4.674802E-15	1.929373E-16	1.416306E+00
8.463113E+03	4.725456E-15	1.940511E-16	1.416334E+00
8.465400E+03	4.774412E-15	1.950357E-16	1.416361E+00
8.467688E+03	4.820679E-15	1.961587E-16	1.416389E+00
8.469975E+03	4.867940E-15	1.965197E-16	1.416416E+00
8.472262E+03	4.918743E-15	1.991303E-16	1.416444E+00
8.474549E+03	4.972806E-15	2.096315E-16	1.416471E+00
8.476836E+03	5.027721E-15	2.196701E-16	1.416499E+00
8.479124E+03	5.080655E-15	2.209406E-16	1.416526E+00
8.481411E+03	5.131466E-15	2.204013E-16	1.416554E+00
8.483698E+03	5.181712E-15	2.214416E-16	1.416581E+00
8.485985E+03	5.230260E-15	2.213645E-16	1.416608E+00
8.488272E+03	5.274560E-15	2.181737E-16	1.416636E+00
8.490560E+03	5.318012E-15	2.134151E-16	1.416663E+00
8.492847E+03	5.365574E-15	2.105811E-16	1.416691E+00
8.495134E+03	5.414413E-15	2.104431E-16	1.416718E+00
8.497421E+03	5.458011E-15	2.117243E-16	1.416745E+00
8.499709E+03	5.496936E-15	2.137617E-16	1.416773E+00
8.501996E+03	5.535012E-15	2.173581E-16	1.416800E+00
8.504283E+03	5.573232E-15	2.221763E-16	1.416827E+00
8.506570E+03	5.610177E-15	2.226776E-16	1.416855E+00
8.508857E+03	5.645566E-15	2.201422E-16	1.416882E+00
8.511145E+03	5.679397E-15	2.189163E-16	1.416909E+00
8.513432E+03	5.711954E-15	2.189959E-16	1.416936E+00
8.515719E+03	5.743379E-15	2.203217E-16	1.416964E+00
8.518006E+03	5.774379E-15	2.216593E-16	1.416991E+00
8.520293E+03	5.805240E-15	2.204204E-16	1.417018E+00
8.522581E+03	5.836101E-15	2.126279E-16	1.417045E+00
8.524868E+03	5.866538E-15	2.004579E-16	1.417072E+00
8.527155E+03	5.896127E-15	1.971632E-16	1.417100E+00
8.529442E+03	5.925716E-15	1.999710E-16	1.417127E+00
8.531729E+03	5.956723E-15	2.020730E-16	1.417154E+00
8.534016E+03	5.989149E-15	2.035741E-16	1.417181E+00
8.536304E+03	6.021718E-15	2.057071E-16	1.417208E+00
8.538591E+03	6.052020E-15	2.084859E-16	1.417235E+00
8.540878E+03	6.077930E-15	2.106659E-16	1.417262E+00
8.543165E+03	6.100864E-15	2.116992E-16	1.417290E+00
8.545452E+03	6.124650E-15	2.120602E-16	1.417317E+00
8.547740E+03	6.149429E-15	2.111606E-16	1.417344E+00
8.550027E+03	6.171941E-15	2.092590E-16	1.417371E+00
8.552314E+03	6.190626E-15	2.079646E-16	1.417398E+00
8.554601E+03	6.206478E-15	2.060092E-16	1.417425E+00
8.556888E+03	6.219920E-15	2.052250E-16	1.417452E+00
8.559176E+03	6.230528E-15	2.090578E-16	1.417479E+00
8.561463E+03	6.236741E-15	2.142611E-16	1.417506E+00
8.563750E+03	6.237711E-15	2.157153E-16	1.417533E+00
8.566037E+03	6.235419E-15	2.157732E-16	1.417560E+00
8.568324E+03	6.232277E-15	2.180287E-16	1.417587E+00
8.570612E+03	6.228285E-15	2.223546E-16	1.417613E+00
8.572899E+03	6.222307E-15	2.245561E-16	1.417640E+00
8.575186E+03	6.214344E-15	2.239263E-16	1.417667E+00
8.577473E+03	6.204113E-15	2.228217E-16	1.417694E+00
8.579760E+03	6.192747E-15	2.222706E-16	1.417721E+00
8.582048E+03	6.181947E-15	2.210854E-16	1.417748E+00
8.584335E+03	6.173841E-15	2.190112E-16	1.417775E+00
8.586622E+03	6.167436E-15	2.162361E-16	1.417801E+00
8.588909E+03	6.158620E-15	2.144730E-16	1.417828E+00
8.591196E+03	6.147394E-15	2.158176E-16	1.417855E+00
8.593484E+03	6.137585E-15	2.198328E-16	1.417882E+00
8.595771E+03	6.131604E-15	2.251046E-16	1.417909E+00
8.598058E+03	6.129451E-15	2.293765E-16	1.417935E+00
8.600345E+03	6.128715E-15	2.306135E-16	1.417962E+00
8.602632E+03	6.125144E-15	2.311378E-16	1.417989E+00
8.604920E+03	6.117744E-15	2.311394E-16	1.418015E+00
8.607207E+03	6.110343E-15	2.276454E-16	1.418042E+00
8.609494E+03	6.103935E-15	2.230376E-16	1.418069E+00
8.611781E+03	6.096818E-15	2.224275E-16	1.418095E+00
8.614068E+03	6.087998E-15	2.228383E-16	1.418122E+00
8.616356E+03	6.077476E-15	2.189809E-16	1.418149E+00
8.618643E+03	6.065536E-15	2.110948E-16	1.418175E+00
8.620930E+03	6.052602E-15	2.044885E-16	1.418202E+00
8.623217E+03	6.038249E-15	2.031495E-16	1.418228E+00
8.625504E+03	6.021769E-15	2.067436E-16	1.418255E+00
8.627792E+03	6.004011E-15	2.123907E-16	1.418282E+00
8.630079E+03	5.985686E-15	2.177056E-16	1.418308E+00
8.632366E+03	5.966083E-15	2.221274E-16	1.418335E+00
8.634653E+03	5.944919E-15	2.260369E-16	1.418361E+00
8.636940E+03	5.924889E-15	2.272641E-16	1.418388E+00
8.639228E+03	5.907978E-15	2.243113E-16	1.418414E+00
8.641515E+03	5.891776E-15	2.187277E-16	1.418441E+00
8.643802E+03	5.873446E-15	2.124501E-16	1.418467E+00
8.646089E+03	5.854406E-15	2.073317E-16	1.418493E+00
8.648376E+03	5.836074E-15	2.031094E-16	1.418520E+00
8.650664E+03	5.818877E-15	1.983200E-16	1.418546E+00
8.652951E+03	5.803097E-15	1.933073E-16	1.418573E+00
8.655238E+03	5.788451E-15	1.950784E-16	1.418599E+00
8.657525E+03	5.774656E-15	2.079991E-16	1.418625E+00
8.659812E+03	5.761428E-15	2.166014E-16	1.418652E+00
8.662100E+03	5.748625E-15	2.178581E-16	1.418678E+00
8.664387E+03	5.736531E-15	2.201123E-16	1.418704E+00
8.666674E+03	5.726280E-15	2.263406E-16	1.418731E+00
8.668961E+03	5.719576E-15	2.306587E-16	1.418757E+00
8.671248E+03	5.715000E-15	2.310177E-16	1.418783E+00
8.673535E+03	5.707586E-15	2.290745E-16	1.418809E+00
8.675823E+03	5.697334E-15	2.249325E-16	1.418836E+00
8.678110E+03	5.687791E-15	2.202939E-16	1.418862E+00
8.680397E+03	5.678531E-15	2.150974E-16	1.418888E+00
8.682684E+03	5.665724E-15	2.092642E-16	1.418914E+00
8.684971E+03	5.649369E-15	2.095614E-16	1.418940E+00
8.687259E+03	5.632020E-15	2.143958E-16	1.418966E+00
8.689546E+03	5.613251E-15	2.186252E-16	1.418993E+00
8.691833E+03	5.590224E-15	2.211725E-16	1.419019E+00
8.694120E+03	5.563223E-15	2.226144E-16	1.419045E+00
8.696407E+03	5.534518E-15	2.243358E-16	1.419071E+00
8.698695E+03	5.505244E-15	2.256775E-16	1.419097E+00
8.700982E+03	5.476537E-15	2.263240E-16	1.419123E+00
8.703269E+03	5.448397E-15	2.254996E-16	1.419149E+00
8.705556E+03	5.420113E-15	2.186843E-16	1.419175E+00
8.707844E+03	5.391261E-15	2.118005E-16	1.419201E+00
8.710131E+03	5.361839E-15	2.091399E-16	1.419227E+00
8.712418E+03	5.332417E-15	2.055136E-16	1.419253E+00
8.714705E+03	5.304271E-15	1.951372E-16	1.419279E+00
8.716992E+03	5.278394E-15	1.858034E-16	1.419305E+00
8.719280E+03	5.255214E-15	1.846191E-16	1.419331E+00
8.721567E+03	5.233736E-15	1.883572E-16	1.419357E+00
8.723854E+03	5.213250E-15	1.919116E-16	1.419382E+00
8.726141E+03	5.193615E-15	1.937702E-16	1.419408E+00
8.728428E+03	5.174263E-15	1.954960E-16	1.419434E+00
8.730716E+03	5.153492E-15	1.989867E-16	1.419460E+00
8.733003E+03	5.130306E-15	2.000261E-16	1.419486E+00
8.735290E+03	5.105699E-15	2.001037E-16	1.419512E+00
8.737577E+03	5.081944E-15	2.022436E-16	1.419537E+00
8.739864E+03	5.061595E-15	2.060432E-16	1.419563E+00
8.742151E+03	5.044935E-15	2.075975E-16	1.419589E+00
8.744439E+03	5.028559E-15	2.035115E-16	1.419615E+00
8.746726E+03	5.010763E-15	1.993387E-16	1.419640E+00
8.749013E+03	4.991120E-15	1.964597E-16	1.419666E+00
8.751300E+03	4.969915E-15	1.931477E-16	1.419692E+00
8.753587E+03	4.947857E-15	1.910759E-16	1.419717E+00
8.755875E+03	4.925089E-15	1.974208E-16	1.419743E+00
8.758162E+03	4.901468E-15	2.078588E-16	1.419769E+00
8.760449E+03	4.877136E-15	2.161150E-16	1.419794E+00
8.762736E+03	4.852661E-15	2.221520E-16	1.419820E+00
8.765023E+03	4.827759E-15	2.274636E-16	1.419846E+00
8.767311E+03	4.801010E-15	2.313944E-16	1.419871E+00
8.769598E+03	4.771705E-15	2.320104E-16	1.419897E+00
8.771885E+03	4.740268E-15	2.308370E-16	1.419922E+00
8.774172E+03	4.708262E-15	2.281956E-16	1.419948E+00
8.776459E+03	4.676540E-15	2.246170E-16	1.419973E+00
8.778747E+03	4.646236E-15	2.213287E-16	1.419999E+00
8.781034E+03	4.617492E-15	2.180406E-16	1.420024E+00
8.783321E+03	4.588322E-15	2.130692E-16	1.420050E+00
8.785608E+03	4.557163E-15	2.044609E-16	1.420075E+00
8.787895E+03	4.526570E-15	1.923222E-16	1.420100E+00
8.790183E+03	4.499385E-15	1.826164E-16	1.420126E+00
8.792470E+03	4.474896E-15	1.822788E-16	1.420151E+00
8.794757E+03	4.450123E-15	1.847260E-16	1.420177E+00
8.797044E+03	4.422367E-15	1.849136E-16	1.420202E+00
8.799331E+03	4.394041E-15	1.840373E-16	1.420227E+00
8.801619E+03	4.371537E-15	1.834104E-16	1.420252E+00
8.803906E+03	4.354430E-15	1.794281E-16	1.420278E+00
8.806193E+03	4.334765E-15	1.752048E-16	1.420303E+00
8.808480E+03	4.310696E-15	1.735689E-16	1.420328E+00
8.810767E+03	4.287053E-15	1.724822E-16	1.420354E+00
8.813055E+03	4.264545E-15	1.693578E-16	1.420379E+00
8.815342E+03	4.240616E-15	1.636288E-16	1.420404E+00
8.817629E+03	4.215408E-15	1.576063E-16	1.420429E+00
8.819916E+03	4.190624E-15	1.524965E-16	1.420454E+00
8.822203E+03	4.166408E-15	1.490290E-16	1.420479E+00
8.824491E+03	4.142191E-15	1.473535E-16	1.420505E+00
8.826778E+03	4.117832E-15	1.463284E-16	1.420530E+00
8.829065E+03	4.092618E-15	1.453510E-16	1.420555E+00
8.831352E+03	4.068115E-15	1.456399E-16	1.420580E+00
8.833639E+03	4.045599E-15	1.489933E-16	1.420605E+00
8.835926E+03	4.023366E-15	1.536748E-16	1.420630E+00
8.838214E+03	3.998718E-15	1.560590E-16	1.420655E+00
8.840501E+03	3.971937E-15	1.571995E-16	1.420680E+00
8.842788E+03	3.945582E-15	1.597347E-16	1.420705E+00
8.845075E+03	3.921499E-15	1.622789E-16	1.420730E+00
8.847362E+03	3.899404E-15	1.632149E-16	1.420755E+00
8.849650E+03	3.876456E-15	1.641500E-16	1.420780E+00
8.851937E+03	3.851518E-15	1.664280E-16	1.420805E+00
8.854224E+03	3.827147E-15	1.663227E-16	1.420830E+00
8.856511E+03	3.805759E-15	1.610629E-16	1.420855E+00
8.858799E+03	3.788349E-15	1.521605E-16	1.420879E+00
8.861086E+03	3.774206E-15	1.427897E-16	1.420904E+00
8.863373E+03	3.761626E-15	1.385358E-16	1.420929E+00
8.865660E+03	3.749329E-15	1.390333E-16	1.420954E+00
8.867947E+03	3.736179E-15	1.379774E-16	1.420979E+00
8.870235E+03	3.722887E-15	1.359409E-16	1.421003E+00
8.872522E+03	3.712436E-15	1.379550E-16	1.421028E+00
8.874809E+03	3.703833E-15	1.500930E-16	1.421053E+00
8.877096E+03	3.691391E-15	1.534893E-16	1.421078E+00
8.879383E+03	3.674545E-15	1.531173E-16	1.421102E+00
8.881671E+03	3.656844E-15	1.520806E-16	1.421127E+00
8.883958E+03	3.639712E-15	1.522256E-16	1.421152E+00
8.886245E+03	3.622437E-15	1.507942E-16	1.421176E+00
8.888532E+03	3.606013E-15	1.485480E-16	1.421201E+00
8.890819E+03	3.591579E-15	1.453270E-16	1.421226E+00
8.893106E+03	3.576861E-15	1.431665E-16	1.421250E+00
8.895394E+03	3.559725E-15	1.415716E-16	1.421275E+00
8.897681E+03	3.543868E-15	1.388864E-16	1.421299E+00
8.899968E+03	3.533553E-15	1.336192E-16	1.421324E+00
8.902255E+03	3.525939E-15	1.286715E-16	1.421348E+00
8.904542E+03	3.516477E-15	1.268613E-16	1.421373E+00
8.906830E+03	3.504455E-15	1.274666E-16	1.421397E+00
8.909117E+03	3.491012E-15	1.302580E-16	1.421422E+00
8.911404E+03	3.478279E-15	1.350648E-16	1.421446E+00
8.913691E+03	3.466825E-15	1.396845E-16	1.421471E+00
8.915978E+03	3.455939E-15	1.419217E-16	1.421495E+00
8.918266E+03	3.444626E-15	1.414559E-16	1.421520E+00
8.920553E+03	3.432460E-15	1.413183E-16	1.421544E+00
8.922840E+03	3.419440E-15	1.361080E-16	1.421568E+00
8.925127E+03	3.405710E-15	1.342558E-16	1.421593E+00
8.927415E+03	3.391552E-15	1.344171E-16	1.421617E+00
8.929702E+03	3.377962E-15	1.358742E-16	1.421641E+00
8.931989E+03	3.366220E-15	1.341111E-16	1.421666E+00
8.934276E+03	3.358316E-15	1.346891E-16	1.421690E+00
8.936563E+03	3.353113E-15	1.376288E-16	1.421714E+00
8.938850E+03	3.346772E-15	1.379336E-16	1.421738E+00
8.941138E+03	3.338867E-15	1.350437E-16	1.421763E+00
8.943425E+03	3.333095E-15	1.332914E-16	1.421787E+00
8.945712E+03	3.330734E-15	1.316770E-16	1.421811E+00
8.947999E+03	3.330791E-15	1.289744E-16	1.421835E+00
8.950286E+03	3.332269E-15	1.266269E-16	1.421859E+00
8.952574E+03	3.333748E-15	1.254201E-16	1.421883E+00
8.954861E+03	3.335652E-15	1.294629E-16	1.421907E+00
8.957148E+03	3.338979E-15	1.352204E-16	1.421931E+00
8.959435E+03	3.343160E-15	1.397667E-16	1.421956E+00
8.961722E+03	3.348051E-15	1.440008E-16	1.421980E+00
8.964010E+03	3.354080E-15	1.472738E-16	1.422004E+00
8.966297E+03	3.361673E-15	1.483129E-16	1.422028E+00
8.968584E+03	3.370120E-15	1.489790E-16	1.422052E+00
8.970871E+03	3.378425E-15	1.521871E-16	1.422076E+00
8.973158E+03	3.386161E-15	1.565677E-16	1.422099E+00
8.975446E+03	3.393044E-15	1.567199E-16	1.422123E+00
8.977733E+03	3.401208E-15	1.602547E-16	1.422147E+00
8.980020E+03	3.412073E-15	1.644188E-16	1.422171E+00
8.982307E+03	3.424219E-15	1.646905E-16	1.422195E+00
8.984594E+03	3.435939E-15	1.612988E-16	1.422219E+00
8.986882E+03	3.446663E-15	1.598915E-16	1.422243E+00
8.989169E+03	3.456677E-15	1.614832E-16	1.422267E+00
8.991456E+03	3.466122E-15	1.634935E-16	1.422290E+00
8.993743E+03	3.475567E-15	1.654262E-16	1.422314E+00
8.996030E+03	3.489137E-15	1.668509E-16	1.422338E+00
8.998318E+03	3.506833E-15	1.685033E-16	1.422362E+00
9.000605E+03	3.522537E-15	1.730284E-16	1.422385E+00
9.002892E+03	3.533833E-15	1.752022E-16	1.422409E+00
9.005179E+03	3.545414E-15	1.735499E-16	1.422433E+00
9.007466E+03	3.559128E-15	1.703401E-16	1.422456E+00
9.009754E+03	3.571705E-15	1.655076E-16	1.422480E+00
9.012041E+03	3.582860E-15	1.616300E-16	1.422504E+00
9.014328E+03	3.595296E-15	1.596444E-16	1.422527E+00
9.016615E+03	3.609012E-15	1.586119E-16	1.422551E+00
9.018902E+03	3.621732E-15	1.477508E-16	1.422574E+00
9.021190E+03	3.634453E-15	1.325717E-16	1.422598E+00
9.023477E+03	3.649593E-15	1.309211E-16	1.422622E+00
9.025764E+03	3.666014E-15	1.314341E-16	1.422645E+00
9.028051E+03	3.680728E-15	1.331334E-16	1.422669E+00
9.030338E+03	3.694447E-15	1.371996E-16	1.422692E+00
9.032626E+03	3.708735E-15	1.404001E-16	1.422715E+00
9.034913E+03	3.722454E-15	1.430564E-16	1.422739E+00
9.037200E+03	3.734182E-15	1.466016E-16	1.422762E+00
9.039487E+03	3.745199E-15	1.490632E-16	1.422786E+00
9.041774E+03	3.756928E-15	1.490493E-16	1.422809E+00
9.044061E+03	3.766807E-15	1.475941E-16	1.422832E+00
9.046349E+03	3.773414E-15	1.447068E-16	1.422856E+00
9.048636E+03	3.781728E-15	1.412866E-16	1.422879E+00
9.050923E+03	3.795450E-15	1.381674E-16	1.422902E+00
9.053210E+03	3.811449E-15	1.369105E-16	1.422926E+00
9.055497E+03	3.825883E-15	1.378725E-16	1.422949E+00
9.057785E+03	3.838041E-15	1.392433E-16	1.422972E+00
9.060072E+03	3.848064E-15	1.382966E-16	1.422995E+00
9.062359E+03	3.857804E-15	1.381779E-16	1.423019E+00
9.064646E+03	3.868397E-15	1.384951E-16	1.423042E+00
9.066933E+03	3.880129E-15	1.388354E-16	1.423065E+00
9.069221E+03	3.890723E-15	1.392879E-16	1.423088E+00
9.071508E+03	3.896906E-15	1.403623E-16	1.423111E+00
9.073795E+03	3.899958E-15	1.425214E-16	1.423134E+00
9.076082E+03	3.905714E-15	1.446694E-16	1.423158E+00
9.078370E+03	3.914316E-15	1.451590E-16	1.423181E+00
9.080657E+03	3.920784E-15	1.455675E-16	1.423204E+00
9.082944E+03	3.925686E-15	1.458366E-16	1.423227E+00
9.085231E+03	3.933151E-15	1.444098E-16	1.423250E+00
9.087518E+03	3.941184E-15	1.427375E-16	1.423273E+00
9.089806E+03	3.945376E-15	1.430807E-16	1.423296E+00
9.092093E+03	3.949140E-15	1.434044E-16	1.423319E+00
9.094380E+03	3.958740E-15	1.420292E-16	1.423342E+00
9.096667E+03	3.969479E-15	1.392300E-16	1.423365E+00
9.098954E+03	3.973244E-15	1.361777E-16	1.423387E+00
9.101242E+03	3.972880E-15	1.350699E-16	1.423410E+00
9.103529E+03	3.974225E-15	1.354767E-16	1.423433E+00
9.105816E+03	3.976424E-15	1.356233E-16	1.423456E+00
9.108103E+03	3.976773E-15	1.351271E-16	1.423479E+00
9.110390E+03	3.975555E-15	1.355442E-16	1.423502E+00
9.112677E+03	3.974480E-15	1.334286E-16	1.423524E+00
9.114965E+03	3.975540E-15	1.316253E-16	1.423547E+00
9.117252E+03	3.978736E-15	1.330011E-16	1.423570E+00
9.119539E+03	3.980650E-15	1.383998E-16	1.423593E+00
9.121826E+03	3.979147E-15	1.484619E-16	1.423615E+00
9.124113E+03	3.975794E-15	1.560836E-16	1.423638E+00
9.126401E+03	3.972156E-15	1.583125E-16	1.423661E+00
9.128688E+03	3.969229E-15	1.586235E-16	1.423683E+00
9.130975E+03	3.968296E-15	1.584977E-16	1.423706E+00
9.133262E+03	3.969640E-15	1.579412E-16	1.423729E+00
9.135549E+03	3.971412E-15	1.567700E-16	1.423751E+00
9.137837E+03	3.971617E-15	1.545662E-16	1.423774E+00
9.140124E+03	3.970114E-15	1.522696E-16	1.423796E+00
9.142411E+03	3.967756E-15	1.519104E-16	1.423819E+00
9.144698E+03	3.964686E-15	1.527104E-16	1.423841E+00
9.146985E+03	3.960335E-15	1.515425E-16	1.423864E+00
9.149273E+03	3.955129E-15	1.494572E-16	1.423886E+00
9.151560E+03	3.950208E-15	1.516323E-16	1.423909E+00
9.153847E+03	3.945429E-15	1.592754E-16	1.423931E+00
9.156134E+03	3.939652E-15	1.606310E-16	1.423954E+00
9.158421E+03	3.933164E-15	1.586812E-16	1.423976E+00
9.160709E+03	3.926960E-15	1.616565E-16	1.423998E+00
9.162996E+03	3.920329E-15	1.692234E-16	1.424021E+00
9.165283E+03	3.911419E-15	1.716971E-16	1.424043E+00
9.167570E+03	3.902082E-15	1.707915E-16	1.424065E+00
9.169857E+03	3.894595E-15	1.684951E-16	1.424088E+00
9.172145E+03	3.888390E-15	1.646903E-16	1.424110E+00
9.174432E+03	3.882612E-15	1.601505E-16	1.424132E+00
9.176719E+03	3.877118E-15	1.577833E-16	1.424154E+00
9.179006E+03	3.871482E-15	1.546412E-16	1.424177E+00
9.181293E+03	3.864279E-15	1.518089E-16	1.424199E+00
9.183581E+03	3.855366E-15	1.499269E-16	1.424221E+00
9.185868E+03	3.847023E-15	1.530737E-16	1.424243E+00
9.188155E+03	3.840532E-15	1.588875E-16	1.424265E+00
9.190442E+03	3.834467E-15	1.620217E-16	1.424287E+00
9.192729E+03	3.826693E-15	1.622395E-16	1.424310E+00
9.195017E+03	3.815785E-15	1.618930E-16	1.424332E+00
9.197304E+03	3.802882E-15	1.645908E-16	1.424354E+00
9.199591E+03	3.791831E-15	1.724131E-16	1.424376E+00
9.201878E+03	3.783485E-15	1.780943E-16	1.424398E+00
9.204165E+03	3.774855E-15	1.872023E-16	1.424420E+00
9.206453E+03	3.766224E-15	1.940067E-16	1.424442E+00
9.208740E+03	3.760157E-15	1.912780E-16	1.424464E+00
9.211027E+03	3.756084E-15	1.874844E-16	1.424486E+00
9.213314E+03	3.750871E-15	1.865179E-16	1.424508E+00
9.215601E+03	3.744518E-15	1.845570E-16	1.424530E+00
9.217888E+03	3.739305E-15	1.771723E-16	1.424551E+00
9.220176E+03	3.735374E-15	1.690267E-16	1.424573E+00
9.222463E+03	3.730730E-15	1.696812E-16	1.424595E+00
9.224750E+03	3.725516E-15	1.722484E-16	1.424617E+00
9.227037E+03	3.721014E-15	1.725995E-16	1.424639E+00
9.229325E+03	3.715230E-15	1.718987E-16	1.424661E+00
9.231612E+03	3.705314E-15	1.744242E-16	1.424682E+00
9.233899E+03	3.693118E-15	1.754333E-16	1.424704E+00
9.236186E+03	3.681634E-15	1.739438E-16	1.424726E+00
9.238473E+03	3.670150E-15	1.732710E-16	1.424748E+00
9.240761E+03	3.657668E-15	1.730671E-16	1.424769E+00
9.243048E+03	3.646325E-15	1.728540E-16	1.424791E+00
9.245335E+03	3.638686E-15	1.710136E-16	1.424813E+00
9.247622E+03	3.633185E-15	1.652321E-16	1.424834E+00
9.249909E+03	3.627825E-15	1.559386E-16	1.424856E+00
9.252197E+03	3.623178E-15	1.412357E-16	1.424877E+00
9.254484E+03	3.620668E-15	1.272181E-16	1.424899E+00
9.256771E+03	3.620866E-15	1.260971E-16	1.424921E+00
9.259058E+03	3.622630E-15	1.256256E-16	1.424942E+00
9.261345E+03	3.622542E-15	1.254012E-16	1.424964E+00
9.263632E+03	3.620317E-15	1.242924E-16	1.424985E+00
9.265920E+03	3.618377E-15	1.228125E-16	1.425007E+00
9.268207E+03	3.619144E-15	1.236119E-16	1.425028E+00
9.270494E+03	3.624043E-15	1.310982E-16	1.425049E+00
9.272781E+03	3.632648E-15	1.465427E-16	1.425071E+00
9.275068E+03	3.641111E-15	1.570668E-16	1.425092E+00
9.277356E+03	3.648576E-15	1.616721E-16	1.425114E+00
