#wls	flux	fluxerr	mangling_mask
7.810000E+03	2.923520E-15	2.339289E-16	1.411851E+00
7.812000E+03	2.923812E-15	2.339489E-16	1.411924E+00
7.814000E+03	2.923538E-15	2.339487E-16	1.411996E+00
7.816000E+03	2.924960E-15	2.343179E-16	1.412069E+00
7.818000E+03	2.927229E-15	2.347486E-16	1.412142E+00
7.820000E+03	2.929215E-15	2.350181E-16	1.412214E+00
7.822000E+03	2.931061E-15	2.352292E-16	1.412287E+00
7.824000E+03	2.932483E-15	2.354757E-16	1.412360E+00
7.826000E+03	2.933200E-15	2.356489E-16	1.412433E+00
7.828000E+03	2.934057E-15	2.360546E-16	1.412506E+00
7.830000E+03	2.934491E-15	2.363488E-16	1.412579E+00
7.832000E+03	2.933230E-15	2.363164E-16	1.412652E+00
7.834000E+03	2.931545E-15	2.365091E-16	1.412725E+00
7.836000E+03	2.930284E-15	2.366107E-16	1.412798E+00
7.838000E+03	2.928740E-15	2.363404E-16	1.412871E+00
7.840000E+03	2.925642E-15	2.361244E-16	1.412944E+00
7.842000E+03	2.922120E-15	2.360038E-16	1.413017E+00
7.844000E+03	2.919445E-15	2.360194E-16	1.413091E+00
7.846000E+03	2.916488E-15	2.361822E-16	1.413164E+00
7.848000E+03	2.911410E-15	2.359286E-16	1.413237E+00
7.850000E+03	2.904918E-15	2.356615E-16	1.413310E+00
7.852000E+03	2.898850E-15	2.350975E-16	1.413384E+00
7.854000E+03	2.891934E-15	2.346921E-16	1.413457E+00
7.856000E+03	2.883179E-15	2.341536E-16	1.413531E+00
7.858000E+03	2.873857E-15	2.335047E-16	1.413604E+00
7.860000E+03	2.864252E-15	2.330371E-16	1.413678E+00
7.862000E+03	2.853374E-15	2.323459E-16	1.413751E+00
7.864000E+03	2.842919E-15	2.317347E-16	1.413825E+00
7.866000E+03	2.834866E-15	2.311635E-16	1.413898E+00
7.868000E+03	2.827803E-15	2.306371E-16	1.413972E+00
7.870000E+03	2.819466E-15	2.302720E-16	1.414046E+00
7.872000E+03	2.810421E-15	2.298963E-16	1.414119E+00
7.874000E+03	2.800668E-15	2.292379E-16	1.414193E+00
7.876000E+03	2.790349E-15	2.285482E-16	1.414267E+00
7.878000E+03	2.780877E-15	2.279031E-16	1.414341E+00
7.880000E+03	2.771545E-15	2.273457E-16	1.414415E+00
7.882000E+03	2.762637E-15	2.267589E-16	1.414488E+00
7.884000E+03	2.753304E-15	2.262083E-16	1.414562E+00
7.886000E+03	2.743263E-15	2.255475E-16	1.414636E+00
7.888000E+03	2.733503E-15	2.248719E-16	1.414710E+00
7.890000E+03	2.724309E-15	2.242185E-16	1.414784E+00
7.892000E+03	2.714264E-15	2.234183E-16	1.414858E+00
7.894000E+03	2.703936E-15	2.227318E-16	1.414932E+00
7.896000E+03	2.693748E-15	2.218555E-16	1.415006E+00
7.898000E+03	2.682851E-15	2.211010E-16	1.415080E+00
7.900000E+03	2.670963E-15	2.200694E-16	1.415155E+00
7.902000E+03	2.659073E-15	2.191944E-16	1.415229E+00
7.904000E+03	2.647041E-15	2.184480E-16	1.415303E+00
7.906000E+03	2.635008E-15	2.175511E-16	1.415377E+00
7.908000E+03	2.623822E-15	2.167855E-16	1.415451E+00
7.910000E+03	2.611928E-15	2.159484E-16	1.415526E+00
7.912000E+03	2.599325E-15	2.151740E-16	1.415600E+00
7.914000E+03	2.586012E-15	2.143958E-16	1.415674E+00
7.916000E+03	2.573831E-15	2.136925E-16	1.415749E+00
7.918000E+03	2.561224E-15	2.128010E-16	1.415823E+00
7.920000E+03	2.548615E-15	2.119437E-16	1.415897E+00
7.922000E+03	2.535864E-15	2.115143E-16	1.415972E+00
7.924000E+03	2.521978E-15	2.105766E-16	1.416046E+00
7.926000E+03	2.508658E-15	2.096365E-16	1.416121E+00
7.928000E+03	2.496469E-15	2.087666E-16	1.416195E+00
7.930000E+03	2.483287E-15	2.074797E-16	1.416270E+00
7.932000E+03	2.469821E-15	2.066442E-16	1.416344E+00
7.934000E+03	2.456778E-15	2.057349E-16	1.416419E+00
7.936000E+03	2.443309E-15	2.046489E-16	1.416493E+00
7.938000E+03	2.428564E-15	2.049825E-16	1.416568E+00
7.940000E+03	2.415659E-15	2.058102E-16	1.416642E+00
7.942000E+03	2.402327E-15	2.048795E-16	1.416717E+00
7.944000E+03	2.387861E-15	2.038557E-16	1.416792E+00
7.946000E+03	2.373535E-15	2.030576E-16	1.416866E+00
7.948000E+03	2.359490E-15	2.021331E-16	1.416941E+00
7.950000E+03	2.345303E-15	2.013449E-16	1.417016E+00
7.952000E+03	2.331539E-15	2.008242E-16	1.417091E+00
7.954000E+03	2.318199E-15	1.999601E-16	1.417165E+00
7.956000E+03	2.304433E-15	1.989445E-16	1.417240E+00
7.958000E+03	2.289672E-15	1.979557E-16	1.417315E+00
7.960000E+03	2.276470E-15	1.969462E-16	1.417390E+00
7.962000E+03	2.263124E-15	1.959406E-16	1.417465E+00
7.964000E+03	2.249352E-15	1.945581E-16	1.417539E+00
7.966000E+03	2.234444E-15	1.933145E-16	1.417614E+00
7.968000E+03	2.219392E-15	1.923837E-16	1.417689E+00
7.970000E+03	2.205757E-15	1.913888E-16	1.417764E+00
7.972000E+03	2.191979E-15	1.894821E-16	1.417839E+00
7.974000E+03	2.177490E-15	1.879263E-16	1.417914E+00
7.976000E+03	2.162859E-15	1.865065E-16	1.417989E+00
7.978000E+03	2.148509E-15	1.848522E-16	1.418064E+00
7.980000E+03	2.133874E-15	1.837041E-16	1.418139E+00
7.982000E+03	2.119804E-15	1.827491E-16	1.418214E+00
7.984000E+03	2.105875E-15	1.817871E-16	1.418289E+00
7.986000E+03	2.092654E-15	1.808180E-16	1.418364E+00
7.988000E+03	2.080141E-15	1.787737E-16	1.418439E+00
7.990000E+03	2.066349E-15	1.760171E-16	1.418514E+00
7.992000E+03	2.052415E-15	1.756550E-16	1.418589E+00
7.994000E+03	2.039046E-15	1.749737E-16	1.418664E+00
7.996000E+03	2.026953E-15	1.738890E-16	1.418739E+00
7.998000E+03	2.015426E-15	1.729293E-16	1.418814E+00
8.000000E+03	2.003188E-15	1.718479E-16	1.418890E+00
8.002000E+03	1.990949E-15	1.703380E-16	1.418965E+00
8.004000E+03	1.979277E-15	1.691689E-16	1.419040E+00
8.006000E+03	1.968171E-15	1.683664E-16	1.419115E+00
8.008000E+03	1.956212E-15	1.674711E-16	1.419190E+00
8.010000E+03	1.943542E-15	1.665364E-16	1.419265E+00
8.012000E+03	1.931439E-15	1.654710E-16	1.419341E+00
8.014000E+03	1.919902E-15	1.658110E-16	1.419416E+00
8.016000E+03	1.909073E-15	1.649857E-16	1.419491E+00
8.018000E+03	1.898244E-15	1.640543E-16	1.419566E+00
8.020000E+03	1.887129E-15	1.631491E-16	1.419641E+00
8.022000E+03	1.875304E-15	1.619568E-16	1.419717E+00
8.024000E+03	1.864187E-15	1.610712E-16	1.419792E+00
8.026000E+03	1.853495E-15	1.602656E-16	1.419867E+00
8.028000E+03	1.842943E-15	1.593920E-16	1.419942E+00
8.030000E+03	1.831539E-15	1.585618E-16	1.420018E+00
8.032000E+03	1.819991E-15	1.576567E-16	1.420093E+00
8.034000E+03	1.809294E-15	1.568231E-16	1.420168E+00
8.036000E+03	1.798028E-15	1.560052E-16	1.420244E+00
8.038000E+03	1.786903E-15	1.552415E-16	1.420319E+00
8.040000E+03	1.775351E-15	1.546482E-16	1.420394E+00
8.042000E+03	1.763229E-15	1.529375E-16	1.420470E+00
8.044000E+03	1.751532E-15	1.516194E-16	1.420545E+00
8.046000E+03	1.738413E-15	1.505603E-16	1.420620E+00
8.048000E+03	1.723872E-15	1.494658E-16	1.420696E+00
8.050000E+03	1.709472E-15	1.483417E-16	1.420771E+00
8.052000E+03	1.695212E-15	1.471947E-16	1.420846E+00
8.054000E+03	1.680524E-15	1.460397E-16	1.420922E+00
8.056000E+03	1.666403E-15	1.451914E-16	1.420997E+00
8.058000E+03	1.652423E-15	1.440719E-16	1.421072E+00
8.060000E+03	1.637589E-15	1.427811E-16	1.421148E+00
8.062000E+03	1.621900E-15	1.416256E-16	1.421223E+00
8.064000E+03	1.607773E-15	1.394410E-16	1.421299E+00
8.066000E+03	1.594355E-15	1.383526E-16	1.421374E+00
8.068000E+03	1.579372E-15	1.371277E-16	1.421449E+00
8.070000E+03	1.563535E-15	1.356014E-16	1.421525E+00
8.072000E+03	1.547980E-15	1.342727E-16	1.421600E+00
8.074000E+03	1.532282E-15	1.331253E-16	1.421676E+00
8.076000E+03	1.516582E-15	1.318495E-16	1.421751E+00
8.078000E+03	1.500311E-15	1.305374E-16	1.421826E+00
8.080000E+03	1.483612E-15	1.291852E-16	1.421902E+00
8.082000E+03	1.466343E-15	1.279554E-16	1.421977E+00
8.084000E+03	1.448218E-15	1.266923E-16	1.422053E+00
8.086000E+03	1.430234E-15	1.253562E-16	1.422128E+00
8.088000E+03	1.412490E-15	1.238267E-16	1.422204E+00
8.090000E+03	1.393393E-15	1.219024E-16	1.422279E+00
8.092000E+03	1.372885E-15	1.202422E-16	1.422354E+00
8.094000E+03	1.352190E-15	1.186098E-16	1.422430E+00
8.096000E+03	1.330796E-15	1.170895E-16	1.422505E+00
8.098000E+03	1.308134E-15	1.150072E-16	1.422581E+00
8.100000E+03	1.285142E-15	1.129007E-16	1.422656E+00
8.102000E+03	1.262674E-15	1.111712E-16	1.422732E+00
8.104000E+03	1.240474E-15	1.095476E-16	1.422807E+00
8.106000E+03	1.217959E-15	1.070114E-16	1.422882E+00
8.108000E+03	1.194530E-15	1.050489E-16	1.422958E+00
8.110000E+03	1.170587E-15	1.028916E-16	1.423033E+00
8.112000E+03	1.146172E-15	1.004373E-16	1.423109E+00
8.114000E+03	1.121725E-15	9.838925E-17	1.423184E+00
8.116000E+03	1.097219E-15	9.633432E-17	1.423260E+00
8.118000E+03	1.070576E-15	9.397179E-17	1.423335E+00
8.120000E+03	1.044086E-15	9.181545E-17	1.423410E+00
8.122000E+03	1.018604E-15	9.024864E-17	1.423486E+00
8.124000E+03	9.924215E-16	8.870617E-17	1.423561E+00
8.126000E+03	9.665069E-16	8.779982E-17	1.423637E+00
8.128000E+03	9.407320E-16	8.640596E-17	1.423712E+00
8.130000E+03	9.150540E-16	8.455667E-17	1.423787E+00
8.132000E+03	8.907544E-16	8.245870E-17	1.423863E+00
8.134000E+03	8.683887E-16	8.037121E-17	1.423938E+00
8.136000E+03	8.462771E-16	7.841900E-17	1.424014E+00
8.138000E+03	8.254305E-16	7.740106E-17	1.424089E+00
8.140000E+03	8.063619E-16	7.657989E-17	1.424164E+00
8.142000E+03	7.868925E-16	7.528952E-17	1.424240E+00
8.144000E+03	7.675207E-16	7.366568E-17	1.424315E+00
8.146000E+03	7.495143E-16	7.158941E-17	1.424391E+00
8.148000E+03	7.322752E-16	7.036291E-17	1.424466E+00
8.150000E+03	7.154758E-16	6.895942E-17	1.424541E+00
8.152000E+03	6.990879E-16	6.696706E-17	1.424617E+00
8.154000E+03	6.828264E-16	6.448398E-17	1.424692E+00
8.156000E+03	6.666201E-16	6.254488E-17	1.424767E+00
8.158000E+03	6.517515E-16	6.120759E-17	1.424843E+00
8.160000E+03	6.381068E-16	6.034725E-17	1.424918E+00
8.162000E+03	6.250448E-16	5.991562E-17	1.424993E+00
8.164000E+03	6.128650E-16	5.959934E-17	1.425069E+00
8.166000E+03	6.010544E-16	5.826971E-17	1.425144E+00
8.168000E+03	5.906964E-16	5.748209E-17	1.425219E+00
8.170000E+03	5.810356E-16	5.763219E-17	1.425294E+00
8.172000E+03	5.716446E-16	5.861068E-17	1.425370E+00
8.174000E+03	5.641056E-16	5.850646E-17	1.425445E+00
8.176000E+03	5.574782E-16	5.723111E-17	1.425520E+00
8.178000E+03	5.510925E-16	5.669221E-17	1.425596E+00
8.180000E+03	5.460319E-16	5.697144E-17	1.425671E+00
8.182000E+03	5.421399E-16	5.858470E-17	1.425746E+00
8.184000E+03	5.390460E-16	5.989087E-17	1.425821E+00
8.186000E+03	5.380621E-16	6.070993E-17	1.425897E+00
8.188000E+03	5.373917E-16	5.973519E-17	1.425972E+00
8.190000E+03	5.365502E-16	5.821727E-17	1.426047E+00
8.192000E+03	5.365072E-16	5.735380E-17	1.426122E+00
8.194000E+03	5.382754E-16	5.677947E-17	1.426197E+00
8.196000E+03	5.404147E-16	5.603929E-17	1.426273E+00
8.198000E+03	5.431389E-16	5.515651E-17	1.426348E+00
8.200000E+03	5.462772E-16	5.571701E-17	1.426423E+00
8.202000E+03	5.505712E-16	5.896941E-17	1.426498E+00
8.204000E+03	5.552223E-16	6.298381E-17	1.426573E+00
8.206000E+03	5.601164E-16	6.916398E-17	1.426648E+00
8.208000E+03	5.658385E-16	7.399698E-17	1.426723E+00
8.210000E+03	5.719750E-16	7.528665E-17	1.426798E+00
8.212000E+03	5.783118E-16	7.561976E-17	1.426874E+00
8.214000E+03	5.856768E-16	7.578061E-17	1.426949E+00
8.216000E+03	5.930282E-16	7.627486E-17	1.427024E+00
8.218000E+03	6.002520E-16	7.673026E-17	1.427099E+00
8.220000E+03	6.071054E-16	7.696530E-17	1.427174E+00
8.222000E+03	6.139453E-16	7.660742E-17	1.427249E+00
8.224000E+03	6.217851E-16	7.689593E-17	1.427324E+00
8.226000E+03	6.299539E-16	7.780389E-17	1.427399E+00
8.228000E+03	6.380951E-16	7.847043E-17	1.427474E+00
8.230000E+03	6.458088E-16	7.855154E-17	1.427549E+00
8.232000E+03	6.538231E-16	7.770150E-17	1.427624E+00
8.234000E+03	6.621381E-16	7.681366E-17	1.427699E+00
8.236000E+03	6.700113E-16	7.602195E-17	1.427774E+00
8.238000E+03	6.776426E-16	7.605727E-17	1.427849E+00
8.240000E+03	6.843894E-16	7.643453E-17	1.427923E+00
8.242000E+03	6.910798E-16	7.649037E-17	1.427998E+00
8.244000E+03	6.989561E-16	7.772060E-17	1.428073E+00
8.246000E+03	7.071189E-16	7.874145E-17	1.428148E+00
8.248000E+03	7.155682E-16	7.907393E-17	1.428223E+00
8.250000E+03	7.235613E-16	7.992092E-17	1.428298E+00
8.252000E+03	7.319409E-16	7.966615E-17	1.428373E+00
8.254000E+03	7.401214E-16	7.801125E-17	1.428447E+00
8.256000E+03	7.483742E-16	7.416309E-17	1.428522E+00
8.258000E+03	7.563992E-16	7.079344E-17	1.428597E+00
8.260000E+03	7.631964E-16	7.039451E-17	1.428672E+00
8.262000E+03	7.700800E-16	7.145019E-17	1.428746E+00
8.264000E+03	7.778359E-16	7.210042E-17	1.428821E+00
8.266000E+03	7.851497E-16	7.267160E-17	1.428896E+00
8.268000E+03	7.920498E-16	7.357699E-17	1.428970E+00
8.270000E+03	7.984790E-16	7.415000E-17	1.429045E+00
8.272000E+03	8.053090E-16	7.481051E-17	1.429120E+00
8.274000E+03	8.124113E-16	7.545617E-17	1.429194E+00
8.276000E+03	8.182994E-16	7.579821E-17	1.429269E+00
8.278000E+03	8.244454E-16	7.618625E-17	1.429344E+00
8.280000E+03	8.304920E-16	7.676715E-17	1.429418E+00
8.282000E+03	8.368966E-16	7.737525E-17	1.429493E+00
8.284000E+03	8.434876E-16	7.775309E-17	1.429567E+00
8.286000E+03	8.500222E-16	7.838722E-17	1.429642E+00
8.288000E+03	8.558282E-16	7.893826E-17	1.429716E+00
8.290000E+03	8.610487E-16	7.946037E-17	1.429791E+00
8.292000E+03	8.673134E-16	7.997926E-17	1.429865E+00
8.294000E+03	8.733214E-16	8.028262E-17	1.429940E+00
8.296000E+03	8.776998E-16	8.079406E-17	1.430014E+00
8.298000E+03	8.824648E-16	8.128399E-17	1.430089E+00
8.300000E+03	8.879310E-16	8.184472E-17	1.430163E+00
8.302000E+03	8.943847E-16	8.239014E-17	1.430237E+00
8.304000E+03	9.004385E-16	8.300636E-17	1.430312E+00
8.306000E+03	9.060209E-16	8.350173E-17	1.430386E+00
8.308000E+03	9.113749E-16	8.384692E-17	1.430460E+00
8.310000E+03	9.172732E-16	8.439080E-17	1.430535E+00
8.312000E+03	9.238587E-16	8.459281E-17	1.430609E+00
8.314000E+03	9.310886E-16	8.561870E-17	1.430683E+00
8.316000E+03	9.380189E-16	8.769644E-17	1.430757E+00
8.318000E+03	9.435619E-16	8.927872E-17	1.430832E+00
8.320000E+03	9.504077E-16	8.992213E-17	1.430906E+00
8.322000E+03	9.583416E-16	9.063134E-17	1.430980E+00
8.324000E+03	9.658471E-16	9.127591E-17	1.431054E+00
8.326000E+03	9.745411E-16	9.215934E-17	1.431128E+00
8.328000E+03	9.851539E-16	9.319686E-17	1.431202E+00
8.330000E+03	9.968411E-16	9.426782E-17	1.431276E+00
8.332000E+03	1.010290E-15	9.550113E-17	1.431351E+00
8.334000E+03	1.025172E-15	9.708927E-17	1.431425E+00
8.336000E+03	1.039669E-15	9.811261E-17	1.431499E+00
8.338000E+03	1.053738E-15	9.915769E-17	1.431573E+00
8.340000E+03	1.069325E-15	1.006009E-16	1.431647E+00
8.342000E+03	1.085760E-15	1.019399E-16	1.431721E+00
8.344000E+03	1.101680E-15	1.032906E-16	1.431794E+00
8.346000E+03	1.118289E-15	1.047436E-16	1.431868E+00
8.348000E+03	1.136848E-15	1.064873E-16	1.431942E+00
8.350000E+03	1.155952E-15	1.084655E-16	1.432016E+00
8.352000E+03	1.174858E-15	1.101949E-16	1.432090E+00
8.354000E+03	1.194109E-15	1.120421E-16	1.432164E+00
8.356000E+03	1.214638E-15	1.137904E-16	1.432238E+00
8.358000E+03	1.237030E-15	1.157329E-16	1.432311E+00
8.360000E+03	1.259840E-15	1.179188E-16	1.432385E+00
8.362000E+03	1.282509E-15	1.203587E-16	1.432459E+00
8.364000E+03	1.306097E-15	1.224934E-16	1.432532E+00
8.366000E+03	1.330733E-15	1.236609E-16	1.432606E+00
8.368000E+03	1.356046E-15	1.253054E-16	1.432680E+00
8.370000E+03	1.381661E-15	1.274753E-16	1.432753E+00
8.372000E+03	1.407222E-15	1.301730E-16	1.432827E+00
8.374000E+03	1.432155E-15	1.324734E-16	1.432901E+00
8.376000E+03	1.457621E-15	1.345679E-16	1.432974E+00
8.378000E+03	1.483921E-15	1.366890E-16	1.433048E+00
8.380000E+03	1.510223E-15	1.389351E-16	1.433121E+00
8.382000E+03	1.536671E-15	1.416136E-16	1.433195E+00
8.384000E+03	1.565272E-15	1.443173E-16	1.433268E+00
8.386000E+03	1.593302E-15	1.468358E-16	1.433341E+00
8.388000E+03	1.621335E-15	1.494775E-16	1.433415E+00
8.390000E+03	1.650948E-15	1.523567E-16	1.433488E+00
8.392000E+03	1.680564E-15	1.550857E-16	1.433562E+00
8.394000E+03	1.710470E-15	1.581792E-16	1.433635E+00
8.396000E+03	1.739948E-15	1.610276E-16	1.433708E+00
8.398000E+03	1.770577E-15	1.638255E-16	1.433781E+00
8.400000E+03	1.801638E-15	1.666191E-16	1.433855E+00
8.402000E+03	1.833133E-15	1.695290E-16	1.433928E+00
8.404000E+03	1.864488E-15	1.723226E-16	1.434001E+00
8.406000E+03	1.895559E-15	1.751948E-16	1.434074E+00
8.408000E+03	1.927064E-15	1.781118E-16	1.434147E+00
8.410000E+03	1.957137E-15	1.808278E-16	1.434220E+00
8.412000E+03	1.987500E-15	1.833757E-16	1.434293E+00
8.414000E+03	2.018727E-15	1.861892E-16	1.434366E+00
8.416000E+03	2.050818E-15	1.891663E-16	1.434439E+00
8.418000E+03	2.083056E-15	1.918223E-16	1.434512E+00
8.420000E+03	2.114149E-15	1.947203E-16	1.434585E+00
8.422000E+03	2.146823E-15	1.977396E-16	1.434658E+00
8.424000E+03	2.181078E-15	2.009031E-16	1.434731E+00
8.426000E+03	2.215051E-15	2.040671E-16	1.434804E+00
8.428000E+03	2.248309E-15	2.071249E-16	1.434877E+00
8.430000E+03	2.281140E-15	2.102067E-16	1.434950E+00
8.432000E+03	2.314835E-15	2.132655E-16	1.435023E+00
8.434000E+03	2.348964E-15	2.164176E-16	1.435095E+00
8.436000E+03	2.382235E-15	2.195079E-16	1.435168E+00
8.438000E+03	2.416802E-15	2.226333E-16	1.435241E+00
8.440000E+03	2.451372E-15	2.255530E-16	1.435313E+00
8.442000E+03	2.486806E-15	2.288335E-16	1.435386E+00
8.444000E+03	2.522962E-15	2.323911E-16	1.435459E+00
8.446000E+03	2.559552E-15	2.362471E-16	1.435531E+00
8.448000E+03	2.597007E-15	2.399776E-16	1.435604E+00
8.450000E+03	2.634322E-15	2.434439E-16	1.435676E+00
8.452000E+03	2.672503E-15	2.469807E-16	1.435749E+00
8.454000E+03	2.710974E-15	2.505575E-16	1.435821E+00
8.456000E+03	2.749162E-15	2.541990E-16	1.435894E+00
8.458000E+03	2.786205E-15	2.578334E-16	1.435966E+00
8.460000E+03	2.823682E-15	2.613148E-16	1.436038E+00
8.462000E+03	2.862600E-15	2.650092E-16	1.436111E+00
8.464000E+03	2.901377E-15	2.685654E-16	1.436183E+00
8.466000E+03	2.939871E-15	2.722174E-16	1.436255E+00
8.468000E+03	2.978369E-15	2.757919E-16	1.436328E+00
8.470000E+03	3.017014E-15	2.792862E-16	1.436400E+00
8.472000E+03	3.056813E-15	2.828977E-16	1.436472E+00
8.474000E+03	3.096040E-15	2.865652E-16	1.436544E+00
8.476000E+03	3.135128E-15	2.902990E-16	1.436616E+00
8.478000E+03	3.175512E-15	2.942261E-16	1.436688E+00
8.480000E+03	3.215901E-15	2.980140E-16	1.436760E+00
8.482000E+03	3.257012E-15	3.018345E-16	1.436833E+00
8.484000E+03	3.296690E-15	3.055506E-16	1.436905E+00
8.486000E+03	3.336372E-15	3.096187E-16	1.436976E+00
8.488000E+03	3.375914E-15	3.135788E-16	1.437048E+00
8.490000E+03	3.415748E-15	3.173591E-16	1.437120E+00
8.492000E+03	3.456303E-15	3.211351E-16	1.437192E+00
8.494000E+03	3.496145E-15	3.247195E-16	1.437264E+00
8.496000E+03	3.536852E-15	3.284286E-16	1.437336E+00
8.498000E+03	3.577133E-15	3.320140E-16	1.437408E+00
8.500000E+03	3.615836E-15	3.358160E-16	1.437479E+00
8.502000E+03	3.655261E-15	3.396218E-16	1.437551E+00
8.504000E+03	3.693972E-15	3.432578E-16	1.437623E+00
8.506000E+03	3.732255E-15	3.468401E-16	1.437694E+00
8.508000E+03	3.771691E-15	3.504719E-16	1.437766E+00
8.510000E+03	3.811276E-15	3.543374E-16	1.437838E+00
8.512000E+03	3.849570E-15	3.578919E-16	1.437909E+00
8.514000E+03	3.886430E-15	3.613856E-16	1.437981E+00
8.516000E+03	3.922287E-15	3.647113E-16	1.438052E+00
8.518000E+03	3.957284E-15	3.680877E-16	1.438124E+00
8.520000E+03	3.992141E-15	3.714447E-16	1.438195E+00
8.522000E+03	4.027289E-15	3.747570E-16	1.438266E+00
8.524000E+03	4.062585E-15	3.782387E-16	1.438338E+00
8.526000E+03	4.097308E-15	3.815496E-16	1.438409E+00
8.528000E+03	4.131459E-15	3.847873E-16	1.438480E+00
8.530000E+03	4.164750E-15	3.880562E-16	1.438551E+00
8.532000E+03	4.196750E-15	3.911384E-16	1.438623E+00
8.534000E+03	4.228609E-15	3.942079E-16	1.438694E+00
8.536000E+03	4.259464E-15	3.969126E-16	1.438765E+00
8.538000E+03	4.289026E-15	3.994947E-16	1.438836E+00
8.540000E+03	4.319024E-15	4.022793E-16	1.438907E+00
8.542000E+03	4.348736E-15	4.051287E-16	1.438978E+00
8.544000E+03	4.377444E-15	4.079197E-16	1.439049E+00
8.546000E+03	4.407305E-15	4.106424E-16	1.439120E+00
8.548000E+03	4.436594E-15	4.134014E-16	1.439191E+00
8.550000E+03	4.462575E-15	4.159502E-16	1.439262E+00
8.552000E+03	4.488415E-15	4.185237E-16	1.439333E+00
8.554000E+03	4.514545E-15	4.210431E-16	1.439404E+00
8.556000E+03	4.540678E-15	4.235294E-16	1.439474E+00
8.558000E+03	4.565517E-15	4.259289E-16	1.439545E+00
8.560000E+03	4.589063E-15	4.282703E-16	1.439616E+00
8.562000E+03	4.612900E-15	4.307226E-16	1.439687E+00
8.564000E+03	4.635442E-15	4.329614E-16	1.439757E+00
8.566000E+03	4.658131E-15	4.351930E-16	1.439828E+00
8.568000E+03	4.679238E-15	4.372058E-16	1.439898E+00
8.570000E+03	4.698330E-15	4.390820E-16	1.439969E+00
8.572000E+03	4.715409E-15	4.410816E-16	1.440039E+00
8.574000E+03	4.732057E-15	4.426293E-16	1.440110E+00
8.576000E+03	4.748274E-15	4.442346E-16	1.440180E+00
8.578000E+03	4.763341E-15	4.456101E-16	1.440251E+00
8.580000E+03	4.777545E-15	4.468461E-16	1.440321E+00
8.582000E+03	4.791318E-15	4.481721E-16	1.440391E+00
8.584000E+03	4.805092E-15	4.496108E-16	1.440462E+00
8.586000E+03	4.818003E-15	4.511371E-16	1.440532E+00
8.588000E+03	4.830339E-15	4.525273E-16	1.440602E+00
8.590000E+03	4.840082E-15	4.536220E-16	1.440672E+00
8.592000E+03	4.849250E-15	4.546434E-16	1.440742E+00
8.594000E+03	4.857267E-15	4.554847E-16	1.440812E+00
8.596000E+03	4.865140E-15	4.563300E-16	1.440882E+00
8.598000E+03	4.872869E-15	4.571736E-16	1.440952E+00
8.600000E+03	4.878437E-15	4.577886E-16	1.441022E+00
8.602000E+03	4.882421E-15	4.581758E-16	1.441092E+00
8.604000E+03	4.885973E-15	4.586422E-16	1.441162E+00
8.606000E+03	4.888804E-15	4.590542E-16	1.441232E+00
8.608000E+03	4.890626E-15	4.593607E-16	1.441302E+00
8.610000E+03	4.891728E-15	4.594059E-16	1.441372E+00
8.612000E+03	4.895136E-15	4.596380E-16	1.441442E+00
8.614000E+03	4.897823E-15	4.601497E-16	1.441511E+00
8.616000E+03	4.898348E-15	4.605140E-16	1.441581E+00
8.618000E+03	4.897720E-15	4.605587E-16	1.441651E+00
8.620000E+03	4.896082E-15	4.605109E-16	1.441720E+00
8.622000E+03	4.895741E-15	4.603192E-16	1.441790E+00
8.624000E+03	4.894680E-15	4.603356E-16	1.441859E+00
8.626000E+03	4.891311E-15	4.603937E-16	1.441929E+00
8.628000E+03	4.887941E-15	4.603917E-16	1.441998E+00
8.630000E+03	4.885148E-15	4.602604E-16	1.442068E+00
8.632000E+03	4.882499E-15	4.601044E-16	1.442137E+00
8.634000E+03	4.878840E-15	4.598443E-16	1.442206E+00
8.636000E+03	4.874171E-15	4.593008E-16	1.442276E+00
8.638000E+03	4.869933E-15	4.588416E-16	1.442345E+00
8.640000E+03	4.864830E-15	4.583495E-16	1.442414E+00
8.642000E+03	4.859149E-15	4.578531E-16	1.442483E+00
8.644000E+03	4.853179E-15	4.574568E-16	1.442552E+00
8.646000E+03	4.847497E-15	4.570092E-16	1.442622E+00
8.648000E+03	4.841237E-15	4.565072E-16	1.442691E+00
8.650000E+03	4.833822E-15	4.558649E-16	1.442760E+00
8.652000E+03	4.826406E-15	4.551959E-16	1.442829E+00
8.654000E+03	4.817979E-15	4.544018E-16	1.442898E+00
8.656000E+03	4.807531E-15	4.534040E-16	1.442966E+00
8.658000E+03	4.797371E-15	4.525400E-16	1.443035E+00
8.660000E+03	4.788075E-15	4.517868E-16	1.443104E+00
8.662000E+03	4.777480E-15	4.510946E-16	1.443173E+00
8.664000E+03	4.767171E-15	4.501391E-16	1.443242E+00
8.666000E+03	4.757295E-15	4.491203E-16	1.443310E+00
8.668000E+03	4.746696E-15	4.482591E-16	1.443379E+00
8.670000E+03	4.736529E-15	4.473812E-16	1.443448E+00
8.672000E+03	4.726938E-15	4.465671E-16	1.443516E+00
8.674000E+03	4.716336E-15	4.456594E-16	1.443585E+00
8.676000E+03	4.705876E-15	4.444259E-16	1.443653E+00
8.678000E+03	4.695127E-15	4.433443E-16	1.443722E+00
8.680000E+03	4.682789E-15	4.422336E-16	1.443790E+00
