#wls	flux	fluxerr	mangling_mask
8.279443E+03	5.668038E-15	2.511935E-16	1.389497E+00
8.281730E+03	5.676514E-15	2.842080E-16	1.389497E+00
8.284017E+03	5.673179E-15	2.899466E-16	1.389497E+00
8.286304E+03	5.663174E-15	2.904329E-16	1.389497E+00
8.288591E+03	5.657616E-15	2.983947E-16	1.389497E+00
8.290877E+03	5.657755E-15	3.032996E-16	1.389497E+00
8.293164E+03	5.659284E-15	3.040083E-16	1.389497E+00
8.295451E+03	5.661507E-15	2.968941E-16	1.389497E+00
8.297738E+03	5.665676E-15	2.794142E-16	1.389497E+00
8.300024E+03	5.669983E-15	2.753291E-16	1.389497E+00
8.302311E+03	5.673457E-15	2.778302E-16	1.389497E+00
8.304598E+03	5.680265E-15	2.765379E-16	1.389497E+00
8.306885E+03	5.691798E-15	2.770520E-16	1.389497E+00
8.309172E+03	5.701664E-15	2.887655E-16	1.389497E+00
8.311458E+03	5.706527E-15	2.923226E-16	1.389497E+00
8.313745E+03	5.707777E-15	2.927117E-16	1.389497E+00
8.316032E+03	5.707361E-15	2.879457E-16	1.389497E+00
8.318319E+03	5.708333E-15	2.816930E-16	1.389497E+00
8.320605E+03	5.712224E-15	2.838745E-16	1.389497E+00
8.322892E+03	5.717921E-15	2.850833E-16	1.389497E+00
8.325179E+03	5.726119E-15	2.815262E-16	1.389497E+00
8.327466E+03	5.738346E-15	2.574879E-16	1.389497E+00
8.329753E+03	5.753214E-15	2.065073E-16	1.389497E+00
8.332040E+03	5.766970E-15	1.798151E-16	1.389497E+00
8.334326E+03	5.777947E-15	1.787452E-16	1.389497E+00
8.336613E+03	5.786979E-15	1.754521E-16	1.389497E+00
8.338900E+03	5.797956E-15	1.746045E-16	1.389497E+00
8.341187E+03	5.815047E-15	1.981704E-16	1.389497E+00
8.343473E+03	5.834222E-15	2.325465E-16	1.389497E+00
8.345760E+03	5.846310E-15	2.338804E-16	1.389497E+00
8.348047E+03	5.857287E-15	2.192490E-16	1.389497E+00
8.350334E+03	5.877713E-15	2.164561E-16	1.389497E+00
8.352621E+03	5.900779E-15	2.177484E-16	1.389497E+00
8.354907E+03	5.915924E-15	2.258213E-16	1.389497E+00
8.357194E+03	5.933432E-15	2.162755E-16	1.389497E+00
8.359481E+03	5.963723E-15	1.981843E-16	1.389497E+00
8.361768E+03	5.994986E-15	2.269468E-16	1.389497E+00
8.364055E+03	6.014162E-15	2.559178E-16	1.389497E+00
8.366341E+03	6.026111E-15	2.656026E-16	1.389497E+00
8.368628E+03	6.041396E-15	2.589469E-16	1.389497E+00
8.370915E+03	6.067935E-15	2.535557E-16	1.389497E+00
8.373202E+03	6.106702E-15	2.547646E-16	1.389497E+00
8.375488E+03	6.146303E-15	2.585440E-16	1.389497E+00
8.377775E+03	6.177983E-15	2.626569E-16	1.389497E+00
8.380062E+03	6.204245E-15	2.628375E-16	1.389497E+00
8.382349E+03	6.228839E-15	2.648523E-16	1.389497E+00
8.384636E+03	6.255934E-15	2.644077E-16	1.389497E+00
8.386923E+03	6.287059E-15	2.659778E-16	1.389497E+00
8.389209E+03	6.318045E-15	2.581688E-16	1.389497E+00
8.391496E+03	6.343195E-15	2.333108E-16	1.389497E+00
8.393783E+03	6.360980E-15	2.257797E-16	1.389497E+00
8.396070E+03	6.380850E-15	2.282113E-16	1.389497E+00
8.398356E+03	6.415448E-15	2.283503E-16	1.389497E+00
8.400643E+03	6.454771E-15	2.254045E-16	1.389497E+00
8.402930E+03	6.475614E-15	2.006854E-16	1.389497E+00
8.405217E+03	6.480894E-15	1.742850E-16	1.389497E+00
8.407504E+03	6.492704E-15	1.746185E-16	1.389497E+00
8.409790E+03	6.517576E-15	1.538594E-16	1.389497E+00
8.412077E+03	6.549952E-15	1.206506E-16	1.389497E+00
8.414364E+03	6.583439E-15	1.082174E-16	1.389497E+00
8.416651E+03	6.611923E-15	1.118968E-16	1.389497E+00
8.418938E+03	6.637629E-15	1.112924E-16	1.389497E+00
8.421224E+03	6.666114E-15	1.126874E-16	1.389497E+00
8.423511E+03	6.695849E-15	1.063124E-16	1.389497E+00
8.425798E+03	6.720999E-15	9.788519E-17	1.389497E+00
8.428085E+03	6.740730E-15	9.865219E-17	1.389497E+00
8.430371E+03	6.757682E-15	1.132224E-16	1.389497E+00
8.432658E+03	6.774078E-15	1.252540E-16	1.389497E+00
8.434945E+03	6.790196E-15	1.349207E-16	1.389497E+00
8.437232E+03	6.804508E-15	1.630857E-16	1.389497E+00
8.439519E+03	6.817569E-15	1.664483E-16	1.389497E+00
8.441806E+03	6.836327E-15	1.661287E-16	1.389497E+00
8.444092E+03	6.863839E-15	1.649754E-16	1.389497E+00
8.446379E+03	6.891351E-15	1.656563E-16	1.389497E+00
8.448666E+03	6.912472E-15	1.728539E-16	1.389497E+00
8.450953E+03	6.929979E-15	1.793706E-16	1.389497E+00
8.453239E+03	6.945820E-15	1.813854E-16	1.389497E+00
8.455526E+03	6.958325E-15	1.844562E-16	1.389497E+00
8.457813E+03	6.969024E-15	1.896945E-16	1.389497E+00
8.460100E+03	6.981391E-15	1.890971E-16	1.389497E+00
8.462387E+03	6.992924E-15	1.912091E-16	1.389497E+00
8.464673E+03	6.996536E-15	1.918344E-16	1.389497E+00
8.466960E+03	6.993479E-15	1.927653E-16	1.389497E+00
8.469247E+03	6.993201E-15	2.202912E-16	1.389497E+00
8.471534E+03	6.998065E-15	2.730226E-16	1.389497E+00
8.473820E+03	7.003623E-15	2.762462E-16	1.389497E+00
8.476107E+03	7.006541E-15	2.792059E-16	1.389497E+00
8.478394E+03	7.005846E-15	2.736479E-16	1.389497E+00
8.480681E+03	7.005568E-15	3.035776E-16	1.389497E+00
8.482968E+03	7.012238E-15	3.208907E-16	1.389497E+00
8.485254E+03	7.025438E-15	3.051755E-16	1.389497E+00
8.487541E+03	7.040305E-15	3.005624E-16	1.389497E+00
8.489828E+03	7.056701E-15	3.017991E-16	1.389497E+00
8.492115E+03	7.075043E-15	3.055785E-16	1.389497E+00
8.494402E+03	7.092967E-15	3.096914E-16	1.389497E+00
8.496688E+03	7.110058E-15	3.073710E-16	1.389497E+00
8.498975E+03	7.129789E-15	3.076211E-16	1.389497E+00
8.501262E+03	7.151326E-15	3.180562E-16	1.389497E+00
8.503549E+03	7.163832E-15	3.231001E-16	1.389497E+00
8.505836E+03	7.163693E-15	3.156662E-16	1.389497E+00
8.508122E+03	7.166472E-15	3.130401E-16	1.389497E+00
8.510409E+03	7.180506E-15	3.167640E-16	1.389497E+00
8.512696E+03	7.194262E-15	3.191539E-16	1.389497E+00
8.514983E+03	7.197874E-15	3.187787E-16	1.389497E+00
8.517270E+03	7.191761E-15	3.106085E-16	1.389497E+00
8.519556E+03	7.181478E-15	2.829297E-16	1.389497E+00
8.521843E+03	7.175503E-15	2.893492E-16	1.389497E+00
8.524130E+03	7.175781E-15	2.948099E-16	1.389497E+00
8.526417E+03	7.176893E-15	3.038694E-16	1.389497E+00
8.528703E+03	7.178421E-15	2.726474E-16	1.389497E+00
8.530990E+03	7.184952E-15	2.338249E-16	1.389497E+00
8.533277E+03	7.193150E-15	2.207498E-16	1.389497E+00
8.535564E+03	7.194540E-15	2.185405E-16	1.389497E+00
8.537851E+03	7.189815E-15	2.186933E-16	1.389497E+00
8.540138E+03	7.186064E-15	2.222921E-16	1.389497E+00
8.542424E+03	7.185786E-15	2.311571E-16	1.389497E+00
8.544711E+03	7.188982E-15	2.430651E-16	1.389497E+00
8.546998E+03	7.192039E-15	2.556400E-16	1.389497E+00
8.549285E+03	7.190649E-15	2.669922E-16	1.389497E+00
8.551571E+03	7.190788E-15	2.767465E-16	1.389497E+00
8.553858E+03	7.201487E-15	2.830965E-16	1.389497E+00
8.556145E+03	7.213437E-15	2.841664E-16	1.389497E+00
8.558432E+03	7.212186E-15	2.808038E-16	1.389497E+00
8.560719E+03	7.202877E-15	2.827630E-16	1.389497E+00
8.563005E+03	7.197596E-15	2.957826E-16	1.389497E+00
8.565292E+03	7.197596E-15	2.994647E-16	1.389497E+00
8.567579E+03	7.198152E-15	2.916002E-16	1.389497E+00
8.569866E+03	7.194679E-15	2.878763E-16	1.389497E+00
8.572153E+03	7.185091E-15	2.811095E-16	1.389497E+00
8.574439E+03	7.173836E-15	2.711329E-16	1.389497E+00
8.576726E+03	7.161609E-15	2.712579E-16	1.389497E+00
8.579013E+03	7.139377E-15	2.752458E-16	1.389497E+00
8.581300E+03	7.104917E-15	2.752875E-16	1.389497E+00
8.583586E+03	7.070180E-15	2.791086E-16	1.389497E+00
8.585873E+03	7.042112E-15	3.069958E-16	1.389497E+00
8.588160E+03	7.015989E-15	3.361613E-16	1.389497E+00
8.590447E+03	6.990978E-15	3.420389E-16	1.389497E+00
8.592734E+03	6.974999E-15	3.373563E-16	1.389497E+00
8.595020E+03	6.965550E-15	3.330905E-16	1.389497E+00
8.597307E+03	6.946375E-15	3.217939E-16	1.389497E+00
8.599594E+03	6.915251E-15	3.053701E-16	1.389497E+00
8.601881E+03	6.888711E-15	2.971998E-16	1.389497E+00
8.604168E+03	6.873983E-15	2.938233E-16	1.389497E+00
8.606454E+03	6.864256E-15	2.882793E-16	1.389497E+00
8.608741E+03	6.854807E-15	2.764130E-16	1.389497E+00
8.611028E+03	6.845498E-15	2.505822E-16	1.389497E+00
8.613315E+03	6.835910E-15	2.526387E-16	1.389497E+00
8.615602E+03	6.825489E-15	2.677842E-16	1.389497E+00
8.617888E+03	6.812011E-15	2.718415E-16	1.389497E+00
8.620175E+03	6.794225E-15	2.771216E-16	1.389497E+00
8.622462E+03	6.776579E-15	2.801785E-16	1.389497E+00
8.624749E+03	6.762406E-15	2.677842E-16	1.389497E+00
8.627035E+03	6.748372E-15	2.590998E-16	1.389497E+00
8.629322E+03	6.732671E-15	2.589331E-16	1.389497E+00
8.631609E+03	6.720721E-15	2.561124E-16	1.389497E+00
8.633896E+03	6.716553E-15	2.226256E-16	1.389497E+00
8.636183E+03	6.715997E-15	1.676293E-16	1.389497E+00
8.638469E+03	6.713357E-15	1.399645E-16	1.389497E+00
8.640756E+03	6.705437E-15	1.431465E-16	1.389497E+00
8.643043E+03	6.692375E-15	1.504135E-16	1.389497E+00
8.645330E+03	6.677091E-15	1.603345E-16	1.389497E+00
8.647617E+03	6.660695E-15	1.759802E-16	1.389497E+00
8.649903E+03	6.639019E-15	2.032838E-16	1.389497E+00
8.652190E+03	6.612062E-15	2.348670E-16	1.389497E+00
8.654477E+03	6.586912E-15	2.405084E-16	1.389497E+00
8.656764E+03	6.566626E-15	2.348114E-16	1.389497E+00
8.659051E+03	6.546061E-15	2.397302E-16	1.389497E+00
8.661337E+03	6.522996E-15	2.306846E-16	1.389497E+00
8.663624E+03	6.499652E-15	2.219586E-16	1.389497E+00
8.665911E+03	6.477976E-15	2.204023E-16	1.389497E+00
8.668198E+03	6.457828E-15	2.167480E-16	1.389497E+00
8.670485E+03	6.440459E-15	2.066047E-16	1.389497E+00
8.672771E+03	6.427815E-15	1.946967E-16	1.389497E+00
8.675058E+03	6.421145E-15	1.882633E-16	1.389497E+00
8.677345E+03	6.418366E-15	1.967948E-16	1.389497E+00
8.679632E+03	6.414754E-15	2.161366E-16	1.389497E+00
8.681918E+03	6.406834E-15	2.279612E-16	1.389497E+00
8.684205E+03	6.400025E-15	2.317406E-16	1.389497E+00
8.686492E+03	6.400998E-15	2.345196E-16	1.389497E+00
8.688779E+03	6.405027E-15	2.357424E-16	1.389497E+00
8.691066E+03	6.403360E-15	2.346169E-16	1.389497E+00
8.693352E+03	6.398497E-15	2.324354E-16	1.389497E+00
8.695639E+03	6.395579E-15	2.346169E-16	1.389497E+00
8.697926E+03	6.391827E-15	2.188739E-16	1.389497E+00
8.700213E+03	6.384879E-15	1.801209E-16	1.389497E+00
8.702500E+03	6.383629E-15	1.729650E-16	1.389497E+00
8.704786E+03	6.392522E-15	1.732429E-16	1.389497E+00
8.707073E+03	6.396968E-15	1.688243E-16	1.389497E+00
8.709360E+03	6.386547E-15	1.707140E-16	1.389497E+00
8.711647E+03	6.369456E-15	1.777448E-16	1.389497E+00
8.713934E+03	6.355283E-15	1.798569E-16	1.389497E+00
8.716220E+03	6.345974E-15	1.773975E-16	1.389497E+00
8.718507E+03	6.340138E-15	1.748686E-16	1.389497E+00
8.720794E+03	6.334302E-15	1.755216E-16	1.389497E+00
8.723081E+03	6.323186E-15	1.804543E-16	1.389497E+00
8.725368E+03	6.303316E-15	1.783006E-16	1.389497E+00
8.727654E+03	6.277749E-15	1.624743E-16	1.389497E+00
8.729941E+03	6.252738E-15	1.474816E-16	1.389497E+00
8.732228E+03	6.228561E-15	1.400062E-16	1.389497E+00
8.734515E+03	6.203411E-15	1.355945E-16	1.389497E+00
8.736801E+03	6.179512E-15	1.333185E-16	1.389497E+00
8.739088E+03	6.158530E-15	1.330267E-16	1.389497E+00
8.741375E+03	6.141717E-15	1.315400E-16	1.389497E+00
8.743662E+03	6.129768E-15	1.117772E-16	1.389497E+00
8.745949E+03	6.119208E-15	9.755160E-17	1.389497E+00
8.748235E+03	6.104618E-15	1.093498E-16	1.389497E+00
8.750522E+03	6.086971E-15	1.065096E-16	1.389497E+00
8.752809E+03	6.070158E-15	1.126303E-16	1.389497E+00
8.755096E+03	6.054874E-15	1.203948E-16	1.389497E+00
8.757383E+03	6.040840E-15	1.206713E-16	1.389497E+00
8.759669E+03	6.027362E-15	1.305089E-16	1.389497E+00
8.761956E+03	6.013606E-15	1.370437E-16	1.389497E+00
8.764243E+03	6.001934E-15	1.422015E-16	1.389497E+00
8.766530E+03	5.992624E-15	1.519975E-16	1.389497E+00
8.768817E+03	5.979424E-15	1.622380E-16	1.389497E+00
8.771103E+03	5.958304E-15	1.673792E-16	1.389497E+00
8.773390E+03	5.930375E-15	1.722285E-16	1.389497E+00
8.775677E+03	5.899528E-15	1.758829E-16	1.389497E+00
8.777964E+03	5.871738E-15	1.738542E-16	1.389497E+00
8.780251E+03	5.851174E-15	1.819827E-16	1.389497E+00
8.782537E+03	5.834639E-15	1.918621E-16	1.389497E+00
8.784824E+03	5.817131E-15	1.935433E-16	1.389497E+00
8.787111E+03	5.796288E-15	1.961834E-16	1.389497E+00
8.789398E+03	5.770861E-15	2.056875E-16	1.389497E+00
8.791684E+03	5.741264E-15	2.197492E-16	1.389497E+00
8.793971E+03	5.709862E-15	2.349503E-16	1.389497E+00
8.796258E+03	5.678876E-15	2.540837E-16	1.389497E+00
8.798545E+03	5.648029E-15	2.686456E-16	1.389497E+00
8.800832E+03	5.615237E-15	2.657554E-16	1.389497E+00
8.803118E+03	5.583695E-15	2.665752E-16	1.389497E+00
8.805405E+03	5.558545E-15	2.668670E-16	1.389497E+00
8.807692E+03	5.537703E-15	2.652135E-16	1.389497E+00
8.809979E+03	5.515610E-15	2.603225E-16	1.389497E+00
8.812266E+03	5.492127E-15	2.696877E-16	1.389497E+00
8.814552E+03	5.468923E-15	2.732587E-16	1.389497E+00
8.816839E+03	5.448219E-15	2.648384E-16	1.389497E+00
8.819126E+03	5.431128E-15	2.538613E-16	1.389497E+00
8.821413E+03	5.414732E-15	2.411336E-16	1.389497E+00
8.823700E+03	5.394307E-15	2.324909E-16	1.389497E+00
8.825986E+03	5.376799E-15	2.403693E-16	1.389497E+00
8.828273E+03	5.370685E-15	2.426203E-16	1.389497E+00
8.830560E+03	5.370269E-15	2.399942E-16	1.389497E+00
8.832847E+03	5.366378E-15	2.422035E-16	1.389497E+00
8.835133E+03	5.356790E-15	2.470389E-16	1.389497E+00
8.837420E+03	5.345396E-15	2.479143E-16	1.389497E+00
8.839707E+03	5.339977E-15	2.369095E-16	1.389497E+00
8.841994E+03	5.340672E-15	2.223892E-16	1.389497E+00
8.844281E+03	5.335392E-15	1.939185E-16	1.389497E+00
8.846567E+03	5.318857E-15	1.580556E-16	1.389497E+00
8.848854E+03	5.300794E-15	1.561103E-16	1.389497E+00
8.851141E+03	5.289400E-15	1.515666E-16	1.389497E+00
8.853428E+03	5.285092E-15	1.522614E-16	1.389497E+00
8.855715E+03	5.285092E-15	1.407842E-16	1.389497E+00
8.858001E+03	5.286760E-15	1.454945E-16	1.389497E+00
8.860288E+03	5.286204E-15	1.406591E-16	1.389497E+00
8.862575E+03	5.279812E-15	1.411454E-16	1.389497E+00
8.864862E+03	5.270086E-15	1.547764E-16	1.389497E+00
8.867149E+03	5.263694E-15	1.640026E-16	1.389497E+00
8.869435E+03	5.262166E-15	1.712002E-16	1.389497E+00
8.871722E+03	5.262999E-15	1.834000E-16	1.389497E+00
8.874009E+03	5.259387E-15	1.837057E-16	1.389497E+00
8.876296E+03	5.244241E-15	1.791203E-16	1.389497E+00
8.878583E+03	5.225761E-15	1.899584E-16	1.389497E+00
8.880869E+03	5.218535E-15	1.885828E-16	1.389497E+00
8.883156E+03	5.217563E-15	1.796205E-16	1.389497E+00
8.885443E+03	5.209087E-15	1.663092E-16	1.389497E+00
8.887730E+03	5.194219E-15	1.634190E-16	1.389497E+00
8.890016E+03	5.181714E-15	1.625853E-16	1.389497E+00
8.892303E+03	5.178518E-15	1.624464E-16	1.389497E+00
8.894590E+03	5.186577E-15	1.680599E-16	1.389497E+00
8.896877E+03	5.200750E-15	1.837612E-16	1.389497E+00
8.899164E+03	5.214367E-15	2.064934E-16	1.389497E+00
8.901450E+03	5.224649E-15	2.162893E-16	1.389497E+00
8.903737E+03	5.228540E-15	2.163449E-16	1.389497E+00
8.906024E+03	5.221731E-15	2.181235E-16	1.389497E+00
8.908311E+03	5.207280E-15	2.176233E-16	1.389497E+00
8.910598E+03	5.195470E-15	2.126211E-16	1.389497E+00
8.912884E+03	5.189773E-15	2.057570E-16	1.389497E+00
8.915171E+03	5.182547E-15	1.991985E-16	1.389497E+00
8.917458E+03	5.169347E-15	2.146219E-16	1.389497E+00
8.919745E+03	5.152395E-15	2.102589E-16	1.389497E+00
8.922031E+03	5.136972E-15	2.042563E-16	1.389497E+00
8.924318E+03	5.130719E-15	2.254044E-16	1.389497E+00
8.926605E+03	5.132664E-15	2.321574E-16	1.389497E+00
8.928892E+03	5.129608E-15	2.325881E-16	1.389497E+00
8.931179E+03	5.118631E-15	2.338804E-16	1.389497E+00
8.933466E+03	5.110849E-15	2.477197E-16	1.389497E+00
8.935752E+03	5.109182E-15	2.612951E-16	1.389497E+00
8.938039E+03	5.105847E-15	2.625874E-16	1.389497E+00
8.940326E+03	5.096121E-15	2.633099E-16	1.389497E+00
8.942613E+03	5.080003E-15	2.611423E-16	1.389497E+00
8.944899E+03	5.063329E-15	2.517354E-16	1.389497E+00
8.947186E+03	5.054575E-15	2.389937E-16	1.389497E+00
8.949473E+03	5.054853E-15	2.307123E-16	1.389497E+00
8.951760E+03	5.059299E-15	2.333385E-16	1.389497E+00
8.954047E+03	5.064579E-15	2.357979E-16	1.389497E+00
8.956333E+03	5.069581E-15	2.367844E-16	1.389497E+00
8.958620E+03	5.074583E-15	2.453437E-16	1.389497E+00
8.960907E+03	5.079586E-15	2.432178E-16	1.389497E+00
8.963194E+03	5.081670E-15	2.623372E-16	1.389497E+00
8.965481E+03	5.078752E-15	2.738006E-16	1.389497E+00
8.967767E+03	5.076668E-15	2.756903E-16	1.389497E+00
8.970054E+03	5.082365E-15	2.733421E-16	1.389497E+00
8.972341E+03	5.096538E-15	2.648244E-16	1.389497E+00
8.974628E+03	5.114879E-15	2.590580E-16	1.389497E+00
8.976915E+03	5.132248E-15	2.680342E-16	1.389497E+00
8.979201E+03	5.146143E-15	2.824989E-16	1.389497E+00
8.981488E+03	5.158926E-15	2.761489E-16	1.389497E+00
8.983775E+03	5.172682E-15	2.886126E-16	1.389497E+00
8.986062E+03	5.188800E-15	3.071763E-16	1.389497E+00
8.988349E+03	5.206169E-15	3.076626E-16	1.389497E+00
8.990635E+03	5.222287E-15	3.080100E-16	1.389497E+00
8.992922E+03	5.237155E-15	3.112753E-16	1.389497E+00
8.995209E+03	5.252717E-15	3.101498E-16	1.389497E+00
8.997496E+03	5.270086E-15	3.073986E-16	1.389497E+00
8.999782E+03	5.291623E-15	3.078850E-16	1.389497E+00
9.002069E+03	5.316356E-15	3.103027E-16	1.389497E+00
9.004356E+03	5.338588E-15	3.116922E-16	1.389497E+00
9.006643E+03	5.354289E-15	3.065372E-16	1.389497E+00
9.008930E+03	5.364433E-15	3.130817E-16	1.389497E+00
9.011216E+03	5.373186E-15	3.054395E-16	1.389497E+00
9.013503E+03	5.384580E-15	2.784415E-16	1.389497E+00
9.015790E+03	5.399170E-15	2.629209E-16	1.389497E+00
9.018077E+03	5.415983E-15	2.677563E-16	1.389497E+00
9.020363E+03	5.433074E-15	2.676868E-16	1.389497E+00
9.022650E+03	5.446969E-15	2.608227E-16	1.389497E+00
9.024937E+03	5.453916E-15	2.442738E-16	1.389497E+00
9.027224E+03	5.452805E-15	2.253628E-16	1.389497E+00
9.029511E+03	5.453499E-15	2.389520E-16	1.389497E+00
9.031798E+03	5.464476E-15	2.306568E-16	1.389497E+00
9.034084E+03	5.480317E-15	2.061599E-16	1.389497E+00
9.036371E+03	5.493656E-15	2.017969E-16	1.389497E+00
9.038658E+03	5.502688E-15	2.000184E-16	1.389497E+00
9.040945E+03	5.507134E-15	1.923345E-16	1.389497E+00
9.043231E+03	5.510469E-15	1.886801E-16	1.389497E+00
9.045518E+03	5.518945E-15	1.947939E-16	1.389497E+00
9.047805E+03	5.535897E-15	1.967669E-16	1.389497E+00
9.050092E+03	5.556461E-15	1.957943E-16	1.389497E+00
9.052379E+03	5.569800E-15	1.925290E-16	1.389497E+00
9.054665E+03	5.572162E-15	1.939741E-16	1.389497E+00
9.056952E+03	5.571329E-15	2.000878E-16	1.389497E+00
9.059239E+03	5.572857E-15	2.019220E-16	1.389497E+00
9.061526E+03	5.578832E-15	2.012411E-16	1.389497E+00
9.063813E+03	5.588281E-15	2.017275E-16	1.389497E+00
9.066099E+03	5.595645E-15	2.022138E-16	1.389497E+00
9.068386E+03	5.597312E-15	2.034226E-16	1.389497E+00
9.070673E+03	5.593978E-15	2.020887E-16	1.389497E+00
9.072960E+03	5.592449E-15	2.051039E-16	1.389497E+00
9.075246E+03	5.601203E-15	2.002129E-16	1.389497E+00
9.077533E+03	5.610929E-15	1.834973E-16	1.389497E+00
9.079820E+03	5.603287E-15	1.757856E-16	1.389497E+00
9.082107E+03	5.586335E-15	1.803292E-16	1.389497E+00
9.084394E+03	5.581750E-15	1.796901E-16	1.389497E+00
9.086681E+03	5.590365E-15	1.798290E-16	1.389497E+00
9.088967E+03	5.600647E-15	1.868876E-16	1.389497E+00
9.091254E+03	5.604955E-15	2.099950E-16	1.389497E+00
9.093541E+03	5.600091E-15	2.308513E-16	1.389497E+00
9.095828E+03	5.592449E-15	2.410641E-16	1.389497E+00
9.098114E+03	5.588698E-15	2.408001E-16	1.389497E+00
9.100401E+03	5.580638E-15	2.504293E-16	1.389497E+00
9.102688E+03	5.562019E-15	2.796643E-16	1.389497E+00
9.104975E+03	5.546040E-15	2.904607E-16	1.389497E+00
9.107262E+03	5.542010E-15	2.825128E-16	1.389497E+00
9.109548E+03	5.536036E-15	2.791224E-16	1.389497E+00
9.111835E+03	5.520473E-15	2.789418E-16	1.389497E+00
9.114122E+03	5.512275E-15	2.752040E-16	1.389497E+00
9.116409E+03	5.519778E-15	2.669643E-16	1.389497E+00
9.118695E+03	5.528949E-15	2.649078E-16	1.389497E+00
9.120982E+03	5.529644E-15	2.671171E-16	1.389497E+00
9.123269E+03	5.524781E-15	2.675201E-16	1.389497E+00
9.125556E+03	5.517833E-15	2.671449E-16	1.389497E+00
9.127843E+03	5.511858E-15	2.645327E-16	1.389497E+00
9.130129E+03	5.507551E-15	2.700629E-16	1.389497E+00
9.132416E+03	5.502549E-15	2.764962E-16	1.389497E+00
9.134703E+03	5.496018E-15	2.766769E-16	1.389497E+00
9.136990E+03	5.489487E-15	2.725501E-16	1.389497E+00
9.139277E+03	5.485319E-15	2.506655E-16	1.389497E+00
9.141564E+03	5.486431E-15	2.182069E-16	1.389497E+00
9.143850E+03	5.491016E-15	1.943353E-16	1.389497E+00
9.146137E+03	5.494906E-15	1.899167E-16	1.389497E+00
9.148424E+03	5.496852E-15	1.861512E-16	1.389497E+00
9.150711E+03	5.497130E-15	1.676292E-16	1.389497E+00
9.152997E+03	5.489626E-15	1.634746E-16	1.389497E+00
9.155284E+03	5.471007E-15	1.634052E-16	1.389497E+00
9.157571E+03	5.450165E-15	1.676570E-16	1.389497E+00
9.159858E+03	5.437381E-15	1.677821E-16	1.389497E+00
9.162145E+03	5.429183E-15	1.811351E-16	1.389497E+00
9.164431E+03	5.419318E-15	1.822189E-16	1.389497E+00
9.166718E+03	5.410981E-15	1.809267E-16	1.389497E+00
9.169005E+03	5.406257E-15	1.848034E-16	1.389497E+00
9.171292E+03	5.399170E-15	1.851508E-16	1.389497E+00
9.173578E+03	5.385831E-15	1.910283E-16	1.389497E+00
9.175865E+03	5.372909E-15	2.022277E-16	1.389497E+00
9.178152E+03	5.366239E-15	1.867348E-16	1.389497E+00
9.180439E+03	5.363738E-15	1.713947E-16	1.389497E+00
9.182726E+03	5.363043E-15	1.692549E-16	1.389497E+00
9.185013E+03	5.364016E-15	1.818438E-16	1.389497E+00
9.187299E+03	5.366656E-15	2.278778E-16	1.389497E+00
9.189586E+03	5.371936E-15	2.419534E-16	1.389497E+00
9.191873E+03	5.380829E-15	2.438986E-16	1.389497E+00
9.194160E+03	5.392639E-15	2.463720E-16	1.389497E+00
9.196446E+03	5.402922E-15	2.460663E-16	1.389497E+00
9.198733E+03	5.406951E-15	2.434679E-16	1.389497E+00
9.201020E+03	5.407785E-15	2.327966E-16	1.389497E+00
9.203307E+03	5.411120E-15	2.349642E-16	1.389497E+00
9.205594E+03	5.418206E-15	2.312542E-16	1.389497E+00
9.207880E+03	5.427099E-15	2.302677E-16	1.389497E+00
9.210167E+03	5.434602E-15	2.174149E-16	1.389497E+00
9.212454E+03	5.434741E-15	2.116484E-16	1.389497E+00
9.214741E+03	5.422514E-15	2.116901E-16	1.389497E+00
9.217028E+03	5.397642E-15	2.092168E-16	1.389497E+00
9.219314E+03	5.371102E-15	2.100922E-16	1.389497E+00
9.221601E+03	5.355957E-15	2.029919E-16	1.389497E+00
9.223888E+03	5.356096E-15	1.916953E-16	1.389497E+00
9.226175E+03	5.366378E-15	2.098004E-16	1.389497E+00
9.228461E+03	5.371936E-15	2.245430E-16	1.389497E+00
9.230748E+03	5.360542E-15	2.242234E-16	1.389497E+00
9.233035E+03	5.341506E-15	2.237232E-16	1.389497E+00
9.235322E+03	5.329834E-15	1.841225E-16	1.389497E+00
9.237609E+03	5.325944E-15	1.689492E-16	1.389497E+00
9.239896E+03	5.323720E-15	1.664898E-16	1.389497E+00
9.242182E+03	5.319274E-15	1.593617E-16	1.389497E+00
9.244469E+03	5.315383E-15	1.604038E-16	1.389497E+00
9.246756E+03	5.319691E-15	1.542067E-16	1.389497E+00
9.249043E+03	5.328445E-15	1.434937E-16	1.389497E+00
9.251329E+03	5.326360E-15	1.367963E-16	1.389497E+00
9.253616E+03	5.309548E-15	1.343591E-16	1.389497E+00
9.255903E+03	5.287454E-15	1.356500E-16	1.389497E+00
9.258190E+03	5.264250E-15	1.409231E-16	1.389497E+00
9.260477E+03	5.238544E-15	1.441328E-16	1.389497E+00
9.262763E+03	5.209226E-15	1.448276E-16	1.389497E+00
9.265050E+03	5.176295E-15	1.488571E-16	1.389497E+00
9.267337E+03	5.146837E-15	1.542900E-16	1.389497E+00
9.269624E+03	5.130858E-15	1.541094E-16	1.389497E+00
9.271910E+03	5.123355E-15	1.561381E-16	1.389497E+00
9.274197E+03	5.107098E-15	1.329238E-16	1.389497E+00
