#wls	flux	fluxerr	mangling_mask
7.860000E+03	1.095917E-15	2.731561E-17	1.714245E+00
7.862000E+03	1.092660E-15	2.737218E-17	1.714245E+00
7.864000E+03	1.090465E-15	2.737732E-17	1.714245E+00
7.866000E+03	1.090020E-15	2.752816E-17	1.714245E+00
7.868000E+03	1.088957E-15	2.733789E-17	1.714245E+00
7.870000E+03	1.086334E-15	2.715446E-17	1.714245E+00
7.872000E+03	1.084311E-15	2.724531E-17	1.714245E+00
7.874000E+03	1.082700E-15	2.724188E-17	1.714245E+00
7.876000E+03	1.079511E-15	2.714588E-17	1.714245E+00
7.878000E+03	1.076066E-15	2.751786E-17	1.714245E+00
7.880000E+03	1.075329E-15	2.669504E-17	1.714245E+00
7.882000E+03	1.074883E-15	2.656991E-17	1.714245E+00
7.884000E+03	1.073871E-15	2.446831E-17	1.714245E+00
7.886000E+03	1.072226E-15	2.264442E-17	1.714245E+00
7.888000E+03	1.069260E-15	2.183019E-17	1.714245E+00
7.890000E+03	1.067477E-15	2.171362E-17	1.714245E+00
7.892000E+03	1.066929E-15	2.133822E-17	1.714245E+00
7.894000E+03	1.066140E-15	2.096624E-17	1.714245E+00
7.896000E+03	1.064117E-15	1.744025E-17	1.714245E+00
7.898000E+03	1.063483E-15	1.581972E-17	1.714245E+00
7.900000E+03	1.064940E-15	1.557667E-17	1.714245E+00
7.902000E+03	1.064615E-15	1.483790E-17	1.714245E+00
7.904000E+03	1.063946E-15	1.298089E-17	1.714245E+00
7.906000E+03	1.064135E-15	1.294421E-17	1.714245E+00
7.908000E+03	1.063672E-15	1.267048E-17	1.714245E+00
7.910000E+03	1.062540E-15	1.338026E-17	1.714245E+00
7.912000E+03	1.061306E-15	1.424808E-17	1.714245E+00
7.914000E+03	1.059695E-15	1.467042E-17	1.714245E+00
7.916000E+03	1.058512E-15	1.503997E-17	1.714245E+00
7.918000E+03	1.057518E-15	1.542033E-17	1.714245E+00
7.920000E+03	1.056540E-15	1.615001E-17	1.714245E+00
7.922000E+03	1.056849E-15	1.562533E-17	1.714245E+00
7.924000E+03	1.057860E-15	1.677927E-17	1.714245E+00
7.926000E+03	1.057980E-15	1.639274E-17	1.714245E+00
7.928000E+03	1.058340E-15	1.626898E-17	1.714245E+00
7.930000E+03	1.058529E-15	1.634697E-17	1.714245E+00
7.932000E+03	1.057826E-15	2.192102E-17	1.714245E+00
7.934000E+03	1.057843E-15	2.411516E-17	1.714245E+00
7.936000E+03	1.057980E-15	2.422144E-17	1.714245E+00
7.938000E+03	1.057500E-15	2.514196E-17	1.714245E+00
7.940000E+03	1.058032E-15	2.572136E-17	1.714245E+00
7.942000E+03	1.058255E-15	2.804066E-17	1.714245E+00
7.944000E+03	1.057998E-15	3.010456E-17	1.714245E+00
7.946000E+03	1.058752E-15	3.054683E-17	1.714245E+00
7.948000E+03	1.060226E-15	3.105766E-17	1.714245E+00
7.950000E+03	1.061152E-15	3.098395E-17	1.714245E+00
7.952000E+03	1.061683E-15	3.110052E-17	1.714245E+00
7.954000E+03	1.063295E-15	3.347641E-17	1.714245E+00
7.956000E+03	1.065952E-15	3.464551E-17	1.714245E+00
7.958000E+03	1.067375E-15	3.553862E-17	1.714245E+00
7.960000E+03	1.067837E-15	3.540320E-17	1.714245E+00
7.962000E+03	1.068403E-15	3.477922E-17	1.714245E+00
7.964000E+03	1.069740E-15	3.536034E-17	1.714245E+00
7.966000E+03	1.071849E-15	3.506379E-17	1.714245E+00
7.968000E+03	1.074146E-15	3.477237E-17	1.714245E+00
7.970000E+03	1.076391E-15	3.457353E-17	1.714245E+00
7.972000E+03	1.078809E-15	3.497808E-17	1.714245E+00
7.974000E+03	1.081277E-15	3.416898E-17	1.714245E+00
7.976000E+03	1.082803E-15	3.498152E-17	1.714245E+00
7.978000E+03	1.083934E-15	3.418441E-17	1.714245E+00
7.980000E+03	1.084654E-15	3.422041E-17	1.714245E+00
7.982000E+03	1.086454E-15	3.352273E-17	1.714245E+00
7.984000E+03	1.088648E-15	3.328274E-17	1.714245E+00
7.986000E+03	1.090705E-15	3.325360E-17	1.714245E+00
7.988000E+03	1.092522E-15	3.326732E-17	1.714245E+00
7.990000E+03	1.093671E-15	3.299990E-17	1.714245E+00
7.992000E+03	1.095214E-15	3.129427E-17	1.714245E+00
7.994000E+03	1.097322E-15	2.973949E-17	1.714245E+00
7.996000E+03	1.099808E-15	2.945151E-17	1.714245E+00
7.998000E+03	1.102671E-15	2.921838E-17	1.714245E+00
8.000000E+03	1.103545E-15	2.936580E-17	1.714245E+00
8.002000E+03	1.105499E-15	2.912582E-17	1.714245E+00
8.004000E+03	1.108705E-15	2.631112E-17	1.714245E+00
8.006000E+03	1.111499E-15	2.554660E-17	1.714245E+00
8.008000E+03	1.113419E-15	2.482664E-17	1.714245E+00
8.010000E+03	1.116110E-15	2.470665E-17	1.714245E+00
8.012000E+03	1.118133E-15	2.467923E-17	1.714245E+00
8.014000E+03	1.120379E-15	2.352731E-17	1.714245E+00
8.016000E+03	1.124065E-15	2.373473E-17	1.714245E+00
8.018000E+03	1.126859E-15	2.409643E-17	1.714245E+00
8.020000E+03	1.129396E-15	2.777335E-17	1.714245E+00
8.022000E+03	1.131693E-15	2.784878E-17	1.714245E+00
8.024000E+03	1.134299E-15	2.794307E-17	1.714245E+00
8.026000E+03	1.136219E-15	2.746652E-17	1.714245E+00
8.028000E+03	1.138516E-15	2.823791E-17	1.714245E+00
8.030000E+03	1.141276E-15	2.800479E-17	1.714245E+00
8.032000E+03	1.143967E-15	2.628203E-17	1.714245E+00
8.034000E+03	1.146110E-15	2.473756E-17	1.714245E+00
8.036000E+03	1.148921E-15	2.510269E-17	1.714245E+00
8.038000E+03	1.150601E-15	2.507183E-17	1.714245E+00
8.040000E+03	1.152590E-15	2.492099E-17	1.714245E+00
8.042000E+03	1.155401E-15	2.578837E-17	1.714245E+00
8.044000E+03	1.157098E-15	2.983900E-17	1.714245E+00
8.046000E+03	1.159069E-15	3.094466E-17	1.714245E+00
8.048000E+03	1.160252E-15	3.061211E-17	1.714245E+00
8.050000E+03	1.161058E-15	3.078010E-17	1.714245E+00
8.052000E+03	1.162344E-15	3.067725E-17	1.714245E+00
8.054000E+03	1.162755E-15	2.947903E-17	1.714245E+00
8.056000E+03	1.163269E-15	2.901962E-17	1.714245E+00
8.058000E+03	1.165052E-15	2.900248E-17	1.714245E+00
8.060000E+03	1.167161E-15	2.919276E-17	1.714245E+00
8.062000E+03	1.168806E-15	2.975331E-17	1.714245E+00
8.064000E+03	1.171515E-15	3.062412E-17	1.714245E+00
8.066000E+03	1.174172E-15	3.052984E-17	1.714245E+00
8.068000E+03	1.174892E-15	3.101668E-17	1.714245E+00
8.070000E+03	1.175338E-15	2.841625E-17	1.714245E+00
8.072000E+03	1.177309E-15	2.808713E-17	1.714245E+00
8.074000E+03	1.179229E-15	2.868367E-17	1.714245E+00
8.076000E+03	1.179383E-15	3.098411E-17	1.714245E+00
8.078000E+03	1.179846E-15	3.116582E-17	1.714245E+00
8.080000E+03	1.181989E-15	3.113325E-17	1.714245E+00
8.082000E+03	1.182623E-15	3.114354E-17	1.714245E+00
8.084000E+03	1.183206E-15	3.192179E-17	1.714245E+00
8.086000E+03	1.183635E-15	3.097212E-17	1.714245E+00
8.088000E+03	1.183857E-15	3.129268E-17	1.714245E+00
8.090000E+03	1.184492E-15	3.230405E-17	1.714245E+00
8.092000E+03	1.184457E-15	3.292974E-17	1.714245E+00
8.094000E+03	1.184355E-15	2.940192E-17	1.714245E+00
8.096000E+03	1.184972E-15	2.830141E-17	1.714245E+00
8.098000E+03	1.186257E-15	2.827399E-17	1.714245E+00
8.100000E+03	1.186326E-15	2.803400E-17	1.714245E+00
8.102000E+03	1.185726E-15	2.805114E-17	1.714245E+00
8.104000E+03	1.186052E-15	2.813514E-17	1.714245E+00
8.106000E+03	1.185246E-15	2.818828E-17	1.714245E+00
8.108000E+03	1.183429E-15	2.828255E-17	1.714245E+00
8.110000E+03	1.181869E-15	2.841969E-17	1.714245E+00
8.112000E+03	1.181989E-15	3.008759E-17	1.714245E+00
8.114000E+03	1.182315E-15	2.950648E-17	1.714245E+00
8.116000E+03	1.181303E-15	2.916364E-17	1.714245E+00
8.118000E+03	1.180429E-15	2.887051E-17	1.714245E+00
8.120000E+03	1.180120E-15	2.883109E-17	1.714245E+00
8.122000E+03	1.179983E-15	2.832883E-17	1.714245E+00
8.124000E+03	1.179863E-15	2.786429E-17	1.714245E+00
8.126000E+03	1.178492E-15	2.533244E-17	1.714245E+00
8.128000E+03	1.177138E-15	2.395939E-17	1.714245E+00
8.130000E+03	1.175698E-15	2.437593E-17	1.714245E+00
8.132000E+03	1.175115E-15	2.490732E-17	1.714245E+00
8.134000E+03	1.175972E-15	2.583297E-17	1.714245E+00
8.136000E+03	1.176006E-15	2.653407E-17	1.714245E+00
8.138000E+03	1.175646E-15	2.613467E-17	1.714245E+00
8.140000E+03	1.176161E-15	2.520216E-17	1.714245E+00
8.142000E+03	1.177206E-15	2.312287E-17	1.714245E+00
8.144000E+03	1.179040E-15	2.296003E-17	1.714245E+00
8.146000E+03	1.180772E-15	2.298403E-17	1.714245E+00
8.148000E+03	1.181218E-15	2.358742E-17	1.714245E+00
8.150000E+03	1.181526E-15	2.387026E-17	1.714245E+00
8.152000E+03	1.181458E-15	2.418052E-17	1.714245E+00
8.154000E+03	1.182657E-15	2.555186E-17	1.714245E+00
8.156000E+03	1.184680E-15	2.538730E-17	1.714245E+00
8.158000E+03	1.186000E-15	2.551758E-17	1.714245E+00
8.160000E+03	1.188709E-15	2.654438E-17	1.714245E+00
8.162000E+03	1.191743E-15	2.454909E-17	1.714245E+00
8.164000E+03	1.195789E-15	2.411712E-17	1.714245E+00
8.166000E+03	1.198909E-15	2.413599E-17	1.714245E+00
8.168000E+03	1.200486E-15	2.304064E-17	1.714245E+00
8.170000E+03	1.200074E-15	2.238926E-17	1.714245E+00
8.172000E+03	1.201034E-15	2.313663E-17	1.714245E+00
8.174000E+03	1.203263E-15	2.478052E-17	1.714245E+00
8.176000E+03	1.205611E-15	2.481995E-17	1.714245E+00
8.178000E+03	1.208697E-15	2.528792E-17	1.714245E+00
8.180000E+03	1.210943E-15	2.538049E-17	1.714245E+00
8.182000E+03	1.214697E-15	2.461941E-17	1.714245E+00
8.184000E+03	1.218245E-15	2.287954E-17	1.714245E+00
8.186000E+03	1.220679E-15	2.203276E-17	1.714245E+00
8.188000E+03	1.222942E-15	2.326524E-17	1.714245E+00
8.190000E+03	1.224691E-15	2.364750E-17	1.714245E+00
8.192000E+03	1.226628E-15	2.594620E-17	1.714245E+00
8.194000E+03	1.229868E-15	2.603705E-17	1.714245E+00
8.196000E+03	1.232285E-15	2.679301E-17	1.714245E+00
8.198000E+03	1.233776E-15	2.659588E-17	1.714245E+00
8.200000E+03	1.235062E-15	2.666102E-17	1.714245E+00
8.202000E+03	1.237376E-15	2.838378E-17	1.714245E+00
8.204000E+03	1.240170E-15	2.996940E-17	1.714245E+00
8.206000E+03	1.242056E-15	3.229385E-17	1.714245E+00
8.208000E+03	1.244130E-15	3.272240E-17	1.714245E+00
8.210000E+03	1.247713E-15	3.222015E-17	1.714245E+00
8.212000E+03	1.249942E-15	3.175218E-17	1.714245E+00
8.214000E+03	1.252564E-15	3.226473E-17	1.714245E+00
8.216000E+03	1.256473E-15	3.226645E-17	1.714245E+00
8.218000E+03	1.258993E-15	3.529201E-17	1.714245E+00
8.220000E+03	1.261016E-15	3.990666E-17	1.714245E+00
8.222000E+03	1.262130E-15	4.051178E-17	1.714245E+00
8.224000E+03	1.264136E-15	3.972839E-17	1.714245E+00
8.226000E+03	1.266313E-15	3.965811E-17	1.714245E+00
8.228000E+03	1.268695E-15	4.148546E-17	1.714245E+00
8.230000E+03	1.270067E-15	4.164317E-17	1.714245E+00
8.232000E+03	1.270118E-15	4.184888E-17	1.714245E+00
8.234000E+03	1.270598E-15	4.165689E-17	1.714245E+00
8.236000E+03	1.271575E-15	4.205801E-17	1.714245E+00
8.238000E+03	1.270153E-15	4.052550E-17	1.714245E+00
8.240000E+03	1.269484E-15	4.242314E-17	1.714245E+00
8.242000E+03	1.270958E-15	4.248485E-17	1.714245E+00
8.244000E+03	1.272552E-15	4.240600E-17	1.714245E+00
8.246000E+03	1.273067E-15	4.428650E-17	1.714245E+00
8.248000E+03	1.273170E-15	4.511618E-17	1.714245E+00
8.250000E+03	1.272295E-15	4.513675E-17	1.714245E+00
8.252000E+03	1.270821E-15	4.410993E-17	1.714245E+00
8.254000E+03	1.271061E-15	4.217629E-17	1.714245E+00
8.256000E+03	1.272261E-15	4.106548E-17	1.714245E+00
8.258000E+03	1.273221E-15	4.125748E-17	1.714245E+00
8.260000E+03	1.274335E-15	4.185917E-17	1.714245E+00
8.262000E+03	1.275432E-15	4.174089E-17	1.714245E+00
8.264000E+03	1.276255E-15	4.095407E-17	1.714245E+00
8.266000E+03	1.276564E-15	4.083064E-17	1.714245E+00
8.268000E+03	1.276461E-15	4.011410E-17	1.714245E+00
8.270000E+03	1.277215E-15	3.552860E-17	1.714245E+00
8.272000E+03	1.278450E-15	3.456350E-17	1.714245E+00
8.274000E+03	1.278724E-15	3.462864E-17	1.714245E+00
8.276000E+03	1.279581E-15	3.465264E-17	1.714245E+00
8.278000E+03	1.280798E-15	3.399611E-17	1.714245E+00
8.280000E+03	1.282924E-15	3.353156E-17	1.714245E+00
8.282000E+03	1.284227E-15	3.376812E-17	1.714245E+00
8.284000E+03	1.283729E-15	3.378355E-17	1.714245E+00
8.286000E+03	1.283249E-15	3.365498E-17	1.714245E+00
8.288000E+03	1.283438E-15	3.335671E-17	1.714245E+00
8.290000E+03	1.284124E-15	3.032602E-17	1.714245E+00
8.292000E+03	1.284878E-15	2.968492E-17	1.714245E+00
8.294000E+03	1.285324E-15	3.290588E-17	1.714245E+00
8.296000E+03	1.285478E-15	3.015632E-17	1.714245E+00
8.298000E+03	1.285426E-15	2.909353E-17	1.714245E+00
8.300000E+03	1.284809E-15	2.908839E-17	1.714245E+00
8.302000E+03	1.283781E-15	3.152767E-17	1.714245E+00
8.304000E+03	1.282032E-15	3.351442E-17	1.714245E+00
8.306000E+03	1.281295E-15	3.333786E-17	1.714245E+00
8.308000E+03	1.280558E-15	3.338414E-17	1.714245E+00
8.310000E+03	1.281107E-15	3.251847E-17	1.714245E+00
8.312000E+03	1.282238E-15	3.267446E-17	1.714245E+00
8.314000E+03	1.280867E-15	3.604458E-17	1.714245E+00
8.316000E+03	1.281038E-15	3.872217E-17	1.714245E+00
8.318000E+03	1.282427E-15	3.811363E-17	1.714245E+00
8.320000E+03	1.281175E-15	4.190717E-17	1.714245E+00
8.322000E+03	1.279307E-15	4.299398E-17	1.714245E+00
8.324000E+03	1.278707E-15	4.294427E-17	1.714245E+00
8.326000E+03	1.278141E-15	4.453849E-17	1.714245E+00
8.328000E+03	1.277490E-15	4.833206E-17	1.714245E+00
8.330000E+03	1.277472E-15	4.806121E-17	1.714245E+00
8.332000E+03	1.278552E-15	4.789151E-17	1.714245E+00
8.334000E+03	1.279529E-15	4.781780E-17	1.714245E+00
8.336000E+03	1.279872E-15	4.770123E-17	1.714245E+00
8.338000E+03	1.280764E-15	4.763266E-17	1.714245E+00
8.340000E+03	1.281055E-15	4.735839E-17	1.714245E+00
8.342000E+03	1.280867E-15	4.712354E-17	1.714245E+00
8.344000E+03	1.279975E-15	4.634185E-17	1.714245E+00
8.346000E+03	1.278295E-15	4.608129E-17	1.714245E+00
8.348000E+03	1.276392E-15	4.613443E-17	1.714245E+00
8.350000E+03	1.275947E-15	4.599900E-17	1.714245E+00
8.352000E+03	1.275690E-15	4.481962E-17	1.714245E+00
8.354000E+03	1.276410E-15	4.301627E-17	1.714245E+00
8.356000E+03	1.276478E-15	4.317740E-17	1.714245E+00
8.358000E+03	1.276170E-15	4.381509E-17	1.714245E+00
8.360000E+03	1.276547E-15	4.423679E-17	1.714245E+00
8.362000E+03	1.275107E-15	4.427450E-17	1.714245E+00
8.364000E+03	1.273547E-15	4.210087E-17	1.714245E+00
8.366000E+03	1.271833E-15	4.026837E-17	1.714245E+00
8.368000E+03	1.270358E-15	4.104320E-17	1.714245E+00
8.370000E+03	1.268644E-15	3.773991E-17	1.714245E+00
8.372000E+03	1.268198E-15	3.631540E-17	1.714245E+00
8.374000E+03	1.267221E-15	3.651254E-17	1.714245E+00
8.376000E+03	1.265473E-15	3.493375E-17	1.714245E+00
8.378000E+03	1.263416E-15	2.706562E-17	1.714245E+00
8.380000E+03	1.260947E-15	3.048884E-17	1.714245E+00
8.382000E+03	1.259524E-15	3.033456E-17	1.714245E+00
8.384000E+03	1.257879E-15	3.169905E-17	1.714245E+00
8.386000E+03	1.255273E-15	3.165448E-17	1.714245E+00
8.388000E+03	1.252376E-15	3.238472E-17	1.714245E+00
8.390000E+03	1.249822E-15	3.229729E-17	1.714245E+00
8.392000E+03	1.247113E-15	3.360522E-17	1.714245E+00
8.394000E+03	1.245622E-15	3.362579E-17	1.714245E+00
8.396000E+03	1.244302E-15	3.481373E-17	1.714245E+00
8.398000E+03	1.242776E-15	3.567597E-17	1.714245E+00
8.400000E+03	1.241456E-15	3.553026E-17	1.714245E+00
8.402000E+03	1.239982E-15	3.502629E-17	1.714245E+00
8.404000E+03	1.238405E-15	3.688791E-17	1.714245E+00
8.406000E+03	1.235422E-15	3.769359E-17	1.714245E+00
8.408000E+03	1.234136E-15	3.693762E-17	1.714245E+00
8.410000E+03	1.232713E-15	3.629650E-17	1.714245E+00
8.412000E+03	1.230485E-15	3.638907E-17	1.714245E+00
8.414000E+03	1.228925E-15	3.680390E-17	1.714245E+00
8.416000E+03	1.228154E-15	3.634278E-17	1.714245E+00
8.418000E+03	1.226988E-15	3.609422E-17	1.714245E+00
8.420000E+03	1.225291E-15	3.547539E-17	1.714245E+00
8.422000E+03	1.223302E-15	3.546510E-17	1.714245E+00
8.424000E+03	1.222548E-15	3.529882E-17	1.714245E+00
8.426000E+03	1.220577E-15	3.458914E-17	1.714245E+00
8.428000E+03	1.218571E-15	3.479141E-17	1.714245E+00
8.430000E+03	1.216274E-15	3.278408E-17	1.714245E+00
8.432000E+03	1.213788E-15	3.283893E-17	1.714245E+00
8.434000E+03	1.214148E-15	3.216010E-17	1.714245E+00
8.436000E+03	1.213154E-15	3.333433E-17	1.714245E+00
8.438000E+03	1.210685E-15	3.247723E-17	1.714245E+00
8.440000E+03	1.210068E-15	3.249094E-17	1.714245E+00
8.442000E+03	1.210034E-15	3.119843E-17	1.714245E+00
8.444000E+03	1.208697E-15	3.089502E-17	1.714245E+00
8.446000E+03	1.205543E-15	3.036019E-17	1.714245E+00
8.448000E+03	1.202937E-15	2.998135E-17	1.714245E+00
8.450000E+03	1.201446E-15	2.993506E-17	1.714245E+00
8.452000E+03	1.201274E-15	3.002077E-17	1.714245E+00
8.454000E+03	1.201514E-15	2.811802E-17	1.714245E+00
8.456000E+03	1.200486E-15	2.680838E-17	1.714245E+00
8.458000E+03	1.199989E-15	2.747177E-17	1.714245E+00
8.460000E+03	1.199526E-15	2.834943E-17	1.714245E+00
8.462000E+03	1.199646E-15	2.807173E-17	1.714245E+00
8.464000E+03	1.198994E-15	2.877798E-17	1.714245E+00
8.466000E+03	1.199029E-15	2.845228E-17	1.714245E+00
8.468000E+03	1.199303E-15	2.778375E-17	1.714245E+00
8.470000E+03	1.199440E-15	2.827058E-17	1.714245E+00
8.472000E+03	1.199474E-15	2.896654E-17	1.714245E+00
8.474000E+03	1.199663E-15	2.966936E-17	1.714245E+00
8.476000E+03	1.199594E-15	3.103900E-17	1.714245E+00
8.478000E+03	1.198411E-15	3.274977E-17	1.714245E+00
8.480000E+03	1.198086E-15	3.274977E-17	1.714245E+00
8.482000E+03	1.196629E-15	3.599304E-17	1.714245E+00
8.484000E+03	1.195429E-15	3.594161E-17	1.714245E+00
8.486000E+03	1.195326E-15	3.518222E-17	1.714245E+00
8.488000E+03	1.195223E-15	3.537421E-17	1.714245E+00
8.490000E+03	1.195052E-15	3.554563E-17	1.714245E+00
8.492000E+03	1.194212E-15	3.508451E-17	1.714245E+00
8.494000E+03	1.192360E-15	3.283375E-17	1.714245E+00
8.496000E+03	1.189857E-15	3.339087E-17	1.714245E+00
8.498000E+03	1.187046E-15	3.310802E-17	1.714245E+00
8.500000E+03	1.184286E-15	3.304973E-17	1.714245E+00
8.502000E+03	1.181509E-15	3.358113E-17	1.714245E+00
8.504000E+03	1.179469E-15	3.371484E-17	1.714245E+00
8.506000E+03	1.178715E-15	3.304287E-17	1.714245E+00
8.508000E+03	1.177018E-15	3.250632E-17	1.714245E+00
8.510000E+03	1.175235E-15	3.699926E-17	1.714245E+00
8.512000E+03	1.172338E-15	3.861918E-17	1.714245E+00
8.514000E+03	1.169372E-15	3.793521E-17	1.714245E+00
8.516000E+03	1.167572E-15	3.775693E-17	1.714245E+00
8.518000E+03	1.163732E-15	3.688439E-17	1.714245E+00
8.520000E+03	1.159035E-15	3.625355E-17	1.714245E+00
8.522000E+03	1.156790E-15	3.650897E-17	1.714245E+00
8.524000E+03	1.154904E-15	3.559529E-17	1.714245E+00
8.526000E+03	1.151441E-15	3.427192E-17	1.714245E+00
8.528000E+03	1.147790E-15	3.216858E-17	1.714245E+00
8.530000E+03	1.146247E-15	3.374736E-17	1.714245E+00
8.532000E+03	1.145013E-15	3.243428E-17	1.714245E+00
8.534000E+03	1.142184E-15	3.247370E-17	1.714245E+00
8.536000E+03	1.139647E-15	3.247027E-17	1.714245E+00
8.538000E+03	1.136990E-15	3.254569E-17	1.714245E+00
8.540000E+03	1.134179E-15	3.223542E-17	1.714245E+00
8.542000E+03	1.132104E-15	3.183772E-17	1.714245E+00
8.544000E+03	1.130099E-15	3.167315E-17	1.714245E+00
8.546000E+03	1.128367E-15	3.135088E-17	1.714245E+00
8.548000E+03	1.126533E-15	3.167486E-17	1.714245E+00
8.550000E+03	1.125110E-15	3.211541E-17	1.714245E+00
8.552000E+03	1.124459E-15	3.154630E-17	1.714245E+00
8.554000E+03	1.123636E-15	3.185485E-17	1.714245E+00
8.556000E+03	1.122505E-15	3.171771E-17	1.714245E+00
8.558000E+03	1.121733E-15	3.187713E-17	1.714245E+00
8.560000E+03	1.121202E-15	2.441697E-17	1.714245E+00
8.562000E+03	1.119419E-15	2.024812E-17	1.714245E+00
8.564000E+03	1.118390E-15	2.003042E-17	1.714245E+00
8.566000E+03	1.118373E-15	2.314505E-17	1.714245E+00
8.568000E+03	1.116556E-15	2.682024E-17	1.714245E+00
8.570000E+03	1.114705E-15	2.803217E-17	1.714245E+00
8.572000E+03	1.113505E-15	2.760020E-17	1.714245E+00
8.574000E+03	1.112391E-15	2.799789E-17	1.714245E+00
8.576000E+03	1.112442E-15	2.785904E-17	1.714245E+00
8.578000E+03	1.112151E-15	2.789332E-17	1.714245E+00
8.580000E+03	1.110436E-15	2.591686E-17	1.714245E+00
8.582000E+03	1.109768E-15	2.437067E-17	1.714245E+00
8.584000E+03	1.110179E-15	2.541460E-17	1.714245E+00
8.586000E+03	1.108482E-15	2.541631E-17	1.714245E+00
8.588000E+03	1.107522E-15	2.642254E-17	1.714245E+00
8.590000E+03	1.108019E-15	2.624084E-17	1.714245E+00
8.592000E+03	1.107745E-15	2.638826E-17	1.714245E+00
8.594000E+03	1.108054E-15	2.643454E-17	1.714245E+00
8.596000E+03	1.109065E-15	2.628369E-17	1.714245E+00
8.598000E+03	1.107745E-15	2.565116E-17	1.714245E+00
8.600000E+03	1.106631E-15	2.562887E-17	1.714245E+00
8.602000E+03	1.106254E-15	2.566829E-17	1.714245E+00
8.604000E+03	1.105705E-15	2.637282E-17	1.714245E+00
8.606000E+03	1.105277E-15	2.642254E-17	1.714245E+00
8.608000E+03	1.105894E-15	2.604199E-17	1.714245E+00
8.610000E+03	1.107231E-15	2.742191E-17	1.714245E+00
8.612000E+03	1.108739E-15	2.758990E-17	1.714245E+00
8.614000E+03	1.109974E-15	2.760191E-17	1.714245E+00
8.616000E+03	1.110659E-15	2.595457E-17	1.714245E+00
8.618000E+03	1.111945E-15	2.301990E-17	1.714245E+00
8.620000E+03	1.112716E-15	2.338159E-17	1.714245E+00
8.622000E+03	1.112168E-15	2.336102E-17	1.714245E+00
8.624000E+03	1.113025E-15	2.267021E-17	1.714245E+00
8.626000E+03	1.113025E-15	2.402784E-17	1.714245E+00
8.628000E+03	1.113865E-15	2.434496E-17	1.714245E+00
8.630000E+03	1.114053E-15	2.516948E-17	1.714245E+00
8.632000E+03	1.114465E-15	2.385642E-17	1.714245E+00
8.634000E+03	1.114739E-15	2.192798E-17	1.714245E+00
8.636000E+03	1.112819E-15	2.391470E-17	1.714245E+00
8.638000E+03	1.111773E-15	2.317589E-17	1.714245E+00
8.640000E+03	1.112579E-15	2.318446E-17	1.714245E+00
8.642000E+03	1.112871E-15	2.343987E-17	1.714245E+00
8.644000E+03	1.111911E-15	2.371243E-17	1.714245E+00
8.646000E+03	1.110762E-15	2.317932E-17	1.714245E+00
8.648000E+03	1.110745E-15	2.343816E-17	1.714245E+00
8.650000E+03	1.110128E-15	2.325817E-17	1.714245E+00
8.652000E+03	1.109014E-15	2.887384E-17	1.714245E+00
8.654000E+03	1.108414E-15	2.993835E-17	1.714245E+00
8.656000E+03	1.108619E-15	3.046633E-17	1.714245E+00
8.658000E+03	1.108019E-15	3.053318E-17	1.714245E+00
8.660000E+03	1.106339E-15	3.016120E-17	1.714245E+00
8.662000E+03	1.105859E-15	3.005491E-17	1.714245E+00
8.664000E+03	1.105054E-15	3.008748E-17	1.714245E+00
8.666000E+03	1.104522E-15	3.011662E-17	1.714245E+00
8.668000E+03	1.104659E-15	3.021091E-17	1.714245E+00
8.670000E+03	1.104077E-15	2.864241E-17	1.714245E+00
8.672000E+03	1.103391E-15	2.853099E-17	1.714245E+00
8.674000E+03	1.102482E-15	3.245651E-17	1.714245E+00
8.676000E+03	1.101145E-15	3.295534E-17	1.714245E+00
8.678000E+03	1.100939E-15	3.293991E-17	1.714245E+00
8.680000E+03	1.101265E-15	3.247708E-17	1.714245E+00
8.682000E+03	1.101488E-15	3.347303E-17	1.714245E+00
8.684000E+03	1.102122E-15	3.663747E-17	1.714245E+00
8.686000E+03	1.101694E-15	3.585922E-17	1.714245E+00
8.688000E+03	1.101317E-15	3.682261E-17	1.714245E+00
8.690000E+03	1.101077E-15	3.692546E-17	1.714245E+00
8.692000E+03	1.099997E-15	3.685175E-17	1.714245E+00
8.694000E+03	1.098814E-15	3.662033E-17	1.714245E+00
8.696000E+03	1.097940E-15	3.701459E-17	1.714245E+00
8.698000E+03	1.097700E-15	3.705231E-17	1.714245E+00
8.700000E+03	1.097442E-15	3.705916E-17	1.714245E+00
8.702000E+03	1.097271E-15	3.258678E-17	1.714245E+00
8.704000E+03	1.097340E-15	2.954579E-17	1.714245E+00
8.706000E+03	1.096911E-15	2.935208E-17	1.714245E+00
8.708000E+03	1.095831E-15	2.951664E-17	1.714245E+00
8.710000E+03	1.094802E-15	2.794472E-17	1.714245E+00
8.712000E+03	1.094202E-15	2.799786E-17	1.714245E+00
8.714000E+03	1.094014E-15	2.844869E-17	1.714245E+00
8.716000E+03	1.093311E-15	3.024175E-17	1.714245E+00
8.718000E+03	1.091631E-15	3.208794E-17	1.714245E+00
8.720000E+03	1.090585E-15	3.193880E-17	1.714245E+00
8.722000E+03	1.089900E-15	3.180681E-17	1.714245E+00
8.724000E+03	1.089145E-15	2.919951E-17	1.714245E+00
8.726000E+03	1.088117E-15	2.723503E-17	1.714245E+00
8.728000E+03	1.087397E-15	2.715104E-17	1.714245E+00
8.730000E+03	1.087466E-15	2.797899E-17	1.714245E+00
