#wls	flux	flux_err
6239.0000	2.9218e-16	6.0149e-18
6240.0000	2.9200e-16	5.9399e-18
6241.0000	2.9185e-16	5.9076e-18
6242.0000	2.9173e-16	5.9457e-18
6243.0000	2.9167e-16	5.9414e-18
6244.0000	2.9167e-16	5.9342e-18
6245.0000	2.9169e-16	5.9239e-18
6246.0000	2.9179e-16	5.9161e-18
6247.0000	2.9199e-16	5.9033e-18
6248.0000	2.9221e-16	5.9031e-18
6249.0000	2.9247e-16	5.8828e-18
6250.0000	2.9283e-16	5.8839e-18
6251.0000	2.9323e-16	5.8846e-18
6252.0000	2.9363e-16	5.8879e-18
6253.0000	2.9410e-16	5.9067e-18
6254.0000	2.9463e-16	5.9073e-18
6255.0000	2.9518e-16	5.9089e-18
6256.0000	2.9570e-16	5.9096e-18
6257.0000	2.9626e-16	5.9556e-18
6258.0000	2.9684e-16	6.1179e-18
6259.0000	2.9747e-16	6.1499e-18
6260.0000	2.9813e-16	6.0873e-18
6261.0000	2.9890e-16	6.0223e-18
6262.0000	2.9973e-16	5.9762e-18
6263.0000	3.0058e-16	5.9561e-18
6264.0000	3.0148e-16	5.9478e-18
6265.0000	3.0239e-16	5.9515e-18
6266.0000	3.0330e-16	5.9626e-18
6267.0000	3.0424e-16	5.9430e-18
6268.0000	3.0519e-16	5.9133e-18
6269.0000	3.0617e-16	5.8555e-18
6270.0000	3.0721e-16	5.7889e-18
6271.0000	3.0832e-16	5.7093e-18
6272.0000	3.0946e-16	5.6371e-18
6273.0000	3.1063e-16	5.5145e-18
6274.0000	3.1182e-16	5.4307e-18
6275.0000	3.1300e-16	5.4474e-18
6276.0000	3.1416e-16	5.4195e-18
6277.0000	3.1532e-16	5.2012e-18
6278.0000	3.1649e-16	4.8398e-18
6279.0000	3.1767e-16	4.3890e-18
6280.0000	3.1889e-16	4.0983e-18
6281.0000	3.2013e-16	4.0301e-18
6282.0000	3.2140e-16	4.0229e-18
6283.0000	3.2268e-16	3.9759e-18
6284.0000	3.2392e-16	4.1402e-18
6285.0000	3.2515e-16	4.5849e-18
6286.0000	3.2638e-16	4.9417e-18
6287.0000	3.2759e-16	5.4812e-18
6288.0000	3.2878e-16	5.8711e-18
6289.0000	3.2998e-16	5.9332e-18
6290.0000	3.3117e-16	5.9211e-18
6291.0000	3.3234e-16	5.9437e-18
6292.0000	3.3353e-16	6.0534e-18
6293.0000	3.3474e-16	6.2570e-18
6294.0000	3.3596e-16	6.4856e-18
6295.0000	3.3722e-16	6.6273e-18
6296.0000	3.3852e-16	6.7156e-18
6297.0000	3.3983e-16	6.8127e-18
6298.0000	3.4115e-16	6.9102e-18
6299.0000	3.4246e-16	7.0483e-18
6300.0000	3.4374e-16	7.1057e-18
6301.0000	3.4500e-16	7.1091e-18
6302.0000	3.4623e-16	7.1007e-18
6303.0000	3.4746e-16	7.0827e-18
6304.0000	3.4872e-16	7.0966e-18
6305.0000	3.4995e-16	7.0968e-18
6306.0000	3.5112e-16	7.1157e-18
6307.0000	3.5227e-16	7.0655e-18
6308.0000	3.5339e-16	6.9044e-18
6309.0000	3.5451e-16	6.8142e-18
6310.0000	3.5567e-16	6.8065e-18
6311.0000	3.5688e-16	6.8074e-18
6312.0000	3.5814e-16	6.8119e-18
6313.0000	3.5940e-16	6.8299e-18
6314.0000	3.6069e-16	6.8400e-18
6315.0000	3.6199e-16	6.8163e-18
6316.0000	3.6327e-16	6.7684e-18
6317.0000	3.6451e-16	6.7301e-18
6318.0000	3.6577e-16	6.6900e-18
6319.0000	3.6697e-16	6.6632e-18
6320.0000	3.6812e-16	6.6625e-18
6321.0000	3.6925e-16	6.6611e-18
6322.0000	3.7036e-16	6.6108e-18
6323.0000	3.7144e-16	6.5939e-18
6324.0000	3.7256e-16	6.6033e-18
6325.0000	3.7366e-16	6.5899e-18
6326.0000	3.7477e-16	6.5588e-18
6327.0000	3.7585e-16	6.5712e-18
6328.0000	3.7691e-16	6.5337e-18
6329.0000	3.7790e-16	6.5489e-18
6330.0000	3.7887e-16	6.6111e-18
6331.0000	3.7983e-16	6.6383e-18
6332.0000	3.8082e-16	6.6112e-18
6333.0000	3.8183e-16	6.6096e-18
6334.0000	3.8286e-16	6.5090e-18
6335.0000	3.8390e-16	6.2074e-18
6336.0000	3.8492e-16	5.9333e-18
6337.0000	3.8593e-16	5.3405e-18
6338.0000	3.8688e-16	4.7641e-18
6339.0000	3.8780e-16	4.5982e-18
6340.0000	3.8872e-16	4.5914e-18
6341.0000	3.8963e-16	4.5931e-18
6342.0000	3.9052e-16	4.5133e-18
6343.0000	3.9140e-16	4.3138e-18
6344.0000	3.9227e-16	4.0665e-18
6345.0000	3.9313e-16	3.9051e-18
6346.0000	3.9399e-16	3.8329e-18
6347.0000	3.9485e-16	3.7314e-18
6348.0000	3.9571e-16	3.6160e-18
6349.0000	3.9656e-16	3.4222e-18
6350.0000	3.9738e-16	3.3558e-18
6351.0000	3.9814e-16	3.3734e-18
6352.0000	3.9889e-16	3.4235e-18
6353.0000	3.9961e-16	3.5003e-18
6354.0000	4.0030e-16	3.5271e-18
6355.0000	4.0101e-16	3.5592e-18
6356.0000	4.0172e-16	3.5231e-18
6357.0000	4.0238e-16	3.5130e-18
6358.0000	4.0303e-16	3.5490e-18
6359.0000	4.0367e-16	3.6644e-18
6360.0000	4.0430e-16	3.7502e-18
6361.0000	4.0486e-16	3.7795e-18
6362.0000	4.0543e-16	3.7990e-18
6363.0000	4.0599e-16	3.8011e-18
6364.0000	4.0649e-16	3.7923e-18
6365.0000	4.0696e-16	3.7927e-18
6366.0000	4.0742e-16	3.8045e-18
6367.0000	4.0780e-16	3.8742e-18
6368.0000	4.0816e-16	4.0223e-18
6369.0000	4.0859e-16	4.2234e-18
6370.0000	4.0903e-16	4.4478e-18
6371.0000	4.0947e-16	4.6095e-18
6372.0000	4.0996e-16	4.6583e-18
6373.0000	4.1044e-16	4.6613e-18
6374.0000	4.1087e-16	4.6265e-18
6375.0000	4.1129e-16	4.5908e-18
6376.0000	4.1168e-16	4.5721e-18
6377.0000	4.1204e-16	4.5368e-18
6378.0000	4.1240e-16	4.6044e-18
6379.0000	4.1280e-16	4.7075e-18
6380.0000	4.1324e-16	4.6948e-18
6381.0000	4.1375e-16	4.7239e-18
6382.0000	4.1434e-16	4.8880e-18
6383.0000	4.1497e-16	4.9822e-18
6384.0000	4.1557e-16	5.0412e-18
6385.0000	4.1613e-16	5.1382e-18
6386.0000	4.1663e-16	5.2085e-18
6387.0000	4.1705e-16	5.2800e-18
6388.0000	4.1741e-16	5.3381e-18
6389.0000	4.1778e-16	5.3479e-18
6390.0000	4.1817e-16	5.3347e-18
6391.0000	4.1860e-16	5.3376e-18
6392.0000	4.1905e-16	5.3535e-18
6393.0000	4.1952e-16	5.3909e-18
6394.0000	4.2000e-16	5.4590e-18
6395.0000	4.2045e-16	5.4916e-18
6396.0000	4.2088e-16	5.4698e-18
6397.0000	4.2129e-16	5.4246e-18
6398.0000	4.2170e-16	5.3948e-18
6399.0000	4.2205e-16	5.3453e-18
6400.0000	4.2238e-16	5.2720e-18
6401.0000	4.2272e-16	5.2425e-18
6402.0000	4.2311e-16	5.2484e-18
6403.0000	4.2355e-16	5.2624e-18
6404.0000	4.2402e-16	5.2533e-18
6405.0000	4.2447e-16	5.2139e-18
6406.0000	4.2487e-16	5.1480e-18
6407.0000	4.2520e-16	5.1005e-18
6408.0000	4.2539e-16	5.0271e-18
6409.0000	4.2542e-16	4.9025e-18
6410.0000	4.2534e-16	4.8559e-18
6411.0000	4.2522e-16	4.8792e-18
6412.0000	4.2505e-16	4.9494e-18
6413.0000	4.2489e-16	5.0601e-18
6414.0000	4.2478e-16	5.1824e-18
6415.0000	4.2474e-16	5.2687e-18
6416.0000	4.2475e-16	5.3823e-18
6417.0000	4.2480e-16	5.4441e-18
6418.0000	4.2485e-16	5.4146e-18
6419.0000	4.2493e-16	5.3229e-18
6420.0000	4.2498e-16	5.1841e-18
6421.0000	4.2499e-16	5.0512e-18
6422.0000	4.2500e-16	5.0174e-18
6423.0000	4.2503e-16	5.0385e-18
6424.0000	4.2515e-16	5.0709e-18
6425.0000	4.2525e-16	5.0945e-18
6426.0000	4.2535e-16	5.1003e-18
6427.0000	4.2543e-16	5.0992e-18
6428.0000	4.2546e-16	5.1259e-18
6429.0000	4.2542e-16	5.1551e-18
6430.0000	4.2539e-16	5.2794e-18
6431.0000	4.2535e-16	5.4374e-18
6432.0000	4.2528e-16	5.4437e-18
6433.0000	4.2521e-16	5.3658e-18
6434.0000	4.2514e-16	5.3042e-18
6435.0000	4.2503e-16	5.1710e-18
6436.0000	4.2490e-16	4.9335e-18
6437.0000	4.2477e-16	4.6986e-18
6438.0000	4.2462e-16	4.5014e-18
6439.0000	4.2448e-16	4.3442e-18
6440.0000	4.2436e-16	4.2703e-18
6441.0000	4.2424e-16	4.3048e-18
6442.0000	4.2410e-16	4.3768e-18
6443.0000	4.2394e-16	4.6560e-18
6444.0000	4.2377e-16	5.0178e-18
6445.0000	4.2357e-16	5.2056e-18
6446.0000	4.2342e-16	5.3759e-18
6447.0000	4.2327e-16	5.5524e-18
6448.0000	4.2309e-16	5.6048e-18
6449.0000	4.2295e-16	5.6508e-18
6450.0000	4.2281e-16	5.8870e-18
6451.0000	4.2259e-16	6.2293e-18
6452.0000	4.2237e-16	6.5878e-18
6453.0000	4.2214e-16	6.9618e-18
6454.0000	4.2186e-16	7.2980e-18
6455.0000	4.2155e-16	7.4914e-18
6456.0000	4.2120e-16	7.6218e-18
6457.0000	4.2086e-16	7.6381e-18
6458.0000	4.2052e-16	7.6463e-18
6459.0000	4.2017e-16	7.6454e-18
6460.0000	4.1981e-16	7.6211e-18
6461.0000	4.1949e-16	7.5963e-18
6462.0000	4.1917e-16	7.5177e-18
6463.0000	4.1888e-16	7.4663e-18
6464.0000	4.1863e-16	7.4920e-18
6465.0000	4.1835e-16	7.5384e-18
6466.0000	4.1804e-16	7.5575e-18
6467.0000	4.1772e-16	7.5602e-18
6468.0000	4.1737e-16	7.5460e-18
6469.0000	4.1701e-16	7.5294e-18
6470.0000	4.1663e-16	7.5196e-18
6471.0000	4.1623e-16	7.5135e-18
6472.0000	4.1581e-16	7.5483e-18
6473.0000	4.1539e-16	7.6137e-18
6474.0000	4.1493e-16	7.6686e-18
6475.0000	4.1446e-16	7.6723e-18
6476.0000	4.1398e-16	7.6900e-18
6477.0000	4.1346e-16	7.7752e-18
6478.0000	4.1289e-16	7.9879e-18
6479.0000	4.1229e-16	8.7175e-18
6480.0000	4.1170e-16	9.6514e-18
6481.0000	4.1107e-16	1.0421e-17
6482.0000	4.1041e-16	1.0980e-17
6483.0000	4.0973e-16	1.1341e-17
6484.0000	4.0898e-16	1.1391e-17
6485.0000	4.0822e-16	1.1350e-17
6486.0000	4.0745e-16	1.1316e-17
6487.0000	4.0666e-16	1.1307e-17
6488.0000	4.0585e-16	1.1278e-17
6489.0000	4.0506e-16	1.1246e-17
6490.0000	4.0427e-16	1.1245e-17
6491.0000	4.0350e-16	1.1247e-17
6492.0000	4.0276e-16	1.1257e-17
6493.0000	4.0205e-16	1.1207e-17
6494.0000	4.0136e-16	1.1102e-17
6495.0000	4.0065e-16	1.1050e-17
6496.0000	3.9991e-16	1.0996e-17
6497.0000	3.9912e-16	1.0940e-17
6498.0000	3.9828e-16	1.0948e-17
6499.0000	3.9737e-16	1.0930e-17
6500.0000	3.9644e-16	1.0820e-17
6501.0000	3.9547e-16	1.0649e-17
6502.0000	3.9450e-16	1.0463e-17
6503.0000	3.9360e-16	1.0239e-17
6504.0000	3.9274e-16	9.9522e-18
6505.0000	3.9190e-16	9.7328e-18
6506.0000	3.9107e-16	9.5587e-18
6507.0000	3.9027e-16	9.5473e-18
6508.0000	3.8945e-16	9.6176e-18
6509.0000	3.8863e-16	9.6532e-18
6510.0000	3.8785e-16	9.6767e-18
6511.0000	3.8711e-16	9.7141e-18
6512.0000	3.8638e-16	9.7494e-18
6513.0000	3.8567e-16	9.7047e-18
6514.0000	3.8497e-16	9.5796e-18
6515.0000	3.8429e-16	9.4451e-18
6516.0000	3.8358e-16	9.2771e-18
6517.0000	3.8288e-16	9.1396e-18
6518.0000	3.8217e-16	9.1014e-18
6519.0000	3.8144e-16	9.1235e-18
6520.0000	3.8073e-16	9.1690e-18
6521.0000	3.8010e-16	9.2545e-18
6522.0000	3.7951e-16	9.3368e-18
6523.0000	3.7895e-16	9.3888e-18
6524.0000	3.7844e-16	9.4343e-18
6525.0000	3.7791e-16	9.4783e-18
6526.0000	3.7734e-16	9.5089e-18
6527.0000	3.7672e-16	9.5092e-18
6528.0000	3.7610e-16	9.3808e-18
6529.0000	3.7549e-16	8.7723e-18
6530.0000	3.7488e-16	7.7253e-18
6531.0000	3.7432e-16	6.4724e-18
6532.0000	3.7379e-16	5.2116e-18
6533.0000	3.7326e-16	4.2131e-18
6534.0000	3.7275e-16	3.9660e-18
6535.0000	3.7223e-16	4.0282e-18
6536.0000	3.7172e-16	4.2113e-18
6537.0000	3.7123e-16	4.3753e-18
6538.0000	3.7075e-16	4.4598e-18
6539.0000	3.7029e-16	4.4522e-18
6540.0000	3.6983e-16	4.4643e-18
6541.0000	3.6940e-16	4.4527e-18
6542.0000	3.6901e-16	4.3717e-18
6543.0000	3.6866e-16	4.3029e-18
6544.0000	3.6837e-16	4.2853e-18
6545.0000	3.6812e-16	4.2505e-18
6546.0000	3.6788e-16	4.2290e-18
6547.0000	3.6768e-16	4.2594e-18
6548.0000	3.6752e-16	4.3066e-18
6549.0000	3.6738e-16	4.4279e-18
6550.0000	3.6728e-16	4.5433e-18
6551.0000	3.6722e-16	4.6210e-18
6552.0000	3.6716e-16	4.5662e-18
6553.0000	3.6706e-16	4.3665e-18
6554.0000	3.6695e-16	4.2211e-18
6555.0000	3.6680e-16	4.2320e-18
6556.0000	3.6663e-16	4.3489e-18
6557.0000	3.6648e-16	4.4442e-18
6558.0000	3.6636e-16	4.4662e-18
6559.0000	3.6625e-16	4.5221e-18
6560.0000	3.6616e-16	4.5574e-18
6561.0000	3.6610e-16	4.5879e-18
6562.0000	3.6608e-16	4.6381e-18
6563.0000	3.6606e-16	4.6625e-18
6564.0000	3.6606e-16	4.6711e-18
6565.0000	3.6612e-16	4.6888e-18
6566.0000	3.6624e-16	4.7307e-18
6567.0000	3.6641e-16	4.8013e-18
6568.0000	3.6667e-16	4.8997e-18
6569.0000	3.6700e-16	5.0158e-18
6570.0000	3.6731e-16	5.1854e-18
6571.0000	3.6763e-16	5.2526e-18
6572.0000	3.6796e-16	5.2458e-18
6573.0000	3.6827e-16	5.2402e-18
6574.0000	3.6860e-16	5.2231e-18
6575.0000	3.6899e-16	5.1716e-18
6576.0000	3.6942e-16	5.1776e-18
6577.0000	3.6988e-16	5.2419e-18
6578.0000	3.7039e-16	5.3496e-18
6579.0000	3.7092e-16	5.4479e-18
6580.0000	3.7144e-16	5.4794e-18
6581.0000	3.7199e-16	5.4825e-18
6582.0000	3.7253e-16	5.4610e-18
6583.0000	3.7302e-16	5.3879e-18
6584.0000	3.7353e-16	5.2903e-18
6585.0000	3.7406e-16	5.1512e-18
6586.0000	3.7463e-16	4.9472e-18
6587.0000	3.7529e-16	4.7241e-18
6588.0000	3.7606e-16	4.5796e-18
6589.0000	3.7691e-16	4.5941e-18
6590.0000	3.7778e-16	4.6484e-18
6591.0000	3.7865e-16	4.6590e-18
6592.0000	3.7951e-16	4.6533e-18
6593.0000	3.8037e-16	4.6360e-18
6594.0000	3.8119e-16	4.6073e-18
6595.0000	3.8203e-16	4.5895e-18
6596.0000	3.8287e-16	4.5840e-18
6597.0000	3.8366e-16	4.5885e-18
6598.0000	3.8442e-16	4.6133e-18
6599.0000	3.8518e-16	4.6134e-18
6600.0000	3.8598e-16	4.6524e-18
6601.0000	3.8679e-16	4.7168e-18
6602.0000	3.8759e-16	4.6771e-18
6603.0000	3.8832e-16	4.6102e-18
6604.0000	3.8892e-16	4.6044e-18
6605.0000	3.8944e-16	4.5971e-18
6606.0000	3.8992e-16	4.5727e-18
6607.0000	3.9039e-16	4.5759e-18
6608.0000	3.9092e-16	4.5990e-18
6609.0000	3.9155e-16	4.6164e-18
6610.0000	3.9228e-16	4.6225e-18
6611.0000	3.9306e-16	4.6188e-18
6612.0000	3.9388e-16	4.6088e-18
6613.0000	3.9469e-16	4.6041e-18
6614.0000	3.9547e-16	4.6021e-18
6615.0000	3.9624e-16	4.6006e-18
6616.0000	3.9695e-16	4.6065e-18
6617.0000	3.9760e-16	4.5620e-18
6618.0000	3.9821e-16	4.4547e-18
6619.0000	3.9879e-16	4.2801e-18
6620.0000	3.9935e-16	4.0186e-18
6621.0000	3.9989e-16	3.8278e-18
6622.0000	4.0046e-16	3.7333e-18
6623.0000	4.0107e-16	3.6643e-18
6624.0000	4.0166e-16	3.5950e-18
6625.0000	4.0217e-16	3.5905e-18
6626.0000	4.0263e-16	3.5980e-18
6627.0000	4.0298e-16	3.6201e-18
6628.0000	4.0325e-16	3.5646e-18
6629.0000	4.0352e-16	3.5110e-18
6630.0000	4.0381e-16	3.5206e-18
6631.0000	4.0409e-16	3.4927e-18
6632.0000	4.0444e-16	3.4610e-18
6633.0000	4.0481e-16	3.4202e-18
6634.0000	4.0517e-16	3.3790e-18
6635.0000	4.0553e-16	3.3055e-18
6636.0000	4.0588e-16	3.2069e-18
6637.0000	4.0620e-16	3.1488e-18
6638.0000	4.0650e-16	3.1113e-18
6639.0000	4.0676e-16	3.0405e-18
6640.0000	4.0702e-16	2.9821e-18
6641.0000	4.0728e-16	2.9771e-18
6642.0000	4.0753e-16	2.9704e-18
6643.0000	4.0776e-16	2.9824e-18
6644.0000	4.0799e-16	3.0582e-18
6645.0000	4.0816e-16	3.1938e-18
6646.0000	4.0830e-16	3.3360e-18
6647.0000	4.0841e-16	3.4103e-18
6648.0000	4.0851e-16	3.3967e-18
6649.0000	4.0860e-16	3.3594e-18
6650.0000	4.0869e-16	3.2540e-18
6651.0000	4.0874e-16	3.0982e-18
6652.0000	4.0878e-16	3.0619e-18
6653.0000	4.0880e-16	3.0863e-18
6654.0000	4.0881e-16	3.1021e-18
6655.0000	4.0880e-16	3.2459e-18
6656.0000	4.0881e-16	3.4338e-18
6657.0000	4.0882e-16	3.5490e-18
6658.0000	4.0885e-16	3.6644e-18
6659.0000	4.0888e-16	3.8285e-18
6660.0000	4.0893e-16	3.9646e-18
6661.0000	4.0896e-16	4.0807e-18
6662.0000	4.0899e-16	4.1124e-18
6663.0000	4.0899e-16	4.1107e-18
6664.0000	4.0894e-16	4.1512e-18
6665.0000	4.0885e-16	4.2554e-18
6666.0000	4.0873e-16	4.3279e-18
6667.0000	4.0863e-16	4.3557e-18
6668.0000	4.0854e-16	4.3665e-18
6669.0000	4.0847e-16	4.3739e-18
6670.0000	4.0842e-16	4.3738e-18
6671.0000	4.0835e-16	4.3493e-18
6672.0000	4.0825e-16	4.3419e-18
6673.0000	4.0808e-16	4.3463e-18
6674.0000	4.0789e-16	4.4034e-18
6675.0000	4.0769e-16	4.4577e-18
6676.0000	4.0748e-16	4.5541e-18
6677.0000	4.0727e-16	4.5824e-18
6678.0000	4.0706e-16	4.5522e-18
6679.0000	4.0687e-16	4.5248e-18
6680.0000	4.0669e-16	4.5038e-18
6681.0000	4.0649e-16	4.5769e-18
6682.0000	4.0631e-16	4.7109e-18
6683.0000	4.0616e-16	4.8615e-18
6684.0000	4.0601e-16	4.9194e-18
6685.0000	4.0583e-16	4.9265e-18
6686.0000	4.0563e-16	4.9383e-18
6687.0000	4.0542e-16	5.0389e-18
6688.0000	4.0518e-16	5.1951e-18
6689.0000	4.0493e-16	5.4116e-18
6690.0000	4.0467e-16	5.6470e-18
6691.0000	4.0441e-16	5.8542e-18
6692.0000	4.0413e-16	6.0173e-18
6693.0000	4.0379e-16	6.1061e-18
6694.0000	4.0340e-16	6.0952e-18
6695.0000	4.0295e-16	5.9944e-18
6696.0000	4.0248e-16	5.8690e-18
6697.0000	4.0200e-16	5.7851e-18
6698.0000	4.0150e-16	5.7428e-18
6699.0000	4.0102e-16	5.7565e-18
6700.0000	4.0056e-16	5.7773e-18
6701.0000	4.0010e-16	5.7856e-18
6702.0000	3.9967e-16	5.7983e-18
6703.0000	3.9925e-16	5.7937e-18
6704.0000	3.9884e-16	5.8347e-18
6705.0000	3.9840e-16	5.8289e-18
6706.0000	3.9798e-16	5.8163e-18
6707.0000	3.9755e-16	5.8297e-18
6708.0000	3.9712e-16	5.7929e-18
6709.0000	3.9671e-16	5.6912e-18
6710.0000	3.9633e-16	5.6044e-18
6711.0000	3.9598e-16	5.5450e-18
6712.0000	3.9565e-16	5.5294e-18
6713.0000	3.9532e-16	5.5435e-18
6714.0000	3.9501e-16	5.5213e-18
6715.0000	3.9471e-16	5.4351e-18
6716.0000	3.9439e-16	5.3528e-18
6717.0000	3.9406e-16	5.3750e-18
6718.0000	3.9375e-16	5.4327e-18
6719.0000	3.9346e-16	5.4880e-18
6720.0000	3.9316e-16	5.5397e-18
6721.0000	3.9286e-16	5.5459e-18
6722.0000	3.9252e-16	5.5515e-18
6723.0000	3.9213e-16	5.5626e-18
6724.0000	3.9169e-16	5.5316e-18
6725.0000	3.9120e-16	5.4954e-18
6726.0000	3.9067e-16	5.4032e-18
6727.0000	3.9013e-16	5.3186e-18
6728.0000	3.8961e-16	5.2981e-18
6729.0000	3.8908e-16	5.2343e-18
6730.0000	3.8856e-16	5.1505e-18
6731.0000	3.8810e-16	5.0333e-18
6732.0000	3.8765e-16	4.8272e-18
6733.0000	3.8721e-16	4.5658e-18
6734.0000	3.8676e-16	4.4157e-18
6735.0000	3.8631e-16	4.3576e-18
6736.0000	3.8586e-16	4.3587e-18
6737.0000	3.8540e-16	4.3218e-18
6738.0000	3.8496e-16	4.2417e-18
6739.0000	3.8456e-16	4.0919e-18
6740.0000	3.8417e-16	3.8875e-18
6741.0000	3.8380e-16	3.6805e-18
6742.0000	3.8342e-16	3.5123e-18
6743.0000	3.8304e-16	3.4102e-18
6744.0000	3.8263e-16	3.3706e-18
6745.0000	3.8220e-16	3.3634e-18
6746.0000	3.8177e-16	3.3649e-18
6747.0000	3.8136e-16	3.3823e-18
6748.0000	3.8096e-16	3.3836e-18
6749.0000	3.8058e-16	3.3541e-18
6750.0000	3.8020e-16	3.3188e-18
6751.0000	3.7979e-16	3.2955e-18
6752.0000	3.7933e-16	3.2746e-18
6753.0000	3.7883e-16	3.2727e-18
6754.0000	3.7831e-16	3.1985e-18
6755.0000	3.7779e-16	3.1087e-18
6756.0000	3.7729e-16	2.9635e-18
6757.0000	3.7682e-16	2.8242e-18
6758.0000	3.7634e-16	2.8248e-18
6759.0000	3.7589e-16	3.0159e-18
6760.0000	3.7545e-16	3.2595e-18
6761.0000	3.7500e-16	3.3569e-18
6762.0000	3.7453e-16	3.4223e-18
6763.0000	3.7405e-16	3.4945e-18
6764.0000	3.7352e-16	3.5147e-18
6765.0000	3.7293e-16	3.5162e-18
6766.0000	3.7225e-16	3.5308e-18
6767.0000	3.7147e-16	3.5303e-18
6768.0000	3.7057e-16	3.5327e-18
6769.0000	3.6955e-16	3.5150e-18
6770.0000	3.6842e-16	3.4603e-18
6771.0000	3.6723e-16	3.4622e-18
6772.0000	3.6605e-16	3.4536e-18
6773.0000	3.6495e-16	3.4832e-18
6774.0000	3.6397e-16	3.5919e-18
6775.0000	3.6313e-16	3.6584e-18
6776.0000	3.6244e-16	3.7777e-18
6777.0000	3.6192e-16	4.1292e-18
6778.0000	3.6154e-16	4.5275e-18
6779.0000	3.6129e-16	4.9390e-18
6780.0000	3.6120e-16	5.4724e-18
6781.0000	3.6124e-16	5.9976e-18
6782.0000	3.6138e-16	6.4353e-18
6783.0000	3.6160e-16	6.8663e-18
6784.0000	3.6189e-16	7.2856e-18
6785.0000	3.6216e-16	7.6522e-18
6786.0000	3.6241e-16	7.9515e-18
6787.0000	3.6258e-16	8.1425e-18
6788.0000	3.6265e-16	8.2403e-18
6789.0000	3.6261e-16	8.3113e-18
6790.0000	3.6251e-16	8.3507e-18
6791.0000	3.6237e-16	8.3564e-18
6792.0000	3.6224e-16	8.3559e-18
6793.0000	3.6214e-16	8.3539e-18
6794.0000	3.6206e-16	8.3833e-18
6795.0000	3.6205e-16	8.4765e-18
6796.0000	3.6202e-16	8.5638e-18
6797.0000	3.6201e-16	8.6743e-18
6798.0000	3.6207e-16	8.8422e-18
6799.0000	3.6232e-16	8.9828e-18
6800.0000	3.6275e-16	9.0709e-18
6801.0000	3.6341e-16	9.1328e-18
6802.0000	3.6422e-16	9.1604e-18
6803.0000	3.6501e-16	9.1669e-18
6804.0000	3.6565e-16	9.1683e-18
6805.0000	3.6602e-16	9.1733e-18
6806.0000	3.6605e-16	9.1747e-18
6807.0000	3.6578e-16	9.1820e-18
6808.0000	3.6529e-16	9.1987e-18
6809.0000	3.6461e-16	9.1531e-18
6810.0000	3.6376e-16	9.0796e-18
6811.0000	3.6278e-16	9.0877e-18
6812.0000	3.6163e-16	9.1221e-18
6813.0000	3.6033e-16	9.1266e-18
6814.0000	3.5889e-16	9.2289e-18
6815.0000	3.5738e-16	9.5057e-18
6816.0000	3.5586e-16	9.8102e-18
6817.0000	3.5440e-16	1.0062e-17
6818.0000	3.5304e-16	1.0368e-17
6819.0000	3.5177e-16	1.0729e-17
6820.0000	3.5057e-16	1.1029e-17
6821.0000	3.4941e-16	1.1341e-17
6822.0000	3.4826e-16	1.1753e-17
6823.0000	3.4710e-16	1.2209e-17
6824.0000	3.4594e-16	1.2702e-17
6825.0000	3.4480e-16	1.3252e-17
6826.0000	3.4366e-16	1.3785e-17
6827.0000	3.4254e-16	1.4193e-17
6828.0000	3.4147e-16	1.4453e-17
6829.0000	3.4041e-16	1.4549e-17
6830.0000	3.3931e-16	1.4528e-17
6831.0000	3.3822e-16	1.4428e-17
6832.0000	3.3714e-16	1.4304e-17
6833.0000	3.3605e-16	1.4154e-17
6834.0000	3.3495e-16	1.3911e-17
6835.0000	3.3390e-16	1.3594e-17
6836.0000	3.3291e-16	1.3296e-17
6837.0000	3.3196e-16	1.3062e-17
6838.0000	3.3104e-16	1.2802e-17
6839.0000	3.3016e-16	1.2497e-17
6840.0000	3.2934e-16	1.2106e-17
6841.0000	3.2854e-16	1.1722e-17
6842.0000	3.2771e-16	1.1432e-17
6843.0000	3.2690e-16	1.1544e-17
6844.0000	3.2614e-16	1.2598e-17
6845.0000	3.2540e-16	1.4711e-17
6846.0000	3.2467e-16	1.7910e-17
6847.0000	3.2399e-16	2.1790e-17
6848.0000	3.2337e-16	2.5753e-17
6849.0000	3.2275e-16	2.9516e-17
6850.0000	3.2216e-16	3.2836e-17
6851.0000	3.2161e-16	3.5563e-17
6852.0000	3.2115e-16	3.7675e-17
6853.0000	3.2074e-16	3.9336e-17
6854.0000	3.2036e-16	4.0612e-17
6855.0000	3.2005e-16	4.1556e-17
6856.0000	3.1977e-16	4.2228e-17
6857.0000	3.1949e-16	4.2641e-17
6858.0000	3.1920e-16	4.2841e-17
6859.0000	3.1897e-16	4.2920e-17
6860.0000	3.1878e-16	4.2943e-17
6861.0000	3.1864e-16	4.2944e-17
6862.0000	3.1859e-16	4.2935e-17
6863.0000	3.1861e-16	4.2955e-17
6864.0000	3.1865e-16	4.2995e-17
6865.0000	3.1870e-16	4.3043e-17
6866.0000	3.1875e-16	4.3071e-17
6867.0000	3.1883e-16	4.3102e-17
6868.0000	3.1892e-16	4.3089e-17
6869.0000	3.1904e-16	4.2967e-17
6870.0000	3.1923e-16	4.2803e-17
6871.0000	3.1948e-16	4.2562e-17
6872.0000	3.1978e-16	4.2225e-17
6873.0000	3.2014e-16	4.1801e-17
