#wls	flux	flux_err
8378.0420	8.3996e-02	1.5257e-03
8379.2250	8.4384e-02	1.5274e-03
8380.4090	8.4763e-02	1.5327e-03
8381.5930	8.5131e-02	1.5503e-03
8382.7770	8.5480e-02	1.5536e-03
8383.9610	8.5826e-02	1.5456e-03
8385.1450	8.6142e-02	1.5457e-03
8386.3280	8.6433e-02	1.5686e-03
8387.5120	8.6747e-02	1.5699e-03
8388.6960	8.7089e-02	1.5805e-03
8389.8800	8.7415e-02	1.5842e-03
8391.0640	8.7704e-02	1.5902e-03
8392.2480	8.7988e-02	1.5910e-03
8393.4320	8.8228e-02	1.5906e-03
8394.6150	8.8445e-02	1.6374e-03
8395.7990	8.8655e-02	1.6474e-03
8396.9830	8.8825e-02	1.5907e-03
8398.1670	8.8981e-02	1.5509e-03
8399.3510	8.9103e-02	1.5881e-03
8400.5350	8.9186e-02	1.7411e-03
8401.7190	8.9249e-02	1.9084e-03
8402.9020	8.9291e-02	2.0184e-03
8404.0860	8.9284e-02	2.2059e-03
8405.2700	8.9262e-02	2.3434e-03
8406.4540	8.9210e-02	2.4347e-03
8407.6380	8.9136e-02	2.5600e-03
8408.8220	8.9052e-02	2.5695e-03
8410.0050	8.8929e-02	2.5829e-03
8411.1890	8.8750e-02	2.5749e-03
8412.3730	8.8535e-02	2.6203e-03
8413.5570	8.8297e-02	2.6582e-03
8414.7410	8.8039e-02	2.6386e-03
8415.9250	8.7730e-02	2.5967e-03
8417.1090	8.7386e-02	2.5865e-03
8418.2920	8.7015e-02	2.5814e-03
8419.4760	8.6602e-02	2.5822e-03
8420.6600	8.6171e-02	2.5818e-03
8421.8440	8.5697e-02	2.5193e-03
8423.0280	8.5183e-02	2.5189e-03
8424.2120	8.4649e-02	2.5117e-03
8425.3960	8.4067e-02	2.5511e-03
8426.5790	8.3444e-02	2.5839e-03
8427.7630	8.2809e-02	2.6291e-03
8428.9470	8.2152e-02	2.6899e-03
8430.1310	8.1442e-02	2.7171e-03
8431.3150	8.0721e-02	2.7615e-03
8432.4990	8.0005e-02	2.8359e-03
8433.6820	7.9256e-02	2.8777e-03
8434.8660	7.8466e-02	2.8625e-03
8436.0500	7.7646e-02	2.8995e-03
8437.2340	7.6784e-02	2.9240e-03
8438.4180	7.5884e-02	2.9445e-03
8439.6020	7.4972e-02	3.0231e-03
8440.7860	7.4037e-02	3.1268e-03
8441.9690	7.3077e-02	3.2009e-03
8443.1530	7.2074e-02	3.2396e-03
8444.3370	7.1102e-02	3.3072e-03
8445.5210	7.0171e-02	3.3495e-03
8446.7050	6.9213e-02	3.3818e-03
8447.8890	6.8217e-02	3.3927e-03
8449.0730	6.7217e-02	3.3590e-03
8450.2560	6.6198e-02	3.2848e-03
8451.4400	6.5146e-02	3.2251e-03
8452.6240	6.4088e-02	3.0810e-03
8453.8080	6.3021e-02	2.9412e-03
8454.9920	6.1951e-02	2.8209e-03
8456.1760	6.0898e-02	2.6276e-03
8457.3590	5.9856e-02	2.5551e-03
8458.5430	5.8802e-02	2.4610e-03
8459.7270	5.7723e-02	2.2845e-03
8460.9110	5.6655e-02	2.0396e-03
8462.0950	5.5611e-02	1.8303e-03
8463.2790	5.4561e-02	1.7464e-03
8464.4630	5.3509e-02	1.6682e-03
8465.6460	5.2450e-02	1.5392e-03
8466.8300	5.1412e-02	1.4187e-03
8468.0140	5.0384e-02	1.2590e-03
8469.1980	4.9372e-02	1.2216e-03
8470.3820	4.8393e-02	1.1488e-03
8471.5660	4.7452e-02	1.0238e-03
8472.7500	4.6523e-02	1.1367e-03
8473.9330	4.5577e-02	1.2684e-03
8475.1170	4.4653e-02	1.3255e-03
8476.3010	4.3747e-02	1.3562e-03
8477.4850	4.2860e-02	1.3563e-03
8478.6690	4.1996e-02	1.3725e-03
8479.8530	4.1148e-02	1.4189e-03
8481.0360	4.0303e-02	1.4230e-03
8482.2200	3.9492e-02	1.4668e-03
8483.4040	3.8677e-02	1.5438e-03
8484.5880	3.7872e-02	1.6218e-03
8485.7720	3.7144e-02	1.6803e-03
8486.9560	3.6432e-02	1.6886e-03
8488.1400	3.5731e-02	1.6186e-03
8489.3230	3.5064e-02	1.5369e-03
8490.5070	3.4423e-02	1.4885e-03
8491.6910	3.3815e-02	1.4942e-03
8492.8750	3.3224e-02	1.4769e-03
8494.0590	3.2635e-02	1.4898e-03
8495.2430	3.2075e-02	1.5051e-03
8496.4270	3.1561e-02	1.4912e-03
8497.6100	3.1015e-02	1.4535e-03
8498.7940	3.0462e-02	1.4471e-03
8499.9780	2.9960e-02	1.4322e-03
8501.1620	2.9503e-02	1.4019e-03
8502.3460	2.9065e-02	1.3652e-03
8503.5300	2.8673e-02	1.3514e-03
8504.7130	2.8321e-02	1.3425e-03
8505.8970	2.7964e-02	1.3227e-03
8507.0810	2.7619e-02	1.2920e-03
8508.2650	2.7301e-02	1.2094e-03
8509.4490	2.7045e-02	1.1510e-03
8510.6330	2.6810e-02	1.1173e-03
8511.8170	2.6586e-02	1.1046e-03
8513.0000	2.6409e-02	1.0901e-03
8514.1840	2.6261e-02	1.0659e-03
8515.3680	2.6138e-02	1.0738e-03
8516.5520	2.6033e-02	1.0758e-03
8517.7360	2.5937e-02	1.0295e-03
8518.9200	2.5878e-02	9.3644e-04
8520.1030	2.5861e-02	8.9487e-04
8521.2870	2.5871e-02	8.9289e-04
8522.4710	2.5896e-02	8.9029e-04
8523.6550	2.5902e-02	9.4363e-04
8524.8390	2.5908e-02	1.0068e-03
8526.0230	2.5938e-02	1.0433e-03
8527.2070	2.5982e-02	1.1026e-03
8528.3900	2.6063e-02	1.1821e-03
8529.5740	2.6169e-02	1.2520e-03
8530.7580	2.6267e-02	1.2524e-03
8531.9420	2.6406e-02	1.2334e-03
8533.1260	2.6576e-02	1.2385e-03
8534.3100	2.6747e-02	1.3285e-03
8535.4940	2.6917e-02	1.3755e-03
8536.6770	2.7100e-02	1.3797e-03
8537.8610	2.7310e-02	1.3977e-03
8539.0450	2.7533e-02	1.4204e-03
8540.2290	2.7757e-02	1.4469e-03
8541.4130	2.8001e-02	1.4562e-03
8542.5970	2.8271e-02	1.4436e-03
8543.7800	2.8576e-02	1.4035e-03
8544.9640	2.8876e-02	1.4017e-03
8546.1480	2.9189e-02	1.3795e-03
8547.3320	2.9552e-02	1.3082e-03
8548.5160	2.9916e-02	1.2585e-03
8549.7000	3.0300e-02	1.2397e-03
8550.8840	3.0711e-02	1.2303e-03
8552.0670	3.1146e-02	1.2258e-03
8553.2510	3.1583e-02	1.2274e-03
8554.4350	3.2016e-02	1.2297e-03
8555.6190	3.2484e-02	1.1932e-03
8556.8030	3.2966e-02	1.1777e-03
8557.9870	3.3458e-02	1.1688e-03
8559.1710	3.3958e-02	1.1891e-03
8560.3540	3.4452e-02	1.1305e-03
8561.5380	3.4964e-02	1.0922e-03
8562.7220	3.5521e-02	1.1231e-03
8563.9060	3.6086e-02	1.1468e-03
8565.0900	3.6663e-02	1.1653e-03
8566.2740	3.7224e-02	1.3031e-03
8567.4570	3.7814e-02	1.4115e-03
8568.6410	3.8416e-02	1.4700e-03
8569.8250	3.9015e-02	1.5121e-03
8571.0090	3.9601e-02	1.5680e-03
8572.1930	4.0203e-02	1.5988e-03
8573.3770	4.0815e-02	1.6585e-03
8574.5610	4.1416e-02	1.7978e-03
8575.7440	4.2025e-02	1.8638e-03
8576.9280	4.2654e-02	1.8605e-03
8578.1120	4.3278e-02	1.8922e-03
8579.2960	4.3903e-02	1.9553e-03
8580.4800	4.4528e-02	1.9906e-03
8581.6640	4.5158e-02	1.9826e-03
8582.8480	4.5798e-02	1.9244e-03
8584.0310	4.6448e-02	1.9030e-03
8585.2150	4.7097e-02	1.9148e-03
8586.3990	4.7723e-02	1.9099e-03
8587.5830	4.8366e-02	1.8882e-03
8588.7670	4.9026e-02	1.8382e-03
8589.9510	4.9652e-02	1.7648e-03
8591.1340	5.0282e-02	1.6873e-03
8592.3180	5.0930e-02	1.6272e-03
8593.5020	5.1580e-02	1.5759e-03
8594.6860	5.2204e-02	1.5593e-03
8595.8700	5.2786e-02	1.5407e-03
8597.0540	5.3348e-02	1.5028e-03
8598.2380	5.3911e-02	1.4785e-03
8599.4210	5.4480e-02	1.4598e-03
8600.6050	5.5028e-02	1.5090e-03
8601.7890	5.5568e-02	1.5198e-03
8602.9730	5.6110e-02	1.5117e-03
8604.1570	5.6654e-02	1.4970e-03
8605.3410	5.7192e-02	1.5035e-03
8606.5250	5.7701e-02	1.4456e-03
8607.7080	5.8181e-02	1.2585e-03
8608.8920	5.8648e-02	1.2123e-03
8610.0760	5.9113e-02	1.1909e-03
8611.2600	5.9582e-02	1.1955e-03
8612.4440	6.0021e-02	1.2194e-03
8613.6280	6.0434e-02	1.2535e-03
8614.8110	6.0852e-02	1.2923e-03
8615.9950	6.1235e-02	1.2826e-03
8617.1790	6.1577e-02	1.2662e-03
8618.3630	6.1932e-02	1.2556e-03
8619.5470	6.2306e-02	1.2663e-03
8620.7310	6.2649e-02	1.2657e-03
8621.9150	6.2938e-02	1.2405e-03
8623.0980	6.3235e-02	1.1497e-03
8624.2820	6.3526e-02	1.0880e-03
8625.4660	6.3813e-02	1.0825e-03
8626.6500	6.4103e-02	1.0260e-03
8627.8340	6.4383e-02	9.4661e-04
8629.0180	6.4646e-02	9.2564e-04
8630.2020	6.4899e-02	9.2774e-04
8631.3850	6.5158e-02	9.2685e-04
8632.5690	6.5403e-02	9.1637e-04
8633.7530	6.5614e-02	8.8253e-04
8634.9370	6.5792e-02	8.4251e-04
8636.1210	6.5969e-02	8.2094e-04
8637.3050	6.6161e-02	8.1939e-04
8638.4880	6.6365e-02	8.1729e-04
8639.6720	6.6577e-02	8.1984e-04
8640.8560	6.6770e-02	8.2731e-04
8642.0400	6.6924e-02	8.1655e-04
8643.2240	6.7089e-02	8.1722e-04
8644.4080	6.7248e-02	7.9208e-04
8645.5920	6.7401e-02	7.8244e-04
8646.7750	6.7563e-02	7.9842e-04
8647.9590	6.7736e-02	7.9153e-04
8649.1430	6.7901e-02	8.0168e-04
8650.3270	6.8068e-02	8.4343e-04
8651.5110	6.8233e-02	8.3138e-04
8652.6950	6.8419e-02	8.1648e-04
8653.8790	6.8597e-02	8.3244e-04
8655.0620	6.8761e-02	8.4931e-04
8656.2460	6.8953e-02	8.3622e-04
8657.4300	6.9186e-02	8.0540e-04
8658.6140	6.9412e-02	7.5970e-04
8659.7980	6.9605e-02	7.4148e-04
8660.9820	6.9819e-02	7.5632e-04
8662.1650	7.0044e-02	7.6590e-04
8663.3490	7.0307e-02	8.3027e-04
8664.5330	7.0607e-02	8.6584e-04
8665.7170	7.0929e-02	8.8160e-04
8666.9010	7.1233e-02	9.4352e-04
8668.0850	7.1545e-02	1.0349e-03
8669.2690	7.1856e-02	1.0776e-03
8670.4520	7.2155e-02	1.0867e-03
8671.6360	7.2447e-02	1.0865e-03
8672.8200	7.2766e-02	1.0880e-03
8674.0040	7.3123e-02	1.1052e-03
8675.1880	7.3470e-02	1.1033e-03
8676.3720	7.3830e-02	1.1019e-03
8677.5550	7.4209e-02	1.1112e-03
8678.7390	7.4602e-02	1.1593e-03
8679.9230	7.5015e-02	1.2859e-03
8681.1070	7.5479e-02	1.3619e-03
8682.2910	7.5971e-02	1.3978e-03
8683.4750	7.6435e-02	1.4175e-03
8684.6590	7.6898e-02	1.4248e-03
8685.8420	7.7389e-02	1.4676e-03
8687.0260	7.7918e-02	1.4770e-03
8688.2100	7.8455e-02	1.4771e-03
8689.3940	7.8951e-02	1.4938e-03
8690.5780	7.9452e-02	1.4916e-03
8691.7620	7.9996e-02	1.5178e-03
8692.9460	8.0584e-02	1.5173e-03
8694.1290	8.1184e-02	1.5243e-03
8695.3130	8.1797e-02	1.5008e-03
8696.4970	8.2423e-02	1.5273e-03
8697.6810	8.3047e-02	1.4808e-03
8698.8650	8.3682e-02	1.4522e-03
8700.0490	8.4347e-02	1.4565e-03
8701.2320	8.5001e-02	1.4519e-03
8702.4160	8.5641e-02	1.4678e-03
8703.6000	8.6336e-02	1.4967e-03
8704.7840	8.7131e-02	1.4745e-03
8705.9680	8.7983e-02	1.4192e-03
8707.1520	8.8835e-02	1.4038e-03
8708.3360	8.9721e-02	1.4239e-03
8709.5190	9.0623e-02	1.5239e-03
8710.7030	9.1568e-02	1.6435e-03
8711.8870	9.2591e-02	1.6918e-03
8713.0710	9.3625e-02	1.6981e-03
8714.2550	9.4684e-02	1.6968e-03
8715.4390	9.5749e-02	1.7000e-03
8716.6230	9.6852e-02	1.7483e-03
8717.8060	9.8007e-02	1.7491e-03
8718.9900	9.9149e-02	1.7578e-03
8720.1740	1.0029e-01	1.7938e-03
8721.3580	1.0147e-01	1.8364e-03
8722.5420	1.0266e-01	1.8482e-03
8723.7260	1.0386e-01	1.8807e-03
8724.9090	1.0511e-01	1.9238e-03
8726.0930	1.0639e-01	1.9837e-03
8727.2770	1.0766e-01	1.9685e-03
8728.4610	1.0894e-01	1.8617e-03
8729.6450	1.1025e-01	1.7813e-03
8730.8290	1.1156e-01	1.7278e-03
8732.0130	1.1284e-01	1.6780e-03
8733.1960	1.1414e-01	1.6377e-03
8734.3800	1.1545e-01	1.5463e-03
8735.5640	1.1679e-01	1.4885e-03
8736.7480	1.1814e-01	1.4750e-03
8737.9320	1.1952e-01	1.3927e-03
8739.1160	1.2092e-01	1.4813e-03
8740.3000	1.2234e-01	1.7202e-03
8741.4830	1.2376e-01	1.8042e-03
8742.6670	1.2520e-01	1.8586e-03
8743.8510	1.2663e-01	1.9969e-03
8745.0350	1.2809e-01	2.0559e-03
8746.2190	1.2962e-01	2.0596e-03
8747.4030	1.3113e-01	2.0912e-03
8748.5860	1.3262e-01	2.1837e-03
8749.7700	1.3410e-01	2.2329e-03
8750.9540	1.3561e-01	2.2844e-03
8752.1380	1.3719e-01	2.3485e-03
8753.3220	1.3878e-01	2.4044e-03
8754.5060	1.4034e-01	2.5235e-03
8755.6900	1.4189e-01	2.6713e-03
8756.8730	1.4346e-01	2.7747e-03
8758.0570	1.4506e-01	2.7507e-03
8759.2410	1.4667e-01	2.7005e-03
8760.4250	1.4822e-01	2.7133e-03
8761.6090	1.4981e-01	2.8125e-03
8762.7930	1.5139e-01	2.8653e-03
8763.9770	1.5296e-01	2.8462e-03
8765.1600	1.5451e-01	2.7796e-03
8766.3440	1.5610e-01	2.7527e-03
8767.5280	1.5771e-01	2.7452e-03
8768.7120	1.5931e-01	2.6975e-03
8769.8960	1.6091e-01	2.6301e-03
8771.0800	1.6249e-01	2.5809e-03
8772.2630	1.6406e-01	2.5174e-03
8773.4470	1.6562e-01	2.4863e-03
8774.6310	1.6717e-01	2.4762e-03
8775.8150	1.6875e-01	2.6881e-03
8776.9990	1.7033e-01	3.2380e-03
8778.1830	1.7185e-01	3.6117e-03
8779.3670	1.7337e-01	3.7102e-03
8780.5500	1.7490e-01	3.7617e-03
8781.7340	1.7640e-01	3.8674e-03
8782.9180	1.7790e-01	3.9171e-03
8784.1020	1.7941e-01	3.9948e-03
8785.2860	1.8092e-01	4.0314e-03
8786.4700	1.8239e-01	4.0313e-03
8787.6540	1.8383e-01	4.0165e-03
8788.8370	1.8526e-01	3.9671e-03
8790.0210	1.8663e-01	3.9504e-03
8791.2050	1.8794e-01	3.9192e-03
8792.3890	1.8926e-01	3.9210e-03
8793.5730	1.9057e-01	3.9279e-03
8794.7570	1.9187e-01	3.9361e-03
8795.9400	1.9318e-01	3.9447e-03
8797.1240	1.9445e-01	3.9161e-03
8798.3080	1.9569e-01	3.9063e-03
8799.4920	1.9691e-01	3.9009e-03
8800.6760	1.9811e-01	3.9657e-03
8801.8600	1.9928e-01	3.9776e-03
8803.0440	2.0040e-01	3.9301e-03
8804.2270	2.0152e-01	3.8888e-03
8805.4110	2.0263e-01	3.8766e-03
8806.5950	2.0375e-01	3.8545e-03
8807.7790	2.0481e-01	3.8500e-03
8808.9630	2.0578e-01	3.8046e-03
8810.1470	2.0674e-01	3.6996e-03
8811.3310	2.0769e-01	3.6319e-03
8812.5140	2.0860e-01	3.6266e-03
8813.6980	2.0949e-01	3.6270e-03
8814.8820	2.1039e-01	3.6312e-03
8816.0660	2.1125e-01	3.5919e-03
8817.2500	2.1206e-01	3.5644e-03
8818.4340	2.1284e-01	3.5624e-03
8819.6170	2.1363e-01	3.5566e-03
8820.8010	2.1437e-01	3.5907e-03
8821.9850	2.1507e-01	3.6022e-03
8823.1690	2.1571e-01	3.5660e-03
8824.3530	2.1632e-01	3.4772e-03
8825.5370	2.1693e-01	3.0971e-03
8826.7210	2.1750e-01	2.7181e-03
8827.9040	2.1802e-01	2.6085e-03
8829.0880	2.1847e-01	2.5451e-03
8830.2720	2.1889e-01	2.3922e-03
8831.4560	2.1930e-01	2.2778e-03
8832.6400	2.1971e-01	2.1161e-03
8833.8240	2.2010e-01	2.0055e-03
8835.0080	2.2048e-01	2.0378e-03
8836.1910	2.2079e-01	2.0323e-03
8837.3750	2.2106e-01	2.0262e-03
8838.5590	2.2132e-01	2.0668e-03
8839.7430	2.2156e-01	2.1559e-03
8840.9270	2.2179e-01	2.0907e-03
8842.1110	2.2201e-01	2.0819e-03
8843.2940	2.2219e-01	2.0806e-03
8844.4780	2.2237e-01	2.0658e-03
8845.6620	2.2252e-01	2.0659e-03
8846.8460	2.2264e-01	2.0551e-03
8848.0300	2.2273e-01	2.0780e-03
8849.2140	2.2280e-01	1.9249e-03
8850.3980	2.2286e-01	1.8746e-03
8851.5810	2.2291e-01	1.8737e-03
8852.7650	2.2294e-01	1.8235e-03
8853.9490	2.2297e-01	1.7437e-03
8855.1330	2.2294e-01	1.7457e-03
8856.3170	2.2289e-01	1.7482e-03
8857.5010	2.2285e-01	1.7500e-03
8858.6840	2.2282e-01	1.7506e-03
8859.8680	2.2276e-01	1.7977e-03
8861.0520	2.2265e-01	1.8583e-03
8862.2360	2.2250e-01	1.8852e-03
8863.4200	2.2229e-01	1.9044e-03
8864.6040	2.2205e-01	1.9097e-03
8865.7880	2.2177e-01	1.9649e-03
8866.9710	2.2149e-01	1.9774e-03
8868.1550	2.2121e-01	1.9892e-03
8869.3390	2.2092e-01	1.9624e-03
8870.5230	2.2056e-01	1.9431e-03
8871.7070	2.2017e-01	1.9381e-03
8872.8910	2.1980e-01	1.8823e-03
8874.0750	2.1941e-01	1.8714e-03
8875.2580	2.1900e-01	1.8441e-03
8876.4420	2.1854e-01	1.7956e-03
8877.6260	2.1801e-01	1.8177e-03
8878.8100	2.1748e-01	1.8188e-03
8879.9940	2.1692e-01	1.8476e-03
8881.1780	2.1638e-01	1.9277e-03
8882.3610	2.1581e-01	1.9361e-03
8883.5450	2.1520e-01	1.9528e-03
8884.7290	2.1453e-01	1.9686e-03
8885.9130	2.1386e-01	1.9727e-03
8887.0970	2.1324e-01	1.9449e-03
8888.2810	2.1261e-01	1.8922e-03
8889.4650	2.1193e-01	1.8974e-03
8890.6480	2.1124e-01	1.8912e-03
8891.8320	2.1051e-01	1.9293e-03
8893.0160	2.0975e-01	1.9769e-03
8894.2000	2.0895e-01	2.0798e-03
8895.3840	2.0812e-01	2.1728e-03
8896.5680	2.0732e-01	2.1888e-03
8897.7520	2.0651e-01	2.1804e-03
8898.9350	2.0572e-01	2.1800e-03
8900.1190	2.0502e-01	2.2339e-03
8901.3030	2.0435e-01	2.2124e-03
8902.4870	2.0362e-01	2.1686e-03
8903.6710	2.0288e-01	2.1499e-03
8904.8550	2.0218e-01	2.1313e-03
8906.0380	2.0147e-01	2.1271e-03
8907.2220	2.0079e-01	2.1232e-03
8908.4060	2.0009e-01	2.1044e-03
8909.5900	1.9933e-01	2.0691e-03
8910.7740	1.9855e-01	2.0544e-03
8911.9580	1.9777e-01	2.0585e-03
8913.1420	1.9696e-01	2.0534e-03
8914.3250	1.9614e-01	2.0402e-03
8915.5090	1.9529e-01	2.0026e-03
8916.6930	1.9444e-01	1.9809e-03
8917.8770	1.9359e-01	1.9747e-03
8919.0610	1.9270e-01	1.9746e-03
8920.2450	1.9180e-01	1.9737e-03
8921.4290	1.9096e-01	1.9424e-03
8922.6120	1.9007e-01	1.9639e-03
8923.7960	1.8915e-01	2.0944e-03
8924.9800	1.8827e-01	2.1467e-03
8926.1640	1.8742e-01	2.1377e-03
8927.3480	1.8654e-01	2.1762e-03
8928.5320	1.8566e-01	2.1654e-03
8929.7150	1.8485e-01	2.0901e-03
8930.8990	1.8405e-01	2.0982e-03
8932.0830	1.8325e-01	2.0892e-03
8933.2670	1.8248e-01	2.0775e-03
8934.4510	1.8175e-01	2.0652e-03
8935.6350	1.8103e-01	2.0659e-03
8936.8190	1.8031e-01	2.0690e-03
8938.0020	1.7960e-01	2.0714e-03
8939.1860	1.7892e-01	2.0843e-03
8940.3700	1.7829e-01	2.0959e-03
8941.5540	1.7765e-01	2.0438e-03
8942.7380	1.7700e-01	1.9233e-03
8943.9220	1.7633e-01	1.7901e-03
8945.1060	1.7570e-01	1.7729e-03
8946.2890	1.7509e-01	1.8345e-03
8947.4730	1.7451e-01	1.7879e-03
8948.6570	1.7392e-01	1.6166e-03
8949.8410	1.7332e-01	1.5464e-03
8951.0250	1.7274e-01	1.4732e-03
8952.2090	1.7219e-01	1.5110e-03
8953.3920	1.7166e-01	1.5109e-03
8954.5760	1.7113e-01	1.5082e-03
8955.7600	1.7058e-01	1.5017e-03
8956.9440	1.7004e-01	1.4981e-03
8958.1280	1.6954e-01	1.4188e-03
8959.3120	1.6902e-01	1.4071e-03
8960.4960	1.6849e-01	1.4110e-03
8961.6790	1.6798e-01	1.5177e-03
8962.8630	1.6749e-01	1.6198e-03
8964.0470	1.6696e-01	1.7043e-03
8965.2310	1.6640e-01	1.9163e-03
8966.4150	1.6586e-01	2.0990e-03
8967.5990	1.6534e-01	2.1412e-03
8968.7830	1.6484e-01	2.1356e-03
8969.9660	1.6433e-01	2.1435e-03
8971.1500	1.6382e-01	2.1201e-03
8972.3340	1.6332e-01	2.0647e-03
8973.5180	1.6282e-01	2.0685e-03
8974.7020	1.6232e-01	2.0654e-03
8975.8860	1.6184e-01	2.0897e-03
8977.0690	1.6136e-01	2.1196e-03
8978.2530	1.6087e-01	2.1911e-03
8979.4370	1.6038e-01	2.3276e-03
8980.6210	1.5988e-01	2.4672e-03
8981.8050	1.5939e-01	2.7870e-03
8982.9890	1.5886e-01	3.0634e-03
8984.1730	1.5831e-01	3.2730e-03
8985.3560	1.5775e-01	3.4176e-03
8986.5400	1.5717e-01	3.5143e-03
8987.7240	1.5664e-01	3.5081e-03
8988.9080	1.5612e-01	3.4669e-03
8990.0920	1.5556e-01	3.5303e-03
8991.2760	1.5497e-01	3.5573e-03
8992.4600	1.5439e-01	3.5531e-03
8993.6430	1.5378e-01	3.4575e-03
8994.8270	1.5317e-01	3.4082e-03
8996.0110	1.5259e-01	3.4102e-03
8997.1950	1.5200e-01	3.4674e-03
8998.3790	1.5137e-01	3.5551e-03
8999.5630	1.5074e-01	3.5655e-03
9000.7460	1.5012e-01	3.5146e-03
9001.9300	1.4949e-01	3.5594e-03
9003.1140	1.4883e-01	3.6420e-03
9004.2980	1.4813e-01	3.6705e-03
9005.4820	1.4741e-01	3.6844e-03
9006.6660	1.4672e-01	3.7313e-03
9007.8500	1.4598e-01	3.7660e-03
9009.0330	1.4523e-01	3.8032e-03
9010.2170	1.4447e-01	3.8512e-03
9011.4010	1.4373e-01	3.8846e-03
9012.5850	1.4297e-01	3.9099e-03
9013.7690	1.4218e-01	3.8644e-03
9014.9530	1.4136e-01	3.8180e-03
9016.1360	1.4053e-01	3.8205e-03
9017.3200	1.3966e-01	3.8374e-03
9018.5040	1.3876e-01	3.8295e-03
9019.6880	1.3786e-01	3.8272e-03
9020.8720	1.3699e-01	3.7980e-03
9022.0560	1.3610e-01	3.8046e-03
9023.2400	1.3515e-01	3.8683e-03
9024.4230	1.3421e-01	3.8788e-03
9025.6070	1.3326e-01	3.8756e-03
9026.7910	1.3232e-01	3.8495e-03
9027.9750	1.3139e-01	3.7715e-03
9029.1590	1.3044e-01	3.6840e-03
9030.3430	1.2948e-01	3.4495e-03
9031.5270	1.2852e-01	3.2027e-03
9032.7100	1.2751e-01	2.9671e-03
9033.8940	1.2652e-01	2.7731e-03
9035.0780	1.2554e-01	2.5669e-03
9036.2620	1.2456e-01	2.4606e-03
9037.4460	1.2360e-01	2.3500e-03
9038.6300	1.2258e-01	2.0811e-03
9039.8130	1.2151e-01	1.8878e-03
9040.9970	1.2048e-01	1.7044e-03
9042.1810	1.1942e-01	1.6911e-03
9043.3650	1.1835e-01	1.7294e-03
9044.5490	1.1730e-01	1.7289e-03
9045.7330	1.1627e-01	1.7350e-03
9046.9170	1.1524e-01	1.6918e-03
9048.1000	1.1420e-01	1.7462e-03
9049.2840	1.1314e-01	1.8447e-03
9050.4680	1.1209e-01	1.8226e-03
9051.6520	1.1104e-01	1.7493e-03
9052.8360	1.1000e-01	1.7573e-03
9054.0200	1.0898e-01	1.7492e-03
9055.2040	1.0796e-01	1.7037e-03
9056.3870	1.0689e-01	1.6923e-03
9057.5710	1.0583e-01	1.7216e-03
9058.7550	1.0477e-01	1.7419e-03
9059.9390	1.0372e-01	1.7279e-03
9061.1230	1.0270e-01	1.7088e-03
9062.3070	1.0167e-01	1.8123e-03
9063.4900	1.0068e-01	1.8803e-03
9064.6740	9.9677e-02	1.8704e-03
9065.8580	9.8667e-02	1.8362e-03
9067.0420	9.7668e-02	1.8114e-03
9068.2260	9.6705e-02	1.8102e-03
9069.4100	9.5774e-02	1.8021e-03
9070.5940	9.4818e-02	1.6995e-03
9071.7770	9.3844e-02	1.5390e-03
9072.9610	9.2904e-02	1.4948e-03
9074.1450	9.2024e-02	1.5054e-03
9075.3290	9.1183e-02	1.5153e-03
9076.5130	9.0342e-02	1.5190e-03
9077.6970	8.9514e-02	1.5291e-03
9078.8810	8.8685e-02	1.5448e-03
9080.0640	8.7891e-02	1.5354e-03
9081.2480	8.7122e-02	1.5344e-03
9082.4320	8.6382e-02	1.6292e-03
9083.6160	8.5659e-02	1.8350e-03
9084.8000	8.4941e-02	1.9485e-03
9085.9840	8.4243e-02	1.9723e-03
9087.1670	8.3545e-02	1.9774e-03
9088.3510	8.2830e-02	1.9721e-03
9089.5350	8.2146e-02	1.9631e-03
9090.7190	8.1523e-02	1.9997e-03
9091.9030	8.0975e-02	2.0349e-03
9093.0870	8.0461e-02	2.0907e-03
9094.2710	7.9939e-02	2.0945e-03
9095.4540	7.9466e-02	2.1024e-03
9096.6380	7.9031e-02	2.1021e-03
9097.8220	7.8604e-02	2.0992e-03
9099.0060	7.8183e-02	2.1205e-03
9100.1900	7.7777e-02	2.1425e-03
9101.3740	7.7367e-02	2.1455e-03
9102.5580	7.6956e-02	2.1502e-03
9103.7410	7.6571e-02	2.1558e-03
9104.9250	7.6154e-02	2.1152e-03
9106.1090	7.5759e-02	2.0534e-03
9107.2930	7.5400e-02	1.9799e-03
9108.4770	7.5058e-02	1.9350e-03
9109.6610	7.4717e-02	1.9064e-03
9110.8440	7.4417e-02	1.7977e-03
9112.0280	7.4120e-02	1.7990e-03
9113.2120	7.3795e-02	1.7911e-03
9114.3960	7.3488e-02	1.7944e-03
9115.5800	7.3199e-02	1.7868e-03
9116.7640	7.2947e-02	1.7803e-03
9117.9480	7.2728e-02	1.7671e-03
9119.1310	7.2518e-02	1.7457e-03
9120.3150	7.2391e-02	1.8130e-03
9121.4990	7.2296e-02	1.8173e-03
9122.6830	7.2235e-02	1.8236e-03
9123.8670	7.2174e-02	1.8250e-03
9125.0510	7.2120e-02	1.8021e-03
9126.2350	7.2092e-02	1.8071e-03
9127.4180	7.2053e-02	1.7880e-03
9128.6020	7.2024e-02	1.8535e-03
