#wls	flux	flux_err
7973.7200	2.5695e-15	1.5662e-17
7975.2400	2.5688e-15	1.5470e-17
7976.7600	2.5681e-15	1.5223e-17
7978.2800	2.5673e-15	1.4762e-17
7979.8000	2.5669e-15	1.3793e-17
7981.3200	2.5666e-15	1.3799e-17
7982.8400	2.5664e-15	1.4401e-17
7984.3600	2.5662e-15	1.4571e-17
7985.8800	2.5661e-15	1.4304e-17
7987.4000	2.5661e-15	1.4358e-17
7988.9200	2.5660e-15	1.4156e-17
7990.4400	2.5657e-15	1.4037e-17
7991.9600	2.5656e-15	1.3875e-17
7993.4800	2.5657e-15	1.3861e-17
7995.0000	2.5659e-15	1.3333e-17
7996.5200	2.5663e-15	1.3075e-17
7998.0400	2.5670e-15	1.3442e-17
7999.5600	2.5675e-15	1.3230e-17
8001.0800	2.5677e-15	1.3384e-17
8002.6000	2.5673e-15	1.3598e-17
8004.1200	2.5671e-15	1.3069e-17
8005.6400	2.5673e-15	1.3085e-17
8007.1600	2.5678e-15	1.2652e-17
8008.6800	2.5685e-15	1.2243e-17
8010.2000	2.5694e-15	1.1440e-17
8011.7200	2.5703e-15	1.1237e-17
8013.2400	2.5711e-15	1.0895e-17
8014.7600	2.5715e-15	1.0836e-17
8016.2800	2.5722e-15	1.0837e-17
8017.8000	2.5732e-15	1.1184e-17
8019.3200	2.5743e-15	1.1709e-17
8020.8400	2.5753e-15	1.2501e-17
8022.3600	2.5758e-15	1.2808e-17
8023.8800	2.5765e-15	1.2704e-17
8025.4000	2.5769e-15	1.2351e-17
8026.9200	2.5774e-15	1.2223e-17
8028.4400	2.5781e-15	1.2286e-17
8029.9600	2.5790e-15	1.2067e-17
8031.4800	2.5800e-15	1.2308e-17
8033.0000	2.5810e-15	1.2400e-17
8034.5200	2.5813e-15	1.2388e-17
8036.0400	2.5812e-15	1.2697e-17
8037.5600	2.5815e-15	1.3128e-17
8039.0800	2.5822e-15	1.3146e-17
8040.6000	2.5831e-15	1.3151e-17
8042.1200	2.5838e-15	1.3112e-17
8043.6400	2.5843e-15	1.3176e-17
8045.1600	2.5843e-15	1.2980e-17
8046.6800	2.5847e-15	1.2886e-17
8048.2000	2.5847e-15	1.2686e-17
8049.7200	2.5848e-15	1.2417e-17
8051.2400	2.5845e-15	1.2303e-17
8052.7600	2.5840e-15	1.2569e-17
8054.2800	2.5834e-15	1.2580e-17
8055.8000	2.5832e-15	1.2471e-17
8057.3200	2.5833e-15	1.2469e-17
8058.8400	2.5834e-15	1.2613e-17
8060.3600	2.5840e-15	1.2679e-17
8061.8800	2.5843e-15	1.2438e-17
8063.4000	2.5844e-15	1.2719e-17
8064.9200	2.5842e-15	1.2518e-17
8066.4400	2.5841e-15	1.1828e-17
8067.9600	2.5848e-15	1.1777e-17
8069.4800	2.5854e-15	1.2191e-17
8071.0000	2.5861e-15	1.2164e-17
8072.5200	2.5863e-15	1.2094e-17
8074.0400	2.5865e-15	1.2098e-17
8075.5600	2.5877e-15	1.2031e-17
8077.0800	2.5886e-15	1.2895e-17
8078.6000	2.5885e-15	1.3690e-17
8080.1200	2.5876e-15	1.3773e-17
8081.6400	2.5864e-15	1.4028e-17
8083.1600	2.5857e-15	1.3239e-17
8084.6800	2.5855e-15	1.2353e-17
8086.2000	2.5853e-15	1.1793e-17
8087.7200	2.5846e-15	1.1975e-17
8089.2400	2.5834e-15	1.2053e-17
8090.7600	2.5809e-15	1.1951e-17
8092.2800	2.5787e-15	1.2258e-17
8093.8000	2.5765e-15	1.3528e-17
8095.3200	2.5741e-15	1.4657e-17
8096.8400	2.5716e-15	1.5180e-17
8098.3600	2.5687e-15	1.6298e-17
8099.8800	2.5653e-15	1.7694e-17
8101.4000	2.5613e-15	2.0014e-17
8102.9200	2.5575e-15	2.2234e-17
8104.4400	2.5535e-15	2.4578e-17
8105.9600	2.5491e-15	2.7085e-17
8107.4800	2.5449e-15	2.8865e-17
8109.0000	2.5399e-15	2.9098e-17
8110.5200	2.5340e-15	2.8636e-17
8112.0400	2.5275e-15	2.8503e-17
8113.5600	2.5206e-15	2.8748e-17
8115.0800	2.5135e-15	2.9490e-17
8116.6000	2.5061e-15	2.9261e-17
8118.1200	2.4985e-15	2.9057e-17
8119.6400	2.4903e-15	2.9004e-17
8121.1600	2.4821e-15	2.8777e-17
8122.6800	2.4732e-15	2.8081e-17
8124.2000	2.4646e-15	2.6136e-17
8125.7200	2.4559e-15	2.5482e-17
8127.2400	2.4465e-15	2.6027e-17
8128.7600	2.4361e-15	2.7386e-17
8130.2800	2.4253e-15	2.9471e-17
8131.8000	2.4148e-15	3.2601e-17
8133.3200	2.4058e-15	3.3890e-17
8134.8400	2.3973e-15	3.4923e-17
8136.3600	2.3893e-15	3.6347e-17
8137.8800	2.3823e-15	3.9751e-17
8139.4000	2.3759e-15	4.5079e-17
8140.9200	2.3694e-15	5.0243e-17
8142.4400	2.3627e-15	5.0988e-17
8143.9600	2.3556e-15	5.1220e-17
8145.4800	2.3481e-15	5.1125e-17
8147.0000	2.3407e-15	5.1102e-17
8148.5200	2.3333e-15	5.0191e-17
8150.0400	2.3259e-15	4.9595e-17
8151.5600	2.3185e-15	4.9262e-17
8153.0800	2.3117e-15	4.7207e-17
8154.6000	2.3048e-15	4.5321e-17
8156.1200	2.2975e-15	4.5471e-17
8157.6400	2.2896e-15	4.5212e-17
8159.1600	2.2816e-15	4.5032e-17
8160.6800	2.2741e-15	4.5440e-17
8162.2000	2.2673e-15	4.4462e-17
8163.7200	2.2611e-15	4.3585e-17
8165.2400	2.2552e-15	4.2619e-17
8166.7600	2.2500e-15	4.2097e-17
8168.2800	2.2448e-15	4.1673e-17
8169.8000	2.2396e-15	4.2563e-17
8171.3200	2.2348e-15	4.4228e-17
8172.8400	2.2300e-15	4.6267e-17
8174.3600	2.2252e-15	4.8102e-17
8175.8800	2.2206e-15	4.8594e-17
8177.4000	2.2164e-15	4.9724e-17
8178.9200	2.2130e-15	5.1889e-17
8180.4400	2.2103e-15	5.4417e-17
8181.9600	2.2011e-15	5.8772e-17
8183.4800	2.2001e-15	6.0729e-17
8185.0000	2.1954e-15	5.9937e-17
8186.5200	2.1917e-15	5.5758e-17
8188.0400	2.1886e-15	4.9841e-17
8189.5600	2.1867e-15	4.7824e-17
8191.0800	2.1859e-15	4.6599e-17
8192.6000	2.1859e-15	4.5582e-17
8194.1200	2.1869e-15	4.3917e-17
8195.6400	2.1888e-15	4.3627e-17
8197.1600	2.1919e-15	4.5583e-17
8198.6800	2.1963e-15	4.7715e-17
8200.2000	2.2018e-15	4.9811e-17
8201.7200	2.2081e-15	5.5099e-17
8203.2400	2.2155e-15	6.5729e-17
8204.7600	2.2237e-15	8.2720e-17
8206.2800	2.2325e-15	9.8472e-17
8207.8000	2.2421e-15	1.0640e-16
8209.3200	2.2523e-15	1.1128e-16
8210.8400	2.2631e-15	1.1382e-16
8212.3600	2.2745e-15	1.1461e-16
8213.8800	2.2866e-15	1.1475e-16
8215.4000	2.2990e-15	1.1481e-16
8216.9200	2.3118e-15	1.1427e-16
8218.4400	2.3251e-15	1.1349e-16
8219.9600	2.3385e-15	1.1234e-16
8221.4800	2.3519e-15	1.1089e-16
8223.0000	2.3656e-15	1.0992e-16
8224.5200	2.3809e-15	1.0834e-16
8226.0400	2.3965e-15	1.0563e-16
8227.5600	2.4134e-15	1.0314e-16
8229.0800	2.4296e-15	9.8711e-17
8230.6000	2.4445e-15	9.5705e-17
8232.1200	2.4581e-15	9.3144e-17
8233.6400	2.4700e-15	9.1912e-17
8235.1600	2.4801e-15	9.1863e-17
8236.6800	2.4881e-15	9.4032e-17
8238.2000	2.4943e-15	9.8487e-17
8239.7200	2.4991e-15	1.0528e-16
8241.2400	2.5022e-15	1.1338e-16
8242.7600	2.5037e-15	1.2232e-16
8244.2800	2.5034e-15	1.3209e-16
8245.8000	2.5007e-15	1.4205e-16
8247.3200	2.4952e-15	1.5098e-16
8248.8400	2.4915e-15	1.5704e-16
8250.3600	2.4858e-15	1.5942e-16
8251.8800	2.4784e-15	1.5860e-16
8253.4000	2.4688e-15	1.5609e-16
8254.9200	2.4558e-15	1.5721e-16
8256.4400	2.4436e-15	1.5371e-16
8257.9600	2.4281e-15	1.5566e-16
8259.4800	2.4149e-15	1.5172e-16
8261.0000	2.4003e-15	1.4890e-16
8262.5200	2.3846e-15	1.4620e-16
8264.0400	2.3665e-15	1.4391e-16
8265.5600	2.3467e-15	1.4126e-16
8267.0800	2.3254e-15	1.3908e-16
8268.6000	2.3030e-15	1.3794e-16
8270.1200	2.2791e-15	1.3778e-16
8271.6400	2.2531e-15	1.3944e-16
8273.1600	2.2254e-15	1.4264e-16
8274.6800	2.1976e-15	1.4656e-16
8276.2000	2.1690e-15	1.5109e-16
8277.7200	2.1401e-15	1.5590e-16
8279.2400	2.1098e-15	1.6055e-16
8350.6800	2.0781e-15	1.6578e-16
8352.2000	2.0451e-15	1.7197e-16
8353.7200	2.0116e-15	1.7843e-16
8355.2400	1.9776e-15	1.8484e-16
8356.7600	1.9439e-15	1.9107e-16
8358.2800	1.9098e-15	1.9606e-16
8359.8000	1.8753e-15	1.9979e-16
8361.3200	1.8402e-15	2.0198e-16
8362.8400	1.8047e-15	2.0222e-16
8364.3600	1.7691e-15	2.0126e-16
8365.8800	1.7331e-15	1.9978e-16
8367.4000	1.6958e-15	1.9545e-16
8368.9200	1.6563e-15	1.8351e-16
8370.4400	1.6187e-15	1.6600e-16
8371.9600	1.5813e-15	1.4527e-16
8373.4800	1.5439e-15	1.5170e-16
8375.0000	1.5066e-15	1.3229e-16
8376.5200	1.4694e-15	1.3478e-16
8378.0400	1.4345e-15	1.3738e-16
8379.5600	1.4008e-15	1.4097e-16
8381.0800	1.3687e-15	1.4459e-16
8382.6000	1.3383e-15	1.4799e-16
8384.1200	1.3089e-15	1.5127e-16
8385.6400	1.2809e-15	1.5446e-16
8387.1600	1.2542e-15	1.5768e-16
8388.6800	1.2295e-15	1.6064e-16
8390.2000	1.2062e-15	1.6171e-16
8391.7200	1.1841e-15	1.6174e-16
8393.2400	1.1638e-15	1.6499e-16
8394.7600	1.1463e-15	1.6675e-16
8396.2800	1.1317e-15	1.6784e-16
8397.8000	1.1194e-15	1.6715e-16
8399.3200	1.1080e-15	1.6614e-16
8400.8400	1.0980e-15	1.6462e-16
8402.3600	1.0887e-15	1.6263e-16
8403.8800	1.0798e-15	1.5998e-16
8405.4000	1.0719e-15	1.5564e-16
8406.9200	1.0653e-15	1.4992e-16
8408.4400	1.0598e-15	1.4219e-16
8409.9600	1.0557e-15	1.3236e-16
8411.4800	1.0528e-15	1.1933e-16
8413.0000	1.0507e-15	1.0175e-16
8414.5200	1.0496e-15	8.1487e-17
8416.0400	1.0490e-15	7.1830e-17
8417.5600	1.0495e-15	6.6352e-17
8419.0800	1.0505e-15	6.6182e-17
8420.6000	1.0522e-15	6.4593e-17
8422.1200	1.0547e-15	6.3407e-17
8423.6400	1.0586e-15	6.2485e-17
8425.1600	1.0636e-15	6.1391e-17
8426.6800	1.0689e-15	6.0484e-17
8428.2000	1.0745e-15	5.9969e-17
8429.7200	1.0805e-15	5.9809e-17
8431.2400	1.0865e-15	5.9961e-17
8432.7600	1.0925e-15	6.0272e-17
8434.2800	1.0988e-15	6.0800e-17
8435.8000	1.1048e-15	6.1872e-17
8437.3200	1.1102e-15	6.3219e-17
8438.8400	1.1155e-15	5.7955e-17
8440.3600	1.1210e-15	5.8290e-17
8441.8800	1.1262e-15	5.9287e-17
8443.4000	1.1303e-15	7.3890e-17
8444.9200	1.1335e-15	7.6756e-17
8446.4400	1.1353e-15	7.5413e-17
8447.9600	1.1443e-15	8.0405e-17
8449.4800	1.1461e-15	8.3814e-17
8451.0000	1.1519e-15	9.9316e-17
8452.5200	1.1578e-15	1.0928e-16
8454.0400	1.1641e-15	1.1717e-16
8455.5600	1.1706e-15	1.2295e-16
8457.0800	1.1775e-15	1.2646e-16
8458.6000	1.1845e-15	1.2930e-16
8460.1200	1.1917e-15	1.3142e-16
8461.6400	1.1994e-15	1.3318e-16
8463.1600	1.2076e-15	1.3363e-16
8464.6800	1.2162e-15	1.3341e-16
8466.2000	1.2250e-15	1.3298e-16
8467.7200	1.2345e-15	1.3229e-16
8469.2400	1.2445e-15	1.3110e-16
8470.7600	1.2551e-15	1.2924e-16
8472.2800	1.2663e-15	1.2727e-16
8473.8000	1.2784e-15	1.2501e-16
8475.3200	1.2915e-15	1.2249e-16
8476.8400	1.3053e-15	1.1980e-16
8478.3600	1.3204e-15	1.1672e-16
8479.8800	1.3365e-15	1.1419e-16
8481.4000	1.3539e-15	1.1186e-16
8482.9200	1.3726e-15	1.0927e-16
8484.4400	1.3923e-15	1.0674e-16
8485.9600	1.4133e-15	1.0402e-16
8487.4800	1.4358e-15	1.0294e-16
8489.0000	1.4592e-15	1.0721e-16
8490.5200	1.4815e-15	1.0926e-16
8492.0400	1.5035e-15	1.1387e-16
8493.5600	1.5234e-15	1.1769e-16
8495.0800	1.5425e-15	1.2045e-16
8496.6000	1.5618e-15	1.2099e-16
8498.1200	1.5809e-15	1.1614e-16
8499.6400	1.5994e-15	1.1183e-16
8501.1600	1.6178e-15	1.0627e-16
8502.6800	1.6361e-15	1.0074e-16
8504.2000	1.6544e-15	9.6440e-17
8505.7200	1.6721e-15	9.1460e-17
8507.2400	1.6897e-15	8.5922e-17
8508.7600	1.7070e-15	7.9383e-17
8510.2800	1.7237e-15	7.4005e-17
8511.8000	1.7408e-15	6.9187e-17
8513.3200	1.7599e-15	6.2760e-17
8514.8400	1.7753e-15	5.4602e-17
8516.3600	1.7905e-15	4.7193e-17
8517.8800	1.8054e-15	4.1734e-17
8519.4000	1.8205e-15	3.8789e-17
8520.9200	1.8372e-15	3.7981e-17
8522.4400	1.8517e-15	3.9755e-17
8523.9600	1.8679e-15	4.1989e-17
8525.4800	1.8805e-15	4.3982e-17
8527.0000	1.8926e-15	4.6672e-17
8528.5200	1.9040e-15	4.9615e-17
8530.0400	1.9145e-15	5.2431e-17
8531.5600	1.9241e-15	5.4549e-17
8533.0800	1.9330e-15	5.6333e-17
8534.6000	1.9410e-15	5.7419e-17
8536.1200	1.9481e-15	5.7349e-17
8537.6400	1.9541e-15	5.7171e-17
8539.1600	1.9588e-15	5.6033e-17
8540.6800	1.9627e-15	5.4486e-17
8542.2100	1.9654e-15	5.2995e-17
8543.7200	1.9665e-15	5.0708e-17
8545.2400	1.9664e-15	4.8030e-17
8546.7600	1.9657e-15	4.5577e-17
8548.2900	1.9638e-15	4.3773e-17
8549.8000	1.9607e-15	4.1805e-17
8551.3200	1.9567e-15	3.9034e-17
8552.8400	1.9515e-15	3.6162e-17
8554.3700	1.9451e-15	3.3611e-17
8555.8800	1.9379e-15	3.0572e-17
8557.4000	1.9300e-15	2.8851e-17
8558.9200	1.9210e-15	2.8490e-17
8560.4500	1.9108e-15	2.8823e-17
8561.9600	1.9002e-15	2.9491e-17
8563.4800	1.8910e-15	3.0776e-17
8565.0000	1.8842e-15	3.1549e-17
8566.5300	1.8762e-15	3.1916e-17
8568.0400	1.8692e-15	3.2149e-17
8569.5600	1.8623e-15	3.2081e-17
8571.0800	1.8569e-15	3.1904e-17
8572.6100	1.8539e-15	3.1608e-17
8574.1200	1.8515e-15	3.1913e-17
8575.6400	1.8501e-15	3.2295e-17
8577.1700	1.8500e-15	3.2548e-17
8578.6900	1.8508e-15	3.2597e-17
8580.2100	1.8529e-15	3.4682e-17
8581.7200	1.8560e-15	3.5583e-17
8583.2500	1.8601e-15	3.6965e-17
8584.7700	1.8655e-15	3.9267e-17
8586.2900	1.8728e-15	4.1572e-17
8587.8000	1.8836e-15	4.3365e-17
8589.3300	1.8975e-15	4.5764e-17
8590.8500	1.9142e-15	4.8229e-17
8592.3700	1.9333e-15	5.0203e-17
8593.8800	1.9543e-15	5.2430e-17
8595.4100	1.9770e-15	5.4031e-17
8596.9300	2.0013e-15	5.4562e-17
8598.4500	2.0273e-15	5.5266e-17
8599.9600	2.0551e-15	5.5465e-17
8601.4900	2.0847e-15	5.5419e-17
8603.0100	2.1158e-15	5.4026e-17
8604.5300	2.1485e-15	5.1726e-17
8606.0400	2.1826e-15	4.9483e-17
8607.5700	2.2183e-15	4.6824e-17
8609.0900	2.2555e-15	4.3884e-17
8610.6100	2.2942e-15	4.1438e-17
8612.1200	2.3348e-15	4.0660e-17
8613.6500	2.3772e-15	4.0410e-17
8615.1700	2.4209e-15	4.2319e-17
8616.6900	2.4665e-15	4.5303e-17
8618.2100	2.5133e-15	4.5937e-17
8619.7300	2.5614e-15	4.6853e-17
8621.2500	2.6109e-15	4.9910e-17
8622.7700	2.6622e-15	5.2787e-17
8624.2900	2.7148e-15	5.5235e-17
8625.8100	2.7683e-15	5.8245e-17
8627.3300	2.8225e-15	5.9840e-17
8628.8500	2.8772e-15	6.0964e-17
8630.3700	2.9320e-15	6.2472e-17
8631.8900	2.9876e-15	6.4589e-17
8633.4100	3.0436e-15	6.5698e-17
8634.9300	3.0999e-15	6.5927e-17
8636.4500	3.1563e-15	6.6043e-17
8637.9700	3.2133e-15	6.5584e-17
8639.4900	3.2708e-15	6.4118e-17
8641.0100	3.3281e-15	6.2159e-17
8642.5300	3.3854e-15	6.0581e-17
8644.0500	3.4434e-15	5.8730e-17
8645.5700	3.5010e-15	5.5790e-17
8647.0900	3.5583e-15	5.2624e-17
8648.6100	3.6153e-15	4.8531e-17
8650.1300	3.6721e-15	4.4328e-17
8651.6500	3.7284e-15	3.9571e-17
8653.1700	3.7843e-15	3.4829e-17
8654.6900	3.8400e-15	3.1667e-17
8656.2100	3.8951e-15	3.5567e-17
8657.7300	3.9492e-15	4.9381e-17
8659.2500	4.0025e-15	6.5324e-17
8660.7700	4.0548e-15	7.9528e-17
8662.2900	4.1065e-15	8.6726e-17
8663.8100	4.1573e-15	8.9903e-17
8665.3300	4.2071e-15	9.0853e-17
8666.8500	4.2558e-15	9.0984e-17
8668.3700	4.3036e-15	9.0893e-17
8669.8900	4.3499e-15	9.0743e-17
8671.4100	4.3950e-15	9.0596e-17
8672.9300	4.4391e-15	9.0272e-17
8674.4500	4.4819e-15	9.0089e-17
8675.9700	4.5233e-15	8.9932e-17
8677.4900	4.5631e-15	8.9539e-17
8679.0100	4.6013e-15	8.8405e-17
8680.5300	4.6380e-15	8.7536e-17
8682.0500	4.6735e-15	8.6944e-17
8683.5700	4.7076e-15	8.5669e-17
8685.0900	4.7397e-15	8.4384e-17
8686.6100	4.7707e-15	8.3358e-17
8688.1300	4.8008e-15	8.0933e-17
8689.6500	4.8293e-15	7.7467e-17
8691.1700	4.8564e-15	7.4555e-17
8692.6900	4.8825e-15	7.1517e-17
8694.2100	4.9072e-15	6.8018e-17
8695.7300	4.9307e-15	6.5066e-17
8697.2500	4.9527e-15	6.2994e-17
8698.7700	4.9734e-15	6.2157e-17
8700.2900	4.9930e-15	6.2562e-17
8701.8100	5.0117e-15	6.3711e-17
8703.3300	5.0289e-15	6.4852e-17
8704.8500	5.0454e-15	6.2407e-17
8706.3700	5.0611e-15	5.5840e-17
8707.8900	5.0756e-15	4.3914e-17
8709.4100	5.0891e-15	3.5282e-17
8710.9300	5.1016e-15	3.0528e-17
8712.4500	5.1134e-15	2.9680e-17
8713.9700	5.1242e-15	3.0011e-17
8715.4900	5.1346e-15	2.9908e-17
8717.0100	5.1443e-15	2.9458e-17
8718.5300	5.1525e-15	2.9482e-17
8720.0500	5.1601e-15	2.9509e-17
8721.5700	5.1672e-15	2.9507e-17
8723.0900	5.1732e-15	2.9423e-17
8724.6100	5.1781e-15	2.9363e-17
8726.1300	5.1826e-15	2.9326e-17
8727.6500	5.1861e-15	2.9043e-17
8729.1700	5.1888e-15	2.8785e-17
8730.6900	5.1907e-15	2.8086e-17
8732.2100	5.1922e-15	2.5734e-17
8733.7300	5.1929e-15	2.2940e-17
8735.2500	5.1930e-15	2.2298e-17
8736.7700	5.1920e-15	2.0637e-17
8738.2900	5.1903e-15	1.9800e-17
8739.8100	5.1888e-15	1.9027e-17
8741.3300	5.1868e-15	1.7570e-17
8742.8500	5.1837e-15	1.6233e-17
8744.3700	5.1798e-15	1.6660e-17
8745.8900	5.1751e-15	1.6553e-17
8747.4100	5.1697e-15	1.5114e-17
8748.9300	5.1638e-15	1.3121e-17
8750.4500	5.1578e-15	1.1897e-17
8751.9700	5.1509e-15	1.1568e-17
8753.4900	5.1427e-15	9.9009e-18
8755.0100	5.1339e-15	9.9967e-18
8756.5300	5.1249e-15	9.9882e-18
8758.0500	5.1148e-15	1.0010e-17
8759.5700	5.1034e-15	1.0596e-17
8761.0900	5.0911e-15	1.0723e-17
8762.6100	5.0776e-15	1.0718e-17
8764.1300	5.0627e-15	1.0937e-17
8765.6500	5.0468e-15	1.0226e-17
8767.1700	5.0301e-15	1.1340e-17
8768.6900	5.0126e-15	1.2185e-17
8770.2100	4.9944e-15	1.2107e-17
8771.7300	4.9756e-15	1.2250e-17
8773.2500	4.9562e-15	1.2597e-17
8774.7700	4.9363e-15	1.2601e-17
8776.2900	4.9162e-15	1.2503e-17
8777.8100	4.8969e-15	1.2746e-17
8779.3300	4.8786e-15	1.2176e-17
8780.8500	4.8611e-15	1.2254e-17
8782.3700	4.8441e-15	1.2248e-17
8783.8900	4.8266e-15	1.2239e-17
8785.4100	4.8089e-15	1.2664e-17
8786.9300	4.7905e-15	1.2844e-17
8788.4500	4.7713e-15	1.3260e-17
8789.9700	4.7519e-15	1.3185e-17
8791.4900	4.7324e-15	1.3209e-17
8793.0100	4.7127e-15	1.3631e-17
8794.5300	4.6933e-15	1.3982e-17
8796.0500	4.6740e-15	1.3983e-17
8797.5700	4.6545e-15	1.4809e-17
8799.0900	4.6348e-15	1.6700e-17
8800.6100	4.6152e-15	1.7662e-17
8802.1300	4.5957e-15	1.9954e-17
8803.6500	4.5762e-15	2.2736e-17
8805.1700	4.5570e-15	2.4314e-17
8806.6900	4.5382e-15	2.4418e-17
8808.2100	4.5193e-15	2.4632e-17
8809.7300	4.5001e-15	2.4526e-17
8811.2500	4.4805e-15	2.4732e-17
8812.7700	4.4600e-15	2.4695e-17
8814.2900	4.4395e-15	2.3600e-17
8815.8100	4.4187e-15	2.3412e-17
8817.3300	4.3973e-15	2.4371e-17
8818.8500	4.3750e-15	2.5595e-17
8820.3700	4.3519e-15	2.6367e-17
8821.8900	4.3278e-15	2.7915e-17
8823.4100	4.3031e-15	3.0637e-17
8824.9300	4.2777e-15	3.5334e-17
8826.4500	4.2519e-15	3.9868e-17
8827.9700	4.2254e-15	4.4194e-17
8829.4900	4.1984e-15	4.9304e-17
8831.0100	4.1709e-15	5.6646e-17
8832.5300	4.1427e-15	6.4054e-17
8834.0500	4.1136e-15	6.9208e-17
8835.5700	4.0840e-15	7.2497e-17
8837.0900	4.0543e-15	7.5518e-17
8838.6100	4.0243e-15	7.7301e-17
8840.1300	3.9937e-15	7.7472e-17
8841.6500	3.9630e-15	7.7190e-17
8843.1700	3.9319e-15	7.7098e-17
8844.6900	3.9000e-15	7.5960e-17
8846.2100	3.8679e-15	7.3904e-17
8847.7300	3.8358e-15	7.2180e-17
8849.2500	3.8036e-15	6.9663e-17
8850.7700	3.7708e-15	6.6426e-17
8852.2900	3.7379e-15	6.3623e-17
8853.8100	3.7048e-15	6.3299e-17
8855.3300	3.6714e-15	6.4091e-17
8856.8500	3.6384e-15	6.6296e-17
8858.3700	3.6056e-15	6.9205e-17
8859.8900	3.5734e-15	7.3036e-17
8861.4100	3.5419e-15	7.7618e-17
8862.9300	3.5102e-15	8.3489e-17
8864.4500	3.4781e-15	8.9244e-17
8865.9700	3.4460e-15	9.4158e-17
8867.4900	3.4148e-15	9.9036e-17
8869.0100	3.3849e-15	1.0304e-16
8870.5300	3.3560e-15	1.0629e-16
8872.0500	3.3274e-15	1.0830e-16
8873.5700	3.2989e-15	1.0982e-16
8875.0900	3.2711e-15	1.1033e-16
8876.6100	3.2446e-15	1.0988e-16
8878.1300	3.2192e-15	1.0695e-16
8879.6500	3.1948e-15	1.0116e-16
8881.1700	3.1712e-15	9.4841e-17
8882.6900	3.1483e-15	8.8474e-17
8884.2100	3.1262e-15	8.1371e-17
8885.7300	3.1059e-15	7.5014e-17
8887.2500	3.0866e-15	6.9780e-17
8888.7700	3.0666e-15	6.5496e-17
8890.2900	3.0466e-15	6.2046e-17
8891.8100	3.0278e-15	5.9044e-17
8893.3300	3.0112e-15	5.7738e-17
8894.8500	2.9972e-15	5.8598e-17
8896.3700	2.9858e-15	6.0555e-17
8897.8900	2.9772e-15	6.3998e-17
8899.4100	2.9696e-15	6.7199e-17
8900.9300	2.9609e-15	7.0727e-17
8902.4500	2.9516e-15	7.5059e-17
8903.9700	2.9430e-15	7.9002e-17
8905.4900	2.9354e-15	8.1856e-17
8907.0100	2.9294e-15	8.3455e-17
8908.5300	2.9247e-15	8.4220e-17
8910.0500	2.9211e-15	8.4024e-17
8911.5700	2.9179e-15	8.2926e-17
8913.0900	2.9155e-15	8.1555e-17
8914.6100	2.9142e-15	7.9747e-17
8916.1300	2.9135e-15	7.7837e-17
8917.6500	2.9123e-15	7.4953e-17
8919.1700	2.9114e-15	7.1234e-17
8920.6900	2.9120e-15	6.6374e-17
8922.2100	2.9146e-15	6.1403e-17
8923.7300	2.9183e-15	5.4964e-17
8925.2500	2.9220e-15	4.7151e-17
8926.7700	2.9262e-15	4.0787e-17
8928.2900	2.9311e-15	3.6124e-17
8929.8100	2.9377e-15	3.3165e-17
8931.3300	2.9451e-15	3.3103e-17
8932.8500	2.9534e-15	3.2755e-17
8934.3700	2.9623e-15	2.9881e-17
8935.8900	2.9716e-15	2.8505e-17
8937.4100	2.9813e-15	2.8051e-17
8938.9300	2.9908e-15	3.0174e-17
8940.4500	3.0002e-15	3.7129e-17
8941.9700	3.0099e-15	4.1757e-17
8943.4900	3.0189e-15	4.2772e-17
8945.0100	3.0275e-15	4.2627e-17
8946.5300	3.0358e-15	4.3014e-17
8948.0500	3.0439e-15	4.5016e-17
8949.5700	3.0517e-15	4.6899e-17
8951.0900	3.0589e-15	4.7246e-17
8952.6100	3.0650e-15	4.6241e-17
8954.1300	3.0700e-15	4.5452e-17
8955.6500	3.0744e-15	4.5417e-17
8957.1700	3.0787e-15	4.6017e-17
8958.6900	3.0824e-15	4.6152e-17
8960.2100	3.0856e-15	4.4989e-17
8961.7300	3.0880e-15	4.2725e-17
8963.2500	3.0896e-15	4.2088e-17
8964.7700	3.0906e-15	5.0147e-17
8966.2900	3.0913e-15	6.0059e-17
8967.8100	3.0918e-15	6.5330e-17
8969.3300	3.0917e-15	6.4830e-17
8970.8500	3.0904e-15	6.4357e-17
8972.3700	3.0878e-15	7.2764e-17
8973.8900	3.0844e-15	8.2566e-17
8975.4100	3.0808e-15	8.6035e-17
8976.9300	3.0776e-15	8.6447e-17
8978.4500	3.0749e-15	8.6502e-17
8979.9700	3.0715e-15	8.6584e-17
8981.4900	3.0666e-15	8.6984e-17
8983.0100	3.0604e-15	8.7677e-17
8984.5300	3.0543e-15	8.9211e-17
8986.0500	3.0487e-15	9.0867e-17
8987.5700	3.0425e-15	9.2094e-17
8989.0900	3.0353e-15	9.3837e-17
8990.6100	3.0277e-15	9.5535e-17
8992.1300	3.0200e-15	9.5740e-17
8993.6500	3.0119e-15	9.6030e-17
8995.1700	3.0034e-15	9.5700e-17
8996.6900	2.9941e-15	9.5262e-17
8998.2100	2.9848e-15	9.5085e-17
8999.7300	2.9750e-15	9.5169e-17
9001.2500	2.9636e-15	9.5889e-17
9002.7700	2.9507e-15	9.6092e-17
9004.2900	2.9379e-15	9.5392e-17
9005.8100	2.9252e-15	9.4782e-17
9007.3300	2.9116e-15	9.4749e-17
