#wls	flux	flux_err
9011.8900	2.3514e-15	7.1306e-17
9013.4100	2.3398e-15	6.2114e-17
9014.9300	2.3284e-15	5.2927e-17
9016.4500	2.3169e-15	4.8418e-17
9017.9700	2.3046e-15	4.8457e-17
9019.4900	2.2915e-15	4.5554e-17
9021.0100	2.2774e-15	3.9773e-17
9022.5300	2.2629e-15	3.8272e-17
9024.0500	2.2491e-15	3.8804e-17
9025.5700	2.2365e-15	3.9079e-17
9027.0900	2.2246e-15	3.9847e-17
9028.6100	2.2128e-15	4.1836e-17
9030.1300	2.2008e-15	4.3677e-17
9031.6500	2.1885e-15	4.4208e-17
9033.1700	2.1757e-15	4.4032e-17
9034.6900	2.1631e-15	4.3188e-17
9036.2100	2.1510e-15	4.2077e-17
9037.7300	2.1396e-15	4.1823e-17
9039.2500	2.1285e-15	4.3418e-17
9040.7700	2.1183e-15	4.4185e-17
9042.2900	2.1097e-15	4.4333e-17
9043.8100	2.1027e-15	4.3795e-17
9045.3300	2.0966e-15	4.4012e-17
9046.8500	2.0908e-15	4.7389e-17
9048.3700	2.0856e-15	5.1162e-17
9049.8900	2.0812e-15	5.3609e-17
9051.4100	2.0774e-15	5.3938e-17
9052.9300	2.0735e-15	5.3705e-17
9054.4500	2.0693e-15	5.3505e-17
9055.9700	2.0643e-15	5.2555e-17
9057.4900	2.0596e-15	5.0534e-17
9059.0100	2.0564e-15	4.6347e-17
9060.5300	2.0559e-15	4.2959e-17
9062.0500	2.0573e-15	4.0859e-17
9063.5700	2.0600e-15	3.7942e-17
9065.0900	2.0635e-15	3.6753e-17
9066.6100	2.0676e-15	3.7663e-17
9068.1300	2.0730e-15	3.9442e-17
9069.6500	2.0793e-15	4.1397e-17
9071.1700	2.0859e-15	4.3364e-17
9072.6900	2.0923e-15	4.6997e-17
9074.2100	2.0989e-15	5.0384e-17
9075.7300	2.1063e-15	5.1138e-17
9077.2500	2.1142e-15	5.0798e-17
9078.7700	2.1225e-15	5.0811e-17
9080.2900	2.1316e-15	5.2308e-17
9081.8100	2.1425e-15	5.2728e-17
9083.3300	2.1561e-15	5.2243e-17
9084.8500	2.1722e-15	5.1310e-17
9086.3700	2.1894e-15	5.1150e-17
9087.8900	2.2072e-15	5.3270e-17
9089.4100	2.2254e-15	5.6222e-17
9090.9300	2.2431e-15	5.7720e-17
9092.4500	2.2599e-15	5.6580e-17
9093.9700	2.2764e-15	5.3092e-17
9095.4900	2.2935e-15	4.9558e-17
9097.0100	2.3113e-15	4.5686e-17
9098.5300	2.3294e-15	4.3872e-17
9100.0500	2.3478e-15	4.4401e-17
9101.5700	2.3667e-15	4.4750e-17
9103.0900	2.3857e-15	4.3936e-17
9104.6100	2.4041e-15	4.1532e-17
9106.1300	2.4220e-15	4.2705e-17
9107.6500	2.4390e-15	4.6474e-17
9109.1700	2.4551e-15	4.8872e-17
9110.6900	2.4704e-15	5.1005e-17
9112.2100	2.4858e-15	5.5269e-17
9113.7300	2.5017e-15	5.8928e-17
9115.2500	2.5170e-15	5.8943e-17
9116.7700	2.5304e-15	5.9279e-17
9118.2900	2.5428e-15	6.1195e-17
9119.8100	2.5553e-15	6.2684e-17
9121.3300	2.5676e-15	6.4564e-17
9122.8500	2.5793e-15	6.8147e-17
9124.3700	2.5899e-15	7.0975e-17
9125.8900	2.5992e-15	7.2518e-17
9127.4100	2.6069e-15	7.2612e-17
9128.9300	2.6130e-15	7.2854e-17
9130.4500	2.6174e-15	7.4720e-17
9131.9700	2.6201e-15	7.7460e-17
9133.4900	2.6216e-15	7.8076e-17
9135.0100	2.6220e-15	7.6794e-17
9136.5300	2.6211e-15	7.6572e-17
9138.0500	2.6195e-15	7.8608e-17
9139.5700	2.6172e-15	8.1064e-17
9141.0900	2.6137e-15	8.3216e-17
9142.6100	2.6090e-15	8.3927e-17
9144.1300	2.6034e-15	8.4374e-17
9145.6500	2.5969e-15	8.4730e-17
9147.1700	2.5892e-15	8.4626e-17
9148.6900	2.5805e-15	8.4730e-17
9150.2100	2.5712e-15	8.6450e-17
9151.7300	2.5613e-15	9.0579e-17
9153.2500	2.5507e-15	9.3252e-17
9154.7700	2.5394e-15	9.3259e-17
9156.2900	2.5275e-15	9.2341e-17
9157.8100	2.5154e-15	9.1030e-17
9159.3300	2.5031e-15	8.8921e-17
9160.8500	2.4900e-15	8.7604e-17
9162.3700	2.4758e-15	8.8540e-17
9163.8900	2.4606e-15	8.9165e-17
9165.4100	2.4452e-15	8.8335e-17
9166.9300	2.4312e-15	8.6964e-17
9168.4500	2.4179e-15	8.5329e-17
9169.9700	2.4046e-15	8.3396e-17
9171.4900	2.3906e-15	8.1845e-17
9173.0100	2.3756e-15	8.0907e-17
9174.5300	2.3603e-15	8.0153e-17
9176.0500	2.3456e-15	8.0215e-17
9177.5700	2.3318e-15	7.9338e-17
9179.0900	2.3183e-15	7.7708e-17
9180.6100	2.3041e-15	7.7290e-17
9182.1300	2.2895e-15	7.7146e-17
9183.6500	2.2758e-15	7.4902e-17
9185.1700	2.2636e-15	7.0270e-17
9186.6900	2.2523e-15	6.5512e-17
9188.2100	2.2413e-15	5.9512e-17
9189.7300	2.2306e-15	5.1892e-17
9191.2500	2.2209e-15	4.5236e-17
9192.7700	2.2122e-15	4.0976e-17
9194.2900	2.2047e-15	3.9022e-17
9195.8100	2.1984e-15	3.9746e-17
9197.3300	2.1931e-15	4.2347e-17
9198.8500	2.1881e-15	4.1370e-17
9200.3700	2.1832e-15	3.8062e-17
9201.8900	2.1797e-15	3.6827e-17
9203.4100	2.1777e-15	3.6960e-17
9204.9300	2.1765e-15	3.7003e-17
9206.4500	2.1761e-15	3.6503e-17
9207.9700	2.1768e-15	3.4814e-17
9209.4900	2.1783e-15	3.3772e-17
9211.0100	2.1796e-15	3.3572e-17
9212.5300	2.1810e-15	3.3760e-17
9214.0500	2.1851e-15	3.3914e-17
9215.5700	2.1934e-15	3.3910e-17
9217.0900	2.2030e-15	3.2342e-17
9218.6100	2.2101e-15	2.8314e-17
9220.1300	2.2149e-15	2.4209e-17
9221.6500	2.2211e-15	2.4985e-17
9223.1700	2.2315e-15	2.5914e-17
9224.6900	2.2456e-15	2.5753e-17
9226.2100	2.2604e-15	2.5891e-17
9227.7300	2.2740e-15	2.6156e-17
9229.2500	2.2877e-15	2.6161e-17
9230.7700	2.3046e-15	2.6033e-17
9232.2900	2.3260e-15	2.6235e-17
9233.8100	2.3492e-15	2.6836e-17
9235.3300	2.3708e-15	2.7017e-17
9236.8500	2.3886e-15	2.7066e-17
9238.3700	2.4043e-15	2.7529e-17
9239.8900	2.4208e-15	2.7772e-17
9241.4100	2.4384e-15	3.0016e-17
9242.9300	2.4561e-15	3.2337e-17
9244.4500	2.4724e-15	3.3463e-17
9245.9700	2.4858e-15	3.3864e-17
9247.4900	2.4971e-15	3.4672e-17
9249.0100	2.5109e-15	3.5346e-17
9250.5300	2.5318e-15	3.6374e-17
9252.0500	2.5583e-15	3.7212e-17
9253.5700	2.5852e-15	3.7303e-17
9255.0900	2.6074e-15	3.7929e-17
9256.6100	2.6228e-15	3.9612e-17
9258.1300	2.6338e-15	3.9138e-17
9259.6500	2.6433e-15	3.8877e-17
9261.1700	2.6522e-15	3.8352e-17
9262.6900	2.6612e-15	3.7743e-17
9264.2100	2.6729e-15	3.7296e-17
9265.7300	2.6866e-15	3.7869e-17
9267.2500	2.6987e-15	4.0257e-17
9268.7700	2.7074e-15	4.0841e-17
9270.2900	2.7140e-15	3.9513e-17
9271.8100	2.7198e-15	3.8819e-17
9273.3300	2.7240e-15	3.8754e-17
9274.8500	2.7264e-15	3.8725e-17
9276.3800	2.7290e-15	3.8737e-17
9277.8900	2.7331e-15	3.9077e-17
9279.4100	2.7369e-15	3.9036e-17
9280.9300	2.7382e-15	3.9978e-17
9282.4600	2.7360e-15	4.1932e-17
9283.9700	2.7314e-15	4.1122e-17
9285.4900	2.7266e-15	4.5244e-17
9287.0100	2.7226e-15	4.8305e-17
9288.5400	2.7188e-15	4.9531e-17
9290.0500	2.7137e-15	5.4245e-17
9291.5700	2.7075e-15	5.3981e-17
9293.0900	2.7020e-15	6.8751e-17
9294.6200	2.6962e-15	8.1598e-17
9296.1300	2.6887e-15	8.1769e-17
9297.6500	2.6790e-15	8.4515e-17
9299.1700	2.6671e-15	8.5218e-17
9300.7000	2.6529e-15	8.7146e-17
9302.2100	2.6362e-15	9.2226e-17
9303.7300	2.6175e-15	9.1518e-17
9305.2500	2.5980e-15	9.6588e-17
9306.7800	2.5785e-15	1.0920e-16
9308.2900	2.5590e-15	1.1696e-16
9309.8100	2.5391e-15	1.1725e-16
9311.3300	2.5176e-15	1.1804e-16
9312.8600	2.4942e-15	1.1830e-16
9314.3800	2.4696e-15	1.1759e-16
9315.8900	2.4453e-15	1.1733e-16
9317.4200	2.4229e-15	1.1715e-16
9318.9400	2.4010e-15	1.2559e-16
9320.4600	2.3779e-15	1.5324e-16
9321.9700	2.3544e-15	1.7347e-16
9323.5000	2.3316e-15	1.7385e-16
9325.0200	2.3100e-15	1.8380e-16
9326.5400	2.2895e-15	2.0353e-16
9328.0500	2.2686e-15	2.1220e-16
9329.5800	2.2455e-15	2.1163e-16
9331.1000	2.2200e-15	2.1516e-16
9332.6200	2.1951e-15	2.2113e-16
9334.1300	2.1755e-15	2.2815e-16
9335.6600	2.1621e-15	2.3168e-16
9337.1800	2.1527e-15	2.2933e-16
9338.7000	2.1438e-15	2.3243e-16
9340.2100	2.1334e-15	2.3278e-16
9341.7400	2.1205e-15	2.2936e-16
9343.2600	2.1060e-15	2.2975e-16
9344.7800	2.0919e-15	2.2992e-16
9346.2900	2.0809e-15	2.3286e-16
9347.8200	2.0749e-15	2.3782e-16
9349.3400	2.0741e-15	2.3828e-16
9350.8600	2.0763e-15	2.3835e-16
9352.3800	2.0790e-15	2.3599e-16
9353.9000	2.0815e-15	2.2812e-16
9355.4200	2.0838e-15	2.2304e-16
9356.9400	2.0852e-15	2.2521e-16
9358.4600	2.0855e-15	2.2720e-16
9359.9800	2.0856e-15	2.2703e-16
9361.5000	2.0867e-15	2.2627e-16
9363.0200	2.0880e-15	2.2449e-16
9364.5400	2.0893e-15	2.2408e-16
9366.0600	2.0929e-15	2.2445e-16
9367.5800	2.1009e-15	2.1857e-16
9369.1000	2.1115e-15	2.1409e-16
9370.6200	2.1210e-15	2.2171e-16
9372.1400	2.1293e-15	2.2038e-16
9373.6600	2.1384e-15	2.0653e-16
9375.1800	2.1500e-15	1.9819e-16
9376.7000	2.1631e-15	1.9879e-16
9378.2200	2.1751e-15	1.9678e-16
9379.7400	2.1861e-15	1.9189e-16
9381.2600	2.1977e-15	1.8640e-16
9382.7800	2.2083e-15	1.8308e-16
9384.3000	2.2155e-15	1.8415e-16
9385.8200	2.2217e-15	1.8220e-16
9387.3400	2.2312e-15	1.8033e-16
9388.8600	2.2452e-15	1.8045e-16
9390.3800	2.2610e-15	1.8032e-16
9391.9000	2.2768e-15	1.7891e-16
9393.4200	2.2922e-15	1.7121e-16
9394.9400	2.3056e-15	1.5853e-16
9396.4600	2.3148e-15	1.5161e-16
9397.9800	2.3212e-15	1.5114e-16
9399.5000	2.3273e-15	1.5158e-16
9401.0200	2.3340e-15	1.5018e-16
9402.5400	2.3398e-15	1.4744e-16
9404.0600	2.3452e-15	1.6227e-16
9405.5800	2.3534e-15	1.9000e-16
9407.1000	2.3654e-15	2.0229e-16
9408.6200	2.3787e-15	2.0257e-16
9410.1400	2.3916e-15	2.0393e-16
9411.6600	2.4056e-15	2.0595e-16
9413.1800	2.4219e-15	2.0602e-16
9414.7000	2.4376e-15	2.0791e-16
9416.2200	2.4494e-15	2.1976e-16
9417.7400	2.4565e-15	2.3755e-16
9419.2600	2.4615e-15	2.4834e-16
9420.7800	2.4670e-15	2.4799e-16
9422.3000	2.4733e-15	2.4546e-16
9423.8200	2.4779e-15	2.4823e-16
9425.3400	2.4794e-15	2.5302e-16
9426.8600	2.4792e-15	2.5670e-16
9428.3800	2.4804e-15	2.5734e-16
9429.9000	2.4847e-15	2.5403e-16
9431.4200	2.4906e-15	2.5157e-16
9432.9400	2.4957e-15	2.5158e-16
9434.4600	2.4997e-15	2.5183e-16
9435.9800	2.5030e-15	2.5243e-16
9437.5000	2.5063e-15	2.5206e-16
9439.0200	2.5110e-15	2.4859e-16
9440.5400	2.5190e-15	2.4873e-16
9442.0600	2.5284e-15	2.5491e-16
9443.5800	2.5332e-15	2.5828e-16
9445.1000	2.5303e-15	2.5827e-16
9446.6200	2.5210e-15	2.5737e-16
9448.1400	2.5109e-15	2.6016e-16
9449.6600	2.5056e-15	2.6488e-16
9451.1800	2.5061e-15	2.5749e-16
9452.7000	2.5100e-15	2.3966e-16
9454.2200	2.5148e-15	2.3236e-16
9455.7400	2.5173e-15	2.3230e-16
9457.2600	2.5148e-15	2.3382e-16
9458.7800	2.5075e-15	2.3811e-16
9460.3000	2.4999e-15	2.3828e-16
9461.8200	2.4955e-15	2.3872e-16
9463.3400	2.4950e-15	2.3220e-16
9464.8600	2.4963e-15	2.1445e-16
9466.3800	2.4979e-15	1.9762e-16
9467.9000	2.4989e-15	1.9022e-16
9469.4200	2.4983e-15	1.9010e-16
9470.9400	2.4966e-15	1.9746e-16
9472.4600	2.4959e-15	2.0434e-16
9473.9800	2.4980e-15	2.0676e-16
9475.5000	2.5039e-15	2.1205e-16
9477.0200	2.5130e-15	2.2769e-16
9478.5400	2.5227e-15	2.4196e-16
9480.0600	2.5306e-15	2.4401e-16
9481.5800	2.5361e-15	2.4366e-16
9483.1000	2.5402e-15	2.4487e-16
9484.6200	2.5439e-15	2.4415e-16
9486.1400	2.5480e-15	2.4485e-16
9487.6600	2.5520e-15	2.4664e-16
9489.1800	2.5553e-15	2.4476e-16
9490.7000	2.5568e-15	2.4327e-16
9492.2200	2.5562e-15	2.4332e-16
9493.7400	2.5546e-15	2.4557e-16
9495.2600	2.5544e-15	2.4751e-16
9496.7800	2.5571e-15	2.4758e-16
9498.3000	2.5614e-15	2.4833e-16
9499.8200	2.5655e-15	2.4806e-16
9501.3400	2.5680e-15	2.4509e-16
9502.8600	2.5694e-15	2.4446e-16
9504.3800	2.5714e-15	2.4247e-16
9505.9000	2.5745e-15	2.3573e-16
9507.4200	2.5777e-15	2.3609e-16
9508.9400	2.5791e-15	2.3755e-16
9510.4600	2.5778e-15	2.3483e-16
9511.9800	2.5759e-15	2.2778e-16
9513.5000	2.5754e-15	2.1738e-16
9515.0200	2.5751e-15	2.1161e-16
9516.5400	2.5737e-15	2.1467e-16
9518.0600	2.5709e-15	2.1290e-16
9519.5800	2.5659e-15	2.0775e-16
9521.1000	2.5606e-15	2.0590e-16
9522.6200	2.5583e-15	2.0003e-16
9524.1400	2.5602e-15	1.8309e-16
9525.6600	2.5647e-15	1.6585e-16
9527.1800	2.5678e-15	1.6403e-16
9528.7000	2.5671e-15	1.6478e-16
9530.2200	2.5634e-15	1.6258e-16
9531.7400	2.5589e-15	1.6148e-16
9533.2600	2.5561e-15	1.5957e-16
9534.7800	2.5580e-15	1.5591e-16
9536.3000	2.5639e-15	1.5298e-16
9537.8200	2.5714e-15	1.5365e-16
9539.3400	2.5777e-15	1.5356e-16
9540.8600	2.5810e-15	1.5215e-16
9542.3800	2.5813e-15	1.5203e-16
9543.9000	2.5798e-15	1.4861e-16
9545.4200	2.5777e-15	1.4070e-16
9546.9400	2.5742e-15	1.3355e-16
9548.4600	2.5691e-15	1.3118e-16
9549.9800	2.5648e-15	1.3273e-16
9551.5000	2.5641e-15	1.3581e-16
9553.0200	2.5662e-15	1.3870e-16
9554.5400	2.5691e-15	1.3858e-16
9556.0600	2.5729e-15	1.3664e-16
9557.5800	2.5779e-15	1.3774e-16
9559.1000	2.5826e-15	1.3783e-16
9560.6200	2.5839e-15	1.3708e-16
9562.1400	2.5819e-15	1.3632e-16
9563.6600	2.5792e-15	1.3347e-16
9565.1800	2.5768e-15	1.3327e-16
9566.7000	2.5737e-15	1.3714e-16
9568.2200	2.5699e-15	1.3837e-16
9569.7400	2.5660e-15	1.3851e-16
9571.2600	2.5628e-15	1.3802e-16
9572.7800	2.5590e-15	1.3263e-16
9574.3000	2.5542e-15	1.2476e-16
9575.8200	2.5515e-15	1.2272e-16
9577.3400	2.5541e-15	1.2447e-16
9578.8600	2.5594e-15	1.2480e-16
9580.3800	2.5618e-15	1.2304e-16
9581.9000	2.5585e-15	1.2283e-16
9583.4200	2.5513e-15	1.2220e-16
9584.9400	2.5421e-15	1.1975e-16
9586.4600	2.5319e-15	1.2058e-16
9587.9800	2.5227e-15	1.1949e-16
9589.5000	2.5173e-15	1.1218e-16
9591.0200	2.5155e-15	1.0638e-16
9592.5400	2.5150e-15	1.0474e-16
9594.0600	2.5144e-15	1.0475e-16
9595.5800	2.5149e-15	1.0476e-16
9597.1000	2.5188e-15	1.0314e-16
9598.6200	2.5246e-15	1.0029e-16
9600.1400	2.5286e-15	9.5931e-17
9601.6600	2.5287e-15	9.4847e-17
9603.1800	2.5259e-15	9.4320e-17
9604.7000	2.5215e-15	8.8428e-17
9606.2200	2.5171e-15	8.7030e-17
9607.7400	2.5137e-15	9.1015e-17
9609.2600	2.5116e-15	9.3669e-17
9610.7800	2.5101e-15	9.4827e-17
9612.3000	2.5105e-15	9.3574e-17
9613.8200	2.5138e-15	8.9293e-17
9615.3400	2.5191e-15	8.3850e-17
9616.8600	2.5252e-15	8.1202e-17
9618.3800	2.5325e-15	8.1138e-17
9619.9000	2.5404e-15	8.0857e-17
9621.4200	2.5476e-15	8.3036e-17
9622.9400	2.5547e-15	8.7769e-17
9624.4600	2.5622e-15	8.7429e-17
9625.9800	2.5696e-15	8.4785e-17
9627.5000	2.5759e-15	8.6023e-17
9629.0200	2.5809e-15	8.7782e-17
9630.5400	2.5862e-15	8.8386e-17
9632.0600	2.5931e-15	8.9676e-17
9633.5800	2.6006e-15	8.9854e-17
9635.1000	2.6072e-15	8.9065e-17
9636.6200	2.6130e-15	8.7886e-17
9638.1400	2.6189e-15	8.8185e-17
9639.6600	2.6269e-15	9.0933e-17
9641.1800	2.6373e-15	9.2702e-17
9642.7000	2.6484e-15	9.2794e-17
9644.2200	2.6581e-15	9.2220e-17
9645.7400	2.6650e-15	8.9744e-17
9647.2600	2.6706e-15	8.7442e-17
9648.7800	2.6775e-15	8.5779e-17
9650.3000	2.6871e-15	8.7666e-17
9651.8200	2.6984e-15	9.0938e-17
9653.3400	2.7098e-15	9.2521e-17
9654.8600	2.7201e-15	8.9027e-17
9656.3800	2.7286e-15	8.4350e-17
9657.9000	2.7352e-15	8.3500e-17
9659.4200	2.7429e-15	8.3706e-17
9660.9400	2.7531e-15	8.1597e-17
9662.4600	2.7654e-15	8.0126e-17
9663.9800	2.7780e-15	8.0645e-17
9665.5000	2.7899e-15	8.1191e-17
9667.0200	2.7999e-15	8.1776e-17
9668.5400	2.8090e-15	7.8916e-17
9670.0600	2.8170e-15	7.1789e-17
9671.5800	2.8238e-15	6.8734e-17
9673.1000	2.8298e-15	6.9047e-17
9674.6200	2.8357e-15	6.7943e-17
9676.1400	2.8435e-15	6.7117e-17
9677.6600	2.8528e-15	7.0055e-17
9679.1800	2.8607e-15	7.1527e-17
9680.7000	2.8657e-15	7.0294e-17
9682.2200	2.8689e-15	7.0010e-17
9683.7400	2.8724e-15	7.0167e-17
9685.2600	2.8769e-15	6.8350e-17
9686.7800	2.8834e-15	6.3277e-17
9688.3000	2.8903e-15	5.9751e-17
9689.8200	2.8963e-15	5.8853e-17
9691.3400	2.9009e-15	5.8799e-17
9692.8600	2.9041e-15	5.8515e-17
9694.3800	2.9062e-15	5.7880e-17
9695.9000	2.9071e-15	5.7897e-17
9697.4200	2.9070e-15	5.5782e-17
9698.9400	2.9066e-15	5.1398e-17
9700.4600	2.9068e-15	4.8522e-17
9701.9800	2.9078e-15	4.8640e-17
9703.5000	2.9084e-15	4.7813e-17
9705.0200	2.9077e-15	4.5220e-17
9706.5400	2.9055e-15	4.4178e-17
9708.0600	2.9032e-15	4.4263e-17
9709.5800	2.9013e-15	4.3688e-17
9711.1000	2.8994e-15	4.3328e-17
9712.6200	2.8969e-15	4.4768e-17
9714.1400	2.8943e-15	4.5538e-17
9715.6600	2.8913e-15	4.5501e-17
9717.1800	2.8887e-15	4.5498e-17
9718.7000	2.8867e-15	4.5141e-17
9720.2200	2.8850e-15	4.4364e-17
9721.7400	2.8831e-15	4.4216e-17
9723.2600	2.8804e-15	4.4135e-17
9724.7800	2.8764e-15	3.9464e-17
9726.3000	2.8712e-15	3.4579e-17
9727.8200	2.8640e-15	3.4080e-17
9729.3400	2.8562e-15	3.3176e-17
9730.8600	2.8486e-15	3.3984e-17
9732.3800	2.8436e-15	3.4745e-17
9733.9000	2.8403e-15	3.4513e-17
9735.4200	2.8365e-15	3.2520e-17
9736.9400	2.8317e-15	3.1821e-17
9738.4600	2.8265e-15	3.1716e-17
9739.9800	2.8214e-15	3.2269e-17
9741.5000	2.8180e-15	3.2544e-17
9743.0200	2.8161e-15	3.2548e-17
9744.5400	2.8136e-15	3.3031e-17
9746.0600	2.8095e-15	3.5981e-17
9747.5800	2.8043e-15	3.7483e-17
9749.1000	2.7989e-15	3.8971e-17
9750.6200	2.7938e-15	4.0650e-17
9752.1400	2.7882e-15	4.0997e-17
9753.6600	2.7824e-15	4.0752e-17
9755.1800	2.7770e-15	4.0508e-17
9756.7000	2.7730e-15	4.0277e-17
9758.2200	2.7708e-15	4.0240e-17
9759.7400	2.7698e-15	3.8490e-17
9761.2600	2.7690e-15	3.6510e-17
9762.7800	2.7674e-15	3.6422e-17
9764.3000	2.7655e-15	3.6434e-17
9765.8200	2.7638e-15	3.6816e-17
9767.3400	2.7625e-15	3.6120e-17
9768.8600	2.7608e-15	3.6712e-17
9770.3800	2.7575e-15	3.7859e-17
9771.9000	2.7538e-15	3.7838e-17
9773.4200	2.7505e-15	3.7962e-17
9774.9400	2.7479e-15	3.7726e-17
9776.4600	2.7467e-15	3.7881e-17
9777.9800	2.7461e-15	3.7866e-17
9779.5000	2.7459e-15	3.8185e-17
9781.0200	2.7450e-15	3.7413e-17
9782.5400	2.7435e-15	3.6310e-17
9784.0600	2.7412e-15	3.7584e-17
9785.5800	2.7389e-15	3.8369e-17
9787.1000	2.7367e-15	3.7379e-17
9788.6200	2.7345e-15	3.6516e-17
9790.1400	2.7323e-15	3.6524e-17
9791.6600	2.7296e-15	3.6164e-17
9793.1800	2.7265e-15	3.4634e-17
9794.7000	2.7233e-15	3.4090e-17
9796.2200	2.7212e-15	3.3306e-17
9797.7400	2.7203e-15	3.2020e-17
9799.2600	2.7194e-15	3.1032e-17
9800.7800	2.7176e-15	3.1432e-17
9802.3000	2.7146e-15	3.1471e-17
9803.8200	2.7119e-15	3.2892e-17
9805.3400	2.7090e-15	3.2968e-17
9806.8600	2.7056e-15	3.3651e-17
9808.3800	2.7017e-15	3.3581e-17
9809.9000	2.6985e-15	3.3594e-17
9811.4200	2.6949e-15	3.3813e-17
9812.9400	2.6913e-15	3.3476e-17
9814.4600	2.6880e-15	3.3531e-17
9815.9800	2.6841e-15	3.2276e-17
9817.5000	2.6799e-15	3.0396e-17
9819.0200	2.6754e-15	3.0269e-17
9820.5400	2.6711e-15	3.0433e-17
9822.0600	2.6668e-15	3.0511e-17
9823.5800	2.6619e-15	3.0291e-17
9825.1000	2.6562e-15	2.9286e-17
9826.6200	2.6503e-15	2.7641e-17
9828.1400	2.6443e-15	2.7966e-17
9829.6600	2.6382e-15	2.7828e-17
9831.1800	2.6326e-15	2.5494e-17
9832.7000	2.6276e-15	2.4221e-17
9834.2200	2.6227e-15	2.3473e-17
9835.7400	2.6170e-15	2.2842e-17
9837.2600	2.6107e-15	2.2960e-17
9838.7800	2.6047e-15	2.2937e-17
9840.3000	2.5990e-15	2.2834e-17
9841.8200	2.5932e-15	2.2276e-17
9843.3400	2.5866e-15	2.1804e-17
9844.8600	2.5800e-15	2.2033e-17
9846.3800	2.5737e-15	2.2020e-17
9847.9000	2.5675e-15	2.1227e-17
9849.4200	2.5612e-15	2.0969e-17
9850.9400	2.5555e-15	1.9223e-17
9852.4600	2.5501e-15	1.8870e-17
9853.9800	2.5449e-15	1.8433e-17
9855.5000	2.5400e-15	1.9311e-17
9857.0200	2.5349e-15	1.9352e-17
9858.5400	2.5294e-15	1.8547e-17
9860.0600	2.5248e-15	1.9836e-17
9861.5800	2.5203e-15	1.9753e-17
9863.1000	2.5153e-15	1.9575e-17
9864.6200	2.5099e-15	1.9346e-17
9866.1400	2.5040e-15	1.9544e-17
9867.6600	2.4984e-15	1.9433e-17
9869.1800	2.4927e-15	1.9446e-17
9870.7000	2.4869e-15	1.9402e-17
9872.2200	2.4812e-15	1.8862e-17
9873.7400	2.4758e-15	1.8225e-17
9875.2600	2.4705e-15	1.7127e-17
9876.7800	2.4655e-15	1.7148e-17
9878.3000	2.4610e-15	1.7317e-17
9879.8200	2.4566e-15	1.7388e-17
9881.3400	2.4523e-15	1.7338e-17
9882.8600	2.4479e-15	1.7777e-17
9884.3800	2.4435e-15	1.7369e-17
9885.9000	2.4389e-15	1.7602e-17
9887.4200	2.4349e-15	1.7350e-17
9888.9400	2.4317e-15	1.7253e-17
9890.4600	2.4291e-15	1.6809e-17
9891.9800	2.4260e-15	1.6061e-17
9893.5000	2.4227e-15	1.6025e-17
9895.0200	2.4198e-15	1.6008e-17
9896.5400	2.4174e-15	1.6008e-17
9898.0600	2.4156e-15	1.6008e-17
9899.5800	2.4144e-15	1.6008e-17
9901.1000	2.4130e-15	1.6008e-17
9902.6200	2.4110e-15	1.6008e-17
9904.1400	2.4085e-15	1.6008e-17
9905.6600	2.4062e-15	1.6008e-17
9907.1800	2.4041e-15	1.6008e-17
9908.7000	2.4022e-15	1.6008e-17
9910.2200	2.4005e-15	1.6008e-17
9911.7400	2.3991e-15	1.6008e-17
9913.2600	2.3974e-15	1.6008e-17
9914.7800	2.3958e-15	1.6008e-17
9916.3000	2.3940e-15	1.6008e-17
9917.8200	2.3926e-15	1.6008e-17
