#wls	flux	fluxerr	mangling_mask
5.688335E+03	2.705284E-16	2.280234E-17	2.537076E-15
5.689519E+03	2.676836E-16	2.258026E-17	2.536324E-15
5.690703E+03	2.648152E-16	2.243787E-17	2.535572E-15
5.691887E+03	2.619484E-16	2.213562E-17	2.534821E-15
5.693071E+03	2.591339E-16	2.183202E-17	2.534069E-15
5.694254E+03	2.563211E-16	2.157061E-17	2.533318E-15
5.695438E+03	2.536618E-16	2.132831E-17	2.532566E-15
5.696622E+03	2.508446E-16	2.109395E-17	2.531814E-15
5.697806E+03	2.481758E-16	2.085898E-17	2.531063E-15
5.698990E+03	2.454300E-16	2.063406E-17	2.530311E-15
5.700174E+03	2.426682E-16	2.043166E-17	2.529559E-15
5.701357E+03	2.398651E-16	2.013065E-17	2.528808E-15
5.702541E+03	2.372151E-16	1.967538E-17	2.528057E-15
5.703725E+03	2.346679E-16	1.929913E-17	2.527305E-15
5.704909E+03	2.320109E-16	1.906206E-17	2.526554E-15
5.706093E+03	2.295525E-16	1.885812E-17	2.525802E-15
5.707277E+03	2.271056E-16	1.859806E-17	2.525051E-15
5.708461E+03	2.247232E-16	1.843383E-17	2.524299E-15
5.709644E+03	2.223927E-16	1.826867E-17	2.523548E-15
5.710828E+03	2.201847E-16	1.815139E-17	2.522797E-15
5.712012E+03	2.179426E-16	1.802028E-17	2.522045E-15
5.713196E+03	2.157850E-16	1.787465E-17	2.521294E-15
5.714380E+03	2.138227E-16	1.770722E-17	2.520543E-15
5.715564E+03	2.120631E-16	1.757163E-17	2.519792E-15
5.716748E+03	2.104180E-16	1.743417E-17	2.519040E-15
5.717931E+03	2.089450E-16	1.734794E-17	2.518290E-15
5.719115E+03	2.074401E-16	1.726547E-17	2.517539E-15
5.720299E+03	2.060041E-16	1.718361E-17	2.516787E-15
5.721483E+03	2.047550E-16	1.708716E-17	2.516036E-15
5.722667E+03	2.036576E-16	1.694609E-17	2.515285E-15
5.723851E+03	2.024854E-16	1.689649E-17	2.514534E-15
5.725034E+03	2.011932E-16	1.681815E-17	2.513784E-15
5.726218E+03	1.999998E-16	1.668877E-17	2.513033E-15
5.727402E+03	1.990708E-16	1.662328E-17	2.512282E-15
5.728586E+03	1.981498E-16	1.667414E-17	2.511532E-15
5.729770E+03	1.973223E-16	1.671933E-17	2.510781E-15
5.730954E+03	1.966534E-16	1.664321E-17	2.510030E-15
5.732138E+03	1.958894E-16	1.661190E-17	2.509280E-15
5.733321E+03	1.951385E-16	1.669867E-17	2.508530E-15
5.734505E+03	1.944783E-16	1.669702E-17	2.507779E-15
5.735689E+03	1.939012E-16	1.671021E-17	2.507029E-15
5.736873E+03	1.936727E-16	1.677352E-17	2.506279E-15
5.738057E+03	1.933366E-16	1.687800E-17	2.505529E-15
5.739241E+03	1.929055E-16	1.685241E-17	2.504778E-15
5.740425E+03	1.923820E-16	1.690208E-17	2.504028E-15
5.741608E+03	1.919239E-16	1.687160E-17	2.503279E-15
5.742792E+03	1.914410E-16	1.677594E-17	2.502529E-15
5.743976E+03	1.910058E-16	1.680601E-17	2.501779E-15
5.745160E+03	1.905959E-16	1.671688E-17	2.501029E-15
5.746344E+03	1.903963E-16	1.659590E-17	2.500279E-15
5.747528E+03	1.900592E-16	1.654219E-17	2.499530E-15
5.748711E+03	1.896849E-16	1.648160E-17	2.498781E-15
5.749895E+03	1.894982E-16	1.644849E-17	2.498031E-15
5.751079E+03	1.893914E-16	1.641563E-17	2.497282E-15
5.752263E+03	1.892372E-16	1.636961E-17	2.496533E-15
5.753447E+03	1.891305E-16	1.624305E-17	2.495783E-15
5.754631E+03	1.891011E-16	1.613428E-17	2.495034E-15
5.755815E+03	1.890144E-16	1.601963E-17	2.494285E-15
5.756998E+03	1.888455E-16	1.598781E-17	2.493537E-15
5.758182E+03	1.886766E-16	1.598155E-17	2.492788E-15
5.759366E+03	1.885377E-16	1.598069E-17	2.492039E-15
5.760550E+03	1.883739E-16	1.600525E-17	2.491291E-15
5.761734E+03	1.881654E-16	1.604551E-17	2.490542E-15
5.762918E+03	1.879246E-16	1.600449E-17	2.489793E-15
5.764102E+03	1.877412E-16	1.609417E-17	2.489045E-15
5.765285E+03	1.875231E-16	1.611695E-17	2.488297E-15
5.766469E+03	1.871309E-16	1.612040E-17	2.487549E-15
5.767653E+03	1.867016E-16	1.614588E-17	2.486801E-15
5.768837E+03	1.862551E-16	1.611324E-17	2.486053E-15
5.770021E+03	1.858188E-16	1.599862E-17	2.485305E-15
5.771205E+03	1.853803E-16	1.593159E-17	2.484558E-15
5.772388E+03	1.849545E-16	1.593559E-17	2.483811E-15
5.773572E+03	1.844792E-16	1.589165E-17	2.483063E-15
5.774756E+03	1.839421E-16	1.584014E-17	2.482316E-15
5.775940E+03	1.831770E-16	1.585248E-17	2.481569E-15
5.777124E+03	1.823453E-16	1.576654E-17	2.480821E-15
5.778308E+03	1.815166E-16	1.566467E-17	2.480074E-15
5.779492E+03	1.807157E-16	1.560529E-17	2.479328E-15
5.780675E+03	1.798830E-16	1.554315E-17	2.478581E-15
5.781859E+03	1.788749E-16	1.542479E-17	2.477835E-15
5.783043E+03	1.778970E-16	1.542294E-17	2.477088E-15
5.784227E+03	1.768306E-16	1.534180E-17	2.476342E-15
5.785411E+03	1.757351E-16	1.514005E-17	2.475596E-15
5.786595E+03	1.746575E-16	1.496913E-17	2.474849E-15
5.787779E+03	1.734346E-16	1.483113E-17	2.474103E-15
5.788962E+03	1.720394E-16	1.465974E-17	2.473358E-15
5.790146E+03	1.706251E-16	1.453430E-17	2.472612E-15
5.791330E+03	1.692487E-16	1.443452E-17	2.471867E-15
5.792514E+03	1.677817E-16	1.419324E-17	2.471121E-15
5.793698E+03	1.661723E-16	1.400533E-17	2.470376E-15
5.794882E+03	1.644898E-16	1.387852E-17	2.469631E-15
5.796065E+03	1.628231E-16	1.383405E-17	2.468887E-15
5.797249E+03	1.611548E-16	1.380372E-17	2.468142E-15
5.798433E+03	1.594111E-16	1.350142E-17	2.467397E-15
5.799617E+03	1.576290E-16	1.335020E-17	2.466652E-15
5.800801E+03	1.559046E-16	1.324404E-17	2.465908E-15
5.801985E+03	1.540974E-16	1.311458E-17	2.465164E-15
5.803169E+03	1.522937E-16	1.297139E-17	2.464420E-15
5.804352E+03	1.504641E-16	1.282147E-17	2.463676E-15
5.805536E+03	1.486626E-16	1.267741E-17	2.462932E-15
5.806720E+03	1.468351E-16	1.254182E-17	2.462189E-15
5.807904E+03	1.449053E-16	1.240411E-17	2.461445E-15
5.809088E+03	1.428782E-16	1.225491E-17	2.460702E-15
5.810272E+03	1.408105E-16	1.207885E-17	2.459959E-15
5.811456E+03	1.388842E-16	1.195433E-17	2.459216E-15
5.812639E+03	1.368632E-16	1.174547E-17	2.458474E-15
5.813823E+03	1.347353E-16	1.163711E-17	2.457731E-15
5.815007E+03	1.327019E-16	1.147978E-17	2.456988E-15
5.816191E+03	1.306944E-16	1.129106E-17	2.456246E-15
5.817375E+03	1.287200E-16	1.117841E-17	2.455504E-15
5.818559E+03	1.267590E-16	1.105727E-17	2.454762E-15
5.819742E+03	1.248900E-16	1.099005E-17	2.454021E-15
5.820926E+03	1.229829E-16	1.077029E-17	2.453279E-15
5.822110E+03	1.209420E-16	1.063092E-17	2.452538E-15
5.823294E+03	1.190225E-16	1.048110E-17	2.451796E-15
5.824478E+03	1.171703E-16	1.031499E-17	2.451055E-15
5.825662E+03	1.152726E-16	1.018103E-17	2.450314E-15
5.826846E+03	1.133932E-16	1.001956E-17	2.449574E-15
5.828029E+03	1.115199E-16	9.898915E-18	2.448834E-15
5.829213E+03	1.096721E-16	9.769855E-18	2.448094E-15
5.830397E+03	1.078818E-16	9.649856E-18	2.447353E-15
5.831581E+03	1.060582E-16	9.654878E-18	2.446613E-15
5.832765E+03	1.042823E-16	9.753552E-18	2.445874E-15
5.833949E+03	1.024585E-16	9.639147E-18	2.445134E-15
5.835132E+03	1.006895E-16	9.521090E-18	2.444395E-15
5.836316E+03	9.901451E-17	9.391579E-18	2.443656E-15
5.837500E+03	9.729162E-17	9.274630E-18	2.442917E-15
5.838684E+03	9.560152E-17	9.160382E-18	2.442178E-15
5.839868E+03	9.401741E-17	9.043865E-18	2.441440E-15
5.841052E+03	9.248550E-17	9.003495E-18	2.440702E-15
5.842236E+03	9.097160E-17	8.947358E-18	2.439963E-15
5.843419E+03	8.953179E-17	8.906812E-18	2.439226E-15
5.844603E+03	8.821719E-17	8.678528E-18	2.438488E-15
5.845787E+03	8.698382E-17	8.297302E-18	2.437751E-15
5.846971E+03	8.572439E-17	8.195879E-18	2.437014E-15
5.848155E+03	8.449981E-17	8.126109E-18	2.436276E-15
5.849339E+03	8.344402E-17	8.026083E-18	2.435540E-15
5.850523E+03	8.234503E-17	7.948615E-18	2.434803E-15
5.851706E+03	8.118344E-17	7.887181E-18	2.434067E-15
5.852890E+03	8.010282E-17	7.904214E-18	2.433331E-15
5.854074E+03	7.918583E-17	7.929946E-18	2.432595E-15
5.855258E+03	7.828154E-17	8.025646E-18	2.431859E-15
5.856442E+03	7.739725E-17	8.017902E-18	2.431123E-15
5.857626E+03	7.667389E-17	7.965159E-18	2.430388E-15
5.858809E+03	7.591453E-17	7.985083E-18	2.429654E-15
5.859993E+03	7.512403E-17	8.009384E-18	2.428919E-15
5.861177E+03	7.443113E-17	8.091570E-18	2.428184E-15
5.862361E+03	7.374107E-17	7.968078E-18	2.427450E-15
5.863545E+03	7.308539E-17	7.896974E-18	2.426716E-15
5.864729E+03	7.258295E-17	7.869651E-18	2.425982E-15
5.865913E+03	7.213415E-17	7.823234E-18	2.425248E-15
5.867096E+03	7.162988E-17	7.829261E-18	2.424515E-15
5.868280E+03	7.122041E-17	7.729263E-18	2.423782E-15
5.869464E+03	7.104622E-17	7.707047E-18	2.423049E-15
5.870648E+03	7.094722E-17	7.688555E-18	2.422316E-15
5.871832E+03	7.073204E-17	7.731782E-18	2.421584E-15
5.873016E+03	7.047341E-17	7.738141E-18	2.420852E-15
5.874200E+03	7.036256E-17	7.741011E-18	2.420120E-15
5.875383E+03	7.038001E-17	7.734519E-18	2.419388E-15
5.876567E+03	7.043855E-17	7.717345E-18	2.418657E-15
5.877751E+03	7.055991E-17	7.718960E-18	2.417926E-15
5.878935E+03	7.067152E-17	7.719173E-18	2.417195E-15
5.880119E+03	7.078548E-17	7.484261E-18	2.416464E-15
5.881303E+03	7.105397E-17	7.221316E-18	2.415734E-15
5.882486E+03	7.137062E-17	7.219671E-18	2.415004E-15
5.883670E+03	7.172326E-17	7.315427E-18	2.414274E-15
5.884854E+03	7.224704E-17	7.564745E-18	2.413544E-15
5.886038E+03	7.279463E-17	7.652309E-18	2.412815E-15
5.887222E+03	7.353003E-17	7.694058E-18	2.412086E-15
5.888406E+03	7.425292E-17	7.722133E-18	2.411357E-15
5.889590E+03	7.495849E-17	7.658477E-18	2.410629E-15
5.890773E+03	7.573113E-17	7.617470E-18	2.409901E-15
5.891957E+03	7.657797E-17	7.575000E-18	2.409173E-15
5.893141E+03	7.754952E-17	7.591021E-18	2.408445E-15
5.894325E+03	7.851567E-17	7.681251E-18	2.407717E-15
5.895509E+03	7.936810E-17	7.675769E-18	2.406990E-15
5.896693E+03	8.030904E-17	7.745234E-18	2.406263E-15
5.897877E+03	8.116040E-17	7.799946E-18	2.405537E-15
5.899060E+03	8.206658E-17	7.823811E-18	2.404811E-15
5.900244E+03	8.315970E-17	7.920407E-18	2.404085E-15
5.901428E+03	8.405748E-17	7.950092E-18	2.403359E-15
5.902612E+03	8.541603E-17	7.962274E-18	2.402634E-15
5.903796E+03	8.683139E-17	7.941133E-18	2.401908E-15
5.904980E+03	8.824589E-17	7.988860E-18	2.401183E-15
5.906163E+03	8.972437E-17	8.074121E-18	2.400459E-15
5.907347E+03	9.124033E-17	8.139803E-18	2.399735E-15
5.908531E+03	9.280574E-17	8.152145E-18	2.399011E-15
5.909715E+03	9.441817E-17	8.091051E-18	2.398287E-15
5.910899E+03	9.607997E-17	8.180424E-18	2.397564E-15
5.912083E+03	9.770002E-17	8.333815E-18	2.396841E-15
5.913267E+03	9.924960E-17	8.491748E-18	2.396118E-15
5.914450E+03	1.007863E-16	8.584935E-18	2.395396E-15
5.915634E+03	1.024513E-16	8.638819E-18	2.394674E-15
5.916818E+03	1.042063E-16	8.739427E-18	2.393952E-15
5.918002E+03	1.057401E-16	8.823516E-18	2.393230E-15
5.919186E+03	1.070552E-16	8.902772E-18	2.392509E-15
5.920370E+03	1.083360E-16	8.954874E-18	2.391788E-15
5.921554E+03	1.097046E-16	9.019955E-18	2.391067E-15
5.922737E+03	1.112109E-16	9.105686E-18	2.390347E-15
5.923921E+03	1.128454E-16	9.214522E-18	2.389627E-15
5.925105E+03	1.145003E-16	9.329515E-18	2.388908E-15
5.926289E+03	1.162236E-16	9.469602E-18	2.388188E-15
5.927473E+03	1.179577E-16	9.574284E-18	2.387469E-15
5.928657E+03	1.197457E-16	9.683366E-18	2.386750E-15
5.929840E+03	1.217187E-16	9.776011E-18	2.386033E-15
5.931024E+03	1.238193E-16	9.921332E-18	2.385314E-15
5.932208E+03	1.258996E-16	1.007651E-17	2.384597E-15
5.933392E+03	1.280978E-16	1.005135E-17	2.383879E-15
5.934576E+03	1.301898E-16	1.012936E-17	2.383162E-15
5.935760E+03	1.322948E-16	1.027149E-17	2.382445E-15
5.936944E+03	1.342795E-16	1.040295E-17	2.381729E-15
5.938127E+03	1.361630E-16	1.052803E-17	2.381013E-15
5.939311E+03	1.380073E-16	1.064646E-17	2.380298E-15
5.940495E+03	1.399575E-16	1.077567E-17	2.379582E-15
5.941679E+03	1.418542E-16	1.090348E-17	2.378867E-15
5.942863E+03	1.437236E-16	1.099772E-17	2.378152E-15
5.944047E+03	1.454445E-16	1.113176E-17	2.377438E-15
5.945231E+03	1.470741E-16	1.128087E-17	2.376724E-15
5.946414E+03	1.487739E-16	1.138221E-17	2.376011E-15
5.947598E+03	1.505796E-16	1.149151E-17	2.375298E-15
5.948782E+03	1.523628E-16	1.158989E-17	2.374585E-15
5.949966E+03	1.539836E-16	1.167557E-17	2.373872E-15
5.951150E+03	1.555369E-16	1.177107E-17	2.373160E-15
5.952334E+03	1.570537E-16	1.188090E-17	2.372448E-15
5.953517E+03	1.586502E-16	1.198169E-17	2.371737E-15
5.954701E+03	1.604117E-16	1.210482E-17	2.371026E-15
5.955885E+03	1.621319E-16	1.219906E-17	2.370315E-15
5.957069E+03	1.636709E-16	1.229505E-17	2.369604E-15
5.958253E+03	1.652067E-16	1.242462E-17	2.368894E-15
5.959437E+03	1.668007E-16	1.250928E-17	2.368184E-15
5.960621E+03	1.683464E-16	1.257199E-17	2.367475E-15
5.961804E+03	1.698605E-16	1.263047E-17	2.366767E-15
5.962988E+03	1.714375E-16	1.274300E-17	2.366058E-15
5.964172E+03	1.730797E-16	1.284673E-17	2.365350E-15
5.965356E+03	1.746737E-16	1.295626E-17	2.364642E-15
5.966540E+03	1.762195E-16	1.306480E-17	2.363934E-15
5.967724E+03	1.777383E-16	1.328434E-17	2.363227E-15
5.968908E+03	1.792373E-16	1.348109E-17	2.362520E-15
5.970091E+03	1.806221E-16	1.358543E-17	2.361815E-15
5.971275E+03	1.819919E-16	1.366489E-17	2.361109E-15
5.972459E+03	1.834222E-16	1.403139E-17	2.360403E-15
5.973643E+03	1.849059E-16	1.457713E-17	2.359698E-15
5.974827E+03	1.862472E-16	1.465107E-17	2.358993E-15
5.976011E+03	1.875075E-16	1.523850E-17	2.358289E-15
5.977194E+03	1.886681E-16	1.533443E-17	2.357585E-15
5.978378E+03	1.898067E-16	1.547019E-17	2.356881E-15
5.979562E+03	1.909541E-16	1.554867E-17	2.356178E-15
5.980746E+03	1.920984E-16	1.558076E-17	2.355475E-15
5.981930E+03	1.931667E-16	1.566602E-17	2.354773E-15
5.983114E+03	1.941826E-16	1.583668E-17	2.354071E-15
5.984298E+03	1.952143E-16	1.601391E-17	2.353369E-15
5.985481E+03	1.962690E-16	1.617128E-17	2.352668E-15
5.986665E+03	1.972783E-16	1.624819E-17	2.351968E-15
5.987849E+03	1.983012E-16	1.629632E-17	2.351267E-15
5.989033E+03	1.993210E-16	1.633025E-17	2.350567E-15
5.990217E+03	2.001923E-16	1.643081E-17	2.349868E-15
5.991401E+03	2.011405E-16	1.652894E-17	2.349168E-15
5.992585E+03	2.021445E-16	1.661176E-17	2.348470E-15
5.993768E+03	2.032349E-16	1.699817E-17	2.347772E-15
5.994952E+03	2.044137E-16	1.750427E-17	2.347074E-15
5.996136E+03	2.055261E-16	1.804466E-17	2.346376E-15
5.997320E+03	2.065394E-16	1.877942E-17	2.345679E-15
5.998504E+03	2.075380E-16	1.929958E-17	2.344982E-15
5.999688E+03	2.085360E-16	1.964770E-17	2.344286E-15
6.000871E+03	2.095123E-16	1.996356E-17	2.343591E-15
6.002055E+03	2.103124E-16	2.034655E-17	2.342895E-15
6.003239E+03	2.110229E-16	2.057310E-17	2.342200E-15
6.004423E+03	2.117892E-16	2.061255E-17	2.341506E-15
6.005607E+03	2.126230E-16	2.066256E-17	2.340812E-15
6.006791E+03	2.134656E-16	2.073124E-17	2.340118E-15
6.007975E+03	2.143545E-16	2.090064E-17	2.339425E-15
6.009158E+03	2.152453E-16	2.107095E-17	2.338733E-15
6.010342E+03	2.160372E-16	2.138672E-17	2.338040E-15
6.011526E+03	2.167353E-16	2.164396E-17	2.337348E-15
6.012710E+03	2.174703E-16	2.175252E-17	2.336657E-15
6.013894E+03	2.182282E-16	2.184033E-17	2.335966E-15
6.015078E+03	2.189974E-16	2.198518E-17	2.335275E-15
6.016261E+03	2.197148E-16	2.201611E-17	2.334585E-15
6.017445E+03	2.203011E-16	2.199015E-17	2.333896E-15
6.018629E+03	2.209080E-16	2.196738E-17	2.333207E-15
6.019813E+03	2.216452E-16	2.198698E-17	2.332518E-15
6.020997E+03	2.222467E-16	2.187624E-17	2.331829E-15
6.022181E+03	2.228035E-16	2.167402E-17	2.331141E-15
6.023365E+03	2.233507E-16	2.175363E-17	2.330454E-15
6.024548E+03	2.239419E-16	2.142017E-17	2.329768E-15
6.025732E+03	2.246306E-16	2.141016E-17	2.329081E-15
6.026916E+03	2.252326E-16	2.136832E-17	2.328395E-15
6.028100E+03	2.257133E-16	2.135189E-17	2.327709E-15
6.029284E+03	2.261658E-16	2.137154E-17	2.327024E-15
6.030468E+03	2.266064E-16	2.134388E-17	2.326340E-15
6.031652E+03	2.271003E-16	2.124819E-17	2.325655E-15
6.032835E+03	2.275683E-16	2.111983E-17	2.324972E-15
6.034019E+03	2.279965E-16	2.099943E-17	2.324289E-15
6.035203E+03	2.285453E-16	2.093730E-17	2.323606E-15
6.036387E+03	2.291100E-16	2.094351E-17	2.322924E-15
6.037571E+03	2.295838E-16	2.095703E-17	2.322242E-15
6.038755E+03	2.299831E-16	2.087870E-17	2.321561E-15
6.039938E+03	2.304170E-16	2.078718E-17	2.320881E-15
6.041122E+03	2.308646E-16	2.078606E-17	2.320200E-15
6.042306E+03	2.312910E-16	2.059337E-17	2.319520E-15
6.043490E+03	2.317125E-16	2.031044E-17	2.318841E-15
6.044674E+03	2.321639E-16	1.993408E-17	2.318162E-15
6.045858E+03	2.326058E-16	1.928336E-17	2.317484E-15
6.047042E+03	2.329780E-16	1.874771E-17	2.316806E-15
6.048225E+03	2.334426E-16	1.834544E-17	2.316129E-15
6.049409E+03	2.339764E-16	1.788051E-17	2.315452E-15
6.050593E+03	2.344405E-16	1.726573E-17	2.314776E-15
6.051777E+03	2.347654E-16	1.685749E-17	2.314100E-15
6.052961E+03	2.351364E-16	1.675711E-17	2.313424E-15
6.054145E+03	2.355998E-16	1.680958E-17	2.312749E-15
6.055329E+03	2.359241E-16	1.687328E-17	2.312075E-15
6.056512E+03	2.361559E-16	1.689106E-17	2.311402E-15
6.057696E+03	2.364337E-16	1.691452E-17	2.310728E-15
6.058880E+03	2.366190E-16	1.665553E-17	2.310055E-15
6.060064E+03	2.368965E-16	1.643489E-17	2.309383E-15
6.061248E+03	2.371508E-16	1.644799E-17	2.308711E-15
6.062432E+03	2.373819E-16	1.640394E-17	2.308040E-15
6.063615E+03	2.376590E-16	1.627245E-17	2.307369E-15
6.064799E+03	2.379129E-16	1.624921E-17	2.306699E-15
6.065983E+03	2.381898E-16	1.621061E-17	2.306029E-15
6.067167E+03	2.383742E-16	1.623320E-17	2.305360E-15
6.068351E+03	2.385586E-16	1.619683E-17	2.304691E-15
6.069535E+03	2.387889E-16	1.626667E-17	2.304023E-15
6.070719E+03	2.389270E-16	1.623342E-17	2.303355E-15
6.071902E+03	2.390421E-16	1.609943E-17	2.302689E-15
6.073086E+03	2.391341E-16	1.609673E-17	2.302022E-15
6.074270E+03	2.391569E-16	1.612036E-17	2.301356E-15
6.075454E+03	2.391108E-16	1.617424E-17	2.300690E-15
6.076638E+03	2.390416E-16	1.617143E-17	2.300025E-15
6.077822E+03	2.390186E-16	1.617493E-17	2.299361E-15
6.079006E+03	2.389955E-16	1.614502E-17	2.298697E-15
6.080189E+03	2.389955E-16	1.612318E-17	2.298034E-15
6.081373E+03	2.390644E-16	1.610056E-17	2.297371E-15
6.082557E+03	2.390415E-16	1.606883E-17	2.296709E-15
6.083741E+03	2.389955E-16	1.606107E-17	2.296047E-15
6.084925E+03	2.388119E-16	1.602331E-17	2.295386E-15
6.086109E+03	2.386055E-16	1.596994E-17	2.294725E-15
6.087292E+03	2.384911E-16	1.590079E-17	2.294066E-15
6.088476E+03	2.383996E-16	1.586058E-17	2.293406E-15
6.089660E+03	2.381935E-16	1.585299E-17	2.292747E-15
6.090844E+03	2.378730E-16	1.583272E-17	2.292089E-15
6.092028E+03	2.374839E-16	1.576597E-17	2.291431E-15
6.093212E+03	2.371409E-16	1.570868E-17	2.290773E-15
6.094396E+03	2.368439E-16	1.570009E-17	2.290117E-15
6.095579E+03	2.367532E-16	1.566381E-17	2.289461E-15
6.096763E+03	2.367998E-16	1.559660E-17	2.288805E-15
6.097947E+03	2.366176E-16	1.555771E-17	2.288150E-15
6.099131E+03	2.366186E-16	1.556403E-17	2.287496E-15
6.100315E+03	2.362536E-16	1.560633E-17	2.286842E-15
6.101499E+03	2.358432E-16	1.556931E-17	2.286188E-15
6.102683E+03	2.354102E-16	1.552053E-17	2.285536E-15
6.103866E+03	2.350232E-16	1.547776E-17	2.284884E-15
6.105050E+03	2.345450E-16	1.539281E-17	2.284232E-15
6.106234E+03	2.340214E-16	1.526917E-17	2.283581E-15
6.107418E+03	2.334297E-16	1.520706E-17	2.282931E-15
6.108602E+03	2.327698E-16	1.513872E-17	2.282281E-15
6.109786E+03	2.320419E-16	1.499516E-17	2.281632E-15
6.110969E+03	2.314058E-16	1.491332E-17	2.280984E-15
6.112153E+03	2.307015E-16	1.482044E-17	2.280335E-15
6.113337E+03	2.298381E-16	1.463937E-17	2.279688E-15
6.114521E+03	2.289297E-16	1.451400E-17	2.279041E-15
6.115705E+03	2.281584E-16	1.438737E-17	2.278395E-15
6.116889E+03	2.275312E-16	1.436002E-17	2.277749E-15
6.118073E+03	2.269885E-16	1.423407E-17	2.277104E-15
6.119256E+03	2.265260E-16	1.415372E-17	2.276460E-15
6.120440E+03	2.261137E-16	1.409767E-17	2.275816E-15
6.121624E+03	2.256630E-16	1.402696E-17	2.275172E-15
6.122808E+03	2.251625E-16	1.394027E-17	2.274530E-15
6.123992E+03	2.247169E-16	1.385639E-17	2.273888E-15
6.125176E+03	2.243353E-16	1.381768E-17	2.273246E-15
6.126360E+03	2.239516E-16	1.368390E-17	2.272605E-15
6.127543E+03	2.234660E-16	1.363022E-17	2.271966E-15
6.128727E+03	2.227671E-16	1.368118E-17	2.271326E-15
6.129911E+03	2.220686E-16	1.367569E-17	2.270687E-15
6.131095E+03	2.212775E-16	1.360569E-17	2.270048E-15
6.132279E+03	2.203938E-16	1.352052E-17	2.269411E-15
6.133463E+03	2.193382E-16	1.344536E-17	2.268773E-15
6.134646E+03	2.182742E-16	1.335008E-17	2.268137E-15
6.135830E+03	2.172516E-16	1.326735E-17	2.267501E-15
6.137014E+03	2.161820E-16	1.318162E-17	2.266866E-15
6.138198E+03	2.150495E-16	1.307581E-17	2.266231E-15
6.139382E+03	2.138928E-16	1.297294E-17	2.265597E-15
6.140566E+03	2.126620E-16	1.289424E-17	2.264964E-15
6.141750E+03	2.114863E-16	1.282946E-17	2.264331E-15
6.142933E+03	2.104335E-16	1.284816E-17	2.263700E-15
6.144117E+03	2.092863E-16	1.285343E-17	2.263068E-15
6.145301E+03	2.079519E-16	1.281629E-17	2.262437E-15
6.146485E+03	2.065188E-16	1.275039E-17	2.261807E-15
6.147669E+03	2.051838E-16	1.266172E-17	2.261178E-15
6.148853E+03	2.039693E-16	1.250041E-17	2.260549E-15
6.150037E+03	2.028753E-16	1.241324E-17	2.259920E-15
6.151220E+03	2.017278E-16	1.232156E-17	2.259293E-15
6.152404E+03	2.004792E-16	1.220425E-17	2.258666E-15
6.153588E+03	1.991907E-16	1.209247E-17	2.258040E-15
6.154772E+03	1.979143E-16	1.199273E-17	2.257414E-15
6.155956E+03	1.965979E-16	1.187904E-17	2.256789E-15
6.157140E+03	1.952372E-16	1.177077E-17	2.256165E-15
6.158323E+03	1.939405E-16	1.168263E-17	2.255542E-15
6.159507E+03	1.926806E-16	1.161310E-17	2.254919E-15
6.160691E+03	1.913898E-16	1.156655E-17	2.254296E-15
6.161875E+03	1.901042E-16	1.138565E-17	2.253675E-15
6.163059E+03	1.888082E-16	1.126041E-17	2.253054E-15
6.164243E+03	1.874610E-16	1.119661E-17	2.252433E-15
6.165427E+03	1.861349E-16	1.107092E-17	2.251814E-15
6.166610E+03	1.848254E-16	1.109099E-17	2.251195E-15
6.167794E+03	1.835030E-16	1.108335E-17	2.250577E-15
6.168978E+03	1.822197E-16	1.101307E-17	2.249959E-15
6.170162E+03	1.809663E-16	1.093151E-17	2.249342E-15
6.171346E+03	1.796102E-16	1.084122E-17	2.248726E-15
6.172530E+03	1.783044E-16	1.071308E-17	2.248110E-15
6.173713E+03	1.770465E-16	1.064162E-17	2.247496E-15
6.174897E+03	1.758275E-16	1.060618E-17	2.246882E-15
6.176081E+03	1.746114E-16	1.057484E-17	2.246268E-15
6.177265E+03	1.734207E-16	1.045857E-17	2.245655E-15
6.178449E+03	1.723205E-16	1.034526E-17	2.245043E-15
6.179633E+03	1.713444E-16	1.035701E-17	2.244432E-15
6.180817E+03	1.704227E-16	1.029490E-17	2.243821E-15
6.182000E+03	1.694701E-16	1.022889E-17	2.243212E-15
6.183184E+03	1.685674E-16	1.020096E-17	2.242602E-15
6.184368E+03	1.677684E-16	1.024007E-17	2.241994E-15
6.185552E+03	1.669832E-16	1.023166E-17	2.241386E-15
6.186736E+03	1.662165E-16	1.021031E-17	2.240778E-15
6.187920E+03	1.656002E-16	1.021147E-17	2.240172E-15
6.189104E+03	1.650179E-16	1.019137E-17	2.239566E-15
6.190287E+03	1.645166E-16	1.015521E-17	2.238961E-15
6.191471E+03	1.639820E-16	9.908061E-18	2.238357E-15
6.192655E+03	1.634701E-16	9.650772E-18	2.237753E-15
6.193839E+03	1.630994E-16	9.420898E-18	2.237150E-15
6.195023E+03	1.628095E-16	9.236963E-18	2.236548E-15
6.196207E+03	1.624594E-16	9.073936E-18	2.235947E-15
