#wls	flux	flux_err
7386.5751	3.9214e-17	7.2651e-19
7387.7592	3.9217e-17	7.1660e-19
7388.9433	3.9209e-17	7.4852e-19
7390.1274	3.9186e-17	7.8095e-19
7391.3115	3.9150e-17	8.0830e-19
7392.4956	3.9108e-17	8.3164e-19
7393.6797	3.9070e-17	8.5049e-19
7394.8638	3.9037e-17	8.6764e-19
7396.0478	3.9013e-17	8.7971e-19
7397.2319	3.9004e-17	8.8048e-19
7398.4160	3.9000e-17	8.8134e-19
7399.6001	3.8995e-17	8.8354e-19
7400.7842	3.8993e-17	8.7923e-19
7401.9683	3.8989e-17	8.7345e-19
7403.1524	3.8968e-17	8.5819e-19
7404.3365	3.8928e-17	8.3270e-19
7405.5206	3.8872e-17	8.0037e-19
7406.7047	3.8805e-17	7.5887e-19
7407.8887	3.8737e-17	7.3413e-19
7409.0728	3.8674e-17	7.3321e-19
7410.2569	3.8622e-17	7.1870e-19
7411.4410	3.8584e-17	6.8768e-19
7412.6251	3.8559e-17	6.5339e-19
7413.8092	3.8545e-17	6.3064e-19
7414.9933	3.8548e-17	6.3536e-19
7416.1774	3.8563e-17	6.4879e-19
7417.3615	3.8590e-17	6.6041e-19
7418.5456	3.8626e-17	6.6734e-19
7419.7296	3.8655e-17	6.8190e-19
7420.9137	3.8671e-17	7.0617e-19
7422.0978	3.8683e-17	7.3163e-19
7423.2819	3.8693e-17	7.7069e-19
7424.4660	3.8693e-17	8.4704e-19
7425.6501	3.8689e-17	9.3028e-19
7426.8342	3.8695e-17	1.0164e-18
7428.0183	3.8705e-17	1.1135e-18
7429.2024	3.8713e-17	1.1827e-18
7430.3865	3.8733e-17	1.2114e-18
7431.5706	3.8771e-17	1.2219e-18
7432.7546	3.8819e-17	1.2215e-18
7433.9387	3.8877e-17	1.2231e-18
7435.1228	3.8945e-17	1.2224e-18
7436.3069	3.9024e-17	1.2099e-18
7437.4910	3.9112e-17	1.1928e-18
7438.6751	3.9205e-17	1.1768e-18
7439.8592	3.9302e-17	1.1590e-18
7441.0433	3.9404e-17	1.1408e-18
7442.2274	3.9519e-17	1.1220e-18
7443.4115	3.9643e-17	1.1086e-18
7444.5955	3.9767e-17	1.0933e-18
7445.7796	3.9895e-17	1.0778e-18
7446.9637	4.0029e-17	1.0728e-18
7448.1478	4.0160e-17	1.0711e-18
7449.3319	4.0289e-17	1.0793e-18
7450.5160	4.0428e-17	1.1009e-18
7451.7001	4.0572e-17	1.1216e-18
7452.8842	4.0709e-17	1.1442e-18
7454.0683	4.0840e-17	1.1639e-18
7455.2524	4.0973e-17	1.1654e-18
7456.4364	4.1103e-17	1.1604e-18
7457.6205	4.1226e-17	1.1428e-18
7458.8046	4.1355e-17	1.1035e-18
7459.9887	4.1494e-17	1.0610e-18
7461.1728	4.1637e-17	1.0346e-18
7462.3569	4.1784e-17	1.0304e-18
7463.5410	4.1945e-17	1.0474e-18
7464.7251	4.2119e-17	1.0620e-18
7465.9092	4.2295e-17	1.0627e-18
7467.0933	4.2472e-17	1.0663e-18
7468.2774	4.2656e-17	1.0698e-18
7469.4614	4.2839e-17	1.0707e-18
7470.6455	4.3027e-17	1.0673e-18
7471.8296	4.3227e-17	1.0666e-18
7473.0137	4.3444e-17	1.0789e-18
7474.1978	4.3681e-17	1.0713e-18
7475.3819	4.3938e-17	1.0376e-18
7476.5660	4.4200e-17	9.8528e-19
7477.7501	4.4453e-17	8.9882e-19
7478.9342	4.4691e-17	8.1295e-19
7480.1183	4.4918e-17	7.6820e-19
7481.3023	4.5134e-17	7.4806e-19
7482.4864	4.5347e-17	7.4547e-19
7483.6705	4.5569e-17	7.4444e-19
7484.8546	4.5799e-17	7.4710e-19
7486.0387	4.6028e-17	7.5311e-19
7487.2228	4.6254e-17	7.6124e-19
7488.4069	4.6475e-17	7.8109e-19
7489.5910	4.6686e-17	8.0512e-19
7490.7751	4.6888e-17	8.2060e-19
7491.9592	4.7084e-17	8.3146e-19
7493.1432	4.7278e-17	8.2665e-19
7494.3273	4.7467e-17	8.1903e-19
7495.5114	4.7649e-17	8.0686e-19
7496.6955	4.7818e-17	7.9610e-19
7497.8796	4.7981e-17	8.1311e-19
7499.0637	4.8138e-17	8.2555e-19
7500.2478	4.8288e-17	8.5236e-19
7501.4319	4.8428e-17	9.0824e-19
7502.6160	4.8565e-17	9.2526e-19
7503.8001	4.8701e-17	9.2962e-19
7504.9842	4.8823e-17	9.6369e-19
7506.1682	4.8930e-17	9.9250e-19
7507.3523	4.9036e-17	9.8834e-19
7508.5364	4.9149e-17	9.6898e-19
7509.7205	4.9255e-17	9.5531e-19
7510.9046	4.9351e-17	9.5389e-19
7512.0887	4.9456e-17	9.5387e-19
7513.2728	4.9563e-17	9.6135e-19
7514.4569	4.9663e-17	9.8993e-19
7515.6410	4.9757e-17	1.0158e-18
7516.8251	4.9844e-17	1.0248e-18
7518.0091	4.9914e-17	1.0523e-18
7519.1932	4.9961e-17	1.0794e-18
7520.3773	4.9987e-17	1.0902e-18
7521.5614	5.0009e-17	1.1135e-18
7522.7455	5.0031e-17	1.1383e-18
7523.9296	5.0042e-17	1.1397e-18
7525.1137	5.0054e-17	1.1386e-18
7526.2978	5.0077e-17	1.1388e-18
7527.4819	5.0098e-17	1.1445e-18
7528.6660	5.0117e-17	1.1668e-18
7529.8500	5.0136e-17	1.1930e-18
7531.0341	5.0139e-17	1.2119e-18
7532.2182	5.0119e-17	1.2297e-18
7533.4023	5.0074e-17	1.2468e-18
7534.5864	4.9997e-17	1.2585e-18
7535.7705	4.9890e-17	1.2619e-18
7536.9546	4.9763e-17	1.2633e-18
7538.1387	4.9623e-17	1.2659e-18
7539.3228	4.9474e-17	1.2662e-18
7540.5069	4.9324e-17	1.2734e-18
7541.6909	4.9183e-17	1.2990e-18
7542.8750	4.9041e-17	1.3268e-18
7544.0591	4.8895e-17	1.3495e-18
7545.2432	4.8745e-17	1.3885e-18
7546.4273	4.8586e-17	1.4203e-18
7547.6114	4.8412e-17	1.4258e-18
7548.7955	4.8234e-17	1.4256e-18
7549.9796	4.8056e-17	1.4436e-18
7551.1637	4.7878e-17	1.5334e-18
7552.3478	4.7707e-17	1.6655e-18
7553.5319	4.7535e-17	1.7444e-18
7554.7159	4.7350e-17	1.7670e-18
7555.9000	4.7152e-17	1.7563e-18
7557.0841	4.6938e-17	1.7463e-18
7558.2682	4.6707e-17	1.7443e-18
7559.4523	4.6477e-17	1.7419e-18
7560.6364	4.6251e-17	1.7469e-18
7561.8205	4.6018e-17	1.7551e-18
7563.0046	4.5781e-17	1.7581e-18
7564.1887	4.5541e-17	1.7544e-18
7565.3728	4.5292e-17	1.7561e-18
7566.5568	4.5045e-17	1.7589e-18
7567.7409	4.4820e-17	1.7456e-18
7568.9250	4.4611e-17	1.7303e-18
7570.1091	4.4412e-17	1.7244e-18
7571.2932	4.4227e-17	1.7065e-18
7572.4773	4.4040e-17	1.6818e-18
7573.6614	4.3841e-17	1.6757e-18
7574.8455	4.3636e-17	1.6796e-18
7576.0296	4.3429e-17	1.6911e-18
7577.2137	4.3221e-17	1.7146e-18
7578.3977	4.3018e-17	1.7329e-18
7579.5818	4.2831e-17	1.7446e-18
7580.7659	4.2660e-17	1.7884e-18
7581.9500	4.2501e-17	1.8916e-18
7583.1341	4.2356e-17	1.9821e-18
7584.3182	4.2222e-17	2.0366e-18
7585.5023	4.2093e-17	2.1020e-18
7586.6864	4.1962e-17	2.1635e-18
7587.8705	4.1826e-17	2.1764e-18
7589.0546	4.1694e-17	2.1746e-18
7590.2387	4.1572e-17	2.1694e-18
7591.4227	4.1461e-17	2.1509e-18
7592.6068	4.1361e-17	2.1264e-18
7593.7909	4.1277e-17	2.1007e-18
7594.9750	4.1206e-17	2.0736e-18
7596.1591	4.1135e-17	2.0782e-18
7597.3432	4.1054e-17	2.1032e-18
7598.5273	4.0967e-17	2.1215e-18
7599.7114	4.0888e-17	2.1236e-18
7600.8955	4.0814e-17	2.0454e-18
7602.0796	4.0745e-17	1.9099e-18
7603.2636	4.0687e-17	1.8070e-18
7604.4477	4.0632e-17	1.7694e-18
7605.6318	4.0573e-17	1.8384e-18
7606.8159	4.0512e-17	1.9635e-18
7608.0000	4.0455e-17	2.0997e-18
7609.1841	4.0410e-17	2.2232e-18
7610.3682	4.0376e-17	2.2725e-18
7611.5523	4.0347e-17	2.2699e-18
7612.7364	4.0319e-17	2.2546e-18
7613.9205	4.0288e-17	2.2357e-18
7615.1045	4.0244e-17	2.2138e-18
7616.2886	4.0191e-17	2.1856e-18
7617.4727	4.0138e-17	2.1678e-18
7618.6568	4.0085e-17	2.1760e-18
7619.8409	4.0039e-17	2.1956e-18
7621.0250	4.0015e-17	2.2348e-18
7622.2091	4.0014e-17	2.2795e-18
7623.3932	4.0036e-17	2.3023e-18
7624.5773	4.0086e-17	2.3132e-18
7625.7614	4.0165e-17	2.3199e-18
7626.9455	4.0258e-17	2.3184e-18
7628.1295	4.0353e-17	2.3189e-18
7629.3136	4.0449e-17	2.3259e-18
7630.4977	4.0548e-17	2.3031e-18
7631.6818	4.0642e-17	2.2127e-18
7632.8659	4.0735e-17	2.1093e-18
7634.0500	4.0830e-17	2.0304e-18
7635.2341	4.0919e-17	1.9280e-18
7636.4182	4.0997e-17	1.8134e-18
7637.6023	4.1060e-17	1.7639e-18
7638.7864	4.1110e-17	1.7485e-18
7639.9704	4.1165e-17	1.7515e-18
7641.1545	4.1223e-17	1.8022e-18
7642.3386	4.1275e-17	1.8870e-18
7643.5227	4.1327e-17	1.9396e-18
7644.7068	4.1380e-17	1.9430e-18
7645.8909	4.1425e-17	1.8989e-18
7647.0750	4.1464e-17	1.8412e-18
7648.2591	4.1507e-17	1.7986e-18
7649.4432	4.1560e-17	1.7624e-18
7650.6273	4.1624e-17	1.7581e-18
7651.8113	4.1688e-17	1.7881e-18
7652.9954	4.1749e-17	1.8324e-18
7654.1795	4.1808e-17	1.8669e-18
7655.3636	4.1857e-17	1.8520e-18
7656.5477	4.1895e-17	1.7979e-18
7657.7318	4.1944e-17	1.7095e-18
7658.9159	4.2005e-17	1.5891e-18
7660.1000	4.2068e-17	1.5183e-18
7661.2841	4.2143e-17	1.5037e-18
7662.4682	4.2228e-17	1.5038e-18
7663.6523	4.2301e-17	1.5021e-18
7664.8363	4.2365e-17	1.4937e-18
7666.0204	4.2435e-17	1.4921e-18
7667.2045	4.2507e-17	1.4904e-18
7668.3886	4.2582e-17	1.4573e-18
7669.5727	4.2673e-17	1.4118e-18
7670.7568	4.2780e-17	1.3721e-18
7671.9409	4.2887e-17	1.3459e-18
7673.1250	4.2986e-17	1.3436e-18
7674.3091	4.3073e-17	1.3439e-18
7675.4932	4.3136e-17	1.3449e-18
7676.6772	4.3176e-17	1.3465e-18
7677.8613	4.3207e-17	1.3403e-18
7679.0454	4.3232e-17	1.3324e-18
7680.2295	4.3247e-17	1.3298e-18
7681.4136	4.3260e-17	1.3188e-18
7682.5977	4.3277e-17	1.3092e-18
7683.7818	4.3290e-17	1.3058e-18
7684.9659	4.3297e-17	1.3095e-18
7686.1500	4.3301e-17	1.3295e-18
7687.3341	4.3299e-17	1.3600e-18
7688.5181	4.3283e-17	1.3982e-18
7689.7022	4.3249e-17	1.4152e-18
7690.8863	4.3203e-17	1.3761e-18
7692.0704	4.3151e-17	1.3157e-18
7693.2545	4.3093e-17	1.3016e-18
7694.4386	4.3026e-17	1.3612e-18
7695.6227	4.2963e-17	1.4685e-18
7696.8068	4.2907e-17	1.5745e-18
7697.9909	4.2858e-17	1.6442e-18
7699.1750	4.2813e-17	1.6659e-18
7700.3590	4.2771e-17	1.6612e-18
7701.5431	4.2727e-17	1.6518e-18
7702.7272	4.2668e-17	1.6627e-18
7703.9113	4.2590e-17	1.6793e-18
7705.0954	4.2509e-17	1.6796e-18
7706.2795	4.2440e-17	1.6700e-18
7707.4636	4.2371e-17	1.6577e-18
7708.6477	4.2294e-17	1.6553e-18
7709.8318	4.2222e-17	1.6652e-18
7711.0159	4.2151e-17	1.6753e-18
7712.2000	4.2062e-17	1.6791e-18
7713.3840	4.1960e-17	1.6779e-18
7714.5681	4.1854e-17	1.6795e-18
7715.7522	4.1738e-17	1.6760e-18
7716.9363	4.1617e-17	1.6650e-18
7718.1204	4.1499e-17	1.6573e-18
7719.3045	4.1392e-17	1.6574e-18
7720.4886	4.1303e-17	1.6493e-18
7721.6727	4.1218e-17	1.6326e-18
7722.8568	4.1122e-17	1.6203e-18
7724.0409	4.1023e-17	1.6153e-18
7725.2249	4.0920e-17	1.6093e-18
7726.4090	4.0815e-17	1.6102e-18
7727.5931	4.0716e-17	1.6066e-18
7728.7772	4.0613e-17	1.5884e-18
7729.9613	4.0494e-17	1.5700e-18
7731.1454	4.0358e-17	1.5754e-18
7732.3295	4.0197e-17	1.6183e-18
7733.5136	4.0016e-17	1.6429e-18
7734.6977	3.9834e-17	1.6452e-18
7735.8818	3.9659e-17	1.6320e-18
7737.0658	3.9497e-17	1.6167e-18
7738.2499	3.9349e-17	1.6031e-18
7739.4340	3.9209e-17	1.5843e-18
7740.6181	3.9066e-17	1.5904e-18
7741.8022	3.8912e-17	1.5918e-18
7742.9863	3.8736e-17	1.5936e-18
7744.1704	3.8539e-17	1.5762e-18
7745.3545	3.8319e-17	1.4985e-18
7746.5386	3.8086e-17	1.3803e-18
7747.7227	3.7848e-17	1.2772e-18
7748.9068	3.7604e-17	1.2315e-18
7750.0908	3.7356e-17	1.2366e-18
7751.2749	3.7108e-17	1.2742e-18
7752.4590	3.6853e-17	1.2795e-18
7753.6431	3.6592e-17	1.2610e-18
7754.8272	3.6338e-17	1.2460e-18
7756.0113	3.6089e-17	1.2332e-18
7757.1954	3.5847e-17	1.2399e-18
7758.3795	3.5610e-17	1.2352e-18
7759.5636	3.5370e-17	1.2081e-18
7760.7477	3.5120e-17	1.1804e-18
7761.9317	3.4865e-17	1.1662e-18
7763.1158	3.4610e-17	1.1671e-18
7764.2999	3.4353e-17	1.1666e-18
7765.4840	3.4109e-17	1.1699e-18
7766.6681	3.3885e-17	1.1775e-18
7767.8522	3.3670e-17	1.1816e-18
7769.0363	3.3455e-17	1.1825e-18
7770.2204	3.3242e-17	1.1836e-18
7771.4045	3.3021e-17	1.1823e-18
7772.5886	3.2787e-17	1.1810e-18
7773.7726	3.2549e-17	1.1988e-18
7774.9567	3.2319e-17	1.2514e-18
7776.1408	3.2106e-17	1.3169e-18
7777.3249	3.1902e-17	1.3870e-18
7778.5090	3.1702e-17	1.4324e-18
7779.6931	3.1511e-17	1.4453e-18
7780.8772	3.1323e-17	1.4379e-18
7782.0613	3.1135e-17	1.3932e-18
7783.2454	3.0953e-17	1.3640e-18
7784.4295	3.0774e-17	1.3573e-18
7785.6136	3.0589e-17	1.3554e-18
7786.7976	3.0399e-17	1.3517e-18
7787.9817	3.0212e-17	1.3405e-18
7789.1658	3.0024e-17	1.3446e-18
7790.3499	2.9843e-17	1.3397e-18
7791.5340	2.9679e-17	1.3259e-18
7792.7181	2.9520e-17	1.2867e-18
7793.9022	2.9353e-17	1.2264e-18
7795.0863	2.9184e-17	1.1953e-18
7796.2704	2.9018e-17	1.1947e-18
7797.4545	2.8862e-17	1.2036e-18
7798.6385	2.8728e-17	1.2311e-18
7799.8226	2.8612e-17	1.2696e-18
7801.0067	2.8511e-17	1.2819e-18
7802.1908	2.8418e-17	1.2724e-18
7803.3749	2.8320e-17	1.2460e-18
7804.5590	2.8218e-17	1.2327e-18
7805.7431	2.8120e-17	1.2542e-18
7806.9272	2.8027e-17	1.2697e-18
7808.1113	2.7933e-17	1.2638e-18
7809.2954	2.7835e-17	1.2585e-18
7810.4794	2.7735e-17	1.2583e-18
7811.6635	2.7632e-17	1.2622e-18
7812.8476	2.7527e-17	1.2596e-18
7814.0317	2.7428e-17	1.2640e-18
7815.2158	2.7356e-17	1.2711e-18
7816.3999	2.7309e-17	1.2854e-18
7817.5840	2.7270e-17	1.3317e-18
7818.7681	2.7241e-17	1.3748e-18
7819.9522	2.7230e-17	1.3835e-18
7821.1363	2.7227e-17	1.3807e-18
7822.3204	2.7226e-17	1.3808e-18
7823.5044	2.7234e-17	1.3793e-18
7824.6885	2.7249e-17	1.3666e-18
7825.8726	2.7268e-17	1.3202e-18
7827.0567	2.7287e-17	1.2510e-18
7828.2408	2.7315e-17	1.2120e-18
7829.4249	2.7359e-17	1.2011e-18
7830.6090	2.7411e-17	1.1972e-18
7831.7931	2.7468e-17	1.1970e-18
7832.9772	2.7522e-17	1.2017e-18
7834.1613	2.7572e-17	1.2166e-18
7835.3453	2.7624e-17	1.2350e-18
7836.5294	2.7688e-17	1.2437e-18
7837.7135	2.7762e-17	1.2462e-18
7838.8976	2.7840e-17	1.2446e-18
7840.0817	2.7919e-17	1.2492e-18
7841.2658	2.7997e-17	1.2586e-18
7842.4499	2.8073e-17	1.2575e-18
7843.6340	2.8145e-17	1.2536e-18
7844.8181	2.8225e-17	1.2548e-18
7846.0022	2.8321e-17	1.2763e-18
7847.1862	2.8422e-17	1.2944e-18
7848.3703	2.8522e-17	1.2743e-18
7849.5544	2.8616e-17	1.2185e-18
7850.7385	2.8687e-17	1.1456e-18
7851.9226	2.8751e-17	1.0873e-18
7853.1067	2.8827e-17	1.0712e-18
7854.2908	2.8912e-17	1.0732e-18
7855.4749	2.9018e-17	1.0698e-18
7856.6590	2.9152e-17	1.0556e-18
7857.8431	2.9288e-17	1.0509e-18
7859.0271	2.9414e-17	1.0527e-18
7860.2112	2.9538e-17	1.0565e-18
7861.3953	2.9651e-17	1.0449e-18
7862.5794	2.9757e-17	1.0398e-18
7863.7635	2.9874e-17	1.0417e-18
7864.9476	3.0004e-17	1.0568e-18
7866.1317	3.0145e-17	1.0757e-18
7867.3158	3.0295e-17	1.0389e-18
7868.4999	3.0453e-17	9.9292e-19
7869.6840	3.0608e-17	1.0068e-18
7870.8681	3.0752e-17	1.0428e-18
7872.0521	3.0886e-17	1.0795e-18
7873.2362	3.1013e-17	1.1073e-18
7874.4203	3.1130e-17	1.0956e-18
7875.6044	3.1240e-17	1.0764e-18
7876.7885	3.1348e-17	1.0989e-18
7877.9726	3.1458e-17	1.1608e-18
7879.1567	3.1571e-17	1.2286e-18
7880.3408	3.1698e-17	1.2863e-18
7881.5249	3.1843e-17	1.3291e-18
7882.7090	3.1991e-17	1.3488e-18
7883.8930	3.2134e-17	1.3492e-18
7885.0771	3.2272e-17	1.3460e-18
7886.2612	3.2398e-17	1.3495e-18
7887.4453	3.2509e-17	1.3519e-18
7888.6294	3.2616e-17	1.3522e-18
7889.8135	3.2724e-17	1.3375e-18
7890.9976	3.2828e-17	1.3129e-18
7892.1817	3.2933e-17	1.3069e-18
7893.3658	3.3040e-17	1.3057e-18
7894.5499	3.3142e-17	1.3154e-18
7895.7339	3.3238e-17	1.3272e-18
7896.9180	3.3331e-17	1.3736e-18
7898.1021	3.3410e-17	1.4771e-18
7899.2862	3.3467e-17	1.5576e-18
7900.4703	3.3516e-17	1.6069e-18
7901.6544	3.3564e-17	1.6338e-18
7902.8385	3.3610e-17	1.6406e-18
7904.0226	3.3659e-17	1.6372e-18
7905.2067	3.3716e-17	1.6277e-18
7906.3908	3.3773e-17	1.6236e-18
7907.5749	3.3824e-17	1.6310e-18
7908.7589	3.3876e-17	1.6371e-18
7909.9430	3.3930e-17	1.6328e-18
7911.1271	3.3979e-17	1.6317e-18
7912.3112	3.4024e-17	1.6415e-18
7913.4953	3.4067e-17	1.6508e-18
7914.6794	3.4105e-17	1.6458e-18
7915.8635	3.4141e-17	1.6279e-18
7917.0476	3.4177e-17	1.6147e-18
7918.2317	3.4211e-17	1.5961e-18
7919.4158	3.4241e-17	1.5595e-18
7920.5998	3.4269e-17	1.5190e-18
7921.7839	3.4295e-17	1.4882e-18
7922.9680	3.4330e-17	1.4654e-18
7924.1521	3.4381e-17	1.4602e-18
7925.3362	3.4429e-17	1.4630e-18
7926.5203	3.4458e-17	1.4485e-18
7927.7044	3.4467e-17	1.4157e-18
7928.8885	3.4452e-17	1.3732e-18
7930.0726	3.4414e-17	1.3332e-18
7931.2567	3.4372e-17	1.2907e-18
7932.4407	3.4340e-17	1.2625e-18
7933.6248	3.4312e-17	1.2540e-18
7934.8089	3.4281e-17	1.2452e-18
7935.9930	3.4251e-17	1.2335e-18
7937.1771	3.4219e-17	1.2283e-18
7938.3612	3.4177e-17	1.2253e-18
7939.5453	3.4129e-17	1.2215e-18
7940.7294	3.4078e-17	1.2123e-18
7941.9135	3.4019e-17	1.1955e-18
7943.0976	3.3952e-17	1.1938e-18
7944.2817	3.3884e-17	1.1907e-18
7945.4657	3.3822e-17	1.1770e-18
7946.6498	3.3766e-17	1.1240e-18
7947.8339	3.3715e-17	9.9960e-19
7949.0180	3.3673e-17	8.7957e-19
7950.2021	3.3631e-17	7.8854e-19
7951.3862	3.3584e-17	7.2357e-19
7952.5703	3.3534e-17	6.9480e-19
7953.7544	3.3477e-17	6.8977e-19
7954.9385	3.3414e-17	6.9243e-19
7956.1226	3.3353e-17	6.8883e-19
7957.3066	3.3288e-17	6.7952e-19
7958.4907	3.3212e-17	6.7685e-19
7959.6748	3.3133e-17	6.9341e-19
7960.8589	3.3053e-17	7.3255e-19
7962.0430	3.2977e-17	7.5320e-19
7963.2271	3.2920e-17	7.5136e-19
7964.4112	3.2881e-17	7.5188e-19
7965.5953	3.2843e-17	7.5183e-19
7966.7794	3.2797e-17	7.6222e-19
7967.9635	3.2732e-17	7.7148e-19
7969.1475	3.2646e-17	7.7485e-19
7970.3316	3.2550e-17	7.9487e-19
7971.5157	3.2456e-17	8.0592e-19
7972.6998	3.2373e-17	7.7773e-19
7973.8839	3.2307e-17	7.6368e-19
7975.0680	3.2246e-17	7.9281e-19
7976.2521	3.2174e-17	8.1752e-19
7977.4362	3.2096e-17	8.0836e-19
7978.6203	3.2018e-17	7.9513e-19
7979.8044	3.1930e-17	7.9078e-19
7980.9885	3.1833e-17	7.8836e-19
7982.1725	3.1741e-17	7.8870e-19
7983.3566	3.1648e-17	7.8536e-19
7984.5407	3.1546e-17	7.8322e-19
7985.7248	3.1443e-17	7.8972e-19
7986.9089	3.1345e-17	7.9391e-19
7988.0930	3.1246e-17	7.9739e-19
7989.2771	3.1145e-17	8.0470e-19
7990.4612	3.1043e-17	8.0994e-19
7991.6453	3.0937e-17	8.1459e-19
7992.8294	3.0839e-17	8.3260e-19
7994.0134	3.0757e-17	8.5300e-19
7995.1975	3.0685e-17	8.7045e-19
7996.3816	3.0621e-17	9.0405e-19
7997.5657	3.0563e-17	9.4255e-19
7998.7498	3.0496e-17	9.8893e-19
7999.9339	3.0413e-17	1.0803e-18
8001.1180	3.0314e-17	1.1519e-18
8002.3021	3.0203e-17	1.1682e-18
8003.4862	3.0091e-17	1.1702e-18
8004.6703	2.9977e-17	1.1670e-18
8005.8543	2.9858e-17	1.1766e-18
8007.0384	2.9735e-17	1.1824e-18
8008.2225	2.9616e-17	1.1776e-18
8009.4066	2.9488e-17	1.1679e-18
8010.5907	2.9351e-17	1.1514e-18
8011.7748	2.9214e-17	1.1455e-18
8012.9589	2.9077e-17	1.1506e-18
8014.1430	2.8935e-17	1.1592e-18
8015.3271	2.8790e-17	1.1698e-18
8016.5112	2.8644e-17	1.1680e-18
8017.6952	2.8511e-17	1.1643e-18
8018.8793	2.8399e-17	1.1620e-18
8020.0634	2.8299e-17	1.1498e-18
8021.2475	2.8215e-17	1.1248e-18
8022.4316	2.8152e-17	1.1110e-18
8023.6157	2.8093e-17	1.0908e-18
8024.7998	2.8028e-17	1.0415e-18
8025.9839	2.7962e-17	1.0077e-18
8027.1680	2.7893e-17	1.0016e-18
8028.3521	2.7816e-17	1.0043e-18
8029.5362	2.7730e-17	1.0221e-18
8030.7202	2.7641e-17	1.0508e-18
8031.9043	2.7544e-17	1.0610e-18
8033.0884	2.7443e-17	1.0694e-18
8034.2725	2.7347e-17	1.0907e-18
8035.4566	2.7253e-17	1.1109e-18
8036.6407	2.7156e-17	1.1394e-18
8037.8248	2.7062e-17	1.1618e-18
8039.0089	2.6969e-17	1.1590e-18
8040.1930	2.6879e-17	1.1617e-18
8041.3771	2.6796e-17	1.1619e-18
8042.5611	2.6721e-17	1.1539e-18
8043.7452	2.6654e-17	1.1429e-18
8044.9293	2.6587e-17	1.1500e-18
8046.1134	2.6506e-17	1.1429e-18
8047.2975	2.6409e-17	1.1119e-18
8048.4816	2.6302e-17	1.0517e-18
8049.6657	2.6197e-17	9.1489e-19
8050.8498	2.6101e-17	7.7867e-19
8052.0339	2.6018e-17	7.2317e-19
8053.2180	2.5945e-17	7.0298e-19
8054.4020	2.5879e-17	7.2703e-19
8055.5861	2.5813e-17	7.5260e-19
8056.7702	2.5737e-17	7.6055e-19
8057.9543	2.5654e-17	7.6818e-19
8059.1384	2.5566e-17	7.9771e-19
8060.3225	2.5472e-17	8.2591e-19
8061.5066	2.5370e-17	8.4410e-19
8062.6907	2.5264e-17	8.7841e-19
8063.8748	2.5163e-17	8.9947e-19
8065.0589	2.5071e-17	8.9328e-19
8066.2430	2.4977e-17	8.9241e-19
8067.4270	2.4884e-17	8.9991e-19
8068.6111	2.4797e-17	9.0118e-19
8069.7952	2.4709e-17	9.0108e-19
8070.9793	2.4614e-17	9.0366e-19
8072.1634	2.4523e-17	9.1398e-19
8073.3475	2.4439e-17	9.3390e-19
8074.5316	2.4350e-17	9.5294e-19
8075.7157	2.4251e-17	9.7032e-19
8076.8998	2.4142e-17	9.8481e-19
8078.0839	2.4021e-17	9.9565e-19
8079.2679	2.3892e-17	1.0075e-18
8080.4520	2.3760e-17	1.0217e-18
8081.6361	2.3619e-17	1.0362e-18
8082.8202	2.3473e-17	1.0343e-18
8084.0043	2.3328e-17	1.0143e-18
8085.1884	2.3177e-17	9.8149e-19
8086.3725	2.3027e-17	9.3207e-19
8087.5566	2.2883e-17	8.8990e-19
8088.7407	2.2739e-17	9.0198e-19
8089.9248	2.2596e-17	9.3791e-19
8091.1088	2.2455e-17	9.8043e-19
8092.2929	2.2312e-17	1.0151e-18
8093.4770	2.2168e-17	1.0342e-18
8094.6611	2.2033e-17	1.0052e-18
8095.8452	2.1903e-17	9.6372e-19
8097.0293	2.1765e-17	9.3751e-19
8098.2134	2.1627e-17	9.2085e-19
8099.3975	2.1490e-17	9.1822e-19
8100.5816	2.1341e-17	9.1941e-19
8101.7657	2.1179e-17	9.2053e-19
8102.9498	2.1017e-17	9.2069e-19
8104.1338	2.0852e-17	9.1908e-19
8105.3179	2.0682e-17	9.1987e-19
8106.5020	2.0515e-17	9.2413e-19
8107.6861	2.0352e-17	9.3585e-19
8108.8702	2.0186e-17	9.4955e-19
8110.0543	2.0015e-17	9.6068e-19
8111.2384	1.9843e-17	9.6989e-19
8112.4225	1.9673e-17	9.5923e-19
8113.6066	1.9503e-17	9.4856e-19
8114.7907	1.9339e-17	9.6441e-19
8115.9747	1.9179e-17	9.7931e-19
8117.1588	1.9020e-17	9.7075e-19
8118.3429	1.8867e-17	9.6438e-19
8119.5270	1.8715e-17	9.6426e-19
8120.7111	1.8554e-17	9.7276e-19
8121.8952	1.8388e-17	9.7704e-19
8123.0793	1.8219e-17	9.6298e-19
8124.2634	1.8035e-17	9.5287e-19
8125.4475	1.7847e-17	9.4615e-19
8126.6316	1.7668e-17	9.4011e-19
8127.8156	1.7492e-17	9.2467e-19
8128.9997	1.7317e-17	8.6756e-19
8130.1838	1.7146e-17	7.8670e-19
8131.3679	1.6971e-17	7.2417e-19
8132.5520	1.6787e-17	6.8640e-19
8133.7361	1.6596e-17	6.5343e-19
8134.9202	1.6409e-17	6.3763e-19
8136.1043	1.6231e-17	6.3682e-19
8137.2884	1.6055e-17	6.4448e-19
