#wls	flux	flux_err
8143.7611	5.4434e-17	1.4138e-18
8144.9462	5.4149e-17	1.4126e-18
8146.1312	5.3861e-17	1.4312e-18
8147.3162	5.3585e-17	1.4855e-18
8148.5013	5.3332e-17	1.5717e-18
8149.6863	5.3066e-17	1.7041e-18
8150.8713	5.2810e-17	1.8117e-18
8152.0563	5.2566e-17	1.8429e-18
8153.2414	5.2336e-17	1.8435e-18
8154.4264	5.2112e-17	1.8414e-18
8155.6114	5.1914e-17	1.8498e-18
8156.7965	5.1713e-17	1.8711e-18
8157.9815	5.1499e-17	1.8792e-18
8159.1665	5.1295e-17	1.8828e-18
8160.3516	5.1101e-17	1.8789e-18
8161.5366	5.0912e-17	1.8288e-18
8162.7216	5.0722e-17	1.7964e-18
8163.9066	5.0541e-17	1.7784e-18
8165.0917	5.0352e-17	1.7749e-18
8166.2767	5.0154e-17	1.7718e-18
8167.4617	4.9942e-17	1.7196e-18
8168.6468	4.9735e-17	1.6505e-18
8169.8318	4.9534e-17	1.6428e-18
8171.0168	4.9339e-17	1.6449e-18
8172.2019	4.9141e-17	1.6436e-18
8173.3869	4.8960e-17	1.6362e-18
8174.5719	4.8788e-17	1.5975e-18
8175.7570	4.8641e-17	1.6000e-18
8176.9420	4.8513e-17	1.5704e-18
8178.1270	4.8399e-17	1.5406e-18
8179.3120	4.8291e-17	1.5196e-18
8180.4971	4.8210e-17	1.4871e-18
8181.6821	4.8123e-17	1.4835e-18
8182.8671	4.8015e-17	1.4997e-18
8184.0522	4.7913e-17	1.5447e-18
8185.2372	4.7789e-17	1.6315e-18
8186.4222	4.7650e-17	1.7349e-18
8187.6073	4.7554e-17	1.7853e-18
8188.7923	4.7458e-17	1.8121e-18
8189.9773	4.7315e-17	1.8063e-18
8191.1623	4.7171e-17	1.8083e-18
8192.3474	4.7033e-17	1.8143e-18
8193.5324	4.6880e-17	1.8114e-18
8194.7174	4.6748e-17	1.8077e-18
8195.9025	4.6662e-17	1.7810e-18
8197.0875	4.6636e-17	1.7316e-18
8198.2725	4.6606e-17	1.6475e-18
8199.4576	4.6542e-17	1.5000e-18
8200.6426	4.6496e-17	1.3664e-18
8201.8276	4.6475e-17	1.2957e-18
8203.0126	4.6428e-17	1.2743e-18
8204.1977	4.6415e-17	1.2618e-18
8205.3827	4.6421e-17	1.2614e-18
8206.5677	4.6429e-17	1.2595e-18
8207.7528	4.6467e-17	1.2684e-18
8208.9378	4.6511e-17	1.2677e-18
8210.1228	4.6547e-17	1.2624e-18
8211.3079	4.6602e-17	1.2683e-18
8212.4929	4.6641e-17	1.2649e-18
8213.6779	4.6644e-17	1.2685e-18
8214.8629	4.6647e-17	1.2720e-18
8216.0480	4.6649e-17	1.2845e-18
8217.2330	4.6668e-17	1.2877e-18
8218.4180	4.6728e-17	1.2989e-18
8219.6031	4.6813e-17	1.3082e-18
8220.7881	4.6926e-17	1.3330e-18
8221.9731	4.7048e-17	1.3953e-18
8223.1582	4.7161e-17	1.4119e-18
8224.3432	4.7276e-17	1.4150e-18
8225.5282	4.7397e-17	1.4383e-18
8226.7133	4.7507e-17	1.4431e-18
8227.8983	4.7622e-17	1.4420e-18
8229.0833	4.7742e-17	1.4440e-18
8230.2683	4.7855e-17	1.4210e-18
8231.4534	4.7951e-17	1.4237e-18
8232.6384	4.8048e-17	1.4219e-18
8233.8234	4.8154e-17	1.3931e-18
8235.0085	4.8263e-17	1.3262e-18
8236.1935	4.8352e-17	1.2480e-18
8237.3785	4.8442e-17	1.2461e-18
8238.5636	4.8539e-17	1.3063e-18
8239.7486	4.8635e-17	1.4269e-18
8240.9336	4.8737e-17	1.4791e-18
8242.1186	4.8871e-17	1.4880e-18
8243.3037	4.9007e-17	1.4870e-18
8244.4887	4.9115e-17	1.4968e-18
8245.6737	4.9172e-17	1.5033e-18
8246.8588	4.9196e-17	1.5007e-18
8248.0438	4.9209e-17	1.5037e-18
8249.2288	4.9207e-17	1.4972e-18
8250.4139	4.9243e-17	1.4700e-18
8251.5989	4.9325e-17	1.4668e-18
8252.7839	4.9427e-17	1.4693e-18
8253.9689	4.9514e-17	1.4721e-18
8255.1540	4.9603e-17	1.4823e-18
8256.3390	4.9673e-17	1.5853e-18
8257.5240	4.9734e-17	1.6886e-18
8258.7091	4.9804e-17	1.7207e-18
8259.8941	4.9888e-17	1.8096e-18
8261.0791	4.9985e-17	1.8562e-18
8262.2642	5.0081e-17	1.8632e-18
8263.4492	5.0175e-17	1.9704e-18
8264.6342	5.0246e-17	2.0769e-18
8265.8192	5.0306e-17	2.0895e-18
8267.0043	5.0363e-17	2.1616e-18
8268.1893	5.0411e-17	2.2857e-18
8269.3743	5.0442e-17	2.5764e-18
8270.5594	5.0462e-17	2.8211e-18
8271.7444	5.0469e-17	2.8485e-18
8272.9294	5.0461e-17	2.8366e-18
8274.1145	5.0451e-17	2.8370e-18
8275.2995	5.0442e-17	2.8137e-18
8276.4845	5.0453e-17	2.8048e-18
8277.6696	5.0476e-17	2.8060e-18
8278.8546	5.0499e-17	2.8048e-18
8280.0396	5.0523e-17	2.8012e-18
8281.2246	5.0516e-17	2.8004e-18
8282.4097	5.0462e-17	2.8094e-18
8283.5947	5.0371e-17	2.8036e-18
8284.7797	5.0236e-17	2.8036e-18
8285.9648	5.0069e-17	2.8051e-18
8287.1498	4.9915e-17	2.7854e-18
8288.3348	4.9779e-17	2.7398e-18
8289.5199	4.9656e-17	2.6990e-18
8290.7049	4.9559e-17	2.6831e-18
8291.8899	4.9463e-17	2.7173e-18
8293.0749	4.9369e-17	2.7666e-18
8294.2600	4.9275e-17	2.7748e-18
8295.4450	4.9171e-17	2.7746e-18
8296.6300	4.9055e-17	2.7747e-18
8297.8151	4.8944e-17	2.7836e-18
8299.0001	4.8819e-17	2.7858e-18
8300.1851	4.8676e-17	2.7872e-18
8301.3702	4.8513e-17	2.8053e-18
8302.5552	4.8346e-17	2.8081e-18
8303.7402	4.8159e-17	2.8091e-18
8304.9252	4.7956e-17	2.8108e-18
8306.1103	4.7747e-17	2.7565e-18
8307.2953	4.7546e-17	2.6830e-18
8308.4803	4.7360e-17	2.6545e-18
8309.6654	4.7193e-17	2.5892e-18
8310.8504	4.7031e-17	2.5813e-18
8312.0354	4.6862e-17	2.6056e-18
8313.2205	4.6694e-17	2.5440e-18
8314.4055	4.6501e-17	2.4994e-18
8315.5905	4.6288e-17	2.5687e-18
8316.7756	4.6077e-17	2.5738e-18
8317.9606	4.5868e-17	2.5461e-18
8319.1456	4.5658e-17	2.3073e-18
8320.3306	4.5446e-17	1.9780e-18
8321.5157	4.5237e-17	1.8553e-18
8322.7007	4.5025e-17	1.9393e-18
8323.8857	4.4816e-17	2.0461e-18
8325.0708	4.4612e-17	2.1732e-18
8326.2558	4.4418e-17	2.2644e-18
8327.4408	4.4220e-17	2.2838e-18
8328.6259	4.4025e-17	2.2806e-18
8329.8109	4.3849e-17	2.3018e-18
8330.9959	4.3661e-17	2.3378e-18
8332.1809	4.3464e-17	2.3880e-18
8333.3660	4.3314e-17	2.4375e-18
8334.5510	4.3203e-17	2.4514e-18
8335.7360	4.3063e-17	2.4523e-18
8336.9211	4.2930e-17	2.4526e-18
8338.1061	4.2820e-17	2.4537e-18
8339.2911	4.2694e-17	2.4300e-18
8340.4762	4.2538e-17	2.4341e-18
8341.6612	4.2425e-17	2.3975e-18
8342.8462	4.2332e-17	2.3553e-18
8344.0312	4.2245e-17	2.3974e-18
8345.2163	4.2170e-17	2.4362e-18
8346.4013	4.2105e-17	2.4590e-18
8347.5863	4.2029e-17	2.4696e-18
8348.7714	4.1956e-17	2.4787e-18
8349.9564	4.1894e-17	2.4738e-18
8351.1414	4.1815e-17	2.4643e-18
8352.3265	4.1740e-17	2.5183e-18
8353.5115	4.1678e-17	2.6372e-18
8354.6965	4.1611e-17	2.8176e-18
8355.8815	4.1522e-17	2.9979e-18
8357.0666	4.1460e-17	3.0841e-18
8358.2516	4.1411e-17	3.0990e-18
8359.4366	4.1350e-17	3.0942e-18
8360.6217	4.1287e-17	3.1521e-18
8361.8067	4.1223e-17	3.2865e-18
8362.9917	4.1146e-17	3.3385e-18
8364.1768	4.1070e-17	3.3171e-18
8365.3618	4.0989e-17	3.2630e-18
8366.5468	4.0943e-17	3.2121e-18
8367.7319	4.0920e-17	3.1325e-18
8368.9169	4.0911e-17	3.0629e-18
8370.1019	4.0893e-17	3.0384e-18
8371.2869	4.0893e-17	3.0859e-18
8372.4720	4.0887e-17	3.1172e-18
8373.6570	4.0911e-17	3.1535e-18
8374.8420	4.0962e-17	3.1489e-18
8376.0271	4.1046e-17	3.1411e-18
8377.2121	4.1155e-17	3.1418e-18
8378.3971	4.1293e-17	3.1526e-18
8379.5822	4.1438e-17	3.1448e-18
8380.7672	4.1561e-17	3.1267e-18
8381.9522	4.1680e-17	3.0863e-18
8383.1372	4.1798e-17	3.0402e-18
8384.3223	4.1870e-17	3.0226e-18
8385.5073	4.1940e-17	3.0147e-18
8386.6923	4.2009e-17	3.0148e-18
8387.8774	4.2031e-17	3.0153e-18
8389.0624	4.2029e-17	3.0144e-18
8390.2474	4.2091e-17	2.9887e-18
8391.4325	4.2189e-17	2.9764e-18
8392.6175	4.2310e-17	2.9551e-18
8393.8025	4.2475e-17	2.9197e-18
8394.9875	4.2670e-17	2.8869e-18
8396.1726	4.2829e-17	2.8744e-18
8397.3576	4.2919e-17	2.8677e-18
8398.5426	4.2998e-17	2.8777e-18
8399.7277	4.3090e-17	2.9018e-18
8400.9127	4.3170e-17	2.9088e-18
8402.0977	4.3245e-17	2.8955e-18
8403.2828	4.3360e-17	2.8451e-18
8404.4678	4.3463e-17	2.7167e-18
8405.6528	4.3585e-17	2.5232e-18
8406.8378	4.3733e-17	2.4310e-18
8408.0229	4.3846e-17	2.4707e-18
8409.2079	4.3923e-17	2.4725e-18
8410.3929	4.4006e-17	2.4290e-18
8411.5780	4.4066e-17	2.2254e-18
8412.7630	4.4120e-17	2.0811e-18
8413.9480	4.4229e-17	2.0504e-18
8415.1331	4.4378e-17	2.0348e-18
8416.3181	4.4549e-17	2.0347e-18
8417.5031	4.4724e-17	2.0461e-18
8418.6882	4.4891e-17	2.0799e-18
8419.8732	4.5053e-17	2.1185e-18
8421.0582	4.5182e-17	2.1699e-18
8422.2432	4.5299e-17	2.1960e-18
8423.4283	4.5431e-17	2.1800e-18
8424.6133	4.5571e-17	2.1990e-18
8425.7983	4.5701e-17	2.2109e-18
8426.9834	4.5856e-17	2.2115e-18
8428.1684	4.6024e-17	2.2184e-18
8429.3534	4.6178e-17	2.2312e-18
8430.5385	4.6320e-17	2.2316e-18
8431.7235	4.6469e-17	2.2261e-18
8432.9085	4.6602e-17	2.2273e-18
8434.0935	4.6704e-17	2.2273e-18
8435.2786	4.6782e-17	2.2291e-18
8436.4636	4.6856e-17	2.2313e-18
8437.6486	4.6929e-17	2.2332e-18
8438.8337	4.7003e-17	2.2423e-18
8440.0187	4.7094e-17	2.2487e-18
8441.2037	4.7186e-17	2.3084e-18
8442.3888	4.7246e-17	2.3334e-18
8443.5738	4.7296e-17	2.3391e-18
8444.7588	4.7336e-17	2.3859e-18
8445.9438	4.7379e-17	2.5539e-18
8447.1289	4.7454e-17	2.6652e-18
8448.3139	4.7548e-17	2.9124e-18
8449.4989	4.7627e-17	3.1104e-18
8450.6840	4.7710e-17	3.2345e-18
8451.8690	4.7774e-17	3.2649e-18
8453.0540	4.7814e-17	3.2495e-18
8454.2391	4.7876e-17	3.2380e-18
8455.4241	4.7961e-17	3.2667e-18
8456.6091	4.8041e-17	3.3215e-18
8457.7941	4.8127e-17	3.3736e-18
8458.9792	4.8203e-17	3.4598e-18
8460.1642	4.8266e-17	3.4829e-18
8461.3492	4.8303e-17	3.5135e-18
8462.5343	4.8326e-17	3.5263e-18
8463.7193	4.8345e-17	3.5020e-18
8464.9043	4.8377e-17	3.4918e-18
8466.0894	4.8398e-17	3.4914e-18
8467.2744	4.8431e-17	3.4831e-18
8468.4594	4.8488e-17	3.4600e-18
8469.6445	4.8545e-17	3.4273e-18
8470.8295	4.8592e-17	3.3943e-18
8472.0145	4.8649e-17	3.3663e-18
8473.1995	4.8684e-17	3.3288e-18
8474.3846	4.8671e-17	3.2770e-18
8475.5696	4.8643e-17	3.2347e-18
8476.7546	4.8572e-17	3.2191e-18
8477.9397	4.8467e-17	3.1985e-18
8479.1247	4.8359e-17	3.1819e-18
8480.3097	4.8260e-17	3.1807e-18
8481.4948	4.8175e-17	3.2165e-18
8482.6798	4.8128e-17	3.2899e-18
8483.8648	4.8102e-17	3.3179e-18
8485.0498	4.8115e-17	3.3173e-18
8486.2349	4.8163e-17	3.3258e-18
8487.4199	4.8196e-17	3.3643e-18
8488.6049	4.8223e-17	3.4450e-18
8489.7900	4.8235e-17	3.4680e-18
8490.9750	4.8211e-17	3.4339e-18
8492.1600	4.8162e-17	3.4204e-18
8493.3451	4.8101e-17	3.4041e-18
8494.5301	4.8024e-17	3.3644e-18
8495.7151	4.7927e-17	3.2226e-18
8496.9001	4.7821e-17	3.1151e-18
8498.0852	4.7692e-17	2.8421e-18
8499.2702	4.7563e-17	2.5585e-18
8500.4552	4.7430e-17	2.3324e-18
8501.6403	4.7296e-17	2.2348e-18
8502.8253	4.7145e-17	2.2121e-18
8504.0103	4.6986e-17	2.2236e-18
8505.1954	4.6801e-17	2.2060e-18
8506.3804	4.6596e-17	2.1333e-18
8507.5654	4.6395e-17	1.9911e-18
8508.7504	4.6176e-17	1.8591e-18
8509.9355	4.5943e-17	1.8269e-18
8511.1205	4.5704e-17	1.8162e-18
8512.3055	4.5446e-17	1.8360e-18
8513.4906	4.5177e-17	1.8556e-18
8514.6756	4.4911e-17	1.8571e-18
8515.8606	4.4635e-17	1.8779e-18
8517.0457	4.4333e-17	1.9186e-18
8518.2307	4.4035e-17	1.9418e-18
8519.4157	4.3741e-17	1.9683e-18
8520.6008	4.3466e-17	1.9449e-18
8521.7858	4.3217e-17	1.9199e-18
8522.9708	4.3001e-17	1.9175e-18
8524.1558	4.2788e-17	1.9251e-18
8525.3409	4.2560e-17	1.9282e-18
8526.5259	4.2328e-17	1.9268e-18
8527.7109	4.2092e-17	1.9263e-18
8528.8960	4.1839e-17	1.9269e-18
8530.0810	4.1577e-17	1.9171e-18
8531.2660	4.1296e-17	1.8975e-18
8532.4511	4.1004e-17	1.7840e-18
8533.6361	4.0673e-17	1.7594e-18
8534.8211	4.0329e-17	1.8062e-18
8536.0061	3.9999e-17	1.8253e-18
8537.1912	3.9690e-17	1.7579e-18
8538.3762	3.9366e-17	1.5507e-18
8539.5612	3.9065e-17	1.4579e-18
8540.7463	3.8800e-17	1.4577e-18
8541.9313	3.8544e-17	1.4667e-18
8543.1163	3.8303e-17	1.4668e-18
8544.3014	3.8060e-17	1.4673e-18
8545.4864	3.7807e-17	1.4679e-18
8546.6714	3.7519e-17	1.4299e-18
8547.8564	3.7198e-17	1.3784e-18
8549.0415	3.6856e-17	1.3829e-18
8550.2265	3.6527e-17	1.5262e-18
8551.4115	3.6209e-17	1.6744e-18
8552.5966	3.5882e-17	1.9705e-18
8553.7816	3.5580e-17	2.3075e-18
8554.9666	3.5295e-17	2.4793e-18
8556.1517	3.5019e-17	2.5384e-18
8557.3367	3.4727e-17	2.5734e-18
8558.5217	3.4459e-17	2.5790e-18
8559.7067	3.4203e-17	2.5762e-18
8560.8918	3.3942e-17	2.5665e-18
8562.0768	3.3703e-17	2.5469e-18
8563.2618	3.3488e-17	2.5364e-18
8564.4469	3.3320e-17	2.5364e-18
8565.6319	3.3208e-17	2.5126e-18
8566.8169	3.3075e-17	2.4659e-18
8568.0020	3.2931e-17	2.4315e-18
8569.1870	3.2819e-17	2.3896e-18
8570.3720	3.2728e-17	2.3624e-18
8571.5571	3.2622e-17	2.3616e-18
8572.7421	3.2583e-17	2.3597e-18
8573.9271	3.2563e-17	2.3437e-18
8575.1121	3.2558e-17	2.3586e-18
8576.2972	3.2537e-17	2.3925e-18
8577.4822	3.2496e-17	2.4356e-18
8578.6672	3.2430e-17	2.4709e-18
8579.8523	3.2373e-17	2.5059e-18
8581.0373	3.2326e-17	2.4921e-18
8582.2223	3.2287e-17	2.4876e-18
8583.4074	3.2274e-17	2.4784e-18
8584.5924	3.2307e-17	2.4397e-18
8585.7774	3.2346e-17	2.4065e-18
8586.9624	3.2386e-17	2.3915e-18
8588.1475	3.2437e-17	2.3742e-18
8589.3325	3.2503e-17	2.3647e-18
8590.5175	3.2565e-17	2.3640e-18
8591.7026	3.2626e-17	2.3642e-18
8592.8876	3.2693e-17	2.3835e-18
8594.0726	3.2769e-17	2.4153e-18
8595.2577	3.2835e-17	2.4308e-18
8596.4427	3.2918e-17	2.4223e-18
8597.6277	3.3030e-17	2.4122e-18
8598.8127	3.3164e-17	2.5109e-18
8599.9978	3.3313e-17	2.6325e-18
8601.1828	3.3475e-17	2.7503e-18
8602.3678	3.3650e-17	2.7349e-18
8603.5529	3.3826e-17	2.5547e-18
8604.7379	3.3992e-17	2.3857e-18
8605.9229	3.4140e-17	2.3096e-18
8607.1080	3.4279e-17	2.2187e-18
8608.2930	3.4421e-17	2.2596e-18
8609.4780	3.4584e-17	2.3798e-18
8610.6631	3.4760e-17	2.4300e-18
8611.8481	3.4960e-17	2.5338e-18
8613.0331	3.5170e-17	2.6092e-18
8614.2181	3.5369e-17	2.6522e-18
8615.4032	3.5545e-17	2.6769e-18
8616.5882	3.5728e-17	2.6886e-18
8617.7732	3.5925e-17	2.6881e-18
8618.9583	3.6133e-17	2.7450e-18
8620.1433	3.6339e-17	2.8353e-18
8621.3283	3.6566e-17	2.9619e-18
8622.5134	3.6798e-17	2.9903e-18
8623.6984	3.7013e-17	2.9883e-18
8624.8834	3.7215e-17	2.9983e-18
8626.0684	3.7420e-17	2.9951e-18
8627.2535	3.7597e-17	2.9915e-18
8628.4385	3.7739e-17	3.0040e-18
8629.6235	3.7882e-17	2.9915e-18
8630.8086	3.8034e-17	2.9880e-18
8631.9936	3.8174e-17	2.9881e-18
8633.1786	3.8336e-17	2.9974e-18
8634.3637	3.8533e-17	2.9991e-18
8635.5487	3.8736e-17	3.0018e-18
8636.7337	3.8939e-17	3.0194e-18
8637.9187	3.9146e-17	3.0252e-18
8639.1038	3.9327e-17	3.0274e-18
8640.2888	3.9469e-17	3.0646e-18
8641.4738	3.9599e-17	3.1665e-18
8642.6589	3.9725e-17	3.1850e-18
8643.8439	3.9834e-17	3.1294e-18
8645.0289	3.9947e-17	3.0987e-18
8646.2140	4.0072e-17	3.0778e-18
8647.3990	4.0189e-17	3.0915e-18
8648.5840	4.0302e-17	3.0653e-18
8649.7690	4.0432e-17	2.9903e-18
8650.9541	4.0560e-17	2.8873e-18
8652.1391	4.0697e-17	2.7902e-18
8653.3241	4.0843e-17	2.7421e-18
8654.5092	4.0973e-17	2.7935e-18
8655.6942	4.1088e-17	2.8173e-18
8656.8792	4.1218e-17	2.8477e-18
8658.0643	4.1338e-17	2.8280e-18
8659.2493	4.1437e-17	2.7406e-18
8660.4343	4.1557e-17	2.7017e-18
8661.6194	4.1714e-17	2.6193e-18
8662.8044	4.1882e-17	2.5379e-18
8663.9894	4.2039e-17	2.4903e-18
8665.1744	4.2194e-17	2.4696e-18
8666.3595	4.2354e-17	2.4878e-18
8667.5445	4.2489e-17	2.5406e-18
8668.7295	4.2586e-17	2.5346e-18
8669.9146	4.2693e-17	2.4757e-18
8671.0996	4.2819e-17	2.3301e-18
8672.2846	4.2903e-17	2.3001e-18
8673.4697	4.2982e-17	2.3295e-18
8674.6547	4.3110e-17	2.3436e-18
8675.8397	4.3258e-17	2.3454e-18
8677.0247	4.3439e-17	2.3488e-18
8678.2098	4.3674e-17	2.3433e-18
8679.3948	4.3929e-17	2.3451e-18
8680.5798	4.4170e-17	2.3349e-18
8681.7649	4.4428e-17	2.3359e-18
8682.9499	4.4703e-17	2.3589e-18
8684.1349	4.4984e-17	2.3731e-18
8685.3200	4.5276e-17	2.3745e-18
8686.5050	4.5587e-17	2.3631e-18
8687.6900	4.5898e-17	2.3623e-18
8688.8750	4.6202e-17	2.3712e-18
8690.0601	4.6526e-17	2.2995e-18
8691.2451	4.6857e-17	2.0803e-18
8692.4301	4.7183e-17	1.9183e-18
8693.6152	4.7529e-17	1.8490e-18
8694.8002	4.7901e-17	1.7848e-18
8695.9852	4.8271e-17	1.8265e-18
8697.1703	4.8633e-17	1.9090e-18
8698.3553	4.9024e-17	1.9887e-18
8699.5403	4.9412e-17	2.0502e-18
8700.7253	4.9773e-17	2.0813e-18
8701.9104	5.0109e-17	2.1380e-18
8703.0954	5.0464e-17	2.1456e-18
8704.2804	5.0811e-17	2.0637e-18
8705.4655	5.1149e-17	1.9978e-18
8706.6505	5.1480e-17	1.9705e-18
8707.8355	5.1817e-17	1.9558e-18
8709.0206	5.2152e-17	1.9683e-18
8710.2056	5.2476e-17	2.0144e-18
8711.3906	5.2793e-17	2.0497e-18
8712.5757	5.3122e-17	2.0869e-18
8713.7607	5.3459e-17	2.1404e-18
8714.9457	5.3796e-17	2.1582e-18
8716.1307	5.4170e-17	2.1299e-18
8717.3158	5.4591e-17	2.0693e-18
8718.5008	5.5041e-17	1.9766e-18
8719.6858	5.5493e-17	1.8550e-18
8720.8709	5.5953e-17	1.7167e-18
8722.0559	5.6407e-17	1.5998e-18
8723.2409	5.6827e-17	1.5070e-18
8724.4260	5.7225e-17	1.4503e-18
8725.6110	5.7616e-17	1.4504e-18
8726.7960	5.8021e-17	1.4485e-18
8727.9810	5.8429e-17	1.4547e-18
8729.1661	5.8823e-17	1.4846e-18
8730.3511	5.9173e-17	1.5359e-18
8731.5361	5.9548e-17	1.5794e-18
8732.7212	5.9931e-17	1.6050e-18
8733.9062	6.0352e-17	1.6416e-18
8735.0912	6.0818e-17	1.7183e-18
8736.2763	6.1391e-17	1.7293e-18
8737.4613	6.1980e-17	1.7517e-18
8738.6463	6.2547e-17	1.7831e-18
8739.8313	6.3074e-17	1.7807e-18
8741.0164	6.3562e-17	1.7894e-18
8742.2014	6.3973e-17	1.8059e-18
8743.3864	6.4350e-17	1.8066e-18
8744.5715	6.4739e-17	1.8237e-18
8745.7565	6.5128e-17	1.8146e-18
8746.9415	6.5553e-17	1.7889e-18
8748.1266	6.6011e-17	1.8154e-18
8749.3116	6.6493e-17	2.0310e-18
8750.4966	6.6969e-17	2.2054e-18
8751.6816	6.7440e-17	2.3311e-18
8752.8667	6.7921e-17	2.5192e-18
8754.0517	6.8386e-17	2.6367e-18
8755.2367	6.8827e-17	2.6919e-18
8756.4218	6.9273e-17	2.7617e-18
8757.6068	6.9736e-17	2.8142e-18
8758.7918	7.0186e-17	2.8021e-18
8759.9769	7.0638e-17	2.7376e-18
8761.1619	7.1100e-17	2.6747e-18
8762.3469	7.1551e-17	2.6225e-18
8763.5320	7.2005e-17	2.5414e-18
8764.7170	7.2411e-17	2.4847e-18
8765.9020	7.2767e-17	2.4754e-18
8767.0870	7.3127e-17	2.4762e-18
8768.2721	7.3495e-17	2.4605e-18
8769.4571	7.3820e-17	2.4802e-18
8770.6421	7.4161e-17	2.5695e-18
8771.8272	7.4539e-17	2.6452e-18
8773.0122	7.4910e-17	2.7087e-18
8774.1972	7.5287e-17	2.8808e-18
8775.3823	7.5671e-17	3.0809e-18
8776.5673	7.6063e-17	3.2046e-18
8777.7523	7.6462e-17	3.2664e-18
8778.9373	7.6870e-17	3.3796e-18
8780.1224	7.7265e-17	3.4694e-18
8781.3074	7.7638e-17	3.5103e-18
8782.4924	7.7975e-17	3.5166e-18
8783.6775	7.8270e-17	3.5290e-18
8784.8625	7.8562e-17	3.5048e-18
8786.0475	7.8853e-17	3.4983e-18
8787.2326	7.9110e-17	3.4877e-18
8788.4176	7.9356e-17	3.4506e-18
8789.6026	7.9615e-17	3.4324e-18
8790.7876	7.9816e-17	3.4322e-18
8791.9727	7.9977e-17	3.4148e-18
8793.1577	8.0171e-17	3.4088e-18
8794.3427	8.0383e-17	3.4017e-18
8795.5278	8.0602e-17	3.4016e-18
8796.7128	8.0851e-17	3.4012e-18
8797.8978	8.1119e-17	3.3903e-18
8799.0829	8.1382e-17	3.2713e-18
8800.2679	8.1645e-17	3.1514e-18
8801.4529	8.1897e-17	3.0274e-18
8802.6379	8.2120e-17	2.8538e-18
8803.8230	8.2311e-17	2.7380e-18
8805.0080	8.2495e-17	2.6262e-18
8806.1930	8.2673e-17	2.5022e-18
8807.3781	8.2838e-17	2.4324e-18
8808.5631	8.3013e-17	2.6819e-18
8809.7481	8.3206e-17	2.9252e-18
8810.9332	8.3388e-17	2.9672e-18
8812.1182	8.3545e-17	3.0201e-18
8813.3032	8.3701e-17	3.1403e-18
8814.4883	8.3857e-17	3.2102e-18
8815.6733	8.4001e-17	3.2244e-18
8816.8583	8.4134e-17	3.2291e-18
8818.0433	8.4276e-17	3.3519e-18
8819.2284	8.4397e-17	3.5158e-18
8820.4134	8.4507e-17	3.5764e-18
8821.5984	8.4618e-17	3.5954e-18
8822.7835	8.4725e-17	3.5973e-18
8823.9685	8.4818e-17	3.5313e-18
8825.1535	8.4921e-17	3.4192e-18
8826.3386	8.4991e-17	3.3414e-18
8827.5236	8.5041e-17	3.3061e-18
8828.7086	8.5107e-17	3.2150e-18
8829.8936	8.5178e-17	3.1182e-18
8831.0787	8.5248e-17	3.0703e-18
8832.2637	8.5339e-17	3.0601e-18
8833.4487	8.5418e-17	3.0302e-18
8834.6338	8.5464e-17	3.0200e-18
8835.8188	8.5501e-17	3.0298e-18
8837.0038	8.5516e-17	3.0522e-18
8838.1889	8.5521e-17	3.0745e-18
8839.3739	8.5532e-17	3.0820e-18
8840.5589	8.5559e-17	3.0742e-18
8841.7439	8.5595e-17	3.0918e-18
8842.9290	8.5646e-17	3.1044e-18
8844.1140	8.5722e-17	3.1107e-18
8845.2990	8.5816e-17	3.1524e-18
8846.4841	8.5933e-17	3.1827e-18
8847.6691	8.6051e-17	3.1679e-18
8848.8541	8.6180e-17	3.1451e-18
8850.0392	8.6342e-17	3.1250e-18
8851.2242	8.6534e-17	3.1252e-18
8852.4092	8.6735e-17	3.0902e-18
8853.5942	8.6962e-17	3.0325e-18
8854.7793	8.7196e-17	3.0551e-18
8855.9643	8.7416e-17	3.1168e-18
8857.1493	8.7632e-17	3.1587e-18
8858.3344	8.7857e-17	3.0383e-18
8859.5194	8.8119e-17	2.8736e-18
8860.7044	8.8387e-17	2.8837e-18
8861.8895	8.8610e-17	2.8703e-18
8863.0745	8.8798e-17	2.6510e-18
8864.2595	8.8969e-17	2.4492e-18
8865.4446	8.9106e-17	2.4180e-18
8866.6296	8.9224e-17	2.4408e-18
8867.8146	8.9364e-17	2.6169e-18
8868.9996	8.9556e-17	2.6483e-18
8870.1847	8.9769e-17	2.7153e-18
8871.3697	8.9980e-17	2.7971e-18
8872.5547	9.0236e-17	2.8105e-18
8873.7398	9.0559e-17	2.8109e-18
8874.9248	9.0896e-17	2.8142e-18
8876.1098	9.1242e-17	2.8466e-18
8877.2949	9.1632e-17	2.8833e-18
8878.4799	9.2013e-17	2.8977e-18
8879.6649	9.2379e-17	2.8992e-18
8880.8499	9.2756e-17	2.8973e-18
8882.0350	9.3141e-17	2.8952e-18
8883.2200	9.3499e-17	2.9000e-18
8884.4050	9.3868e-17	2.9252e-18
8885.5901	9.4255e-17	2.9884e-18
8886.7751	9.4620e-17	3.0295e-18
8887.9601	9.4981e-17	3.0239e-18
8889.1452	9.5344e-17	3.0104e-18
8890.3302	9.5684e-17	3.0000e-18
8891.5152	9.5991e-17	2.9679e-18
8892.7002	9.6286e-17	2.9423e-18
8893.8853	9.6575e-17	2.9359e-18
8895.0703	9.6862e-17	2.8836e-18
