#wls	flux	flux_err
7626.4110	1.9118e+05	3.0677e+04
7628.1530	1.9317e+05	2.8157e+04
7629.8950	1.9536e+05	2.4741e+04
7631.6370	1.9766e+05	2.0688e+04
7633.3790	2.0021e+05	1.6372e+04
7635.1220	2.0312e+05	1.2604e+04
7636.8640	2.0642e+05	1.0311e+04
7638.6060	2.1003e+05	9.7168e+03
7640.3480	2.1387e+05	9.8321e+03
7642.0900	2.1790e+05	9.6389e+03
7643.8320	2.2218e+05	9.2261e+03
7645.5750	2.2672e+05	9.0991e+03
7647.3170	2.3149e+05	9.0565e+03
7649.0590	2.3649e+05	9.1063e+03
7650.8010	2.4171e+05	9.1757e+03
7652.5430	2.4706e+05	9.0388e+03
7654.2860	2.5242e+05	8.6304e+03
7656.0280	2.5781e+05	8.1458e+03
7657.7700	2.6339e+05	7.8512e+03
7659.5120	2.6922e+05	7.7864e+03
7661.2540	2.7512e+05	7.7912e+03
7662.9970	2.8098e+05	7.6640e+03
7664.7390	2.8686e+05	7.3855e+03
7666.4810	2.9282e+05	7.1752e+03
7668.2230	2.9877e+05	7.0672e+03
7669.9650	3.0452e+05	7.3538e+03
7671.7080	3.0994e+05	7.4874e+03
7673.4500	3.1504e+05	7.4793e+03
7675.1920	3.1991e+05	7.6400e+03
7676.9340	3.2463e+05	8.2674e+03
7678.6760	3.2914e+05	8.7169e+03
7680.4190	3.3331e+05	8.8187e+03
7682.1610	3.3693e+05	9.1403e+03
7683.9030	3.3992e+05	9.4598e+03
7685.6450	3.4245e+05	9.7041e+03
7687.3870	3.4469e+05	1.0062e+04
7689.1300	3.4646e+05	1.0609e+04
7690.8720	3.4764e+05	1.1027e+04
7692.6140	3.4861e+05	1.0749e+04
7694.3560	3.4980e+05	9.8648e+03
7696.0980	3.5116e+05	9.4319e+03
7697.8410	3.5251e+05	9.5688e+03
7699.5830	3.5392e+05	9.5156e+03
7701.3250	3.5548e+05	9.1280e+03
7703.0670	3.5719e+05	8.7804e+03
7704.8090	3.5900e+05	8.7094e+03
7706.5520	3.6084e+05	8.7039e+03
7708.2940	3.6261e+05	8.7008e+03
7710.0360	3.6424e+05	8.7032e+03
7711.7780	3.6566e+05	8.7285e+03
7713.5200	3.6686e+05	8.8278e+03
7715.2630	3.6782e+05	8.9677e+03
7717.0050	3.6849e+05	9.1404e+03
7718.7470	3.6886e+05	9.1342e+03
7720.4890	3.6907e+05	9.1347e+03
7722.2310	3.6927e+05	9.0741e+03
7723.9740	3.6949e+05	9.0814e+03
7725.7160	3.6973e+05	9.0226e+03
7727.4580	3.7004e+05	8.8972e+03
7729.2000	3.7050e+05	8.8262e+03
7730.9420	3.7102e+05	8.8616e+03
7732.6850	3.7152e+05	9.3086e+03
7734.4270	3.7201e+05	9.5605e+03
7736.1690	3.7259e+05	9.2841e+03
7737.9110	3.7316e+05	8.7806e+03
7739.6530	3.7362e+05	8.4484e+03
7741.3960	3.7400e+05	8.6544e+03
7743.1380	3.7444e+05	8.9100e+03
7744.8800	3.7494e+05	8.6901e+03
7746.6220	3.7544e+05	8.2455e+03
7748.3640	3.7587e+05	8.0302e+03
7750.1070	3.7617e+05	7.9517e+03
7751.8490	3.7649e+05	7.8486e+03
7753.5910	3.7704e+05	7.7167e+03
7755.3330	3.7774e+05	8.0519e+03
7757.0750	3.7829e+05	8.8143e+03
7758.8180	3.7861e+05	9.3153e+03
7760.5600	3.7886e+05	9.4363e+03
7762.3020	3.7911e+05	9.4639e+03
7764.0440	3.7934e+05	9.8548e+03
7765.7860	3.7953e+05	1.0213e+04
7767.5290	3.7958e+05	1.0217e+04
7769.2710	3.7952e+05	1.0216e+04
7771.0130	3.7949e+05	1.0405e+04
7772.7550	3.7948e+05	1.0784e+04
7774.4970	3.7929e+05	1.0768e+04
7776.2400	3.7891e+05	1.0674e+04
7777.9820	3.7848e+05	1.0649e+04
7779.7240	3.7809e+05	1.0481e+04
7781.4660	3.7774e+05	9.6983e+03
7783.2080	3.7745e+05	8.8971e+03
7784.9510	3.7723e+05	8.7902e+03
7786.6930	3.7696e+05	9.0397e+03
7788.4350	3.7643e+05	9.2405e+03
7790.1770	3.7564e+05	9.1212e+03
7791.9190	3.7488e+05	8.8413e+03
7793.6620	3.7417e+05	8.8322e+03
7795.4040	3.7325e+05	9.0507e+03
7797.1460	3.7209e+05	9.2820e+03
7798.8880	3.7101e+05	9.3993e+03
7800.6300	3.7010e+05	9.5099e+03
7802.3730	3.6916e+05	9.8344e+03
7804.1150	3.6805e+05	1.0045e+04
7805.8570	3.6677e+05	9.7055e+03
7807.5990	3.6535e+05	9.3168e+03
7809.3410	3.6385e+05	9.1964e+03
7811.0840	3.6233e+05	9.0288e+03
7812.8260	3.6091e+05	8.4525e+03
7814.5680	3.5955e+05	8.1246e+03
7816.3100	3.5801e+05	8.1838e+03
7818.0520	3.5618e+05	8.1912e+03
7819.7950	3.5411e+05	8.0068e+03
7821.5370	3.5189e+05	7.7418e+03
7823.2790	3.4964e+05	7.9908e+03
7825.0210	3.4744e+05	8.2267e+03
7826.7630	3.4528e+05	8.2158e+03
7828.5060	3.4311e+05	8.1500e+03
7830.2480	3.4099e+05	8.2212e+03
7831.9900	3.3894e+05	8.4916e+03
7833.7320	3.3691e+05	8.5460e+03
7835.4740	3.3481e+05	8.3084e+03
7837.2170	3.3265e+05	7.8319e+03
7838.9590	3.3041e+05	7.3882e+03
7840.7010	3.2813e+05	7.2487e+03
7842.4430	3.2589e+05	7.3088e+03
7844.1850	3.2365e+05	7.3294e+03
7845.9270	3.2140e+05	7.2556e+03
7847.6700	3.1919e+05	7.2064e+03
7849.4120	3.1707e+05	7.1639e+03
7851.1540	3.1493e+05	7.1951e+03
7852.8960	3.1272e+05	7.6097e+03
7854.6380	3.1054e+05	8.2583e+03
7856.3810	3.0851e+05	8.7710e+03
7858.1230	3.0655e+05	9.1174e+03
7859.8650	3.0460e+05	9.2205e+03
7861.6070	3.0275e+05	8.9645e+03
7863.3490	3.0109e+05	8.6991e+03
7865.0920	2.9945e+05	8.6773e+03
7866.8340	2.9769e+05	8.6894e+03
7868.5760	2.9582e+05	8.6663e+03
7870.3180	2.9388e+05	8.4385e+03
7872.0600	2.9198e+05	7.9721e+03
7873.8030	2.9021e+05	7.6330e+03
7875.5450	2.8849e+05	7.7039e+03
7877.2870	2.8673e+05	8.2674e+03
7879.0290	2.8490e+05	8.9767e+03
7880.7710	2.8299e+05	9.4820e+03
7882.5140	2.8109e+05	9.8848e+03
7884.2560	2.7928e+05	1.0093e+04
7885.9980	2.7752e+05	1.0134e+04
7887.7400	2.7566e+05	1.0142e+04
7889.4820	2.7381e+05	1.0202e+04
7891.2250	2.7212e+05	1.0289e+04
7892.9670	2.7055e+05	1.0221e+04
7894.7090	2.6891e+05	1.0120e+04
7896.4510	2.6721e+05	1.0135e+04
7898.1930	2.6558e+05	1.0215e+04
7899.9360	2.6398e+05	1.0212e+04
7901.6780	2.6231e+05	9.9614e+03
7903.4200	2.6062e+05	9.6000e+03
7905.1620	2.5896e+05	9.2703e+03
7906.9040	2.5737e+05	9.0477e+03
7908.6470	2.5585e+05	9.0885e+03
7910.3890	2.5446e+05	9.3651e+03
7912.1310	2.5322e+05	9.5503e+03
7913.8730	2.5199e+05	9.5814e+03
7915.6150	2.5066e+05	9.5807e+03
7917.3580	2.4930e+05	9.5556e+03
7919.1000	2.4804e+05	9.5055e+03
7920.8420	2.4685e+05	9.5110e+03
7922.5840	2.4562e+05	9.5104e+03
7924.3260	2.4443e+05	9.4634e+03
7926.0690	2.4337e+05	9.0990e+03
7927.8110	2.4237e+05	8.4135e+03
7929.5530	2.4130e+05	7.6256e+03
7931.2950	2.4015e+05	6.9285e+03
7933.0370	2.3894e+05	6.5184e+03
7934.7800	2.3764e+05	6.3752e+03
7936.5220	2.3619e+05	6.4253e+03
7938.2640	2.3472e+05	6.8120e+03
7940.0060	2.3344e+05	7.4623e+03
7941.7480	2.3228e+05	7.9118e+03
7943.4910	2.3104e+05	8.0218e+03
7945.2330	2.2972e+05	8.0108e+03
7946.9750	2.2845e+05	7.9274e+03
7948.7170	2.2723e+05	7.6758e+03
7950.4590	2.2604e+05	7.2188e+03
7952.2020	2.2486e+05	6.7915e+03
7953.9440	2.2361e+05	6.5218e+03
7955.6860	2.2235e+05	6.2802e+03
7957.4280	2.2120e+05	5.9631e+03
7959.1700	2.2009e+05	5.6860e+03
7960.9130	2.1887e+05	5.7237e+03
7962.6550	2.1756e+05	5.9091e+03
7964.3970	2.1634e+05	5.9758e+03
7966.1390	2.1524e+05	6.0780e+03
7967.8810	2.1420e+05	6.4042e+03
7969.6240	2.1313e+05	6.6843e+03
7971.3660	2.1194e+05	6.7321e+03
7973.1080	2.1073e+05	6.7281e+03
7974.8500	2.0967e+05	6.7129e+03
7976.5920	2.0876e+05	6.6788e+03
7978.3350	2.0787e+05	6.6858e+03
7980.0770	2.0696e+05	6.7324e+03
7981.8190	2.0607e+05	6.7189e+03
7983.5610	2.0516e+05	6.7118e+03
7985.3030	2.0410e+05	6.6627e+03
7987.0460	2.0290e+05	6.1986e+03
7988.7880	2.0169e+05	5.1294e+03
7990.5300	2.0051e+05	4.3459e+03
7992.2720	1.9931e+05	4.2554e+03
7994.0140	1.9807e+05	4.3804e+03
7995.7570	1.9685e+05	4.6976e+03
7997.4990	1.9562e+05	5.1195e+03
7999.2410	1.9429e+05	5.4924e+03
8000.9830	1.9278e+05	5.8922e+03
8002.7250	1.9114e+05	6.3456e+03
8004.4680	1.8942e+05	6.7043e+03
8006.2100	1.8771e+05	6.8631e+03
8007.9520	1.8604e+05	6.7942e+03
8009.6940	1.8442e+05	6.4643e+03
8011.4360	1.8280e+05	6.2388e+03
8013.1790	1.8106e+05	6.4025e+03
8014.9210	1.7920e+05	6.6122e+03
8016.6630	1.7735e+05	6.4270e+03
8018.4050	1.7560e+05	6.2371e+03
8020.1470	1.7392e+05	6.5150e+03
8021.8900	1.7230e+05	6.8314e+03
8023.6320	1.7074e+05	6.9111e+03
8025.3740	1.6923e+05	6.9273e+03
8027.1160	1.6771e+05	7.0072e+03
8028.8580	1.6617e+05	7.2647e+03
8030.6010	1.6465e+05	7.5119e+03
8032.3430	1.6319e+05	7.5866e+03
8034.0850	1.6171e+05	7.5838e+03
8035.8270	1.6018e+05	7.5869e+03
8037.5690	1.5860e+05	7.5783e+03
8039.3110	1.5699e+05	7.6197e+03
8041.0540	1.5541e+05	7.6142e+03
8042.7960	1.5390e+05	7.5533e+03
8044.5380	1.5238e+05	7.4291e+03
8046.2800	1.5081e+05	7.2112e+03
8048.0220	1.4925e+05	6.9138e+03
8049.7650	1.4769e+05	6.5329e+03
8051.5070	1.4602e+05	6.0706e+03
8053.2490	1.4426e+05	5.7020e+03
8054.9910	1.4256e+05	5.5026e+03
8056.7330	1.4098e+05	5.4806e+03
8058.4760	1.3940e+05	5.6702e+03
8060.2180	1.3773e+05	5.9557e+03
8061.9600	1.3591e+05	6.0312e+03
8063.7020	1.3400e+05	5.9088e+03
8065.4440	1.3216e+05	5.8178e+03
8067.1870	1.3048e+05	5.7223e+03
8068.9290	1.2889e+05	5.4837e+03
8070.6710	1.2730e+05	5.2276e+03
8072.4130	1.2570e+05	5.1447e+03
8074.1550	1.2411e+05	5.1096e+03
8075.8980	1.2250e+05	4.9110e+03
8077.6400	1.2092e+05	4.4262e+03
8079.3820	1.1944e+05	4.0421e+03
8081.1240	1.1806e+05	4.0676e+03
8082.8660	1.1677e+05	4.2602e+03
8084.6090	1.1556e+05	4.3970e+03
8086.3510	1.1442e+05	4.4348e+03
8088.0930	1.1329e+05	4.3273e+03
8089.8350	1.1223e+05	4.4589e+03
8091.5770	1.1128e+05	4.7648e+03
8093.3200	1.1038e+05	4.9484e+03
8095.0620	1.0944e+05	4.9875e+03
8096.8040	1.0849e+05	5.0134e+03
8098.5460	1.0757e+05	5.0210e+03
8100.2880	1.0672e+05	4.9595e+03
8102.0310	1.0597e+05	4.7766e+03
8103.7730	1.0526e+05	4.5999e+03
8105.5150	1.0455e+05	4.4353e+03
8107.2570	1.0379e+05	4.2366e+03
8108.9990	1.0299e+05	4.0633e+03
8110.7420	1.0216e+05	3.9115e+03
8112.4840	1.0131e+05	3.8095e+03
8114.2260	1.0049e+05	3.7805e+03
8115.9680	9.9751e+04	3.8348e+03
8117.7100	9.8968e+04	3.9851e+03
8119.4530	9.8067e+04	4.2422e+03
8121.1950	9.7143e+04	4.5264e+03
8122.9370	9.6294e+04	4.7898e+03
8124.6790	9.5466e+04	5.2224e+03
8126.4210	9.4581e+04	5.7453e+03
8128.1640	9.3647e+04	5.8708e+03
8129.9060	9.2717e+04	5.7525e+03
8131.6480	9.1823e+04	5.6344e+03
8133.3900	9.0996e+04	5.5388e+03
8135.1320	9.0298e+04	5.4359e+03
8136.8750	8.9765e+04	5.3630e+03
8138.6170	8.9330e+04	5.2823e+03
8140.3590	8.8894e+04	5.1384e+03
8142.1010	8.8448e+04	4.9753e+03
8143.8430	8.8060e+04	4.8548e+03
8145.5860	8.7763e+04	4.8176e+03
8147.3280	8.7524e+04	4.8567e+03
8149.0700	8.7322e+04	4.9282e+03
8150.8120	8.7183e+04	5.0537e+03
8152.5540	8.7134e+04	5.3944e+03
8154.2970	8.7171e+04	5.9670e+03
8156.0390	8.7291e+04	6.3433e+03
8157.7810	8.7461e+04	6.4297e+03
8159.5230	8.7612e+04	6.5182e+03
8161.2650	8.7746e+04	6.6783e+03
8163.0080	8.7964e+04	6.7582e+03
8164.7500	8.8318e+04	6.7151e+03
8166.4920	8.8720e+04	6.5490e+03
8168.2340	8.9063e+04	6.2542e+03
8169.9760	8.9370e+04	5.9674e+03
8171.7190	8.9709e+04	5.6963e+03
8173.4610	9.0035e+04	5.2077e+03
8175.2030	9.0262e+04	4.5251e+03
8176.9450	9.0457e+04	4.4249e+03
8178.6870	9.0752e+04	4.8936e+03
8180.4300	9.1115e+04	5.5615e+03
8182.1720	9.1436e+04	6.2660e+03
8183.9140	9.1702e+04	6.7563e+03
8185.6560	9.1958e+04	6.9483e+03
8187.3980	9.2198e+04	6.9971e+03
8189.1410	9.2395e+04	7.0405e+03
8190.8830	9.2550e+04	7.1638e+03
8192.6250	9.2677e+04	7.3424e+03
8194.3670	9.2814e+04	7.3879e+03
8196.1090	9.3017e+04	7.3497e+03
8197.8520	9.3278e+04	7.3064e+03
8199.5940	9.3546e+04	7.2218e+03
8201.3360	9.3840e+04	6.9770e+03
8203.0780	9.4219e+04	6.4335e+03
8204.8200	9.4689e+04	5.9444e+03
8206.5630	9.5206e+04	5.7504e+03
8208.3050	9.5733e+04	5.6522e+03
8210.0470	9.6258e+04	5.4899e+03
8211.7890	9.6831e+04	5.3829e+03
8213.5310	9.7522e+04	5.3736e+03
8215.2740	9.8292e+04	5.3871e+03
8217.0160	9.9036e+04	5.4422e+03
8218.7580	9.9744e+04	5.7043e+03
8220.5000	1.0048e+05	6.2811e+03
8222.2420	1.0129e+05	6.7828e+03
8223.9850	1.0221e+05	6.9480e+03
8225.7270	1.0318e+05	6.9683e+03
8227.4690	1.0414e+05	7.0046e+03
8229.2110	1.0508e+05	6.9759e+03
8230.9530	1.0599e+05	6.6733e+03
8232.6960	1.0691e+05	6.2122e+03
8234.4380	1.0789e+05	5.9998e+03
8236.1800	1.0896e+05	5.9082e+03
8237.9220	1.1011e+05	5.7292e+03
8239.6640	1.1124e+05	5.4166e+03
8241.4060	1.1225e+05	4.9224e+03
8243.1490	1.1315e+05	5.0170e+03
8244.8910	1.1406e+05	5.4429e+03
8246.6330	1.1496e+05	5.8274e+03
8248.3750	1.1570e+05	6.1168e+03
8250.1170	1.1629e+05	6.2095e+03
8251.8600	1.1691e+05	6.1971e+03
8253.6020	1.1763e+05	6.2395e+03
8255.3440	1.1832e+05	6.5046e+03
8257.0860	1.1892e+05	6.9970e+03
8258.8280	1.1953e+05	7.4223e+03
8260.5710	1.2020e+05	7.7484e+03
8262.3130	1.2091e+05	8.0221e+03
8264.0550	1.2164e+05	8.1621e+03
8265.7970	1.2240e+05	8.1445e+03
8267.5390	1.2318e+05	7.9942e+03
8269.2820	1.2396e+05	7.6262e+03
8271.0240	1.2473e+05	7.2325e+03
8272.7660	1.2546e+05	7.0493e+03
8274.5080	1.2621e+05	6.9341e+03
8276.2500	1.2710e+05	6.7405e+03
8277.9930	1.2817e+05	6.4371e+03
8279.7350	1.2929e+05	6.1250e+03
8281.4770	1.3038e+05	6.0633e+03
8283.2190	1.3157e+05	6.1505e+03
8284.9610	1.3288e+05	6.2477e+03
8286.7040	1.3419e+05	6.2795e+03
8288.4460	1.3544e+05	6.2371e+03
8290.1880	1.3668e+05	6.3062e+03
8291.9300	1.3796e+05	6.2657e+03
8293.6720	1.3921e+05	6.2722e+03
8295.4150	1.4041e+05	6.4327e+03
8297.1570	1.4161e+05	6.5281e+03
8298.8990	1.4280e+05	6.5238e+03
8300.6410	1.4393e+05	6.5097e+03
8302.3830	1.4498e+05	6.5056e+03
8304.1260	1.4593e+05	6.3306e+03
8305.8680	1.4679e+05	5.8337e+03
8307.6100	1.4757e+05	5.1906e+03
8309.3520	1.4832e+05	4.4979e+03
8311.0940	1.4903e+05	3.7516e+03
8312.8370	1.4967e+05	3.3450e+03
8314.5790	1.5023e+05	3.8844e+03
8316.3210	1.5070e+05	4.8130e+03
8318.0630	1.5121e+05	5.3403e+03
8319.8050	1.5181e+05	5.6175e+03
8321.5480	1.5243e+05	6.0063e+03
8323.2900	1.5302e+05	6.4658e+03
8325.0320	1.5366e+05	6.5908e+03
8326.7740	1.5442e+05	6.4788e+03
8328.5160	1.5527e+05	6.3784e+03
8330.2590	1.5617e+05	6.3374e+03
8332.0010	1.5716e+05	6.2925e+03
8333.7430	1.5826e+05	6.2794e+03
8335.4850	1.5943e+05	6.2550e+03
8337.2270	1.6066e+05	6.2563e+03
8338.9700	1.6198e+05	6.4315e+03
8340.7120	1.6342e+05	6.6668e+03
8342.4540	1.6493e+05	6.7758e+03
8344.1960	1.6647e+05	6.6684e+03
8345.9380	1.6808e+05	6.5530e+03
8347.6810	1.6976e+05	6.6851e+03
8349.4230	1.7150e+05	7.2054e+03
8351.1650	1.7327e+05	7.8949e+03
8352.9070	1.7507e+05	8.3388e+03
8354.6490	1.7685e+05	8.5235e+03
8356.3920	1.7858e+05	8.6606e+03
8358.1340	1.8026e+05	8.7675e+03
8359.8760	1.8196e+05	8.7596e+03
8361.6180	1.8379e+05	8.7128e+03
8363.3600	1.8558e+05	8.5071e+03
8365.1030	1.8716e+05	8.1044e+03
8366.8450	1.8866e+05	7.9272e+03
8368.5870	1.9026e+05	8.0245e+03
8370.3290	1.9190e+05	7.9679e+03
8372.0710	1.9342e+05	7.7373e+03
8373.8140	1.9487e+05	7.9258e+03
8375.5560	1.9635e+05	8.6223e+03
8377.2980	1.9786e+05	9.3961e+03
8379.0400	1.9933e+05	1.0059e+04
8380.7820	2.0071e+05	1.0723e+04
8382.5250	2.0201e+05	1.1326e+04
8384.2670	2.0332e+05	1.1707e+04
8386.0090	2.0468e+05	1.1841e+04
8387.7510	2.0610e+05	1.1779e+04
8389.4930	2.0761e+05	1.1597e+04
8391.2360	2.0923e+05	1.1406e+04
8392.9780	2.1094e+05	1.1296e+04
8394.7200	2.1259e+05	1.1274e+04
8396.4620	2.1406e+05	1.1302e+04
8398.2040	2.1559e+05	1.1337e+04
8399.9470	2.1743e+05	1.1417e+04
8401.6890	2.1948e+05	1.1609e+04
8403.4310	2.2146e+05	1.1847e+04
8405.1730	2.2331e+05	1.2153e+04
8406.9150	2.2512e+05	1.2649e+04
8408.6580	2.2695e+05	1.3292e+04
8410.4000	2.2884e+05	1.3836e+04
8412.1420	2.3076e+05	1.4228e+04
8413.8840	2.3262e+05	1.4472e+04
8415.6260	2.3442e+05	1.4486e+04
8417.3690	2.3627e+05	1.4347e+04
8419.1110	2.3817e+05	1.4209e+04
8420.8530	2.4003e+05	1.4102e+04
8422.5950	2.4179e+05	1.3867e+04
8424.3370	2.4344e+05	1.3501e+04
8426.0800	2.4494e+05	1.3203e+04
8427.8220	2.4635e+05	1.2935e+04
8429.5640	2.4774e+05	1.2542e+04
8431.3060	2.4914e+05	1.2024e+04
8433.0480	2.5052e+05	1.1668e+04
8434.7900	2.5181e+05	1.1758e+04
8436.5330	2.5303e+05	1.2279e+04
8438.2750	2.5420e+05	1.2947e+04
8440.0170	2.5533e+05	1.3353e+04
8441.7590	2.5649e+05	1.3469e+04
8443.5010	2.5763e+05	1.3550e+04
8445.2440	2.5867e+05	1.3802e+04
8446.9860	2.5964e+05	1.3974e+04
8448.7280	2.6075e+05	1.3669e+04
8450.4700	2.6196e+05	1.3170e+04
8452.2120	2.6311e+05	1.2765e+04
8453.9550	2.6421e+05	1.2333e+04
8455.6970	2.6541e+05	1.1679e+04
8457.4390	2.6678e+05	1.0972e+04
8459.1810	2.6825e+05	1.0613e+04
8460.9230	2.6976e+05	1.0566e+04
8462.6660	2.7130e+05	1.0593e+04
8464.4080	2.7281e+05	1.0876e+04
8466.1500	2.7422e+05	1.1403e+04
8467.8920	2.7562e+05	1.1818e+04
8469.6340	2.7726e+05	1.1990e+04
8471.3770	2.7909e+05	1.2409e+04
8473.1190	2.8089e+05	1.3530e+04
8474.8610	2.8259e+05	1.4367e+04
8476.6030	2.8424e+05	1.4275e+04
8478.3450	2.8582e+05	1.4071e+04
8480.0880	2.8724e+05	1.3905e+04
8481.8300	2.8856e+05	1.3682e+04
8483.5720	2.8990e+05	1.3247e+04
8485.3140	2.9131e+05	1.2557e+04
8487.0560	2.9278e+05	1.1839e+04
8488.7990	2.9423e+05	1.1607e+04
8490.5410	2.9549e+05	1.1926e+04
8492.2830	2.9652e+05	1.2429e+04
8494.0250	2.9746e+05	1.2845e+04
8495.7670	2.9834e+05	1.3286e+04
8497.5100	2.9905e+05	1.4014e+04
8499.2520	2.9956e+05	1.4867e+04
8500.9940	3.0004e+05	1.5651e+04
8502.7360	3.0054e+05	1.6184e+04
8504.4780	3.0092e+05	1.6407e+04
8506.2210	3.0115e+05	1.6432e+04
8507.9630	3.0130e+05	1.6264e+04
8509.7050	3.0145e+05	1.5912e+04
8511.4470	3.0165e+05	1.5558e+04
8513.1890	3.0190e+05	1.5279e+04
8514.9320	3.0221e+05	1.4947e+04
8516.6740	3.0257e+05	1.4661e+04
8518.4160	3.0297e+05	1.4561e+04
8520.1580	3.0345e+05	1.4438e+04
8521.9000	3.0413e+05	1.3865e+04
8523.6430	3.0499e+05	1.3451e+04
8525.3850	3.0581e+05	1.3903e+04
8527.1270	3.0654e+05	1.4555e+04
8528.8690	3.0742e+05	1.5423e+04
8530.6110	3.0854e+05	1.6415e+04
8532.3540	3.0969e+05	1.7146e+04
8534.0960	3.1074e+05	1.7553e+04
8535.8380	3.1180e+05	1.7738e+04
8537.5800	3.1299e+05	1.7730e+04
8539.3220	3.1432e+05	1.7554e+04
8541.0650	3.1571e+05	1.7219e+04
8542.8070	3.1706e+05	1.6717e+04
8544.5490	3.1831e+05	1.5889e+04
8546.2910	3.1947e+05	1.4929e+04
8548.0330	3.2046e+05	1.4657e+04
8549.7760	3.2125e+05	1.4376e+04
8551.5180	3.2187e+05	1.3952e+04
8553.2600	3.2243e+05	1.4021e+04
8555.0020	3.2301e+05	1.4413e+04
8556.7440	3.2353e+05	1.4454e+04
8558.4870	3.2392e+05	1.4353e+04
8560.2290	3.2412e+05	1.4554e+04
8561.9710	3.2413e+05	1.5317e+04
8563.7130	3.2409e+05	1.6652e+04
8565.4550	3.2410e+05	1.8122e+04
8567.1980	3.2402e+05	1.9081e+04
8568.9400	3.2373e+05	1.9451e+04
8570.6820	3.2327e+05	1.9402e+04
8572.4240	3.2279e+05	1.9010e+04
8574.1660	3.2231e+05	1.8497e+04
8575.9090	3.2181e+05	1.7980e+04
8577.6510	3.2130e+05	1.7137e+04
8579.3930	3.2077e+05	1.5887e+04
8581.1350	3.2024e+05	1.4738e+04
8582.8770	3.1976e+05	1.4115e+04
8584.6200	3.1940e+05	1.4001e+04
8586.3620	3.1915e+05	1.4229e+04
8588.1040	3.1906e+05	1.4636e+04
8589.8460	3.1917e+05	1.5035e+04
8591.5880	3.1933e+05	1.5258e+04
8593.3310	3.1944e+05	1.5690e+04
8595.0730	3.1963e+05	1.6718e+04
8596.8150	3.2010e+05	1.7443e+04
8598.5570	3.2074e+05	1.7746e+04
8600.2990	3.2127e+05	1.7905e+04
8602.0420	3.2159e+05	1.8098e+04
8603.7840	3.2183e+05	1.8416e+04
8605.5260	3.2217e+05	1.8616e+04
8607.2680	3.2266e+05	1.8639e+04
8609.0100	3.2324e+05	1.8582e+04
8610.7530	3.2379e+05	1.8248e+04
8612.4950	3.2430e+05	1.7191e+04
8614.2370	3.2478e+05	1.5298e+04
8615.9790	3.2514e+05	1.3564e+04
8617.7210	3.2531e+05	1.3097e+04
8619.4640	3.2532e+05	1.3180e+04
8621.2060	3.2525e+05	1.3187e+04
8622.9480	3.2507e+05	1.3657e+04
8624.6900	3.2470e+05	1.4561e+04
8626.4320	3.2415e+05	1.5313e+04
8628.1750	3.2348e+05	1.5742e+04
8629.9170	3.2269e+05	1.6207e+04
8631.6590	3.2176e+05	1.6837e+04
8633.4010	3.2074e+05	1.7522e+04
8635.1430	3.1969e+05	1.8145e+04
8636.8850	3.1866e+05	1.8567e+04
8638.6280	3.1763e+05	1.8735e+04
8640.3700	3.1657e+05	1.8693e+04
8642.1120	3.1552e+05	1.8436e+04
8643.8540	3.1451e+05	1.7864e+04
8645.5960	3.1360e+05	1.7039e+04
8647.3390	3.1277e+05	1.6364e+04
8649.0810	3.1194e+05	1.5871e+04
8650.8230	3.1115e+05	1.5079e+04
8652.5650	3.1054e+05	1.3806e+04
8654.3070	3.1009e+05	1.3026e+04
8656.0500	3.0965e+05	1.3045e+04
8657.7920	3.0919e+05	1.3382e+04
8659.5340	3.0880e+05	1.3843e+04
8661.2760	3.0848e+05	1.4535e+04
8663.0180	3.0817e+05	1.5481e+04
8664.7610	3.0800e+05	1.6380e+04
8666.5030	3.0813e+05	1.6750e+04
8668.2450	3.0841e+05	1.6829e+04
8669.9870	3.0842e+05	1.7021e+04
8671.7290	3.0814e+05	1.7226e+04
8673.4720	3.0787e+05	1.7244e+04
8675.2140	3.0772e+05	1.7107e+04
8676.9560	3.0753e+05	1.6940e+04
8678.6980	3.0720e+05	1.6785e+04
8680.4400	3.0682e+05	1.6658e+04
8682.1830	3.0649e+05	1.6273e+04
8683.9250	3.0619e+05	1.5385e+04
8685.6670	3.0580e+05	1.4347e+04
8687.4090	3.0515e+05	1.3448e+04
8689.1510	3.0424e+05	1.2768e+04
8690.8940	3.0318e+05	1.2449e+04
8692.6360	3.0207e+05	1.2493e+04
8694.3780	3.0091e+05	1.2719e+04
8696.1200	2.9971e+05	1.3208e+04
8697.8620	2.9852e+05	1.4214e+04
8699.6050	2.9731e+05	1.5648e+04
8701.3470	2.9593e+05	1.7066e+04
8703.0890	2.9438e+05	1.8144e+04
8704.8310	2.9280e+05	1.8803e+04
8706.5730	2.9128e+05	1.9050e+04
8708.3160	2.8972e+05	1.8821e+04
8710.0580	2.8814e+05	1.8174e+04
8711.8000	2.8666e+05	1.7397e+04
8713.5420	2.8533e+05	1.6793e+04
8715.2840	2.8406e+05	1.6431e+04
8717.0270	2.8284e+05	1.6143e+04
8718.7690	2.8170e+05	1.5765e+04
8720.5110	2.8067e+05	1.5280e+04
8722.2530	2.7974e+05	1.4819e+04
8723.9950	2.7886e+05	1.4589e+04
8725.7380	2.7810e+05	1.4631e+04
8727.4800	2.7748e+05	1.4638e+04
8729.2220	2.7690e+05	1.4235e+04
8730.9640	2.7629e+05	1.3830e+04
