#wls	flux	flux_err
7971.5000	1.0271e-15	8.4485e-17
7972.8000	1.0240e-15	8.4556e-17
7974.1000	1.0215e-15	8.4710e-17
7975.4000	1.0184e-15	8.6344e-17
7976.7000	1.0162e-15	8.8117e-17
7978.0000	1.0152e-15	8.9489e-17
7979.3000	1.0131e-15	8.9729e-17
7980.6000	1.0091e-15	8.9736e-17
7981.9000	1.0063e-15	9.0270e-17
7983.2000	1.0055e-15	8.9452e-17
7984.5000	1.0046e-15	8.5862e-17
7985.8000	1.0035e-15	8.5920e-17
7987.1000	1.0022e-15	8.4459e-17
7988.4000	1.0013e-15	8.2403e-17
7989.7000	1.0018e-15	8.2760e-17
7991.0000	1.0049e-15	8.3004e-17
7992.3000	1.0056e-15	8.3006e-17
7993.6000	1.0043e-15	8.1445e-17
7994.9000	1.0052e-15	7.6105e-17
7996.2000	1.0058e-15	7.9006e-17
7997.5000	1.0073e-15	8.1311e-17
7998.8000	1.0087e-15	8.0994e-17
8000.1000	1.0095e-15	8.0474e-17
8001.4000	1.0112e-15	7.8872e-17
8002.7000	1.0112e-15	7.3509e-17
8004.0000	1.0113e-15	7.2808e-17
8005.3000	1.0131e-15	7.2030e-17
8006.6000	1.0149e-15	7.1348e-17
8007.9000	1.0166e-15	7.0752e-17
8009.2000	1.0174e-15	7.4043e-17
8010.5000	1.0194e-15	7.3448e-17
8011.8000	1.0219e-15	7.3093e-17
8013.1000	1.0248e-15	7.0340e-17
8014.4000	1.0286e-15	7.0469e-17
8015.7000	1.0301e-15	7.0718e-17
8017.0000	1.0306e-15	7.0212e-17
8018.3000	1.0336e-15	6.6560e-17
8019.6000	1.0377e-15	6.6834e-17
8020.9000	1.0414e-15	6.7283e-17
8022.2000	1.0445e-15	6.6754e-17
8023.5000	1.0474e-15	6.6710e-17
8024.8000	1.0492e-15	6.6225e-17
8026.1000	1.0509e-15	6.5397e-17
8027.4000	1.0543e-15	6.7192e-17
8028.7000	1.0581e-15	7.1546e-17
8030.0000	1.0617e-15	7.1443e-17
8031.3000	1.0651e-15	7.0753e-17
8032.6000	1.0690e-15	6.9235e-17
8033.9000	1.0742e-15	7.0071e-17
8035.2000	1.0776e-15	6.9700e-17
8036.5000	1.0805e-15	6.8834e-17
8037.8000	1.0848e-15	7.0937e-17
8039.1000	1.0900e-15	7.0478e-17
8040.4000	1.0953e-15	7.0953e-17
8041.7000	1.1003e-15	7.1381e-17
8043.0000	1.1054e-15	7.1049e-17
8044.3000	1.1087e-15	7.0158e-17
8045.6000	1.1133e-15	6.6711e-17
8046.9000	1.1179e-15	6.3348e-17
8048.2000	1.1220e-15	6.3023e-17
8049.5000	1.1252e-15	6.2811e-17
8050.8000	1.1276e-15	6.2881e-17
8052.1000	1.1292e-15	6.3262e-17
8053.4000	1.1328e-15	6.2898e-17
8054.7000	1.1373e-15	6.2325e-17
8056.0000	1.1409e-15	6.2550e-17
8057.3000	1.1429e-15	6.0756e-17
8058.6000	1.1446e-15	5.6340e-17
8059.9000	1.1479e-15	5.6479e-17
8061.2000	1.1536e-15	5.6186e-17
8062.5000	1.1593e-15	5.6991e-17
8063.8000	1.1632e-15	5.7569e-17
8065.1000	1.1671e-15	5.7099e-17
8066.4000	1.1706e-15	5.6698e-17
8067.7000	1.1752e-15	5.5873e-17
8069.0000	1.1827e-15	5.5769e-17
8070.3000	1.1891e-15	5.5796e-17
8071.6000	1.1948e-15	5.5664e-17
8072.9000	1.1995e-15	5.6195e-17
8074.2000	1.2038e-15	5.7721e-17
8075.5000	1.2068e-15	5.7665e-17
8076.8000	1.2072e-15	5.3549e-17
8078.1000	1.2112e-15	5.3765e-17
8079.4000	1.2174e-15	5.8442e-17
8080.7000	1.2229e-15	5.8679e-17
8082.0000	1.2267e-15	5.8367e-17
8083.3000	1.2293e-15	5.8116e-17
8084.6000	1.2339e-15	5.9006e-17
8085.9000	1.2392e-15	5.8865e-17
8087.2000	1.2406e-15	5.6987e-17
8088.5000	1.2423e-15	5.6949e-17
8089.8000	1.2456e-15	5.6674e-17
8091.1000	1.2475e-15	5.5817e-17
8092.4000	1.2490e-15	5.6173e-17
8093.7000	1.2514e-15	5.6600e-17
8095.0000	1.2540e-15	5.6466e-17
8096.3000	1.2557e-15	5.6581e-17
8097.6000	1.2575e-15	5.7012e-17
8098.9000	1.2603e-15	5.7002e-17
8100.2000	1.2638e-15	5.7965e-17
8101.5000	1.2676e-15	5.7541e-17
8102.8000	1.2705e-15	5.8073e-17
8104.1000	1.2735e-15	5.7210e-17
8105.4000	1.2770e-15	5.6990e-17
8106.7000	1.2807e-15	5.6976e-17
8108.0000	1.2835e-15	5.6563e-17
8109.3000	1.2869e-15	5.7092e-17
8110.6000	1.2915e-15	5.7068e-17
8111.9000	1.2946e-15	5.6129e-17
8113.2000	1.2968e-15	5.5205e-17
8114.5000	1.2983e-15	5.6146e-17
8115.8000	1.2999e-15	5.6175e-17
8117.1000	1.3043e-15	5.6363e-17
8118.4000	1.3079e-15	5.6299e-17
8119.7000	1.3096e-15	5.5515e-17
8121.0000	1.3101e-15	5.6889e-17
8122.3000	1.3122e-15	5.7242e-17
8123.6000	1.3171e-15	5.5181e-17
8124.9000	1.3221e-15	5.4550e-17
8126.2000	1.3243e-15	5.7595e-17
8127.5000	1.3255e-15	5.6125e-17
8128.8000	1.3288e-15	5.1595e-17
8130.1000	1.3318e-15	5.1227e-17
8131.4000	1.3366e-15	5.1320e-17
8132.7000	1.3436e-15	5.2124e-17
8134.0000	1.3491e-15	5.1405e-17
8135.3000	1.3526e-15	5.1408e-17
8136.6000	1.3577e-15	5.0890e-17
8137.9000	1.3627e-15	5.0848e-17
8139.2000	1.3659e-15	5.1951e-17
8140.5000	1.3700e-15	5.2227e-17
8141.8000	1.3750e-15	5.3131e-17
8143.1000	1.3803e-15	5.6624e-17
8144.4000	1.3874e-15	5.6520e-17
8145.7000	1.3925e-15	5.7822e-17
8147.0000	1.3977e-15	5.7580e-17
8148.3000	1.4016e-15	5.7694e-17
8149.6000	1.4060e-15	5.7389e-17
8150.9000	1.4104e-15	5.7172e-17
8152.2000	1.4139e-15	6.0804e-17
8153.5000	1.4167e-15	6.1782e-17
8154.8000	1.4189e-15	6.3429e-17
8156.1000	1.4246e-15	6.4349e-17
8157.4000	1.4293e-15	6.6972e-17
8158.7000	1.4310e-15	6.7321e-17
8160.0000	1.4353e-15	6.7366e-17
8161.3000	1.4408e-15	7.6979e-17
8162.6000	1.4448e-15	7.6941e-17
8163.9000	1.4487e-15	7.7540e-17
8165.2000	1.4520e-15	7.6598e-17
8166.5000	1.4578e-15	7.6411e-17
8167.8000	1.4645e-15	7.7301e-17
8169.1000	1.4712e-15	7.7212e-17
8170.4000	1.4773e-15	7.6041e-17
8171.7000	1.4819e-15	7.5214e-17
8173.0000	1.4854e-15	7.5137e-17
8174.3000	1.4914e-15	7.5137e-17
8175.6000	1.5002e-15	7.3220e-17
8176.9000	1.5070e-15	6.9770e-17
8178.2000	1.5147e-15	6.9097e-17
8179.5000	1.5228e-15	6.9227e-17
8180.8000	1.5278e-15	6.9170e-17
8182.1000	1.5333e-15	6.7973e-17
8183.4000	1.5405e-15	6.7401e-17
8184.7000	1.5470e-15	6.9048e-17
8186.0000	1.5531e-15	7.0086e-17
8187.3000	1.5588e-15	7.0367e-17
8188.6000	1.5645e-15	6.8613e-17
8189.9000	1.5704e-15	6.9948e-17
8191.2000	1.5762e-15	7.3026e-17
8192.5000	1.5801e-15	6.8974e-17
8193.8000	1.5837e-15	6.9725e-17
8195.1000	1.5881e-15	6.9144e-17
8196.4000	1.5913e-15	7.1214e-17
8197.7000	1.5955e-15	7.1677e-17
8199.0000	1.6002e-15	7.3154e-17
8200.3000	1.6050e-15	7.6829e-17
8201.6000	1.6144e-15	7.2486e-17
8202.9000	1.6241e-15	8.0983e-17
8204.2000	1.6294e-15	8.2588e-17
8205.5000	1.6340e-15	8.3608e-17
8206.8000	1.6390e-15	8.1954e-17
8208.1000	1.6471e-15	8.1377e-17
8209.4000	1.6539e-15	8.1680e-17
8210.7000	1.6575e-15	7.2944e-17
8212.0000	1.6630e-15	7.2942e-17
8213.3000	1.6682e-15	7.1852e-17
8214.6000	1.6726e-15	7.4060e-17
8215.9000	1.6789e-15	7.3921e-17
8217.2000	1.6854e-15	7.3775e-17
8218.5000	1.6921e-15	7.4771e-17
8219.8000	1.6989e-15	7.8722e-17
8221.1000	1.7050e-15	7.8817e-17
8222.4000	1.7110e-15	7.9260e-17
8223.7000	1.7196e-15	7.9270e-17
8225.0000	1.7285e-15	7.9973e-17
8226.3000	1.7354e-15	8.4528e-17
8227.6000	1.7426e-15	8.8679e-17
8228.9000	1.7517e-15	8.8709e-17
8230.2000	1.7595e-15	9.1664e-17
8231.5000	1.7643e-15	9.3825e-17
8232.8000	1.7697e-15	9.3731e-17
8234.1000	1.7742e-15	9.6744e-17
8235.4000	1.7788e-15	9.5944e-17
8236.7000	1.7854e-15	9.6229e-17
8238.0000	1.7909e-15	9.8110e-17
8239.3000	1.7957e-15	9.7751e-17
8240.6000	1.8002e-15	9.7278e-17
8241.9000	1.8055e-15	9.7508e-17
8243.2000	1.8102e-15	9.6784e-17
8244.5000	1.8115e-15	9.8238e-17
8245.8000	1.8147e-15	9.7248e-17
8247.1000	1.8210e-15	9.8534e-17
8248.4000	1.8274e-15	1.0344e-16
8249.7000	1.8327e-15	9.9604e-17
8251.0000	1.8373e-15	1.0245e-16
8252.3000	1.8428e-15	9.7566e-17
8253.6000	1.8468e-15	1.0120e-16
8254.9000	1.8514e-15	1.0355e-16
8256.2000	1.8583e-15	1.0385e-16
8257.5000	1.8655e-15	1.0370e-16
8258.8000	1.8707e-15	1.0792e-16
8260.1000	1.8751e-15	1.0868e-16
8261.4000	1.8815e-15	1.0866e-16
8262.7000	1.8886e-15	1.0837e-16
8264.0000	1.8944e-15	1.0609e-16
8265.3000	1.9008e-15	1.0795e-16
8266.6000	1.9074e-15	1.0805e-16
8267.9000	1.9135e-15	1.0995e-16
8269.2000	1.9188e-15	1.0858e-16
8270.5000	1.9240e-15	1.0948e-16
8271.8000	1.9280e-15	1.1210e-16
8273.1000	1.9331e-15	1.1218e-16
8274.4000	1.9402e-15	1.1169e-16
8275.7000	1.9475e-15	1.0816e-16
8277.0000	1.9531e-15	1.0786e-16
8278.3000	1.9594e-15	1.1242e-16
8279.6000	1.9656e-15	1.1014e-16
8280.9000	1.9701e-15	1.0906e-16
8282.2000	1.9761e-15	1.1080e-16
8283.5000	1.9818e-15	1.0823e-16
8284.8000	1.9843e-15	1.0835e-16
8286.1000	1.9894e-15	1.1127e-16
8287.4000	1.9937e-15	1.0974e-16
8288.7000	1.9969e-15	1.0936e-16
8290.0000	2.0013e-15	1.1057e-16
8291.3000	2.0051e-15	1.1203e-16
8292.6000	2.0102e-15	1.1188e-16
8293.9000	2.0148e-15	1.1083e-16
8295.2000	2.0177e-15	1.1097e-16
8296.5000	2.0215e-15	1.0966e-16
8297.8000	2.0251e-15	1.0325e-16
8299.1000	2.0285e-15	1.0285e-16
8300.4000	2.0328e-15	1.0276e-16
8301.7000	2.0390e-15	1.0313e-16
8303.0000	2.0451e-15	9.8916e-17
8304.3000	2.0505e-15	1.0210e-16
8305.6000	2.0579e-15	1.0324e-16
8306.9000	2.0673e-15	1.0415e-16
8308.2000	2.0736e-15	9.9659e-17
8309.5000	2.0776e-15	9.9468e-17
8310.8000	2.0839e-15	1.0106e-16
8312.1000	2.0897e-15	1.0147e-16
8313.4000	2.0969e-15	1.0157e-16
8314.7000	2.1050e-15	9.8606e-17
8316.0000	2.1118e-15	9.7973e-17
8317.3000	2.1166e-15	9.6510e-17
8318.6000	2.1229e-15	9.6108e-17
8319.9000	2.1296e-15	1.0328e-16
8321.2000	2.1356e-15	1.0213e-16
8322.5000	2.1421e-15	1.0395e-16
8323.8000	2.1482e-15	1.0600e-16
8325.1000	2.1566e-15	1.0621e-16
8326.4000	2.1661e-15	1.0600e-16
8327.7000	2.1764e-15	1.0055e-16
8329.0000	2.1866e-15	1.0177e-16
8330.3000	2.1959e-15	1.0233e-16
8331.6000	2.2037e-15	1.0122e-16
8332.9000	2.2122e-15	1.0088e-16
8334.2000	2.2225e-15	9.9932e-17
8335.5000	2.2326e-15	9.7545e-17
8336.8000	2.2434e-15	9.9100e-17
8338.1000	2.2549e-15	9.9872e-17
8339.4000	2.2642e-15	9.6494e-17
8340.7000	2.2730e-15	9.4771e-17
8342.0000	2.2821e-15	9.5171e-17
8343.3000	2.2897e-15	9.5213e-17
8344.6000	2.2977e-15	9.5262e-17
8345.9000	2.3048e-15	9.5146e-17
8347.2000	2.3127e-15	9.6060e-17
8348.5000	2.3203e-15	9.5600e-17
8349.8000	2.3266e-15	9.4404e-17
8351.1000	2.3323e-15	9.3508e-17
8352.4000	2.3411e-15	9.3248e-17
8353.7000	2.3517e-15	8.8390e-17
8355.0000	2.3582e-15	9.0656e-17
8356.3000	2.3657e-15	9.2013e-17
8357.6000	2.3749e-15	9.2415e-17
8358.9000	2.3824e-15	9.3069e-17
8360.2000	2.3899e-15	9.2672e-17
8361.5000	2.3974e-15	9.4546e-17
8362.8000	2.4046e-15	9.4674e-17
8364.1000	2.4128e-15	9.6252e-17
8365.4000	2.4202e-15	9.5906e-17
8366.7000	2.4266e-15	9.6056e-17
8368.0000	2.4322e-15	9.6483e-17
8369.3000	2.4388e-15	8.6632e-17
8370.6000	2.4476e-15	8.5575e-17
8371.9000	2.4579e-15	8.6124e-17
8373.2000	2.4644e-15	8.8055e-17
8374.5000	2.4683e-15	9.1717e-17
8375.8000	2.4733e-15	8.9176e-17
8377.1000	2.4755e-15	8.8756e-17
8378.4000	2.4773e-15	8.5772e-17
8379.7000	2.4818e-15	8.3954e-17
8381.0000	2.4861e-15	8.4730e-17
8382.3000	2.4882e-15	9.3274e-17
8383.6000	2.4906e-15	9.5647e-17
8384.9000	2.4931e-15	9.4704e-17
8386.2000	2.4951e-15	9.4048e-17
8387.5000	2.4953e-15	9.3822e-17
8388.8000	2.4934e-15	9.3803e-17
8390.1000	2.4929e-15	9.3758e-17
8391.4000	2.4937e-15	9.2705e-17
8392.7000	2.4939e-15	9.4172e-17
8394.0000	2.4947e-15	9.4704e-17
8395.3000	2.4959e-15	9.8406e-17
8396.6000	2.4954e-15	1.0342e-16
8397.9000	2.4946e-15	1.0374e-16
8399.2000	2.4937e-15	1.0310e-16
8400.5000	2.4914e-15	1.0301e-16
8401.8000	2.4879e-15	1.0488e-16
8403.1000	2.4845e-15	1.0237e-16
8404.4000	2.4820e-15	9.8317e-17
8405.7000	2.4806e-15	9.6838e-17
8407.0000	2.4767e-15	9.7205e-17
8408.3000	2.4725e-15	9.4947e-17
8409.6000	2.4708e-15	9.2756e-17
8410.9000	2.4690e-15	9.0108e-17
8412.2000	2.4671e-15	9.1057e-17
8413.5000	2.4656e-15	9.0401e-17
8414.8000	2.4647e-15	9.0103e-17
8416.1000	2.4622e-15	8.9718e-17
8417.4000	2.4604e-15	8.8807e-17
8418.7000	2.4587e-15	8.7915e-17
8420.0000	2.4560e-15	8.7452e-17
8421.3000	2.4551e-15	8.8041e-17
8422.6000	2.4529e-15	8.6510e-17
8423.9000	2.4495e-15	8.3350e-17
8425.2000	2.4475e-15	8.1706e-17
8426.5000	2.4449e-15	8.1901e-17
8427.8000	2.4387e-15	8.2113e-17
8429.1000	2.4324e-15	8.3440e-17
8430.4000	2.4293e-15	8.2402e-17
8431.7000	2.4258e-15	6.9784e-17
8433.0000	2.4241e-15	6.3588e-17
8434.3000	2.4225e-15	6.3728e-17
8435.6000	2.4189e-15	6.3140e-17
8436.9000	2.4151e-15	6.3404e-17
8438.2000	2.4108e-15	6.3064e-17
8439.5000	2.4082e-15	6.2962e-17
8440.8000	2.4056e-15	6.2535e-17
8442.1000	2.4031e-15	6.1980e-17
8443.4000	2.4039e-15	6.2095e-17
8444.7000	2.4040e-15	5.9742e-17
8446.0000	2.4020e-15	5.4728e-17
8447.3000	2.3987e-15	5.8410e-17
8448.6000	2.3968e-15	5.8469e-17
8449.9000	2.3959e-15	5.8490e-17
8451.2000	2.3920e-15	5.5805e-17
8452.5000	2.3895e-15	5.6002e-17
8453.8000	2.3883e-15	5.6249e-17
8455.1000	2.3854e-15	5.6236e-17
8456.4000	2.3814e-15	5.5876e-17
8457.7000	2.3799e-15	5.8724e-17
8459.0000	2.3802e-15	6.2883e-17
8460.3000	2.3787e-15	6.4691e-17
8461.6000	2.3775e-15	6.4861e-17
8462.9000	2.3760e-15	6.4610e-17
8464.2000	2.3750e-15	6.4649e-17
8465.5000	2.3757e-15	6.5011e-17
8466.8000	2.3738e-15	6.4851e-17
8468.1000	2.3725e-15	6.4823e-17
8469.4000	2.3718e-15	6.4453e-17
8470.7000	2.3726e-15	6.1132e-17
8472.0000	2.3736e-15	5.8251e-17
8473.3000	2.3723e-15	5.7088e-17
8474.6000	2.3726e-15	5.6621e-17
8475.9000	2.3705e-15	5.6091e-17
8477.2000	2.3674e-15	5.6735e-17
8478.5000	2.3652e-15	5.6433e-17
8479.8000	2.3630e-15	5.7984e-17
8481.1000	2.3612e-15	5.8210e-17
8482.4000	2.3589e-15	5.8387e-17
8483.7000	2.3575e-15	5.9057e-17
8485.0000	2.3554e-15	6.0640e-17
8486.3000	2.3542e-15	5.9191e-17
8487.6000	2.3545e-15	5.8151e-17
8488.9000	2.3536e-15	5.9303e-17
8490.2000	2.3522e-15	5.8898e-17
8491.5000	2.3494e-15	5.8859e-17
8492.8000	2.3451e-15	5.8844e-17
8494.1000	2.3416e-15	5.8670e-17
8495.4000	2.3379e-15	5.8443e-17
8496.7000	2.3362e-15	5.5127e-17
8498.0000	2.3343e-15	5.5029e-17
8499.3000	2.3312e-15	5.4737e-17
8500.6000	2.3279e-15	5.6530e-17
8501.9000	2.3244e-15	5.6688e-17
8503.2000	2.3218e-15	5.6639e-17
8504.5000	2.3184e-15	5.9631e-17
8505.8000	2.3123e-15	5.9954e-17
8507.1000	2.3063e-15	5.6997e-17
8508.4000	2.3031e-15	5.1905e-17
8509.7000	2.2996e-15	4.8614e-17
8511.0000	2.2962e-15	4.6697e-17
8512.3000	2.2927e-15	4.6826e-17
8513.6000	2.2887e-15	4.8603e-17
8514.9000	2.2842e-15	4.7617e-17
8516.2000	2.2820e-15	4.8185e-17
8517.5000	2.2801e-15	4.8428e-17
8518.8000	2.2794e-15	4.8372e-17
8520.1000	2.2802e-15	5.2386e-17
8521.4000	2.2776e-15	6.0535e-17
8522.7000	2.2736e-15	6.4714e-17
8524.0000	2.2705e-15	6.6276e-17
8525.3000	2.2700e-15	6.5562e-17
8526.6000	2.2688e-15	6.7323e-17
8527.9000	2.2675e-15	7.0678e-17
8529.2000	2.2664e-15	7.0422e-17
8530.5000	2.2669e-15	7.2227e-17
8531.8000	2.2670e-15	7.5884e-17
8533.1000	2.2666e-15	7.6537e-17
8534.4000	2.2656e-15	7.5844e-17
8535.7000	2.2646e-15	7.5915e-17
8537.0000	2.2629e-15	7.6109e-17
8538.3000	2.2618e-15	7.5426e-17
8539.6000	2.2604e-15	7.5437e-17
8540.9000	2.2582e-15	7.5859e-17
8542.2000	2.2570e-15	7.7196e-17
8543.5000	2.2570e-15	7.7338e-17
8544.8000	2.2574e-15	7.6083e-17
8546.1000	2.2571e-15	7.6156e-17
8547.4000	2.2576e-15	7.7094e-17
8548.7000	2.2586e-15	7.7073e-17
8550.0000	2.2593e-15	7.5422e-17
8551.3000	2.2592e-15	7.6604e-17
8552.6000	2.2586e-15	7.7884e-17
8553.9000	2.2594e-15	7.6275e-17
8555.2000	2.2596e-15	7.5732e-17
8556.5000	2.2586e-15	7.5734e-17
8557.8000	2.2572e-15	7.5782e-17
8559.1000	2.2560e-15	7.9055e-17
8560.4000	2.2550e-15	8.2093e-17
8561.7000	2.2554e-15	8.3192e-17
8563.0000	2.2564e-15	8.5717e-17
8564.3000	2.2551e-15	9.1793e-17
8565.6000	2.2543e-15	9.8066e-17
8566.9000	2.2541e-15	1.0244e-16
8568.2000	2.2532e-15	1.0319e-16
8569.5000	2.2510e-15	1.0202e-16
8570.8000	2.2487e-15	9.8763e-17
8572.1000	2.2475e-15	9.6916e-17
8573.4000	2.2451e-15	9.6043e-17
8574.7000	2.2430e-15	9.7409e-17
8576.0000	2.2426e-15	9.5142e-17
8577.3000	2.2418e-15	9.2166e-17
8578.6000	2.2413e-15	9.1976e-17
8579.9000	2.2405e-15	8.9830e-17
8581.2000	2.2385e-15	8.5693e-17
8582.5000	2.2349e-15	8.5631e-17
8583.8000	2.2315e-15	8.6072e-17
8585.1000	2.2279e-15	8.6117e-17
8586.4000	2.2253e-15	8.6126e-17
8587.7000	2.2231e-15	8.5575e-17
8589.0000	2.2190e-15	8.6326e-17
8590.3000	2.2155e-15	8.7997e-17
8591.6000	2.2130e-15	8.6291e-17
8592.9000	2.2092e-15	8.5912e-17
8594.2000	2.2052e-15	8.5459e-17
8595.5000	2.2019e-15	8.5277e-17
8596.8000	2.1985e-15	8.6240e-17
8598.1000	2.1946e-15	9.2213e-17
8599.4000	2.1883e-15	9.4303e-17
8600.7000	2.1818e-15	9.2522e-17
8602.0000	2.1778e-15	9.0709e-17
8603.3000	2.1738e-15	9.0853e-17
8604.6000	2.1692e-15	9.1359e-17
8605.9000	2.1641e-15	9.1167e-17
8607.2000	2.1591e-15	9.1235e-17
8608.5000	2.1543e-15	8.9244e-17
8609.8000	2.1483e-15	8.7058e-17
8611.1000	2.1418e-15	8.6738e-17
8612.4000	2.1365e-15	8.2966e-17
8613.7000	2.1302e-15	7.5363e-17
8615.0000	2.1241e-15	6.5144e-17
8616.3000	2.1172e-15	5.5438e-17
8617.6000	2.1106e-15	5.1710e-17
8618.9000	2.1051e-15	5.1998e-17
8620.2000	2.0998e-15	5.1969e-17
8621.5000	2.0936e-15	5.0909e-17
8622.8000	2.0867e-15	5.1160e-17
8624.1000	2.0790e-15	5.1170e-17
8625.4000	2.0715e-15	5.1592e-17
8626.7000	2.0635e-15	5.2880e-17
8628.0000	2.0566e-15	5.4439e-17
8629.3000	2.0498e-15	6.1963e-17
8630.6000	2.0430e-15	6.8244e-17
8631.9000	2.0354e-15	6.7790e-17
8633.2000	2.0280e-15	6.7563e-17
8634.5000	2.0211e-15	6.7625e-17
8635.8000	2.0146e-15	6.8018e-17
8637.1000	2.0086e-15	6.8617e-17
8638.4000	2.0024e-15	7.0465e-17
8639.7000	1.9958e-15	6.9385e-17
8641.0000	1.9885e-15	6.9653e-17
8642.3000	1.9805e-15	6.9668e-17
8643.6000	1.9727e-15	6.9626e-17
8644.9000	1.9628e-15	6.9208e-17
8646.2000	1.9526e-15	6.7914e-17
8647.5000	1.9451e-15	5.9883e-17
8648.8000	1.9373e-15	6.1340e-17
8650.1000	1.9320e-15	6.2885e-17
8651.4000	1.9271e-15	6.2840e-17
8652.7000	1.9195e-15	6.3544e-17
8654.0000	1.9124e-15	6.2908e-17
8655.3000	1.9062e-15	6.3255e-17
8656.6000	1.9004e-15	6.3375e-17
8657.9000	1.8935e-15	6.3686e-17
8659.2000	1.8873e-15	6.3989e-17
8660.5000	1.8817e-15	6.3803e-17
8661.8000	1.8775e-15	6.4242e-17
8663.1000	1.8726e-15	6.4179e-17
8664.4000	1.8672e-15	6.5113e-17
8665.7000	1.8616e-15	6.5468e-17
8667.0000	1.8562e-15	6.5587e-17
8668.3000	1.8530e-15	6.5444e-17
8669.6000	1.8487e-15	6.5610e-17
8670.9000	1.8429e-15	6.4262e-17
8672.2000	1.8394e-15	6.4584e-17
8673.5000	1.8349e-15	6.4086e-17
8674.8000	1.8315e-15	6.5304e-17
8676.1000	1.8293e-15	6.5499e-17
8677.4000	1.8257e-15	6.4864e-17
8678.7000	1.8215e-15	5.8730e-17
8680.0000	1.8179e-15	5.1766e-17
8681.3000	1.8157e-15	5.1155e-17
8682.6000	1.8131e-15	5.1339e-17
8683.9000	1.8091e-15	5.1352e-17
8685.2000	1.8042e-15	5.1075e-17
8686.5000	1.7992e-15	5.0121e-17
8687.8000	1.7940e-15	4.5510e-17
8689.1000	1.7868e-15	4.4711e-17
8690.4000	1.7797e-15	4.4441e-17
8691.7000	1.7751e-15	4.3915e-17
8693.0000	1.7711e-15	4.3505e-17
8694.3000	1.7671e-15	4.3322e-17
8695.6000	1.7616e-15	4.7682e-17
8696.9000	1.7568e-15	4.9684e-17
8698.2000	1.7542e-15	4.4923e-17
8699.5000	1.7502e-15	4.3355e-17
8700.8000	1.7456e-15	4.4993e-17
8702.1000	1.7420e-15	4.4889e-17
8703.4000	1.7376e-15	4.6024e-17
8704.7000	1.7320e-15	4.5616e-17
8706.0000	1.7279e-15	4.5366e-17
8707.3000	1.7246e-15	4.5308e-17
8708.6000	1.7199e-15	4.5133e-17
8709.9000	1.7155e-15	4.4413e-17
8711.2000	1.7120e-15	4.3884e-17
8712.5000	1.7085e-15	4.3763e-17
8713.8000	1.7058e-15	4.1729e-17
8715.1000	1.7024e-15	3.9880e-17
8716.4000	1.6967e-15	4.0049e-17
8717.7000	1.6913e-15	4.1201e-17
8719.0000	1.6877e-15	4.0910e-17
8720.3000	1.6854e-15	4.2077e-17
8721.6000	1.6836e-15	4.5364e-17
8722.9000	1.6817e-15	4.7711e-17
8724.2000	1.6795e-15	4.6271e-17
8725.5000	1.6754e-15	4.6876e-17
8726.8000	1.6713e-15	4.8634e-17
8728.1000	1.6684e-15	4.9775e-17
8729.4000	1.6650e-15	5.2319e-17
8730.7000	1.6614e-15	5.6113e-17
8732.0000	1.6576e-15	5.6701e-17
8733.3000	1.6539e-15	5.8330e-17
8734.6000	1.6493e-15	5.8349e-17
8735.9000	1.6451e-15	5.8808e-17
8737.2000	1.6416e-15	6.0526e-17
8738.5000	1.6375e-15	6.1176e-17
8739.8000	1.6337e-15	6.2320e-17
8741.1000	1.6298e-15	6.4156e-17
8742.4000	1.6261e-15	6.4819e-17
8743.7000	1.6226e-15	6.6819e-17
8745.0000	1.6199e-15	6.4344e-17
8746.3000	1.6162e-15	6.3180e-17
8747.6000	1.6118e-15	6.4695e-17
8748.9000	1.6068e-15	6.4313e-17
8750.2000	1.6021e-15	6.3564e-17
8751.5000	1.5984e-15	6.3308e-17
8752.8000	1.5934e-15	6.2309e-17
8754.1000	1.5879e-15	6.4325e-17
8755.4000	1.5826e-15	6.5604e-17
8756.7000	1.5765e-15	6.5724e-17
8758.0000	1.5705e-15	6.9342e-17
8759.3000	1.5652e-15	6.9626e-17
8760.6000	1.5577e-15	7.0922e-17
8761.9000	1.5496e-15	7.0906e-17
8763.2000	1.5444e-15	7.1275e-17
8764.5000	1.5391e-15	7.1779e-17
8765.8000	1.5332e-15	7.2420e-17
8767.1000	1.5280e-15	7.2835e-17
8768.4000	1.5217e-15	7.3196e-17
8769.7000	1.5157e-15	7.2573e-17
8771.0000	1.5107e-15	7.0238e-17
8772.3000	1.5061e-15	6.8978e-17
8773.6000	1.5014e-15	6.9269e-17
8774.9000	1.4967e-15	6.7910e-17
8776.2000	1.4937e-15	6.6426e-17
8777.5000	1.4895e-15	6.5842e-17
8778.8000	1.4826e-15	6.4053e-17
8780.1000	1.4774e-15	6.3486e-17
8781.4000	1.4732e-15	6.4192e-17
8782.7000	1.4683e-15	6.2566e-17
8784.0000	1.4647e-15	6.3381e-17
8785.3000	1.4607e-15	6.3676e-17
8786.6000	1.4557e-15	6.2292e-17
8787.9000	1.4512e-15	6.1705e-17
8789.2000	1.4477e-15	6.0302e-17
8790.5000	1.4433e-15	5.8571e-17
8791.8000	1.4388e-15	6.1829e-17
8793.1000	1.4358e-15	6.1898e-17
8794.4000	1.4324e-15	6.2740e-17
8795.7000	1.4286e-15	6.3834e-17
