#wls	flux	flux_err
6194.1220	3.1736e+05	2.3484e+03
6195.8650	3.1695e+05	2.3450e+03
6195.8650	3.1662e+05	2.3760e+03
6197.6070	3.1628e+05	2.4049e+03
6197.6070	3.1596e+05	2.4779e+03
6199.3490	3.1563e+05	2.5406e+03
6199.3490	3.1521e+05	2.5817e+03
6201.0920	3.1482e+05	2.6073e+03
6201.0920	3.1434e+05	2.5692e+03
6202.8340	3.1392e+05	2.5111e+03
6202.8340	3.1357e+05	2.4710e+03
6204.5760	3.1329e+05	2.4089e+03
6204.5760	3.1311e+05	2.5756e+03
6206.3190	3.1297e+05	2.7066e+03
6206.3190	3.1284e+05	2.9090e+03
6208.0610	3.1267e+05	3.0792e+03
6208.0610	3.1246e+05	3.0713e+03
6209.8040	3.1219e+05	3.0539e+03
6209.8040	3.1193e+05	3.3983e+03
6211.5460	3.1167e+05	3.6968e+03
6211.5460	3.1142e+05	3.9541e+03
6213.2880	3.1123e+05	4.1863e+03
6213.2880	3.1099e+05	4.2124e+03
6215.0310	3.1076e+05	4.2393e+03
6215.0310	3.1048e+05	4.2565e+03
6216.7730	3.1018e+05	4.2685e+03
6216.7730	3.0993e+05	4.3912e+03
6218.5150	3.0969e+05	4.4908e+03
6218.5150	3.0956e+05	4.6753e+03
6220.2580	3.0947e+05	4.8385e+03
6220.2580	3.0941e+05	4.9185e+03
6222.0000	3.0936e+05	4.9969e+03
6222.0000	3.0929e+05	4.9883e+03
6223.7420	3.0919e+05	4.9830e+03
6223.7420	3.0909e+05	5.0377e+03
6225.4850	3.0900e+05	5.0886e+03
6225.4850	3.0892e+05	5.1651e+03
6227.2270	3.0891e+05	5.2356e+03
6227.2270	3.0890e+05	5.2859e+03
6228.9700	3.0891e+05	5.3351e+03
6228.9700	3.0893e+05	5.3499e+03
6230.7120	3.0891e+05	5.3646e+03
6230.7120	3.0892e+05	5.3391e+03
6232.4540	3.0889e+05	5.3089e+03
6232.4540	3.0889e+05	5.3101e+03
6234.1970	3.0888e+05	5.3069e+03
6234.1970	3.0888e+05	5.3468e+03
6235.9390	3.0888e+05	5.3836e+03
6235.9390	3.0887e+05	5.4365e+03
6237.6810	3.0887e+05	5.4874e+03
6237.6810	3.0884e+05	5.5236e+03
6239.4240	3.0884e+05	5.5580e+03
6239.4240	3.0881e+05	5.5473e+03
6241.1660	3.0882e+05	5.5341e+03
6241.1660	3.0886e+05	5.5180e+03
6242.9080	3.0888e+05	5.4981e+03
6242.9080	3.0895e+05	5.5545e+03
6244.6510	3.0896e+05	5.6028e+03
6244.6510	3.0901e+05	5.7390e+03
6246.3930	3.0900e+05	5.8562e+03
6246.3930	3.0900e+05	5.8466e+03
6248.1360	3.0898e+05	5.8090e+03
6248.1360	3.0889e+05	5.6351e+03
6249.8780	3.0882e+05	5.4314e+03
6249.8780	3.0867e+05	5.4208e+03
6251.6200	3.0858e+05	5.4106e+03
6251.6200	3.0851e+05	5.4080e+03
6253.3630	3.0848e+05	5.3991e+03
6253.3630	3.0852e+05	5.5511e+03
6255.1050	3.0857e+05	5.6859e+03
6255.1050	3.0860e+05	6.0174e+03
6256.8470	3.0865e+05	6.3304e+03
6256.8470	3.0862e+05	6.5651e+03
6258.5900	3.0862e+05	6.8030e+03
6258.5900	3.0859e+05	6.7673e+03
6260.3320	3.0859e+05	6.7423e+03
6260.3320	3.0862e+05	6.5543e+03
6262.0740	3.0867e+05	6.3514e+03
6262.0740	3.0876e+05	6.2601e+03
6263.8170	3.0887e+05	6.1469e+03
6263.8170	3.0903e+05	6.1579e+03
6265.5590	3.0919e+05	6.1738e+03
6265.5590	3.0941e+05	6.4518e+03
6267.3020	3.0963e+05	6.7197e+03
6267.3020	3.0990e+05	6.7579e+03
6269.0440	3.1019e+05	6.7973e+03
6269.0440	3.1048e+05	6.8040e+03
6270.7860	3.1079e+05	6.8031e+03
6270.7860	3.1108e+05	6.8149e+03
6272.5290	3.1137e+05	6.8194e+03
6272.5290	3.1164e+05	6.8184e+03
6274.2710	3.1193e+05	6.8193e+03
6274.2710	3.1222e+05	6.8123e+03
6276.0130	3.1255e+05	6.8078e+03
6276.0130	3.1291e+05	6.7856e+03
6277.7560	3.1328e+05	6.7644e+03
6277.7560	3.1368e+05	6.8404e+03
6279.4980	3.1406e+05	6.9178e+03
6279.4980	3.1446e+05	7.2507e+03
6281.2400	3.1485e+05	7.5662e+03
6281.2400	3.1524e+05	7.6938e+03
6282.9830	3.1565e+05	7.8233e+03
6282.9830	3.1604e+05	7.7819e+03
6284.7250	3.1646e+05	7.7408e+03
6284.7250	3.1686e+05	7.6422e+03
6286.4680	3.1729e+05	7.5387e+03
6286.4680	3.1771e+05	7.3063e+03
6288.2100	3.1816e+05	7.0633e+03
6288.2100	3.1864e+05	6.7976e+03
6289.9520	3.1914e+05	6.5187e+03
6289.9520	3.1966e+05	6.3623e+03
6291.6950	3.2017e+05	6.1980e+03
6291.6950	3.2071e+05	6.1760e+03
6293.4370	3.2122e+05	6.1474e+03
6293.4370	3.2177e+05	6.1935e+03
6295.1790	3.2229e+05	6.2272e+03
6295.1790	3.2285e+05	6.2853e+03
6296.9220	3.2342e+05	6.3122e+03
6296.9220	3.2399e+05	6.3906e+03
6298.6640	3.2458e+05	6.4107e+03
6298.6640	3.2515e+05	6.5309e+03
6300.4060	3.2573e+05	6.5834e+03
6300.4060	3.2631e+05	6.7358e+03
6302.1490	3.2691e+05	6.8399e+03
6302.1490	3.2753e+05	6.9082e+03
6303.8910	3.2817e+05	6.9636e+03
6303.8910	3.2882e+05	6.9080e+03
6305.6330	3.2946e+05	6.8524e+03
6305.6330	3.3011e+05	6.8716e+03
6307.3760	3.3073e+05	6.8782e+03
6307.3760	3.3137e+05	6.7748e+03
6309.1180	3.3202e+05	6.6127e+03
6309.1180	3.3272e+05	6.7749e+03
6310.8610	3.3348e+05	6.8806e+03
6310.8610	3.3426e+05	7.1096e+03
6312.6030	3.3505e+05	7.3109e+03
6312.6030	3.3583e+05	7.3562e+03
6314.3450	3.3651e+05	7.3944e+03
6314.3450	3.3716e+05	7.3885e+03
6316.0880	3.3772e+05	7.3820e+03
6316.0880	3.3826e+05	7.3709e+03
6317.8300	3.3878e+05	7.3573e+03
6317.8300	3.3926e+05	7.3704e+03
6319.5720	3.3978e+05	7.3693e+03
6319.5720	3.4026e+05	7.1966e+03
6321.3150	3.4080e+05	6.9909e+03
6321.3150	3.4135e+05	6.5478e+03
6323.0570	3.4195e+05	6.0413e+03
6323.0570	3.4261e+05	6.0638e+03
6324.7990	3.4329e+05	6.0776e+03
6324.7990	3.4404e+05	6.4443e+03
6326.5420	3.4477e+05	6.7961e+03
6326.5420	3.4556e+05	7.0457e+03
6328.2840	3.4628e+05	7.2922e+03
6328.2840	3.4700e+05	7.3970e+03
6330.0270	3.4765e+05	7.5019e+03
6330.0270	3.4827e+05	7.5157e+03
6331.7690	3.4886e+05	7.5275e+03
6331.7690	3.4943e+05	7.5283e+03
6333.5110	3.5000e+05	7.5264e+03
6333.5110	3.5059e+05	7.5317e+03
6335.2540	3.5118e+05	7.5329e+03
6335.2540	3.5180e+05	7.5325e+03
6336.9960	3.5241e+05	7.5305e+03
6336.9960	3.5302e+05	7.5300e+03
6338.7380	3.5361e+05	7.5340e+03
6338.7380	3.5419e+05	7.4820e+03
6340.4810	3.5473e+05	7.4366e+03
6340.4810	3.5524e+05	7.3096e+03
6342.2230	3.5572e+05	7.1882e+03
6342.2230	3.5618e+05	7.0575e+03
6343.9650	3.5663e+05	6.9340e+03
6343.9650	3.5709e+05	6.8932e+03
6345.7080	3.5754e+05	6.8598e+03
6345.7080	3.5801e+05	6.8692e+03
6347.4500	3.5846e+05	6.8799e+03
6347.4500	3.5889e+05	6.8678e+03
6349.1930	3.5928e+05	6.8610e+03
6349.1930	3.5963e+05	6.7936e+03
6350.9350	3.5992e+05	6.7384e+03
6350.9350	3.6017e+05	6.5229e+03
6352.6770	3.6041e+05	6.3123e+03
6352.6770	3.6062e+05	5.9495e+03
6354.4200	3.6085e+05	5.5735e+03
6354.4200	3.6110e+05	5.4122e+03
6356.1620	3.6139e+05	5.2599e+03
6356.1620	3.6169e+05	5.2640e+03
6357.9040	3.6204e+05	5.2733e+03
6357.9040	3.6238e+05	5.2629e+03
6359.6470	3.6278e+05	5.2565e+03
6359.6470	3.6317e+05	5.1674e+03
6361.3890	3.6360e+05	5.0874e+03
6361.3890	3.6404e+05	5.1025e+03
6363.1310	3.6448e+05	5.1197e+03
6363.1310	3.6492e+05	5.0974e+03
6364.8740	3.6533e+05	5.0543e+03
6364.8740	3.6571e+05	4.8026e+03
6366.6160	3.6602e+05	4.4936e+03
6366.6160	3.6631e+05	4.1933e+03
6368.3590	3.6655e+05	3.8105e+03
6368.3590	3.6681e+05	3.5582e+03
6370.1010	3.6714e+05	3.2359e+03
6370.1010	3.6751e+05	3.0984e+03
6371.8430	3.6798e+05	2.9347e+03
6371.8430	3.6847e+05	2.9310e+03
6373.5860	3.6891e+05	2.9189e+03
6373.5860	3.6938e+05	3.0595e+03
6375.3280	3.6974e+05	3.1736e+03
6375.3280	3.7010e+05	3.4059e+03
6377.0700	3.7045e+05	3.5983e+03
6377.0700	3.7081e+05	3.7082e+03
6378.8130	3.7121e+05	3.7959e+03
6378.8130	3.7161e+05	3.8178e+03
6380.5550	3.7201e+05	3.8268e+03
6380.5550	3.7239e+05	3.8163e+03
6382.2970	3.7276e+05	3.7982e+03
6382.2970	3.7312e+05	3.8200e+03
6384.0400	3.7356e+05	3.8486e+03
6384.0400	3.7399e+05	4.0307e+03
6385.7820	3.7453e+05	4.2191e+03
6385.7820	3.7509e+05	4.4320e+03
6387.5250	3.7564e+05	4.6448e+03
6387.5250	3.7623e+05	4.6994e+03
6389.2670	3.7673e+05	4.7617e+03
6389.2670	3.7727e+05	4.7563e+03
6391.0090	3.7778e+05	4.7552e+03
6391.0090	3.7829e+05	4.7603e+03
6392.7520	3.7883e+05	4.7538e+03
6392.7520	3.7934e+05	4.7161e+03
6394.4940	3.7986e+05	4.6561e+03
6394.4940	3.8036e+05	4.6012e+03
6396.2360	3.8085e+05	4.5337e+03
6396.2360	3.8136e+05	4.4983e+03
6397.9790	3.8188e+05	4.4565e+03
6397.9790	3.8245e+05	4.4154e+03
6399.7210	3.8301e+05	4.3639e+03
6399.7210	3.8366e+05	4.3968e+03
6401.4630	3.8427e+05	4.4175e+03
6401.4630	3.8494e+05	4.4863e+03
6403.2060	3.8554e+05	4.5504e+03
6403.2060	3.8613e+05	4.5884e+03
6404.9480	3.8668e+05	4.6271e+03
6404.9480	3.8718e+05	4.6357e+03
6406.6910	3.8766e+05	4.6432e+03
6406.6910	3.8812e+05	4.6418e+03
6408.4330	3.8859e+05	4.6370e+03
6408.4330	3.8905e+05	4.6472e+03
6410.1750	3.8954e+05	4.6557e+03
6410.1750	3.9003e+05	4.6849e+03
6411.9180	3.9050e+05	4.7103e+03
6411.9180	3.9097e+05	4.7147e+03
6413.6600	3.9138e+05	4.7114e+03
6413.6600	3.9175e+05	4.7140e+03
6415.4020	3.9205e+05	4.7173e+03
6415.4020	3.9231e+05	4.6885e+03
6417.1450	3.9253e+05	4.6680e+03
6417.1450	3.9275e+05	4.5466e+03
6418.8870	3.9299e+05	4.4292e+03
6418.8870	3.9324e+05	4.3250e+03
6420.6290	3.9355e+05	4.2311e+03
6420.6290	3.9384e+05	4.2057e+03
6422.3720	3.9410e+05	4.1900e+03
6422.3720	3.9434e+05	4.1958e+03
6424.1140	3.9449e+05	4.2045e+03
6424.1140	3.9464e+05	4.1996e+03
6425.8570	3.9479e+05	4.1848e+03
6425.8570	3.9492e+05	4.0349e+03
6427.5990	3.9514e+05	3.8478e+03
6427.5990	3.9531e+05	3.5569e+03
6429.3410	3.9554e+05	3.1965e+03
6429.3410	3.9571e+05	3.0827e+03
6431.0840	3.9589e+05	2.9325e+03
6431.0840	3.9603e+05	3.0577e+03
6432.8260	3.9617e+05	3.1592e+03
6432.8260	3.9633e+05	3.2150e+03
6434.5680	3.9647e+05	3.2655e+03
6434.5680	3.9669e+05	3.2591e+03
6436.3110	3.9687e+05	3.2546e+03
6436.3110	3.9715e+05	3.2485e+03
6438.0530	3.9735e+05	3.2396e+03
6438.0530	3.9756e+05	3.2176e+03
6439.7950	3.9774e+05	3.1899e+03
6439.7950	3.9788e+05	3.2165e+03
6441.5380	3.9801e+05	3.2441e+03
6441.5380	3.9814e+05	3.2502e+03
6443.2800	3.9827e+05	3.2663e+03
6443.2800	3.9842e+05	3.2039e+03
6445.0230	3.9856e+05	3.1530e+03
6445.0230	3.9871e+05	3.0819e+03
6446.7650	3.9881e+05	3.0183e+03
6446.7650	3.9891e+05	3.0027e+03
6448.5070	3.9895e+05	2.9897e+03
6448.5070	3.9892e+05	2.9942e+03
6450.2500	3.9885e+05	2.9966e+03
6450.2500	3.9871e+05	2.9814e+03
6451.9920	3.9855e+05	2.9647e+03
6451.9920	3.9837e+05	2.8994e+03
6453.7340	3.9820e+05	2.8331e+03
6453.7340	3.9805e+05	2.7978e+03
6455.4770	3.9792e+05	2.7670e+03
6455.4770	3.9778e+05	2.7687e+03
6457.2190	3.9764e+05	2.7713e+03
6457.2190	3.9747e+05	2.7596e+03
6458.9610	3.9729e+05	2.7359e+03
6458.9610	3.9711e+05	2.8507e+03
6460.7040	3.9693e+05	2.9430e+03
6460.7040	3.9677e+05	3.1589e+03
6462.4460	3.9660e+05	3.3437e+03
6462.4460	3.9645e+05	3.3919e+03
6464.1890	3.9627e+05	3.4300e+03
6464.1890	3.9608e+05	3.4380e+03
6465.9310	3.9585e+05	3.4529e+03
6465.9310	3.9556e+05	3.6921e+03
6467.6730	3.9526e+05	3.9231e+03
6467.6730	3.9491e+05	4.1175e+03
6469.4160	3.9460e+05	4.3051e+03
6469.4160	3.9430e+05	4.3661e+03
6471.1580	3.9402e+05	4.4254e+03
6471.1580	3.9380e+05	4.3945e+03
6472.9000	3.9356e+05	4.3622e+03
6472.9000	3.9335e+05	4.2675e+03
6474.6430	3.9314e+05	4.1697e+03
6474.6430	3.9293e+05	4.1259e+03
6476.3850	3.9273e+05	4.0807e+03
6476.3850	3.9255e+05	4.0810e+03
6478.1270	3.9236e+05	4.0812e+03
6478.1270	3.9219e+05	4.0820e+03
6479.8700	3.9196e+05	4.0835e+03
6479.8700	3.9177e+05	4.1132e+03
6481.6120	3.9153e+05	4.1435e+03
6481.6120	3.9132e+05	4.1389e+03
6483.3540	3.9111e+05	4.1332e+03
6483.3540	3.9089e+05	4.1013e+03
6485.0970	3.9068e+05	4.0649e+03
6485.0970	3.9045e+05	4.0406e+03
6486.8390	3.9023e+05	4.0117e+03
6486.8390	3.9000e+05	4.0385e+03
6488.5820	3.8981e+05	4.0582e+03
6488.5820	3.8963e+05	4.0762e+03
6490.3240	3.8951e+05	4.0910e+03
6490.3240	3.8941e+05	4.0965e+03
6492.0660	3.8934e+05	4.1022e+03
6492.0660	3.8928e+05	4.1909e+03
6493.8090	3.8921e+05	4.2714e+03
6493.8090	3.8916e+05	4.6584e+03
6495.5510	3.8908e+05	4.9887e+03
6495.5510	3.8904e+05	5.6301e+03
6497.2930	3.8896e+05	6.1582e+03
6497.2930	3.8894e+05	6.6615e+03
6499.0360	3.8892e+05	7.0797e+03
6499.0360	3.8897e+05	7.1695e+03
6500.7780	3.8904e+05	7.2457e+03
6500.7780	3.8922e+05	7.2285e+03
6502.5200	3.8939e+05	7.2130e+03
6502.5200	3.8968e+05	7.2184e+03
6504.2630	3.8990e+05	7.2212e+03
6504.2630	3.9018e+05	7.2451e+03
6506.0050	3.9037e+05	7.2676e+03
6506.0050	3.9059e+05	7.3280e+03
6507.7480	3.9074e+05	7.3847e+03
6507.7480	3.9079e+05	7.4585e+03
6509.4900	3.9080e+05	7.5226e+03
6509.4900	3.9074e+05	7.7616e+03
6511.2320	3.9067e+05	7.9814e+03
6511.2320	3.9054e+05	8.3159e+03
6512.9750	3.9041e+05	8.6233e+03
6512.9750	3.9023e+05	8.8023e+03
6514.7170	3.9002e+05	8.9675e+03
6514.7170	3.8977e+05	9.0217e+03
6516.4590	3.8951e+05	9.0699e+03
6516.4590	3.8921e+05	9.1262e+03
6518.2020	3.8893e+05	9.1747e+03
6518.2020	3.8845e+05	9.2849e+03
6519.9440	3.8804e+05	9.3815e+03
6519.9440	3.8758e+05	9.4546e+03
6521.6860	3.8722e+05	9.5155e+03
6521.6860	3.8689e+05	9.5165e+03
6523.4290	3.8663e+05	9.5106e+03
6523.4290	3.8645e+05	9.5106e+03
6525.1710	3.8629e+05	9.5060e+03
6525.1710	3.8622e+05	9.5202e+03
6526.9140	3.8616e+05	9.5297e+03
6526.9140	3.8616e+05	9.5428e+03
6528.6560	3.8619e+05	9.5475e+03
6528.6560	3.8626e+05	9.5186e+03
6530.3980	3.8636e+05	9.4838e+03
6530.3980	3.8648e+05	9.4804e+03
6532.1410	3.8664e+05	9.4844e+03
6532.1410	3.8679e+05	9.6147e+03
6533.8830	3.8699e+05	9.7591e+03
6533.8830	3.8718e+05	9.8552e+03
6535.6250	3.8744e+05	9.9735e+03
6535.6250	3.8771e+05	9.8331e+03
6537.3680	3.8805e+05	9.7149e+03
6537.3680	3.8841e+05	9.3281e+03
6539.1100	3.8881e+05	8.9505e+03
6539.1100	3.8924e+05	8.5563e+03
6540.8520	3.8968e+05	8.1865e+03
6540.8520	3.9016e+05	8.2130e+03
6542.5950	3.9066e+05	8.2784e+03
6542.5950	3.9114e+05	8.4937e+03
6544.3370	3.9164e+05	8.7207e+03
6544.3370	3.9209e+05	8.8478e+03
6546.0800	3.9255e+05	8.9814e+03
6546.0800	3.9301e+05	9.0536e+03
6547.8220	3.9349e+05	9.1325e+03
6547.8220	3.9402e+05	9.2072e+03
6549.5640	3.9457e+05	9.2850e+03
6549.5640	3.9516e+05	9.3517e+03
6551.3070	3.9577e+05	9.4090e+03
6551.3070	3.9639e+05	9.3499e+03
6553.0490	3.9704e+05	9.2654e+03
6553.0490	3.9773e+05	9.0686e+03
6554.7910	3.9845e+05	8.8366e+03
6554.7910	3.9923e+05	8.7414e+03
6556.5340	4.0002e+05	8.6229e+03
6556.5340	4.0081e+05	8.6853e+03
6558.2760	4.0159e+05	8.7353e+03
6558.2760	4.0228e+05	8.7327e+03
6560.0180	4.0296e+05	8.7190e+03
6560.0180	4.0360e+05	8.4769e+03
6561.7610	4.0423e+05	8.2168e+03
6561.7610	4.0490e+05	7.8811e+03
6563.5030	4.0560e+05	7.5322e+03
6563.5030	4.0631e+05	7.3345e+03
6565.2460	4.0705e+05	7.1416e+03
6565.2460	4.0775e+05	7.3929e+03
6566.9880	4.0846e+05	7.6374e+03
6566.9880	4.0914e+05	8.7011e+03
6568.7300	4.0979e+05	9.6378e+03
6568.7300	4.1043e+05	1.1160e+04
6570.4730	4.1099e+05	1.2483e+04
6570.4730	4.1153e+05	1.4261e+04
6572.2150	4.1200e+05	1.5811e+04
6572.2150	4.1240e+05	1.6990e+04
6573.9570	4.1280e+05	1.8056e+04
6573.9570	4.1315e+05	1.8817e+04
6575.7000	4.1351e+05	1.9504e+04
6575.7000	4.1387e+05	1.9980e+04
6577.4420	4.1424e+05	2.0408e+04
6577.4420	4.1461e+05	2.0716e+04
6579.1840	4.1497e+05	2.0995e+04
6579.1840	4.1535e+05	2.1163e+04
6580.9270	4.1569e+05	2.1309e+04
6580.9270	4.1604e+05	2.1343e+04
6582.6690	4.1636e+05	2.1354e+04
6582.6690	4.1667e+05	2.1263e+04
6584.4120	4.1697e+05	2.1159e+04
6584.4120	4.1725e+05	2.1216e+04
6586.1540	4.1752e+05	2.1257e+04
6586.1540	4.1775e+05	2.1384e+04
6587.8960	4.1792e+05	2.1493e+04
6587.8960	4.1804e+05	2.1588e+04
6589.6390	4.1809e+05	2.1665e+04
6589.6390	4.1807e+05	2.1671e+04
6591.3810	4.1802e+05	2.1661e+04
6591.3810	4.1794e+05	2.1564e+04
6593.1230	4.1785e+05	2.1451e+04
6593.1230	4.1776e+05	2.1295e+04
6594.8660	4.1762e+05	2.1122e+04
6594.8660	4.1747e+05	2.0957e+04
6596.6080	4.1727e+05	2.0774e+04
6596.6080	4.1701e+05	2.0595e+04
6598.3500	4.1676e+05	2.0395e+04
6598.3500	4.1645e+05	2.0198e+04
6600.0930	4.1620e+05	1.9975e+04
6600.0930	4.1595e+05	1.9785e+04
6601.8350	4.1576e+05	1.9568e+04
6601.8350	4.1559e+05	1.9423e+04
6603.5780	4.1543e+05	1.9252e+04
6603.5780	4.1530e+05	1.9181e+04
6605.3200	4.1509e+05	1.9091e+04
6605.3200	4.1488e+05	1.9120e+04
6607.0620	4.1456e+05	1.9134e+04
6607.0620	4.1418e+05	1.9251e+04
6608.8050	4.1376e+05	1.9349e+04
6608.8050	4.1327e+05	1.9416e+04
6610.5470	4.1278e+05	1.9436e+04
6610.5470	4.1223e+05	1.9219e+04
6612.2890	4.1166e+05	1.8921e+04
6612.2890	4.1106e+05	1.8125e+04
6614.0320	4.1041e+05	1.7196e+04
6614.0320	4.0977e+05	1.6317e+04
6615.7740	4.0907e+05	1.5311e+04
6615.7740	4.0839e+05	1.4401e+04
6617.5160	4.0767e+05	1.3359e+04
6617.5160	4.0692e+05	1.2416e+04
6619.2590	4.0619e+05	1.1338e+04
6619.2590	4.0543e+05	1.0496e+04
6621.0010	4.0471e+05	9.5545e+03
6621.0010	4.0397e+05	8.8571e+03
6622.7440	4.0321e+05	8.0950e+03
6622.7440	4.0244e+05	7.3205e+03
6624.4860	4.0163e+05	6.4437e+03
6624.4860	4.0080e+05	6.4951e+03
6626.2280	3.9997e+05	6.5585e+03
6626.2280	3.9913e+05	6.6627e+03
6627.9710	3.9832e+05	6.7671e+03
6627.9710	3.9754e+05	6.8767e+03
6629.7130	3.9676e+05	6.9805e+03
6629.7130	3.9598e+05	6.9984e+03
6631.4550	3.9518e+05	7.0216e+03
6631.4550	3.9434e+05	7.0278e+03
6633.1980	3.9347e+05	7.0419e+03
6633.1980	3.9256e+05	7.0690e+03
6634.9400	3.9166e+05	7.1002e+03
6634.9400	3.9075e+05	7.1111e+03
6636.6820	3.8991e+05	7.1221e+03
6636.6820	3.8912e+05	7.1273e+03
6638.4250	3.8841e+05	7.1314e+03
6638.4250	3.8780e+05	7.1651e+03
6640.1670	3.8720e+05	7.2008e+03
6640.1670	3.8666e+05	7.2006e+03
6641.9100	3.8609e+05	7.2104e+03
6641.9100	3.8546e+05	7.1502e+03
6643.6520	3.8483e+05	7.1040e+03
6643.6520	3.8412e+05	7.0357e+03
6645.3940	3.8345e+05	6.9784e+03
6645.3940	3.8278e+05	6.9657e+03
6647.1370	3.8216e+05	6.9553e+03
6647.1370	3.8158e+05	7.0084e+03
6648.8790	3.8103e+05	7.0537e+03
6648.8790	3.8050e+05	7.0889e+03
6650.6210	3.8000e+05	7.1169e+03
6650.6210	3.7953e+05	6.9132e+03
6652.3640	3.7907e+05	6.7063e+03
6652.3640	3.7868e+05	6.2787e+03
6654.1060	3.7834e+05	5.8435e+03
6654.1060	3.7808e+05	5.5577e+03
6655.8480	3.7789e+05	5.2931e+03
6655.8480	3.7778e+05	5.1562e+03
6657.5910	3.7771e+05	5.0440e+03
6657.5910	3.7768e+05	4.9077e+03
6659.3330	3.7769e+05	4.7889e+03
6659.3330	3.7765e+05	4.7704e+03
6661.0760	3.7767e+05	4.7604e+03
6661.0760	3.7766e+05	4.7022e+03
6662.8180	3.7772e+05	4.6257e+03
6662.8180	3.7786e+05	4.4911e+03
6664.5600	3.7805e+05	4.3078e+03
6664.5600	3.7837e+05	4.2954e+03
6666.3030	3.7872e+05	4.2712e+03
6666.3030	3.7916e+05	4.3044e+03
6668.0450	3.7959e+05	4.3471e+03
6668.0450	3.8007e+05	4.4565e+03
6669.7870	3.8050e+05	4.5617e+03
6669.7870	3.8096e+05	4.6441e+03
6671.5300	3.8130e+05	4.7148e+03
6671.5300	3.8164e+05	4.7760e+03
6673.2720	3.8184e+05	4.8315e+03
6673.2720	3.8199e+05	4.8344e+03
6675.0140	3.8202e+05	4.8369e+03
6675.0140	3.8201e+05	4.8639e+03
6676.7570	3.8188e+05	4.8835e+03
6676.7570	3.8175e+05	4.9458e+03
6678.4990	3.8161e+05	4.9988e+03
6678.4990	3.8146e+05	4.9521e+03
6680.2410	3.8131e+05	4.9015e+03
6680.2410	3.8108e+05	4.7237e+03
6681.9840	3.8084e+05	4.5323e+03
6681.9840	3.8047e+05	4.3287e+03
6683.7260	3.8011e+05	4.1062e+03
6683.7260	3.7964e+05	3.9797e+03
6685.4690	3.7917e+05	3.8362e+03
6685.4690	3.7863e+05	3.8042e+03
6687.2110	3.7810e+05	3.7599e+03
6687.2110	3.7754e+05	3.7765e+03
6688.9530	3.7719e+05	3.7869e+03
6688.9530	3.7686e+05	3.8022e+03
6690.6960	3.7664e+05	3.8132e+03
6690.6960	3.7645e+05	3.7878e+03
6692.4380	3.7628e+05	3.7600e+03
6692.4380	3.7611e+05	3.7254e+03
6694.1800	3.7591e+05	3.6991e+03
6694.1800	3.7567e+05	3.7170e+03
6695.9230	3.7539e+05	3.7420e+03
6695.9230	3.7506e+05	3.7193e+03
6697.6650	3.7470e+05	3.6927e+03
6697.6650	3.7438e+05	3.7826e+03
6699.4070	3.7402e+05	3.8537e+03
6699.4070	3.7372e+05	4.0283e+03
6701.1500	3.7340e+05	4.1666e+03
6701.1500	3.7302e+05	4.1840e+03
6702.8920	3.7265e+05	4.1861e+03
6702.8920	3.7218e+05	4.2668e+03
6704.6350	3.7175e+05	4.3550e+03
6704.6350	3.7130e+05	4.5937e+03
6706.3770	3.7088e+05	4.8356e+03
6706.3770	3.7051e+05	4.8454e+03
6708.1190	3.7014e+05	4.8659e+03
6708.1190	3.6980e+05	5.0003e+03
6709.8620	3.6942e+05	5.0897e+03
6709.8620	3.6904e+05	5.2453e+03
6711.6040	3.6862e+05	5.3246e+03
6711.6040	3.6815e+05	5.3353e+03
6713.3460	3.6769e+05	5.2738e+03
6713.3460	3.6718e+05	5.3551e+03
6715.0890	3.6673e+05	5.3732e+03
6715.0890	3.6626e+05	5.5264e+03
6716.8310	3.6582e+05	5.6357e+03
6716.8310	3.6539e+05	5.6884e+03
6718.5730	3.6493e+05	5.7290e+03
6718.5730	3.6441e+05	5.7168e+03
6720.3160	3.6388e+05	5.7092e+03
6720.3160	3.6329e+05	5.8024e+03
6722.0580	3.6272e+05	5.9059e+03
6722.0580	3.6221e+05	6.0278e+03
6723.8010	3.6167e+05	6.1564e+03
6723.8010	3.6123e+05	6.1496e+03
6725.5430	3.6070e+05	6.1405e+03
6725.5430	3.6015e+05	6.2106e+03
6727.2850	3.5956e+05	6.2652e+03
6727.2850	3.5885e+05	6.2963e+03
6729.0280	3.5820e+05	6.3166e+03
6729.0280	3.5747e+05	6.3317e+03
6730.7700	3.5678e+05	6.3504e+03
6730.7700	3.5608e+05	6.4772e+03
6732.5120	3.5535e+05	6.6102e+03
6732.5120	3.5465e+05	6.8008e+03
6734.2550	3.5392e+05	6.9936e+03
6734.2550	3.5323e+05	7.1626e+03
6735.9970	3.5257e+05	7.3316e+03
6735.9970	3.5194e+05	7.4175e+03
6737.7390	3.5135e+05	7.5043e+03
6737.7390	3.5077e+05	7.5351e+03
6739.4820	3.5020e+05	7.5693e+03
6739.4820	3.4961e+05	7.5328e+03
6741.2240	3.4904e+05	7.5029e+03
6741.2240	3.4845e+05	7.4764e+03
6742.9670	3.4791e+05	7.4583e+03
6742.9670	3.4741e+05	7.5885e+03
6744.7090	3.4695e+05	7.7221e+03
6744.7090	3.4657e+05	7.7696e+03
6746.4510	3.4620e+05	7.8186e+03
6746.4510	3.4584e+05	7.6728e+03
