#wls	flux	flux_err
4118.4699	6.7186e-16	4.0346e-17
4119.6551	6.6982e-16	4.0257e-17
4120.8403	6.6653e-16	3.9646e-17
4122.0255	6.6304e-16	3.9331e-17
4123.2107	6.6076e-16	3.8966e-17
4124.3960	6.5809e-16	3.9138e-17
4125.5812	6.5583e-16	3.8417e-17
4126.7664	6.5587e-16	3.8331e-17
4127.9516	6.5517e-16	3.8107e-17
4129.1368	6.5349e-16	3.8633e-17
4130.3220	6.5316e-16	3.8660e-17
4131.5073	6.5254e-16	3.7311e-17
4132.6925	6.5048e-16	3.7197e-17
4133.8777	6.4974e-16	3.7889e-17
4135.0629	6.4807e-16	3.7907e-17
4136.2481	6.4664e-16	3.9692e-17
4137.4333	6.4598e-16	3.9846e-17
4138.6186	6.4463e-16	4.0657e-17
4139.8038	6.4415e-16	4.0652e-17
4140.9890	6.4260e-16	4.0650e-17
4142.1742	6.4138e-16	4.0624e-17
4143.3594	6.3992e-16	4.0429e-17
4144.5446	6.3839e-16	3.9716e-17
4145.7299	6.3669e-16	3.8278e-17
4146.9151	6.3471e-16	3.6230e-17
4148.1003	6.3390e-16	3.4731e-17
4149.2855	6.3303e-16	3.2891e-17
4150.4707	6.3215e-16	3.2826e-17
4151.6559	6.3124e-16	3.2396e-17
4152.8412	6.3123e-16	3.2249e-17
4154.0264	6.3107e-16	3.2154e-17
4155.2116	6.3154e-16	3.2155e-17
4156.3968	6.3168e-16	3.3449e-17
4157.5820	6.3081e-16	3.3120e-17
4158.7672	6.3006e-16	3.3787e-17
4159.9525	6.3127e-16	3.3007e-17
4161.1377	6.3125e-16	3.2787e-17
4162.3229	6.3154e-16	3.3062e-17
4163.5081	6.3135e-16	3.2953e-17
4164.6933	6.3202e-16	3.2836e-17
4165.8785	6.3280e-16	3.3548e-17
4167.0638	6.3363e-16	3.3527e-17
4168.2490	6.3457e-16	3.3109e-17
4169.4342	6.3613e-16	3.3353e-17
4170.6194	6.3654e-16	3.3350e-17
4171.8046	6.3784e-16	3.3361e-17
4172.9898	6.3814e-16	3.2380e-17
4174.1751	6.3903e-16	3.2320e-17
4175.3603	6.4093e-16	3.4083e-17
4176.5455	6.4074e-16	3.5217e-17
4177.7307	6.4093e-16	3.6062e-17
4178.9159	6.4164e-16	3.5627e-17
4180.1011	6.4114e-16	3.6036e-17
4181.2864	6.3999e-16	3.8924e-17
4182.4716	6.4021e-16	3.8045e-17
4183.6568	6.3954e-16	3.8147e-17
4184.8420	6.3884e-16	3.8199e-17
4186.0272	6.3982e-16	3.7797e-17
4187.2124	6.4098e-16	3.7820e-17
4188.3977	6.4105e-16	3.7936e-17
4189.5829	6.4052e-16	3.7924e-17
4190.7681	6.4038e-16	3.7998e-17
4191.9533	6.4019e-16	3.8863e-17
4193.1385	6.4001e-16	3.9634e-17
4194.3237	6.3970e-16	3.9468e-17
4195.5090	6.3914e-16	4.0370e-17
4196.6942	6.3815e-16	3.9853e-17
4197.8794	6.3723e-16	3.9930e-17
4199.0646	6.3806e-16	4.1144e-17
4200.2498	6.3730e-16	4.2001e-17
4201.4350	6.3728e-16	4.4749e-17
4202.6203	6.3626e-16	4.5818e-17
4203.8055	6.3595e-16	4.5964e-17
4204.9907	6.3557e-16	4.6042e-17
4206.1759	6.3470e-16	4.5129e-17
4207.3611	6.3435e-16	4.5806e-17
4208.5463	6.3445e-16	4.5266e-17
4209.7316	6.3363e-16	4.4911e-17
4210.9168	6.3360e-16	4.4821e-17
4212.1020	6.3287e-16	4.4822e-17
4213.2872	6.3213e-16	4.6880e-17
4214.4724	6.3156e-16	4.7941e-17
4215.6576	6.3120e-16	4.7390e-17
4216.8429	6.3018e-16	4.7544e-17
4218.0281	6.2906e-16	4.7544e-17
4219.2133	6.2975e-16	4.7802e-17
4220.3985	6.3066e-16	4.7791e-17
4221.5837	6.3134e-16	4.7755e-17
4222.7689	6.3223e-16	4.7957e-17
4223.9542	6.3319e-16	4.7961e-17
4225.1394	6.3376e-16	4.7093e-17
4226.3246	6.3341e-16	4.6326e-17
4227.5098	6.3302e-16	4.7165e-17
4228.6950	6.3279e-16	4.7092e-17
4229.8802	6.3279e-16	4.6703e-17
4231.0655	6.3281e-16	4.4124e-17
4232.2507	6.3338e-16	4.3766e-17
4233.4359	6.3355e-16	4.6417e-17
4234.6211	6.3416e-16	4.6925e-17
4235.8063	6.3419e-16	4.6580e-17
4236.9915	6.3462e-16	4.6259e-17
4238.1768	6.3458e-16	4.5864e-17
4239.3620	6.3404e-16	4.6078e-17
4240.5472	6.3430e-16	4.5999e-17
4241.7324	6.3480e-16	4.5154e-17
4242.9176	6.3607e-16	4.4648e-17
4244.1028	6.3593e-16	4.4050e-17
4245.2881	6.3678e-16	4.3179e-17
4246.4733	6.3718e-16	4.2718e-17
4247.6585	6.3756e-16	4.3249e-17
4248.8437	6.3847e-16	4.2273e-17
4250.0289	6.3949e-16	4.0948e-17
4251.2141	6.4024e-16	3.8468e-17
4252.3994	6.4065e-16	3.7410e-17
4253.5846	6.4014e-16	3.7253e-17
4254.7698	6.4004e-16	3.7708e-17
4255.9550	6.4032e-16	3.7360e-17
4257.1402	6.4197e-16	3.6844e-17
4258.3254	6.4386e-16	3.6867e-17
4259.5107	6.4497e-16	3.6977e-17
4260.6959	6.4543e-16	3.6897e-17
4261.8811	6.4553e-16	3.9899e-17
4263.0663	6.4514e-16	3.9859e-17
4264.2515	6.4610e-16	3.9610e-17
4265.4367	6.4762e-16	3.9685e-17
4266.6220	6.4894e-16	3.9696e-17
4267.8072	6.4989e-16	3.9936e-17
4268.9924	6.4989e-16	3.9538e-17
4270.1776	6.5045e-16	3.9526e-17
4271.3628	6.5157e-16	4.2050e-17
4272.5480	6.5238e-16	4.2467e-17
4273.7333	6.5270e-16	4.2500e-17
4274.9185	6.5307e-16	4.2385e-17
4276.1037	6.5376e-16	4.2174e-17
4277.2889	6.5441e-16	4.0788e-17
4278.4741	6.5482e-16	4.1798e-17
4279.6593	6.5551e-16	4.1817e-17
4280.8446	6.5573e-16	4.2663e-17
4282.0298	6.5591e-16	4.2591e-17
4283.2150	6.5646e-16	3.9419e-17
4284.4002	6.5750e-16	3.9081e-17
4285.5854	6.5810e-16	3.9052e-17
4286.7706	6.5869e-16	3.9462e-17
4287.9559	6.5899e-16	3.9236e-17
4289.1411	6.5906e-16	3.9206e-17
4290.3263	6.5844e-16	3.9321e-17
4291.5115	6.5749e-16	3.9353e-17
4292.6967	6.5661e-16	3.9400e-17
4293.8819	6.5717e-16	4.1555e-17
4295.0672	6.5672e-16	4.1493e-17
4296.2524	6.5607e-16	4.2092e-17
4297.4376	6.5607e-16	4.1769e-17
4298.6228	6.5606e-16	4.2055e-17
4299.8080	6.5696e-16	4.2185e-17
4300.9932	6.5737e-16	4.1650e-17
4302.1785	6.5779e-16	4.1627e-17
4303.3637	6.5758e-16	4.1640e-17
4304.5489	6.5657e-16	4.1121e-17
4305.7341	6.5658e-16	4.1132e-17
4306.9193	6.5680e-16	4.0904e-17
4308.1045	6.5505e-16	4.1261e-17
4309.2898	6.5442e-16	4.1110e-17
4310.4750	6.5338e-16	4.1124e-17
4311.6602	6.5256e-16	3.9335e-17
4312.8454	6.5272e-16	3.6902e-17
4314.0306	6.5209e-16	3.5641e-17
4315.2158	6.5190e-16	3.6470e-17
4316.4011	6.5033e-16	3.6290e-17
4317.5863	6.4791e-16	3.6294e-17
4318.7715	6.4684e-16	3.7293e-17
4319.9567	6.4522e-16	3.8393e-17
4321.1419	6.4410e-16	3.5406e-17
4322.3271	6.4311e-16	3.4573e-17
4323.5124	6.4234e-16	3.5396e-17
4324.6976	6.4129e-16	3.6651e-17
4325.8828	6.4201e-16	3.6680e-17
4327.0680	6.4142e-16	3.6533e-17
4328.2532	6.4041e-16	3.5292e-17
4329.4384	6.3938e-16	3.6620e-17
4330.6237	6.3749e-16	3.6378e-17
4331.8089	6.3570e-16	3.6908e-17
4332.9941	6.3456e-16	3.6297e-17
4334.1793	6.3372e-16	3.5956e-17
4335.3645	6.3229e-16	3.5574e-17
4336.5497	6.3109e-16	3.5092e-17
4337.7350	6.2875e-16	3.5922e-17
4338.9202	6.2630e-16	3.8548e-17
4340.1054	6.2390e-16	3.8594e-17
4341.2906	6.2156e-16	3.8531e-17
4342.4758	6.2008e-16	3.8307e-17
4343.6610	6.1923e-16	3.5737e-17
4344.8463	6.1715e-16	3.6571e-17
4346.0315	6.1511e-16	3.6134e-17
4347.2167	6.1380e-16	3.7288e-17
4348.4019	6.1257e-16	3.6857e-17
4349.5871	6.1134e-16	3.6962e-17
4350.7723	6.1007e-16	3.6824e-17
4351.9576	6.0996e-16	3.6757e-17
4353.1428	6.0925e-16	3.6757e-17
4354.3280	6.0785e-16	3.6729e-17
4355.5132	6.0667e-16	3.6777e-17
4356.6984	6.0479e-16	3.7862e-17
4357.8836	6.0386e-16	3.7207e-17
4359.0689	6.0326e-16	3.7242e-17
4360.2541	6.0137e-16	3.7793e-17
4361.4393	6.0091e-16	3.7104e-17
4362.6245	6.0142e-16	3.7315e-17
4363.8097	6.0134e-16	3.7672e-17
4364.9949	6.0025e-16	3.6647e-17
4366.1802	5.9942e-16	3.6758e-17
4367.3654	5.9834e-16	3.7308e-17
4368.5506	5.9821e-16	3.7108e-17
4369.7358	5.9764e-16	3.7336e-17
4370.9210	5.9734e-16	3.7220e-17
4372.1062	5.9683e-16	3.7501e-17
4373.2915	5.9657e-16	3.6524e-17
4374.4767	5.9638e-16	3.4467e-17
4375.6619	5.9555e-16	3.5186e-17
4376.8471	5.9537e-16	3.5342e-17
4378.0323	5.9475e-16	3.5695e-17
4379.2175	5.9407e-16	3.5427e-17
4380.4028	5.9363e-16	3.4568e-17
4381.5880	5.9401e-16	3.4712e-17
4382.7732	5.9408e-16	3.4844e-17
4383.9584	5.9453e-16	3.5900e-17
4385.1436	5.9438e-16	3.6218e-17
4386.3288	5.9291e-16	3.6179e-17
4387.5141	5.9219e-16	3.5266e-17
4388.6993	5.9172e-16	3.1990e-17
4389.8845	5.9226e-16	3.1844e-17
4391.0697	5.9170e-16	3.2707e-17
4392.2549	5.9204e-16	3.2980e-17
4393.4401	5.9170e-16	3.6800e-17
4394.6254	5.9130e-16	3.5753e-17
4395.8106	5.9210e-16	3.5224e-17
4396.9958	5.9347e-16	3.4456e-17
4398.1810	5.9455e-16	3.4457e-17
4399.3662	5.9508e-16	3.4309e-17
4400.5514	5.9558e-16	3.7040e-17
4401.7367	5.9643e-16	3.7249e-17
4402.9219	5.9825e-16	3.9138e-17
4404.1071	5.9944e-16	3.9133e-17
4405.2923	6.0103e-16	3.9312e-17
4406.4775	6.0318e-16	3.9145e-17
4407.6627	6.0458e-16	3.9289e-17
4408.8480	6.0575e-16	3.9221e-17
4410.0332	6.0831e-16	3.9109e-17
4411.2184	6.0973e-16	3.9073e-17
4412.4036	6.1148e-16	3.9064e-17
4413.5888	6.1416e-16	3.8756e-17
4414.7740	6.1717e-16	3.8686e-17
4415.9593	6.1990e-16	3.9200e-17
4417.1445	6.2303e-16	4.1057e-17
4418.3297	6.2604e-16	4.0379e-17
4419.5149	6.2785e-16	3.9399e-17
4420.7001	6.3032e-16	3.9813e-17
4421.8853	6.3393e-16	3.9454e-17
4423.0706	6.3651e-16	3.9305e-17
4424.2558	6.3896e-16	3.9129e-17
4425.4410	6.4194e-16	3.8534e-17
4426.6262	6.4450e-16	3.8293e-17
4427.8114	6.4719e-16	3.8703e-17
4428.9966	6.4974e-16	3.9845e-17
4430.1819	6.5270e-16	3.9915e-17
4431.3671	6.5629e-16	4.0021e-17
4432.5523	6.5945e-16	4.0504e-17
4433.7375	6.6290e-16	4.1538e-17
4434.9227	6.6603e-16	4.1349e-17
4436.1079	6.7021e-16	4.1961e-17
4437.2932	6.7304e-16	4.2222e-17
4438.4784	6.7625e-16	4.4941e-17
4439.6636	6.8028e-16	4.5472e-17
4440.8488	6.8284e-16	4.4725e-17
4442.0340	6.8550e-16	4.4705e-17
4443.2192	6.8820e-16	4.1946e-17
4444.4045	6.9198e-16	4.1856e-17
4445.5897	6.9511e-16	4.2027e-17
4446.7749	6.9866e-16	4.1869e-17
4447.9601	7.0187e-16	4.2264e-17
4449.1453	7.0363e-16	4.2040e-17
4450.3305	7.0691e-16	4.0261e-17
4451.5158	7.0996e-16	4.0160e-17
4452.7010	7.1280e-16	3.8400e-17
4453.8862	7.1743e-16	3.8305e-17
4455.0714	7.2165e-16	3.8192e-17
4456.2566	7.2489e-16	3.7543e-17
4457.4418	7.2874e-16	3.7716e-17
4458.6271	7.3314e-16	3.7723e-17
4459.8123	7.3816e-16	3.7775e-17
4460.9975	7.4266e-16	3.7875e-17
4462.1827	7.4760e-16	3.8233e-17
4463.3679	7.5286e-16	3.8465e-17
4464.5531	7.5741e-16	3.8714e-17
4465.7384	7.6190e-16	3.8210e-17
4466.9236	7.6596e-16	3.4997e-17
4468.1088	7.7089e-16	3.5000e-17
4469.2940	7.7673e-16	3.5760e-17
4470.4792	7.8196e-16	3.6724e-17
4471.6644	7.8680e-16	3.8913e-17
4472.8497	7.9271e-16	3.8941e-17
4474.0349	7.9724e-16	3.9046e-17
4475.2201	8.0210e-16	3.8697e-17
4476.4053	8.0676e-16	4.0297e-17
4477.5905	8.1219e-16	3.9864e-17
4478.7757	8.1876e-16	3.8378e-17
4479.9610	8.2472e-16	3.8612e-17
4481.1462	8.3002e-16	3.9885e-17
4482.3314	8.3459e-16	3.9206e-17
4483.5166	8.4055e-16	3.7103e-17
4484.7018	8.4638e-16	3.7744e-17
4485.8870	8.5145e-16	3.6936e-17
4487.0723	8.5649e-16	3.7090e-17
4488.2575	8.6161e-16	3.3839e-17
4489.4427	8.6613e-16	3.3010e-17
4490.6279	8.7075e-16	3.3484e-17
4491.8131	8.7613e-16	3.4509e-17
4492.9983	8.8173e-16	3.5161e-17
4494.1836	8.8639e-16	3.5880e-17
4495.3688	8.9175e-16	3.6889e-17
4496.5540	8.9777e-16	3.6817e-17
4497.7392	9.0304e-16	3.7955e-17
4498.9244	9.0775e-16	3.7886e-17
4500.1096	9.1244e-16	3.7051e-17
4501.2949	9.1740e-16	3.7446e-17
4502.4801	9.2256e-16	3.7162e-17
4503.6653	9.2755e-16	3.7162e-17
4504.8505	9.3260e-16	3.7003e-17
4506.0357	9.3846e-16	3.7211e-17
4507.2209	9.4311e-16	3.8773e-17
4508.4062	9.4909e-16	4.0859e-17
4509.5914	9.5451e-16	4.1904e-17
4510.7766	9.5983e-16	4.2344e-17
4511.9618	9.6451e-16	4.4186e-17
4513.1470	9.6891e-16	4.4063e-17
4514.3322	9.7361e-16	4.4021e-17
4515.5175	9.7751e-16	4.4293e-17
4516.7027	9.8179e-16	4.4527e-17
4517.8879	9.8760e-16	4.4586e-17
4519.0731	9.9193e-16	4.4128e-17
4520.2583	9.9714e-16	4.3001e-17
4521.4435	1.0021e-15	4.1090e-17
4522.6288	1.0066e-15	4.1304e-17
4523.8140	1.0107e-15	4.1497e-17
4524.9992	1.0161e-15	4.2879e-17
4526.1844	1.0206e-15	4.1295e-17
4527.3696	1.0236e-15	4.1458e-17
4528.5548	1.0274e-15	4.3472e-17
4529.7401	1.0320e-15	4.3126e-17
4530.9253	1.0364e-15	4.1220e-17
4532.1105	1.0417e-15	4.5685e-17
4533.2957	1.0463e-15	4.6182e-17
4534.4809	1.0505e-15	4.5542e-17
4535.6661	1.0554e-15	4.6293e-17
4536.8514	1.0599e-15	4.5831e-17
4538.0366	1.0633e-15	4.5467e-17
4539.2218	1.0670e-15	4.5796e-17
4540.4070	1.0720e-15	4.6054e-17
4541.5922	1.0773e-15	4.5564e-17
4542.7774	1.0822e-15	4.7038e-17
4543.9627	1.0857e-15	4.6414e-17
4545.1479	1.0910e-15	4.5120e-17
4546.3331	1.0944e-15	4.5593e-17
4547.5183	1.0993e-15	4.4569e-17
4548.7035	1.1043e-15	4.5601e-17
4549.8887	1.1093e-15	4.8602e-17
4551.0740	1.1133e-15	4.8815e-17
4552.2592	1.1175e-15	5.0725e-17
4553.4444	1.1203e-15	5.0860e-17
4554.6296	1.1239e-15	5.1869e-17
4555.8148	1.1269e-15	5.2425e-17
4557.0000	1.1309e-15	5.1498e-17
4558.1853	1.1354e-15	5.0978e-17
4559.3705	1.1390e-15	5.0009e-17
4560.5557	1.1432e-15	5.1373e-17
4561.7409	1.1467e-15	4.9339e-17
4562.9261	1.1489e-15	4.9190e-17
4564.1113	1.1519e-15	4.9158e-17
4565.2966	1.1549e-15	4.8427e-17
4566.4818	1.1582e-15	4.8349e-17
4567.6670	1.1611e-15	4.8437e-17
4568.8522	1.1639e-15	4.8389e-17
4570.0374	1.1671e-15	4.8420e-17
4571.2226	1.1704e-15	4.8438e-17
4572.4079	1.1721e-15	4.8191e-17
4573.5931	1.1743e-15	4.7685e-17
4574.7783	1.1764e-15	4.6963e-17
4575.9635	1.1783e-15	4.6909e-17
4577.1487	1.1800e-15	4.6851e-17
4578.3339	1.1824e-15	4.5783e-17
4579.5192	1.1841e-15	4.6481e-17
4580.7044	1.1852e-15	4.6745e-17
4581.8896	1.1864e-15	4.3941e-17
4583.0748	1.1879e-15	4.3502e-17
4584.2600	1.1884e-15	4.4404e-17
4585.4452	1.1896e-15	4.3822e-17
4586.6305	1.1904e-15	4.4696e-17
4587.8157	1.1906e-15	4.4805e-17
4589.0009	1.1909e-15	4.4526e-17
4590.1861	1.1908e-15	4.4129e-17
4591.3713	1.1907e-15	4.4056e-17
4592.5565	1.1901e-15	4.2495e-17
4593.7418	1.1896e-15	4.2353e-17
4594.9270	1.1894e-15	4.2404e-17
4596.1122	1.1900e-15	4.2344e-17
4597.2974	1.1897e-15	4.3566e-17
4598.4826	1.1888e-15	4.2661e-17
4599.6678	1.1882e-15	4.0292e-17
4600.8531	1.1886e-15	3.9483e-17
4602.0383	1.1884e-15	3.6120e-17
4603.2235	1.1883e-15	3.7103e-17
4604.4087	1.1874e-15	3.7039e-17
4605.5939	1.1865e-15	3.6749e-17
4606.7791	1.1850e-15	3.8054e-17
4607.9644	1.1845e-15	3.6117e-17
4609.1496	1.1836e-15	3.6117e-17
4610.3348	1.1820e-15	3.4200e-17
4611.5200	1.1805e-15	3.4415e-17
4612.7052	1.1790e-15	3.4746e-17
4613.8904	1.1772e-15	3.6877e-17
4615.0757	1.1754e-15	3.8415e-17
4616.2609	1.1733e-15	3.8169e-17
4617.4461	1.1709e-15	3.8153e-17
4618.6313	1.1694e-15	3.8187e-17
4619.8165	1.1686e-15	3.9286e-17
4621.0017	1.1669e-15	3.9511e-17
4622.1870	1.1646e-15	4.3023e-17
4623.3722	1.1621e-15	4.3078e-17
4624.5574	1.1595e-15	4.4629e-17
4625.7426	1.1569e-15	4.4918e-17
4626.9278	1.1552e-15	4.5204e-17
4628.1130	1.1531e-15	4.5754e-17
4629.2983	1.1511e-15	4.5347e-17
4630.4835	1.1487e-15	4.5149e-17
4631.6687	1.1455e-15	4.4470e-17
4632.8539	1.1421e-15	4.4529e-17
4634.0391	1.1389e-15	4.3470e-17
4635.2243	1.1354e-15	4.3250e-17
4636.4096	1.1317e-15	4.1962e-17
4637.5948	1.1291e-15	4.1762e-17
4638.7800	1.1262e-15	4.1827e-17
4639.9652	1.1226e-15	4.1813e-17
4641.1504	1.1199e-15	4.2238e-17
4642.3356	1.1173e-15	4.2090e-17
4643.5209	1.1141e-15	4.2372e-17
4644.7061	1.1116e-15	4.2507e-17
4645.8913	1.1073e-15	4.1864e-17
4647.0765	1.1036e-15	4.0795e-17
4648.2617	1.0995e-15	4.1281e-17
4649.4469	1.0978e-15	4.0554e-17
4650.6322	1.0943e-15	4.0682e-17
4651.8174	1.0910e-15	4.0415e-17
4653.0026	1.0881e-15	3.9823e-17
4654.1878	1.0841e-15	3.9912e-17
4655.3730	1.0801e-15	3.9966e-17
4656.5582	1.0783e-15	3.9164e-17
4657.7435	1.0761e-15	3.8954e-17
4658.9287	1.0729e-15	3.9721e-17
4660.1139	1.0688e-15	3.9728e-17
4661.2991	1.0653e-15	3.9538e-17
4662.4843	1.0621e-15	3.8950e-17
4663.6695	1.0589e-15	3.7380e-17
4664.8548	1.0562e-15	3.6503e-17
4666.0400	1.0529e-15	3.7348e-17
4667.2252	1.0508e-15	3.7120e-17
4668.4104	1.0486e-15	3.6623e-17
4669.5956	1.0454e-15	3.6139e-17
4670.7808	1.0433e-15	3.6045e-17
4671.9661	1.0398e-15	3.2444e-17
4673.1513	1.0361e-15	3.2429e-17
4674.3365	1.0345e-15	3.0081e-17
4675.5217	1.0324e-15	2.9574e-17
4676.7069	1.0308e-15	3.0669e-17
4677.8921	1.0279e-15	3.0786e-17
4679.0774	1.0247e-15	3.2867e-17
4680.2626	1.0212e-15	3.2974e-17
4681.4478	1.0175e-15	3.3329e-17
4682.6330	1.0155e-15	3.3127e-17
4683.8182	1.0122e-15	3.4906e-17
4685.0034	1.0080e-15	3.4507e-17
4686.1887	1.0045e-15	3.4395e-17
4687.3739	1.0006e-15	3.4777e-17
4688.5591	9.9599e-16	3.4750e-17
4689.7443	9.9263e-16	3.4980e-17
4690.9295	9.8935e-16	3.4013e-17
4692.1147	9.8643e-16	3.3731e-17
4693.3000	9.8411e-16	3.2820e-17
4694.4852	9.8129e-16	3.2412e-17
4695.6704	9.7827e-16	3.2271e-17
4696.8556	9.7550e-16	3.1636e-17
4698.0408	9.7318e-16	3.0259e-17
4699.2260	9.7026e-16	3.0164e-17
4700.4113	9.6713e-16	3.1404e-17
4701.5965	9.6365e-16	3.1304e-17
4702.7817	9.6003e-16	3.1245e-17
4703.9669	9.5656e-16	3.1193e-17
4705.1521	9.5282e-16	3.1400e-17
4706.3373	9.4851e-16	3.0761e-17
4707.5226	9.4441e-16	3.1028e-17
4708.7078	9.4042e-16	3.0808e-17
4709.8930	9.3744e-16	3.0892e-17
4711.0782	9.3344e-16	3.2116e-17
4712.2634	9.2923e-16	3.2176e-17
4713.4486	9.2545e-16	3.2470e-17
4714.6339	9.2185e-16	3.2140e-17
4715.8191	9.1799e-16	3.1343e-17
4717.0043	9.1397e-16	3.1373e-17
4718.1895	9.0975e-16	3.1624e-17
4719.3747	9.0631e-16	3.0962e-17
4720.5599	9.0215e-16	3.1553e-17
4721.7452	8.9791e-16	3.5020e-17
4722.9304	8.9409e-16	3.5017e-17
4724.1156	8.9060e-16	3.4987e-17
4725.3008	8.8672e-16	3.7187e-17
4726.4860	8.8239e-16	3.6281e-17
4727.6712	8.7871e-16	3.5154e-17
4728.8565	8.7576e-16	3.3612e-17
4730.0417	8.7207e-16	3.4089e-17
4731.2269	8.6902e-16	3.6240e-17
4732.4121	8.6522e-16	3.6331e-17
4733.5973	8.6202e-16	3.4453e-17
4734.7825	8.5827e-16	3.4340e-17
4735.9678	8.5334e-16	3.4747e-17
4737.1530	8.4940e-16	3.4647e-17
4738.3382	8.4700e-16	3.4523e-17
4739.5234	8.4456e-16	3.4736e-17
4740.7086	8.4084e-16	3.4630e-17
4741.8938	8.3737e-16	3.4866e-17
4743.0791	8.3407e-16	3.4870e-17
4744.2643	8.3110e-16	3.5629e-17
4745.4495	8.2768e-16	3.5393e-17
4746.6347	8.2638e-16	3.5752e-17
4747.8199	8.2324e-16	3.5074e-17
4749.0051	8.1978e-16	3.5211e-17
4750.1904	8.1715e-16	3.5191e-17
4751.3756	8.1527e-16	3.5841e-17
4752.5608	8.1236e-16	3.6178e-17
4753.7460	8.1022e-16	3.6238e-17
4754.9312	8.0809e-16	3.6834e-17
4756.1164	8.0649e-16	3.7128e-17
4757.3017	8.0439e-16	3.7059e-17
4758.4869	8.0264e-16	3.7396e-17
4759.6721	8.0118e-16	3.7758e-17
4760.8573	7.9952e-16	3.6822e-17
4762.0425	7.9764e-16	3.6686e-17
4763.2277	7.9617e-16	3.6611e-17
4764.4130	7.9351e-16	3.8372e-17
4765.5982	7.9233e-16	3.8875e-17
4766.7834	7.9127e-16	3.9236e-17
4767.9686	7.9033e-16	3.8932e-17
4769.1538	7.8982e-16	3.9245e-17
4770.3390	7.8838e-16	3.8075e-17
4771.5243	7.8686e-16	3.5327e-17
4772.7095	7.8620e-16	3.6137e-17
4773.8947	7.8496e-16	3.8701e-17
4775.0799	7.8369e-16	3.6294e-17
4776.2651	7.8305e-16	3.6261e-17
4777.4503	7.8204e-16	3.6527e-17
4778.6356	7.8125e-16	3.6062e-17
4779.8208	7.8076e-16	3.5658e-17
4781.0060	7.8080e-16	3.2880e-17
4782.1912	7.8063e-16	3.3281e-17
4783.3764	7.7896e-16	3.4462e-17
4784.5616	7.7747e-16	3.4456e-17
4785.7469	7.7666e-16	3.5810e-17
4786.9321	7.7658e-16	3.5860e-17
4788.1173	7.7741e-16	3.6021e-17
4789.3025	7.7806e-16	3.5491e-17
4790.4877	7.7821e-16	3.5669e-17
4791.6729	7.7814e-16	3.4765e-17
4792.8582	7.7858e-16	3.6127e-17
4794.0434	7.7863e-16	3.6227e-17
4795.2286	7.7898e-16	3.6211e-17
4796.4138	7.7894e-16	3.5888e-17
4797.5990	7.7997e-16	3.6398e-17
4798.7842	7.8028e-16	3.6863e-17
4799.9695	7.8157e-16	3.6649e-17
4801.1547	7.8162e-16	3.6283e-17
4802.3399	7.8134e-16	3.5874e-17
4803.5251	7.8146e-16	3.5992e-17
4804.7103	7.8217e-16	3.6261e-17
4805.8955	7.8298e-16	3.6088e-17
4807.0808	7.8351e-16	3.6087e-17
4808.2660	7.8269e-16	3.5870e-17
4809.4512	7.8260e-16	3.6000e-17
4810.6364	7.8263e-16	3.5990e-17
4811.8216	7.8310e-16	3.8434e-17
4813.0068	7.8329e-16	3.8210e-17
4814.1921	7.8289e-16	3.6091e-17
4815.3773	7.8290e-16	3.5353e-17
4816.5625	7.8245e-16	3.5273e-17
4817.7477	7.8201e-16	3.6575e-17
4818.9329	7.8128e-16	3.6328e-17
4820.1181	7.8086e-16	3.7529e-17
4821.3034	7.8045e-16	3.7776e-17
4822.4886	7.7969e-16	3.7108e-17
4823.6738	7.7941e-16	3.4758e-17
4824.8590	7.7913e-16	3.4758e-17
4826.0442	7.7884e-16	3.5052e-17
4827.2294	7.7853e-16	3.5038e-17
4828.4147	7.7838e-16	3.5194e-17
4829.5999	7.7756e-16	3.4980e-17
4830.7851	7.7706e-16	3.5294e-17
4831.9703	7.7682e-16	3.5708e-17
4833.1555	7.7683e-16	3.4293e-17
4834.3407	7.7702e-16	3.4776e-17
4835.5260	7.7708e-16	3.3392e-17
4836.7112	7.7640e-16	3.3535e-17
4837.8964	7.7540e-16	3.3516e-17
4839.0816	7.7469e-16	3.3698e-17
4840.2668	7.7396e-16	3.4733e-17
4841.4520	7.7367e-16	3.4730e-17
4842.6373	7.7273e-16	3.3487e-17
4843.8225	7.7248e-16	3.2877e-17
4845.0077	7.7121e-16	3.3450e-17
4846.1929	7.7258e-16	3.3454e-17
4847.3781	7.7267e-16	3.3038e-17
4848.5633	7.7161e-16	3.2568e-17
4849.7486	7.7051e-16	3.3332e-17
4850.9338	7.7126e-16	3.3693e-17
4852.1190	7.7166e-16	3.3740e-17
4853.3042	7.7250e-16	3.4583e-17
4854.4894	7.7300e-16	3.3859e-17
4855.6746	7.7477e-16	3.3848e-17
4856.8599	7.7619e-16	3.3871e-17
4858.0451	7.7716e-16	3.3775e-17
4859.2303	7.7798e-16	3.6510e-17
4860.4155	7.7915e-16	4.2891e-17
4861.6007	7.8082e-16	4.2928e-17
4862.7859	7.8192e-16	4.4123e-17
4863.9712	7.8290e-16	4.4139e-17
4865.1564	7.8414e-16	4.5056e-17
4866.3416	7.8573e-16	4.5028e-17
4867.5268	7.8734e-16	4.4437e-17
4868.7120	7.8819e-16	4.4360e-17
4869.8972	7.9060e-16	4.5343e-17
