#wls	flux	flux_err
5064.0710	2.3866e+05	7.0252e+03
5064.0710	2.3916e+05	6.8275e+03
5065.8140	2.3965e+05	6.7570e+03
5065.8140	2.4009e+05	6.7700e+03
5067.5560	2.4051e+05	7.0751e+03
5067.5560	2.4102e+05	7.4136e+03
5069.2980	2.4153e+05	7.5263e+03
5069.2980	2.4200e+05	7.6248e+03
5071.0410	2.4246e+05	7.6210e+03
5071.0410	2.4303e+05	7.6184e+03
5072.7830	2.4362e+05	7.6146e+03
5072.7830	2.4426e+05	7.6133e+03
5074.5250	2.4493e+05	7.6148e+03
5074.5250	2.4548e+05	7.6122e+03
5076.2680	2.4608e+05	7.6408e+03
5076.2680	2.4662e+05	7.6721e+03
5078.0100	2.4721e+05	7.8002e+03
5078.0100	2.4776e+05	7.8761e+03
5079.7520	2.4834e+05	7.8873e+03
5079.7520	2.4890e+05	7.7632e+03
5081.4950	2.4942e+05	7.5280e+03
5081.4950	2.5000e+05	7.1881e+03
5083.2370	2.5051e+05	6.7898e+03
5083.2370	2.5103e+05	6.5078e+03
5084.9800	2.5152e+05	6.2061e+03
5084.9800	2.5196e+05	6.1670e+03
5086.7220	2.5240e+05	6.1036e+03
5086.7220	2.5288e+05	6.0788e+03
5088.4640	2.5339e+05	6.0552e+03
5088.4640	2.5383e+05	5.9386e+03
5090.2070	2.5430e+05	5.8319e+03
5090.2070	2.5477e+05	5.8255e+03
5091.9490	2.5525e+05	5.8207e+03
5091.9490	2.5578e+05	5.8084e+03
5093.6910	2.5632e+05	5.7872e+03
5093.6910	2.5682e+05	5.7844e+03
5095.4340	2.5729e+05	5.7818e+03
5095.4340	2.5767e+05	5.7866e+03
5097.1760	2.5802e+05	5.8480e+03
5097.1760	2.5831e+05	5.9031e+03
5098.9180	2.5860e+05	6.0191e+03
5098.9180	2.5891e+05	6.1074e+03
5100.6610	2.5923e+05	6.0934e+03
5100.6610	2.5961e+05	6.0963e+03
5102.4030	2.5997e+05	6.0572e+03
5102.4030	2.6041e+05	6.0489e+03
5104.1460	2.6081e+05	6.0724e+03
5104.1460	2.6121e+05	6.1112e+03
5105.8880	2.6165e+05	6.1905e+03
5105.8880	2.6199e+05	6.2524e+03
5107.6300	2.6241e+05	6.4237e+03
5107.6300	2.6277e+05	6.5114e+03
5109.3730	2.6318e+05	6.6496e+03
5109.3730	2.6360e+05	6.7696e+03
5111.1150	2.6400e+05	6.7510e+03
5111.1150	2.6438e+05	6.7905e+03
5112.8570	2.6465e+05	6.7944e+03
5112.8570	2.6485e+05	6.7870e+03
5114.6000	2.6492e+05	6.7777e+03
5114.6000	2.6500e+05	6.7122e+03
5116.3420	2.6504e+05	6.6513e+03
5116.3420	2.6518e+05	6.3323e+03
5118.0840	2.6538e+05	6.0524e+03
5118.0840	2.6563e+05	5.9944e+03
5119.8270	2.6593e+05	5.9379e+03
5119.8270	2.6618e+05	5.9749e+03
5121.5690	2.6644e+05	5.9798e+03
5121.5690	2.6665e+05	5.9865e+03
5123.3120	2.6686e+05	6.1092e+03
5123.3120	2.6706e+05	6.2274e+03
5125.0540	2.6727e+05	6.3096e+03
5125.0540	2.6747e+05	6.3432e+03
5126.7960	2.6764e+05	6.2936e+03
5126.7960	2.6779e+05	6.1013e+03
5128.5390	2.6788e+05	5.8761e+03
5128.5390	2.6796e+05	5.7225e+03
5130.2810	2.6806e+05	5.5457e+03
5130.2810	2.6814e+05	5.5182e+03
5132.0230	2.6831e+05	5.4831e+03
5132.0230	2.6848e+05	5.4811e+03
5133.7660	2.6867e+05	5.4820e+03
5133.7660	2.6890e+05	5.4598e+03
5135.5080	2.6906e+05	5.4609e+03
5135.5080	2.6922e+05	5.4727e+03
5137.2500	2.6932e+05	5.5178e+03
5137.2500	2.6935e+05	5.5696e+03
5138.9930	2.6935e+05	5.6231e+03
5138.9930	2.6930e+05	5.6700e+03
5140.7350	2.6927e+05	5.7242e+03
5140.7350	2.6925e+05	5.7776e+03
5142.4780	2.6928e+05	5.8421e+03
5142.4780	2.6933e+05	5.9105e+03
5144.2200	2.6943e+05	5.9926e+03
5144.2200	2.6953e+05	6.0754e+03
5145.9620	2.6964e+05	6.1697e+03
5145.9620	2.6974e+05	6.2214e+03
5147.7050	2.6984e+05	6.2834e+03
5147.7050	2.6991e+05	6.2884e+03
5149.4470	2.6996e+05	6.3053e+03
5149.4470	2.6999e+05	6.4070e+03
5151.1890	2.6999e+05	6.4087e+03
5151.1890	2.7001e+05	6.4291e+03
5152.9320	2.6998e+05	6.4385e+03
5152.9320	2.7001e+05	6.3980e+03
5154.6740	2.7000e+05	6.4732e+03
5154.6740	2.7006e+05	6.4926e+03
5156.4160	2.7013e+05	6.4822e+03
5156.4160	2.7023e+05	6.3447e+03
5158.1590	2.7039e+05	6.1147e+03
5158.1590	2.7053e+05	5.8123e+03
5159.9010	2.7074e+05	5.4902e+03
5159.9010	2.7089e+05	5.3799e+03
5161.6440	2.7103e+05	5.2702e+03
5161.6440	2.7108e+05	5.2766e+03
5163.3860	2.7104e+05	5.2742e+03
5163.3860	2.7098e+05	5.2729e+03
5165.1280	2.7093e+05	5.2922e+03
5165.1280	2.7095e+05	5.2718e+03
5166.8710	2.7111e+05	5.2887e+03
5166.8710	2.7132e+05	5.2314e+03
5168.6130	2.7160e+05	5.1783e+03
5168.6130	2.7185e+05	5.1411e+03
5170.3550	2.7201e+05	5.0645e+03
5170.3550	2.7215e+05	5.0877e+03
5172.0980	2.7222e+05	5.0892e+03
5172.0980	2.7232e+05	5.0105e+03
5173.8400	2.7244e+05	4.9333e+03
5173.8400	2.7259e+05	4.8805e+03
5175.5820	2.7278e+05	4.8649e+03
5175.5820	2.7296e+05	4.9126e+03
5177.3250	2.7315e+05	4.9246e+03
5177.3250	2.7333e+05	4.9221e+03
5179.0670	2.7351e+05	4.9157e+03
5179.0670	2.7366e+05	4.9030e+03
5180.8090	2.7383e+05	4.8876e+03
5180.8090	2.7395e+05	4.8769e+03
5182.5520	2.7408e+05	5.1293e+03
5182.5520	2.7417e+05	5.3715e+03
5184.2940	2.7425e+05	5.9807e+03
5184.2940	2.7432e+05	6.5087e+03
5186.0370	2.7440e+05	6.9776e+03
5186.0370	2.7452e+05	7.3740e+03
5187.7790	2.7465e+05	7.4040e+03
5187.7790	2.7479e+05	7.4227e+03
5189.5210	2.7494e+05	7.4510e+03
5189.5210	2.7500e+05	7.4727e+03
5191.2640	2.7507e+05	7.5944e+03
5191.2640	2.7505e+05	7.7023e+03
5193.0060	2.7503e+05	7.6729e+03
5193.0060	2.7504e+05	7.6282e+03
5194.7480	2.7505e+05	7.5426e+03
5194.7480	2.7512e+05	7.4380e+03
5196.4910	2.7518e+05	7.3249e+03
5196.4910	2.7522e+05	7.1909e+03
5198.2330	2.7521e+05	7.0475e+03
5198.2330	2.7519e+05	6.8777e+03
5199.9750	2.7512e+05	6.6954e+03
5199.9750	2.7510e+05	6.6322e+03
5201.7180	2.7508e+05	6.6293e+03
5201.7180	2.7511e+05	6.6967e+03
5203.4600	2.7517e+05	6.9348e+03
5203.4600	2.7522e+05	7.0830e+03
5205.2030	2.7533e+05	7.1059e+03
5205.2030	2.7539e+05	7.1393e+03
5206.9450	2.7548e+05	7.1023e+03
5206.9450	2.7552e+05	7.1244e+03
5208.6870	2.7556e+05	7.2135e+03
5208.6870	2.7556e+05	7.2804e+03
5210.4300	2.7556e+05	7.2584e+03
5210.4300	2.7557e+05	7.2268e+03
5212.1720	2.7559e+05	7.2439e+03
5212.1720	2.7564e+05	7.2828e+03
5213.9140	2.7568e+05	7.3745e+03
5213.9140	2.7574e+05	7.4707e+03
5215.6570	2.7575e+05	7.5225e+03
5215.6570	2.7576e+05	7.5577e+03
5217.3990	2.7575e+05	7.5445e+03
5217.3990	2.7573e+05	7.5291e+03
5219.1410	2.7574e+05	7.5387e+03
5219.1410	2.7576e+05	7.5638e+03
5220.8840	2.7582e+05	7.6117e+03
5220.8840	2.7590e+05	7.6575e+03
5222.6260	2.7600e+05	7.7080e+03
5222.6260	2.7612e+05	7.7610e+03
5224.3690	2.7624e+05	7.8045e+03
5224.3690	2.7632e+05	7.8402e+03
5226.1110	2.7641e+05	7.8425e+03
5226.1110	2.7644e+05	7.8526e+03
5227.8530	2.7647e+05	7.8602e+03
5227.8530	2.7645e+05	7.8423e+03
5229.5960	2.7640e+05	7.8818e+03
5229.5960	2.7633e+05	7.9415e+03
5231.3380	2.7622e+05	8.0445e+03
5231.3380	2.7607e+05	8.0280e+03
5233.0800	2.7591e+05	7.9571e+03
5233.0800	2.7573e+05	7.6006e+03
5234.8230	2.7554e+05	7.1643e+03
5234.8230	2.7539e+05	6.6790e+03
5236.5650	2.7522e+05	6.1476e+03
5236.5650	2.7511e+05	6.0304e+03
5238.3070	2.7499e+05	6.1629e+03
5238.3070	2.7488e+05	6.3713e+03
5240.0500	2.7477e+05	6.5163e+03
5240.0500	2.7463e+05	6.5724e+03
5241.7920	2.7449e+05	6.5218e+03
5241.7920	2.7432e+05	6.5750e+03
5243.5350	2.7414e+05	6.8957e+03
5243.5350	2.7395e+05	7.1998e+03
5245.2770	2.7376e+05	7.2315e+03
5245.2770	2.7362e+05	7.2610e+03
5247.0190	2.7349e+05	7.2776e+03
5247.0190	2.7342e+05	7.2929e+03
5248.7620	2.7337e+05	7.2941e+03
5248.7620	2.7332e+05	7.2964e+03
5250.5040	2.7326e+05	7.2971e+03
5250.5040	2.7316e+05	7.2794e+03
5252.2460	2.7306e+05	7.2590e+03
5252.2460	2.7293e+05	7.1126e+03
5253.9890	2.7280e+05	6.9568e+03
5253.9890	2.7266e+05	6.8893e+03
5255.7310	2.7251e+05	6.8200e+03
5255.7310	2.7237e+05	6.7852e+03
5257.4730	2.7222e+05	6.7477e+03
5257.4730	2.7208e+05	6.6197e+03
5259.2160	2.7194e+05	6.4827e+03
5259.2160	2.7181e+05	6.4733e+03
5260.9580	2.7169e+05	6.4646e+03
5260.9580	2.7159e+05	6.4429e+03
5262.7010	2.7149e+05	6.4220e+03
5262.7010	2.7139e+05	6.3486e+03
5264.4430	2.7130e+05	6.2768e+03
5264.4430	2.7123e+05	6.2410e+03
5266.1850	2.7120e+05	6.2165e+03
5266.1850	2.7118e+05	6.2355e+03
5267.9280	2.7119e+05	6.2831e+03
5267.9280	2.7121e+05	6.2958e+03
5269.6700	2.7123e+05	6.3471e+03
5269.6700	2.7125e+05	6.3679e+03
5271.4120	2.7125e+05	6.3607e+03
5271.4120	2.7126e+05	6.3422e+03
5273.1550	2.7125e+05	6.2600e+03
5273.1550	2.7127e+05	6.1847e+03
5274.8970	2.7131e+05	6.1463e+03
5274.8970	2.7132e+05	6.1571e+03
5276.6390	2.7136e+05	6.2255e+03
5276.6390	2.7134e+05	6.3215e+03
5278.3820	2.7132e+05	6.3985e+03
5278.3820	2.7125e+05	6.4346e+03
5280.1240	2.7115e+05	6.4105e+03
5280.1240	2.7106e+05	6.3416e+03
5281.8670	2.7095e+05	6.2584e+03
5281.8670	2.7089e+05	6.2174e+03
5283.6090	2.7084e+05	6.1778e+03
5283.6090	2.7084e+05	6.1783e+03
5285.3510	2.7089e+05	6.1785e+03
5285.3510	2.7095e+05	6.1614e+03
5287.0940	2.7105e+05	6.1628e+03
5287.0940	2.7113e+05	5.8524e+03
5288.8360	2.7119e+05	5.5285e+03
5288.8360	2.7122e+05	5.2425e+03
5290.5780	2.7119e+05	4.8960e+03
5290.5780	2.7115e+05	4.8616e+03
5292.3210	2.7110e+05	4.8539e+03
5292.3210	2.7106e+05	4.5090e+03
5294.0630	2.7104e+05	4.0874e+03
5294.0630	2.7104e+05	4.0482e+03
5295.8050	2.7105e+05	4.0698e+03
5295.8050	2.7108e+05	4.0729e+03
5297.5480	2.7111e+05	4.0817e+03
5297.5480	2.7113e+05	4.1200e+03
5299.2900	2.7116e+05	4.1370e+03
5299.2900	2.7116e+05	4.1808e+03
5301.0330	2.7116e+05	4.2346e+03
5301.0330	2.7117e+05	4.2828e+03
5302.7750	2.7117e+05	4.3175e+03
5302.7750	2.7121e+05	4.3420e+03
5304.5170	2.7123e+05	4.3342e+03
5304.5170	2.7123e+05	4.3282e+03
5306.2600	2.7123e+05	4.3432e+03
5306.2600	2.7115e+05	4.3611e+03
5308.0020	2.7106e+05	4.3797e+03
5308.0020	2.7090e+05	4.3976e+03
5309.7440	2.7071e+05	4.4081e+03
5309.7440	2.7052e+05	4.4176e+03
5311.4870	2.7029e+05	4.4385e+03
5311.4870	2.7015e+05	4.4584e+03
5313.2290	2.6999e+05	4.4963e+03
5313.2290	2.6997e+05	4.5304e+03
5314.9710	2.6996e+05	4.5594e+03
5314.9710	2.7000e+05	4.5733e+03
5316.7140	2.7006e+05	4.5790e+03
5316.7140	2.7008e+05	4.5423e+03
5318.4560	2.7012e+05	4.5119e+03
5318.4560	2.7012e+05	4.4122e+03
5320.1990	2.7010e+05	4.3060e+03
5320.1990	2.7009e+05	4.2269e+03
5321.9410	2.7005e+05	4.1161e+03
5321.9410	2.7002e+05	4.1182e+03
5323.6830	2.7000e+05	4.1121e+03
5323.6830	2.6999e+05	4.0630e+03
5325.4260	2.7002e+05	4.0143e+03
5325.4260	2.7009e+05	3.8630e+03
5327.1680	2.7019e+05	3.6998e+03
5327.1680	2.7034e+05	3.5524e+03
5328.9100	2.7049e+05	3.3952e+03
5328.9100	2.7062e+05	3.3635e+03
5330.6530	2.7071e+05	3.3342e+03
5330.6530	2.7069e+05	3.3420e+03
5332.3950	2.7062e+05	3.3541e+03
5332.3950	2.7051e+05	3.3622e+03
5334.1370	2.7039e+05	3.3758e+03
5334.1370	2.7033e+05	3.3882e+03
5335.8800	2.7031e+05	3.4051e+03
5335.8800	2.7036e+05	3.3864e+03
5337.6220	2.7042e+05	3.3657e+03
5337.6220	2.7051e+05	3.3016e+03
5339.3650	2.7059e+05	3.2355e+03
5339.3650	2.7066e+05	3.2520e+03
5341.1070	2.7074e+05	3.2724e+03
5341.1070	2.7078e+05	3.2793e+03
5342.8490	2.7083e+05	3.3617e+03
5342.8490	2.7083e+05	3.4617e+03
5344.5920	2.7081e+05	3.5436e+03
5344.5920	2.7076e+05	3.5477e+03
5346.3340	2.7067e+05	3.4694e+03
5346.3340	2.7056e+05	3.3684e+03
5348.0760	2.7045e+05	3.2618e+03
5348.0760	2.7034e+05	3.1683e+03
5349.8190	2.7024e+05	3.0588e+03
5349.8190	2.7015e+05	2.9139e+03
5351.5610	2.7003e+05	2.7736e+03
5351.5610	2.6994e+05	2.6514e+03
5353.3030	2.6976e+05	2.5229e+03
5353.3030	2.6963e+05	2.5114e+03
5355.0460	2.6948e+05	2.4833e+03
5355.0460	2.6936e+05	2.4826e+03
5356.7880	2.6927e+05	2.4952e+03
5356.7880	2.6917e+05	2.5040e+03
5358.5300	2.6909e+05	2.5065e+03
5358.5300	2.6896e+05	2.5074e+03
5360.2730	2.6880e+05	2.6005e+03
5360.2730	2.6868e+05	2.6952e+03
5362.0150	2.6853e+05	3.0351e+03
5362.0150	2.6849e+05	3.3299e+03
5363.7580	2.6846e+05	3.4500e+03
5363.7580	2.6843e+05	3.5703e+03
5365.5000	2.6842e+05	3.5490e+03
5365.5000	2.6826e+05	3.5322e+03
5367.2420	2.6810e+05	3.5106e+03
5367.2420	2.6785e+05	3.4727e+03
5368.9850	2.6759e+05	3.4637e+03
5368.9850	2.6741e+05	3.4498e+03
5370.7270	2.6723e+05	3.4593e+03
5370.7270	2.6713e+05	3.5088e+03
5372.4690	2.6705e+05	3.5452e+03
5372.4690	2.6695e+05	3.6070e+03
5374.2120	2.6689e+05	3.6684e+03
5374.2120	2.6678e+05	3.7267e+03
5375.9540	2.6669e+05	3.7695e+03
5375.9540	2.6658e+05	3.8177e+03
5377.6960	2.6647e+05	3.8106e+03
5377.6960	2.6635e+05	3.8012e+03
5379.4390	2.6618e+05	3.7827e+03
5379.4390	2.6600e+05	3.7558e+03
5381.1810	2.6575e+05	3.7443e+03
5381.1810	2.6548e+05	3.7194e+03
5382.9240	2.6518e+05	3.6982e+03
5382.9240	2.6488e+05	3.6629e+03
5384.6660	2.6459e+05	3.6505e+03
5384.6660	2.6430e+05	3.6221e+03
5386.4080	2.6404e+05	3.6463e+03
5386.4080	2.6376e+05	3.6489e+03
5388.1510	2.6349e+05	3.6838e+03
5388.1510	2.6320e+05	3.6926e+03
5389.8930	2.6287e+05	3.6963e+03
5389.8930	2.6251e+05	3.7474e+03
5391.6350	2.6208e+05	3.7755e+03
5391.6350	2.6163e+05	3.7557e+03
5393.3780	2.6114e+05	3.7218e+03
5393.3780	2.6062e+05	3.6881e+03
5395.1200	2.6012e+05	3.6826e+03
5395.1200	2.5962e+05	3.7138e+03
5396.8620	2.5912e+05	3.8139e+03
5396.8620	2.5866e+05	3.8678e+03
5398.6050	2.5819e+05	3.8899e+03
5398.6050	2.5776e+05	3.9128e+03
5400.3470	2.5733e+05	3.9012e+03
5400.3470	2.5692e+05	3.9036e+03
5402.0900	2.5652e+05	3.9476e+03
5402.0900	2.5611e+05	4.0017e+03
5403.8320	2.5569e+05	4.0454e+03
5403.8320	2.5522e+05	4.0844e+03
5405.5740	2.5469e+05	4.0747e+03
5405.5740	2.5414e+05	4.0323e+03
5407.3170	2.5354e+05	4.1283e+03
5407.3170	2.5296e+05	4.2183e+03
5409.0590	2.5238e+05	4.3250e+03
5409.0590	2.5182e+05	4.4111e+03
5410.8010	2.5129e+05	4.3970e+03
5410.8010	2.5073e+05	4.2419e+03
5412.5440	2.5020e+05	4.0603e+03
5412.5440	2.4965e+05	3.9760e+03
5414.2860	2.4911e+05	3.8739e+03
5414.2860	2.4862e+05	3.8749e+03
5416.0280	2.4812e+05	3.8818e+03
5416.0280	2.4765e+05	3.8930e+03
5417.7710	2.4719e+05	3.9485e+03
5417.7710	2.4669e+05	3.9888e+03
5419.5130	2.4621e+05	3.9911e+03
5419.5130	2.4569e+05	3.9757e+03
5421.2560	2.4517e+05	3.9077e+03
5421.2560	2.4465e+05	3.8448e+03
5422.9980	2.4413e+05	3.7755e+03
5422.9980	2.4360e+05	3.7031e+03
5424.7400	2.4306e+05	3.7290e+03
5424.7400	2.4252e+05	3.7766e+03
5426.4830	2.4194e+05	3.7282e+03
5426.4830	2.4137e+05	3.7559e+03
5428.2250	2.4081e+05	3.7706e+03
5428.2250	2.4027e+05	3.8145e+03
5429.9670	2.3978e+05	3.9585e+03
5429.9670	2.3932e+05	4.0869e+03
5431.7100	2.3888e+05	4.1254e+03
5431.7100	2.3844e+05	4.1597e+03
5433.4520	2.3794e+05	4.1776e+03
5433.4520	2.3744e+05	4.1909e+03
5435.1940	2.3689e+05	4.2674e+03
5435.1940	2.3637e+05	4.3207e+03
5436.9370	2.3587e+05	4.4538e+03
5436.9370	2.3539e+05	4.5630e+03
5438.6790	2.3496e+05	4.6884e+03
5438.6790	2.3453e+05	4.8059e+03
5440.4220	2.3413e+05	4.9271e+03
5440.4220	2.3374e+05	5.0423e+03
5442.1640	2.3334e+05	5.1564e+03
5442.1640	2.3296e+05	5.2595e+03
5443.9060	2.3254e+05	5.3340e+03
5443.9060	2.3215e+05	5.4004e+03
5445.6490	2.3174e+05	5.4250e+03
5445.6490	2.3134e+05	5.4259e+03
5447.3910	2.3099e+05	5.4092e+03
5447.3910	2.3064e+05	5.4034e+03
5449.1330	2.3034e+05	5.4455e+03
5449.1330	2.3007e+05	5.4748e+03
5450.8760	2.2982e+05	5.6026e+03
5450.8760	2.2958e+05	5.6741e+03
5452.6180	2.2936e+05	5.7941e+03
5452.6180	2.2916e+05	5.9219e+03
5454.3600	2.2897e+05	5.9355e+03
5454.3600	2.2880e+05	6.0257e+03
5456.1030	2.2865e+05	6.0210e+03
5456.1030	2.2851e+05	5.9784e+03
5457.8450	2.2838e+05	5.9504e+03
5457.8450	2.2825e+05	5.9142e+03
5459.5880	2.2812e+05	5.8762e+03
5459.5880	2.2799e+05	5.8780e+03
5461.3300	2.2784e+05	5.9485e+03
5461.3300	2.2769e+05	6.0121e+03
5463.0720	2.2753e+05	6.1560e+03
5463.0720	2.2739e+05	6.3036e+03
5464.8150	2.2726e+05	6.3926e+03
5464.8150	2.2711e+05	6.4748e+03
5466.5570	2.2697e+05	6.4674e+03
5466.5570	2.2680e+05	6.4278e+03
5468.2990	2.2662e+05	6.3781e+03
5468.2990	2.2645e+05	6.3483e+03
5470.0420	2.2627e+05	6.3279e+03
5470.0420	2.2613e+05	6.3441e+03
5471.7840	2.2603e+05	6.4145e+03
5471.7840	2.2596e+05	6.4761e+03
5473.5260	2.2593e+05	6.5324e+03
5473.5260	2.2589e+05	6.5196e+03
5475.2690	2.2584e+05	6.5115e+03
5475.2690	2.2577e+05	6.5566e+03
5477.0110	2.2568e+05	6.6454e+03
5477.0110	2.2559e+05	6.7409e+03
5478.7540	2.2552e+05	6.7771e+03
5478.7540	2.2548e+05	6.7425e+03
5480.4960	2.2547e+05	6.6486e+03
5480.4960	2.2549e+05	6.6143e+03
5482.2380	2.2554e+05	6.6638e+03
5482.2380	2.2558e+05	6.7231e+03
5483.9810	2.2562e+05	6.7814e+03
5483.9810	2.2561e+05	6.7882e+03
5485.7230	2.2554e+05	6.7505e+03
5485.7230	2.2543e+05	6.6514e+03
5487.4650	2.2524e+05	6.5266e+03
5487.4650	2.2509e+05	6.3832e+03
5489.2080	2.2492e+05	6.2308e+03
5489.2080	2.2482e+05	6.0639e+03
5490.9500	2.2474e+05	5.8929e+03
5490.9500	2.2467e+05	5.7053e+03
5492.6920	2.2462e+05	5.5128e+03
5492.6920	2.2454e+05	5.3394e+03
5494.4350	2.2449e+05	5.1578e+03
5494.4350	2.2442e+05	5.0451e+03
5496.1770	2.2439e+05	4.9290e+03
5496.1770	2.2437e+05	4.8990e+03
5497.9200	2.2436e+05	4.8689e+03
5497.9200	2.2434e+05	4.8679e+03
5499.6620	2.2426e+05	4.8685e+03
5499.6620	2.2417e+05	4.8152e+03
5501.4040	2.2401e+05	4.7893e+03
5501.4040	2.2386e+05	4.7055e+03
5503.1470	2.2370e+05	4.6035e+03
5503.1470	2.2358e+05	4.5783e+03
5504.8890	2.2348e+05	4.5505e+03
5504.8890	2.2338e+05	4.5605e+03
5506.6310	2.2329e+05	4.6019e+03
5506.6310	2.2320e+05	4.5912e+03
5508.3740	2.2311e+05	4.5383e+03
5508.3740	2.2302e+05	4.5446e+03
5510.1160	2.2293e+05	4.7271e+03
5510.1160	2.2286e+05	4.8695e+03
5511.8580	2.2278e+05	4.9777e+03
5511.8580	2.2271e+05	4.9889e+03
5513.6010	2.2258e+05	4.8967e+03
5513.6010	2.2246e+05	4.8470e+03
5515.3430	2.2227e+05	4.7638e+03
5515.3430	2.2208e+05	4.7700e+03
5517.0860	2.2185e+05	4.7966e+03
5517.0860	2.2164e+05	4.8132e+03
5518.8280	2.2142e+05	4.9850e+03
5518.8280	2.2124e+05	5.1299e+03
5520.5700	2.2108e+05	5.4125e+03
5520.5700	2.2096e+05	5.5949e+03
5522.3130	2.2088e+05	5.6400e+03
5522.3130	2.2079e+05	5.6658e+03
5524.0550	2.2076e+05	5.5812e+03
5524.0550	2.2069e+05	5.4720e+03
5525.7970	2.2064e+05	5.3416e+03
5525.7970	2.2056e+05	5.1314e+03
5527.5400	2.2043e+05	4.9122e+03
5527.5400	2.2030e+05	4.7756e+03
5529.2820	2.2010e+05	4.6754e+03
5529.2820	2.1994e+05	4.7428e+03
5531.0240	2.1979e+05	4.8748e+03
5531.0240	2.1969e+05	4.9519e+03
5532.7670	2.1963e+05	5.0617e+03
5532.7670	2.1958e+05	5.1610e+03
5534.5090	2.1955e+05	5.2076e+03
5534.5090	2.1948e+05	5.2936e+03
5536.2520	2.1938e+05	5.2874e+03
5536.2520	2.1926e+05	5.3011e+03
5537.9940	2.1909e+05	5.3017e+03
5537.9940	2.1892e+05	5.3011e+03
5539.7360	2.1870e+05	5.2995e+03
5539.7360	2.1848e+05	5.2989e+03
5541.4790	2.1824e+05	5.3046e+03
5541.4790	2.1798e+05	5.3117e+03
5543.2210	2.1773e+05	5.3104e+03
5543.2210	2.1749e+05	5.3049e+03
5544.9630	2.1725e+05	5.3046e+03
5544.9630	2.1705e+05	5.2933e+03
5546.7060	2.1686e+05	5.2776e+03
5546.7060	2.1666e+05	5.2574e+03
5548.4480	2.1648e+05	5.2671e+03
5548.4480	2.1626e+05	5.2955e+03
5550.1900	2.1604e+05	5.2941e+03
5550.1900	2.1584e+05	5.2997e+03
5551.9330	2.1557e+05	5.2996e+03
5551.9330	2.1538e+05	5.3000e+03
5553.6750	2.1513e+05	5.2993e+03
5553.6750	2.1491e+05	5.2475e+03
5555.4170	2.1472e+05	5.2261e+03
5555.4170	2.1451e+05	5.1575e+03
5557.1600	2.1436e+05	5.1775e+03
5557.1600	2.1421e+05	5.3074e+03
5558.9020	2.1407e+05	5.4274e+03
5558.9020	2.1395e+05	5.4522e+03
5560.6450	2.1378e+05	5.3581e+03
5560.6450	2.1365e+05	5.2716e+03
5562.3870	2.1348e+05	5.2725e+03
5562.3870	2.1334e+05	5.3333e+03
5564.1290	2.1319e+05	5.4277e+03
5564.1290	2.1305e+05	5.5282e+03
5565.8720	2.1294e+05	5.5757e+03
5565.8720	2.1283e+05	5.6063e+03
5567.6140	2.1275e+05	5.6238e+03
5567.6140	2.1268e+05	5.5174e+03
5569.3560	2.1262e+05	5.3909e+03
5569.3560	2.1256e+05	5.0992e+03
5571.0990	2.1250e+05	4.8280e+03
5571.0990	2.1241e+05	4.6765e+03
5572.8410	2.1233e+05	4.6563e+03
5572.8410	2.1221e+05	4.7848e+03
5574.5830	2.1209e+05	4.7731e+03
5574.5830	2.1193e+05	4.8021e+03
5576.3260	2.1177e+05	4.8065e+03
5576.3260	2.1159e+05	4.8193e+03
5578.0680	2.1139e+05	4.8364e+03
5578.0680	2.1121e+05	4.8401e+03
5579.8110	2.1101e+05	4.8302e+03
5579.8110	2.1087e+05	4.7842e+03
5581.5530	2.1072e+05	4.7463e+03
5581.5530	2.1060e+05	4.6770e+03
5583.2950	2.1050e+05	4.6050e+03
5583.2950	2.1037e+05	4.5685e+03
5585.0380	2.1027e+05	4.5601e+03
5585.0380	2.1012e+05	4.6230e+03
5586.7800	2.0998e+05	4.6807e+03
5586.7800	2.0980e+05	4.7287e+03
5588.5220	2.0960e+05	4.7160e+03
5588.5220	2.0940e+05	4.7117e+03
5590.2650	2.0918e+05	4.8553e+03
5590.2650	2.0900e+05	4.9851e+03
5592.0070	2.0879e+05	5.2808e+03
5592.0070	2.0861e+05	5.5358e+03
5593.7490	2.0843e+05	5.7957e+03
5593.7490	2.0821e+05	6.0136e+03
5595.4920	2.0800e+05	6.1591e+03
5595.4920	2.0776e+05	6.2970e+03
5597.2340	2.0752e+05	6.3375e+03
5597.2340	2.0726e+05	6.3499e+03
5598.9770	2.0701e+05	6.3333e+03
5598.9770	2.0673e+05	6.3393e+03
5600.7190	2.0647e+05	6.4176e+03
5600.7190	2.0616e+05	6.4966e+03
5602.4610	2.0587e+05	6.5196e+03
5602.4610	2.0558e+05	6.5483e+03
5604.2040	2.0529e+05	6.5515e+03
5604.2040	2.0504e+05	6.5362e+03
5605.9460	2.0477e+05	6.5169e+03
5605.9460	2.0456e+05	6.4318e+03
5607.6880	2.0434e+05	6.3813e+03
5607.6880	2.0412e+05	6.3362e+03
5609.4310	2.0394e+05	6.3480e+03
5609.4310	2.0372e+05	6.4549e+03
5611.1730	2.0353e+05	6.5268e+03
5611.1730	2.0330e+05	6.5239e+03
5612.9150	2.0308e+05	6.4506e+03
5612.9150	2.0284e+05	6.3420e+03
5614.6580	2.0257e+05	6.2656e+03
5614.6580	2.0230e+05	6.2372e+03
5616.4000	2.0201e+05	6.2455e+03
