#wls	flux	flux_err
7640.3260	2.0466e+05	2.9664e+04
7642.6140	2.0749e+05	2.9648e+04
7642.6140	2.1072e+05	2.9661e+04
7644.9020	2.1398e+05	2.9580e+04
7644.9020	2.1743e+05	2.9650e+04
7647.1900	2.2087e+05	2.9752e+04
7647.1900	2.2454e+05	3.0016e+04
7649.4780	2.2825e+05	3.0211e+04
7649.4780	2.3252e+05	3.0345e+04
7651.7660	2.3690e+05	3.0334e+04
7651.7660	2.4153e+05	3.0257e+04
7654.0540	2.4622e+05	3.0232e+04
7654.0540	2.5032e+05	3.0260e+04
7656.3420	2.5449e+05	2.9884e+04
7656.3420	2.5810e+05	2.9494e+04
7658.6300	2.6188e+05	2.8297e+04
7658.6300	2.6588e+05	2.6796e+04
7660.9180	2.7004e+05	2.5927e+04
7660.9180	2.7483e+05	2.4864e+04
7663.2060	2.7950e+05	2.4309e+04
7663.2060	2.8473e+05	2.3650e+04
7665.4940	2.8957e+05	2.2938e+04
7665.4940	2.9440e+05	2.2064e+04
7667.7820	2.9906e+05	2.1025e+04
7667.7820	3.0301e+05	1.9812e+04
7670.0700	3.0716e+05	1.8865e+04
7670.0700	3.1063e+05	1.7935e+04
7672.3580	3.1412e+05	1.8130e+04
7672.3580	3.1739e+05	1.8586e+04
7674.6460	3.2035e+05	1.9299e+04
7674.6460	3.2340e+05	1.9859e+04
7676.9340	3.2616e+05	2.0081e+04
7676.9340	3.2912e+05	2.0024e+04
7679.2220	3.3188e+05	1.9942e+04
7679.2220	3.3442e+05	2.0795e+04
7681.5100	3.3677e+05	2.1143e+04
7681.5100	3.3843e+05	2.5410e+04
7683.7980	3.3992e+05	2.8141e+04
7683.7980	3.4085e+05	2.9973e+04
7686.0860	3.4150e+05	3.1720e+04
7686.0860	3.4193e+05	3.0946e+04
7688.3740	3.4218e+05	3.0690e+04
7688.3740	3.4239e+05	3.0607e+04
7690.6620	3.4292e+05	3.0593e+04
7690.6620	3.4343e+05	3.1130e+04
7692.9500	3.4446e+05	3.1471e+04
7692.9500	3.4517e+05	3.2702e+04
7695.2380	3.4605e+05	3.3450e+04
7695.2380	3.4645e+05	3.3237e+04
7697.5260	3.4691e+05	3.2643e+04
7697.5260	3.4740e+05	3.2033e+04
7699.8140	3.4819e+05	3.1525e+04
7699.8140	3.4940e+05	3.2073e+04
7702.1020	3.5086e+05	3.2920e+04
7702.1020	3.5246e+05	3.4250e+04
7704.3900	3.5395e+05	3.5678e+04
7704.3900	3.5526e+05	3.6745e+04
7706.6780	3.5633e+05	3.7803e+04
7706.6780	3.5715e+05	3.8563e+04
7708.9660	3.5786e+05	3.9278e+04
7708.9660	3.5839e+05	3.9696e+04
7711.2540	3.5882e+05	3.9988e+04
7711.2540	3.5917e+05	3.9899e+04
7713.5420	3.5930e+05	3.9760e+04
7713.5420	3.5948e+05	3.9654e+04
7715.8300	3.5937e+05	3.9584e+04
7715.8300	3.5947e+05	3.9485e+04
7718.1180	3.5926e+05	3.9459e+04
7718.1180	3.5918e+05	3.9414e+04
7720.4060	3.5890e+05	3.9419e+04
7720.4060	3.5843e+05	3.9423e+04
7722.6940	3.5796e+05	3.9414e+04
7722.6940	3.5726e+05	3.9443e+04
7724.9820	3.5651e+05	3.9474e+04
7724.9820	3.5573e+05	4.0431e+04
7727.2700	3.5470e+05	4.1325e+04
7727.2700	3.5356e+05	4.2981e+04
7729.5580	3.5244e+05	4.4308e+04
7729.5580	3.5096e+05	4.4123e+04
7731.8460	3.4996e+05	4.2004e+04
7731.8460	3.4898e+05	4.0453e+04
7734.1340	3.4836e+05	3.9180e+04
7734.1340	3.4842e+05	3.7661e+04
7736.4220	3.4838e+05	3.8446e+04
7736.4220	3.4878e+05	3.8410e+04
7738.7100	3.4903e+05	3.8388e+04
7738.7100	3.4901e+05	3.9381e+04
7740.9980	3.4905e+05	3.9589e+04
7740.9980	3.4890e+05	4.0175e+04
7743.2860	3.4892e+05	3.9520e+04
7743.2860	3.4928e+05	3.7433e+04
7745.5740	3.4969e+05	3.6516e+04
7745.5740	3.5052e+05	3.6482e+04
7747.8620	3.5114e+05	3.7365e+04
7747.8620	3.5191e+05	3.8981e+04
7750.1500	3.5233e+05	4.0259e+04
7750.1500	3.5258e+05	4.0730e+04
7752.4380	3.5269e+05	4.0854e+04
7752.4380	3.5249e+05	4.0239e+04
7754.7260	3.5236e+05	3.9764e+04
7754.7260	3.5240e+05	3.9208e+04
7757.0140	3.5235e+05	3.8795e+04
7757.0140	3.5285e+05	3.8709e+04
7759.3020	3.5313e+05	3.8792e+04
7759.3020	3.5346e+05	3.9586e+04
7761.5900	3.5381e+05	4.0597e+04
7761.5900	3.5369e+05	4.1303e+04
7763.8780	3.5382e+05	4.1916e+04
7763.8780	3.5375e+05	4.1941e+04
7766.1660	3.5382e+05	4.1999e+04
7766.1660	3.5411e+05	4.1968e+04
7768.4540	3.5436e+05	4.1989e+04
7768.4540	3.5496e+05	4.1989e+04
7770.7420	3.5541e+05	4.1989e+04
7770.7420	3.5605e+05	4.2235e+04
7773.0300	3.5655e+05	4.2439e+04
7773.0300	3.5676e+05	4.2462e+04
7775.3180	3.5699e+05	4.1578e+04
7775.3180	3.5687e+05	4.1053e+04
7777.6060	3.5692e+05	3.9586e+04
7777.6060	3.5731e+05	3.8728e+04
7779.8940	3.5784e+05	3.9762e+04
7779.8940	3.5891e+05	4.0369e+04
7782.1820	3.5996e+05	4.0500e+04
7782.1820	3.6077e+05	4.0072e+04
7784.4700	3.6144e+05	3.9680e+04
7784.4700	3.6167e+05	3.9076e+04
7786.7580	3.6179e+05	3.9068e+04
7786.7580	3.6229e+05	3.9087e+04
7789.0460	3.6271e+05	3.7817e+04
7789.0460	3.6369e+05	3.6403e+04
7791.3340	3.6456e+05	3.4050e+04
7791.3340	3.6522e+05	3.1592e+04
7793.6220	3.6583e+05	3.1323e+04
7793.6220	3.6586e+05	3.1538e+04
7795.9100	3.6598e+05	3.1783e+04
7795.9100	3.6575e+05	3.1746e+04
7798.1980	3.6566e+05	3.0970e+04
7798.1980	3.6538e+05	2.9868e+04
7800.4860	3.6516e+05	2.9353e+04
7800.4860	3.6475e+05	2.8803e+04
7802.7740	3.6431e+05	2.8815e+04
7802.7740	3.6383e+05	2.8815e+04
7805.0620	3.6372e+05	2.8786e+04
7805.0620	3.6387e+05	2.9200e+04
7807.3500	3.6476e+05	2.9280e+04
7807.3500	3.6608e+05	2.9623e+04
7809.6380	3.6748e+05	2.8992e+04
7809.6380	3.6923e+05	2.7533e+04
7811.9260	3.7022e+05	2.6288e+04
7811.9260	3.7144e+05	2.5607e+04
7814.2140	3.7239e+05	2.5952e+04
7814.2140	3.7356e+05	2.5561e+04
7816.5010	3.7523e+05	2.5583e+04
7816.5010	3.7712e+05	2.5815e+04
7818.7890	3.7923e+05	2.5999e+04
7818.7890	3.8136e+05	2.5972e+04
7821.0770	3.8314e+05	2.5262e+04
7821.0770	3.8445e+05	2.4669e+04
7823.3650	3.8529e+05	2.4507e+04
7823.3650	3.8535e+05	2.4418e+04
7825.6530	3.8511e+05	2.4460e+04
7825.6530	3.8472e+05	2.4224e+04
7827.9410	3.8426e+05	2.3235e+04
7827.9410	3.8448e+05	2.2706e+04
7830.2290	3.8467e+05	2.2524e+04
7830.2290	3.8544e+05	2.2123e+04
7832.5170	3.8607e+05	2.2242e+04
7832.5170	3.8669e+05	2.2362e+04
7834.8050	3.8720e+05	2.2655e+04
7834.8050	3.8714e+05	2.3115e+04
7837.0930	3.8725e+05	2.3438e+04
7837.0930	3.8664e+05	2.3423e+04
7839.3810	3.8633e+05	2.3448e+04
7839.3810	3.8598e+05	2.4289e+04
7841.6690	3.8567e+05	2.5059e+04
7841.6690	3.8573e+05	2.5477e+04
7843.9570	3.8563e+05	2.5424e+04
7843.9570	3.8524e+05	2.5021e+04
7846.2450	3.8489e+05	2.4798e+04
7846.2450	3.8405e+05	2.4748e+04
7848.5330	3.8324e+05	2.4899e+04
7848.5330	3.8303e+05	2.4920e+04
7850.8210	3.8229e+05	2.4931e+04
7850.8210	3.8250e+05	2.5813e+04
7853.1090	3.8220e+05	2.6616e+04
7853.1090	3.8169e+05	2.6707e+04
7855.3970	3.8157e+05	2.6362e+04
7855.3970	3.8060e+05	2.6498e+04
7857.6850	3.8031e+05	2.6230e+04
7857.6850	3.7968e+05	2.5348e+04
7859.9730	3.7911e+05	2.5431e+04
7859.9730	3.7858e+05	2.5797e+04
7862.2610	3.7759e+05	2.5314e+04
7862.2610	3.7661e+05	2.4458e+04
7864.5490	3.7500e+05	2.4436e+04
7864.5490	3.7346e+05	2.6811e+04
7866.8370	3.7166e+05	2.8832e+04
7866.8370	3.7017e+05	3.0212e+04
7869.1250	3.6908e+05	3.1611e+04
7869.1250	3.6828e+05	3.1652e+04
7871.4130	3.6799e+05	3.1559e+04
7871.4130	3.6764e+05	3.1547e+04
7873.7010	3.6747e+05	3.1378e+04
7873.7010	3.6711e+05	3.1675e+04
7875.9890	3.6655e+05	3.2189e+04
7875.9890	3.6594e+05	3.3509e+04
7878.2770	3.6489e+05	3.4485e+04
7878.2770	3.6386e+05	3.5882e+04
7880.5650	3.6271e+05	3.7218e+04
7880.5650	3.6164e+05	3.7987e+04
7882.8530	3.6094e+05	3.8497e+04
7882.8530	3.6027e+05	3.8364e+04
7885.1410	3.5993e+05	3.8009e+04
7885.1410	3.5949e+05	3.7417e+04
7887.4290	3.5906e+05	3.7419e+04
7887.4290	3.5877e+05	3.7562e+04
7889.7170	3.5823e+05	3.7398e+04
7889.7170	3.5812e+05	3.7878e+04
7892.0050	3.5767e+05	3.8396e+04
7892.0050	3.5735e+05	3.9697e+04
7894.2930	3.5708e+05	4.1023e+04
7894.2930	3.5640e+05	4.2380e+04
7896.5810	3.5611e+05	4.3560e+04
7896.5810	3.5522e+05	4.3643e+04
7898.8690	3.5437e+05	4.3757e+04
7898.8690	3.5304e+05	4.4492e+04
7901.1570	3.5145e+05	4.4651e+04
7901.1570	3.5004e+05	4.5341e+04
7903.4450	3.4859e+05	4.6436e+04
7903.4450	3.4794e+05	4.6368e+04
7905.7330	3.4746e+05	4.6050e+04
7905.7330	3.4737e+05	4.6947e+04
7908.0210	3.4750e+05	4.7986e+04
7908.0210	3.4746e+05	4.9573e+04
7910.3090	3.4766e+05	5.0768e+04
7910.3090	3.4788e+05	5.0844e+04
7912.5970	3.4831e+05	5.1127e+04
7912.5970	3.4903e+05	5.1312e+04
7914.8850	3.4978e+05	5.0448e+04
7914.8850	3.5056e+05	4.9620e+04
7917.1730	3.5114e+05	4.8902e+04
7917.1730	3.5154e+05	4.7823e+04
7919.4610	3.5174e+05	4.7730e+04
7919.4610	3.5198e+05	4.7886e+04
7921.7490	3.5230e+05	4.8140e+04
7921.7490	3.5268e+05	4.9997e+04
7924.0370	3.5325e+05	5.1571e+04
7924.0370	3.5331e+05	5.1691e+04
7926.3250	3.5348e+05	5.1355e+04
7926.3250	3.5322e+05	5.1594e+04
7928.6130	3.5321e+05	5.1339e+04
7928.6130	3.5401e+05	5.1058e+04
7930.9010	3.5526e+05	5.0986e+04
7930.9010	3.5766e+05	5.0151e+04
7933.1890	3.6012e+05	4.9851e+04
7933.1890	3.6255e+05	5.0234e+04
7935.4770	3.6437e+05	5.0858e+04
7935.4770	3.6538e+05	5.1674e+04
7937.7650	3.6598e+05	5.2484e+04
7937.7650	3.6596e+05	5.3344e+04
7940.0530	3.6633e+05	5.3776e+04
7940.0530	3.6675e+05	5.3842e+04
7942.3410	3.6758e+05	5.3195e+04
7942.3410	3.6921e+05	5.2012e+04
7944.6290	3.7063e+05	5.0620e+04
7944.6290	3.7270e+05	4.9618e+04
7946.9170	3.7432e+05	4.9783e+04
7946.9170	3.7569e+05	4.9988e+04
7949.2050	3.7680e+05	5.0068e+04
7949.2050	3.7754e+05	4.9787e+04
7951.4930	3.7838e+05	4.9034e+04
7951.4930	3.7942e+05	4.8125e+04
7953.7810	3.8072e+05	4.8206e+04
7953.7810	3.8208e+05	4.8360e+04
7956.0690	3.8327e+05	4.7278e+04
7956.0690	3.8383e+05	4.6546e+04
7958.3570	3.8381e+05	4.5121e+04
7958.3570	3.8331e+05	4.3893e+04
7960.6450	3.8268e+05	4.4054e+04
7960.6450	3.8230e+05	4.3837e+04
7962.9330	3.8233e+05	4.4131e+04
7962.9330	3.8283e+05	4.4436e+04
7965.2210	3.8353e+05	4.4558e+04
7965.2210	3.8446e+05	4.5707e+04
7967.5090	3.8517e+05	4.7064e+04
7967.5090	3.8582e+05	4.9021e+04
7969.7970	3.8606e+05	5.0471e+04
7969.7970	3.8595e+05	5.0547e+04
7972.0850	3.8552e+05	4.8459e+04
7972.0850	3.8455e+05	4.5552e+04
7974.3730	3.8381e+05	4.4709e+04
7974.3730	3.8250e+05	4.5943e+04
7976.6610	3.8169e+05	4.7571e+04
7976.6610	3.8038e+05	4.9108e+04
7978.9490	3.7901e+05	5.0311e+04
7978.9490	3.7731e+05	4.9734e+04
7981.2370	3.7529e+05	4.9801e+04
7981.2370	3.7356e+05	4.9784e+04
7983.5250	3.7220e+05	4.9045e+04
7983.5250	3.7165e+05	4.8297e+04
7985.8130	3.7161e+05	4.7265e+04
7985.8130	3.7204e+05	4.6269e+04
7988.1010	3.7207e+05	4.5083e+04
7988.1010	3.7188e+05	4.3640e+04
7990.3890	3.7097e+05	4.2561e+04
7990.3890	3.6947e+05	4.1407e+04
7992.6770	3.6800e+05	4.1335e+04
7992.6770	3.6598e+05	4.1598e+04
7994.9650	3.6453e+05	4.1904e+04
7994.9650	3.6294e+05	4.2162e+04
7997.2530	3.6184e+05	4.2368e+04
7997.2530	3.6097e+05	4.2470e+04
7999.5410	3.6050e+05	4.2708e+04
7999.5410	3.6042e+05	4.4649e+04
8001.8290	3.6073e+05	4.6439e+04
8001.8290	3.6150e+05	5.0894e+04
8004.1170	3.6250e+05	5.4723e+04
8004.1170	3.6394e+05	5.5514e+04
8006.4050	3.6530e+05	5.5919e+04
8006.4050	3.6684e+05	5.5755e+04
8008.6930	3.6817e+05	5.5490e+04
8008.6930	3.6922e+05	5.5234e+04
8010.9810	3.7010e+05	5.5353e+04
8010.9810	3.7066e+05	5.5108e+04
8013.2690	3.7102e+05	5.4763e+04
8013.2690	3.7145e+05	5.5514e+04
8015.5570	3.7155e+05	5.4907e+04
8015.5570	3.7208e+05	5.4049e+04
8017.8450	3.7222e+05	5.1943e+04
8017.8450	3.7300e+05	4.8374e+04
8020.1330	3.7346e+05	4.6384e+04
8020.1330	3.7408e+05	4.5964e+04
8022.4210	3.7485e+05	4.7606e+04
8022.4210	3.7488e+05	4.8909e+04
8024.7090	3.7561e+05	4.9648e+04
8024.7090	3.7569e+05	4.9684e+04
8026.9970	3.7603e+05	4.9528e+04
8026.9970	3.7646e+05	5.0313e+04
8029.2850	3.7622e+05	5.1922e+04
8029.2850	3.7606e+05	5.4150e+04
8031.5730	3.7512e+05	5.6098e+04
8031.5730	3.7385e+05	5.6436e+04
8033.8610	3.7227e+05	5.6907e+04
8033.8610	3.7059e+05	5.6925e+04
8036.1490	3.6919e+05	5.6938e+04
8036.1490	3.6819e+05	5.7310e+04
8038.4370	3.6777e+05	5.7640e+04
8038.4370	3.6748e+05	5.9408e+04
8040.7250	3.6726e+05	6.1039e+04
8040.7250	3.6653e+05	6.3730e+04
8043.0130	3.6552e+05	6.6043e+04
8043.0130	3.6410e+05	6.8330e+04
8045.3010	3.6309e+05	7.0347e+04
8045.3010	3.6218e+05	7.1510e+04
8047.5890	3.6200e+05	7.2546e+04
8047.5890	3.6183e+05	7.2617e+04
8049.8770	3.6132e+05	7.1335e+04
8049.8770	3.6047e+05	6.9726e+04
8052.1650	3.5868e+05	6.5469e+04
8052.1650	3.5678e+05	6.2218e+04
8054.4530	3.5488e+05	6.1990e+04
8054.4530	3.5331e+05	6.4082e+04
8056.7410	3.5251e+05	6.7673e+04
8056.7410	3.5204e+05	7.0264e+04
8059.0290	3.5207e+05	7.2585e+04
8059.0290	3.5223e+05	7.2876e+04
8061.3170	3.5261e+05	7.2864e+04
8061.3170	3.5305e+05	7.2520e+04
8063.6050	3.5368e+05	7.0699e+04
8063.6050	3.5443e+05	6.8881e+04
8065.8930	3.5520e+05	6.6831e+04
8065.8930	3.5616e+05	6.5544e+04
8068.1810	3.5674e+05	6.6149e+04
8068.1810	3.5757e+05	6.8264e+04
8070.4690	3.5793e+05	7.0161e+04
8070.4690	3.5861e+05	7.2516e+04
8072.7570	3.5913e+05	7.4567e+04
8072.7570	3.5999e+05	7.5982e+04
8075.0450	3.6083e+05	7.7355e+04
8075.0450	3.6190e+05	7.7961e+04
8077.3330	3.6281e+05	7.7935e+04
8077.3330	3.6369e+05	7.7312e+04
8079.6210	3.6427e+05	7.6111e+04
8079.6210	3.6448e+05	7.4675e+04
8081.9090	3.6430e+05	7.4351e+04
8081.9090	3.6367e+05	7.4113e+04
8084.1970	3.6279e+05	7.4249e+04
8084.1970	3.6171e+05	7.4234e+04
8086.4850	3.6062e+05	7.3917e+04
8086.4850	3.5946e+05	7.3686e+04
8088.7730	3.5810e+05	7.2066e+04
8088.7730	3.5652e+05	7.0299e+04
8091.0610	3.5435e+05	6.7051e+04
8091.0610	3.5187e+05	6.3838e+04
8093.3490	3.4900e+05	6.0099e+04
8093.3490	3.4591e+05	5.9050e+04
8095.6370	3.4300e+05	5.9196e+04
8095.6370	3.4001e+05	6.2182e+04
8097.9250	3.3763e+05	6.6731e+04
8097.9250	3.3529e+05	6.8569e+04
8100.2130	3.3367e+05	7.1418e+04
8100.2130	3.3219e+05	7.2108e+04
8102.5010	3.3080e+05	7.2502e+04
8102.5010	3.2954e+05	7.2686e+04
8104.7890	3.2761e+05	7.1391e+04
8104.7890	3.2567e+05	6.9958e+04
8107.0770	3.2331e+05	6.8801e+04
8107.0770	3.2083e+05	6.7161e+04
8109.3650	3.1854e+05	6.7075e+04
8109.3650	3.1615e+05	6.6975e+04
8111.6530	3.1384e+05	6.7073e+04
8111.6530	3.1143e+05	6.7896e+04
8113.9410	3.0887e+05	6.8602e+04
8113.9410	3.0623e+05	6.9628e+04
8116.2290	3.0368e+05	6.9876e+04
8116.2290	3.0106e+05	6.9275e+04
8118.5170	2.9877e+05	6.7158e+04
8118.5170	2.9626e+05	6.5122e+04
8120.8050	2.9391e+05	6.2155e+04
8120.8050	2.9117e+05	5.9190e+04
8123.0930	2.8865e+05	5.6681e+04
8123.0930	2.8607e+05	5.4783e+04
8125.3810	2.8440e+05	5.4092e+04
8125.3810	2.8320e+05	5.5912e+04
8127.6690	2.8297e+05	5.8733e+04
8127.6690	2.8338e+05	6.2471e+04
8129.9570	2.8348e+05	6.6429e+04
8129.9570	2.8404e+05	6.8831e+04
8132.2450	2.8368e+05	7.1118e+04
8132.2450	2.8356e+05	7.2502e+04
8134.5330	2.8350e+05	7.3801e+04
8134.5330	2.8367e+05	7.5081e+04
8136.8210	2.8468e+05	7.6052e+04
8136.8210	2.8606e+05	7.7245e+04
8139.1090	2.8819e+05	7.8484e+04
8139.1090	2.9076e+05	7.9812e+04
8141.3970	2.9353e+05	8.1193e+04
8141.3970	2.9664e+05	8.2269e+04
8143.6850	2.9912e+05	8.1666e+04
8143.6850	3.0175e+05	8.0277e+04
8145.9730	3.0362e+05	7.6596e+04
8145.9730	3.0560e+05	7.1886e+04
8148.2610	3.0755e+05	6.9053e+04
8148.2610	3.0960e+05	6.6318e+04
8150.5490	3.1176e+05	6.5854e+04
8150.5490	3.1387e+05	6.6517e+04
8152.8370	3.1552e+05	6.7329e+04
8152.8370	3.1694e+05	6.8921e+04
8155.1250	3.1804e+05	7.0323e+04
8155.1250	3.1886e+05	7.1230e+04
8157.4130	3.2014e+05	7.2513e+04
8157.4130	3.2133e+05	7.3072e+04
8159.7010	3.2292e+05	7.3593e+04
8159.7010	3.2474e+05	7.4056e+04
8161.9890	3.2616e+05	7.3501e+04
8161.9890	3.2772e+05	7.3152e+04
8164.2770	3.2857e+05	7.2300e+04
8164.2770	3.2913e+05	7.1350e+04
8166.5650	3.2916e+05	7.1717e+04
8166.5650	3.2866e+05	7.1903e+04
8168.8530	3.2789e+05	7.2491e+04
8168.8530	3.2656e+05	7.3060e+04
8171.1410	3.2528e+05	7.3585e+04
8171.1410	3.2351e+05	7.4206e+04
8173.4290	3.2208e+05	7.4594e+04
8173.4290	3.2031e+05	7.5035e+04
8175.7170	3.1912e+05	7.4156e+04
8175.7170	3.1800e+05	7.3123e+04
8178.0050	3.1764e+05	7.1056e+04
8178.0050	3.1782e+05	6.8639e+04
8180.2930	3.1865e+05	6.7022e+04
8180.2930	3.1986e+05	6.5087e+04
8182.5810	3.2100e+05	6.3732e+04
8182.5810	3.2200e+05	6.2062e+04
8184.8690	3.2232e+05	6.0143e+04
8184.8690	3.2255e+05	5.7869e+04
8187.1570	3.2235e+05	5.4995e+04
8187.1570	3.2244e+05	5.1782e+04
8189.4450	3.2260e+05	4.8008e+04
8189.4450	3.2283e+05	4.3943e+04
8191.7330	3.2347e+05	3.9905e+04
8191.7330	3.2379e+05	3.5780e+04
8194.0210	3.2468e+05	3.3061e+04
8194.0210	3.2545e+05	3.2228e+04
8196.3090	3.2659e+05	3.3905e+04
8196.3090	3.2798e+05	3.9741e+04
8198.5970	3.2940e+05	4.5489e+04
8198.5970	3.3111e+05	5.2527e+04
8200.8850	3.3266e+05	5.7943e+04
8200.8850	3.3440e+05	6.1924e+04
8203.1730	3.3586e+05	6.4784e+04
8203.1730	3.3751e+05	6.6232e+04
8205.4610	3.3879e+05	6.7700e+04
8205.4610	3.4017e+05	6.8317e+04
8207.7490	3.4132e+05	6.9262e+04
8207.7490	3.4236e+05	6.9596e+04
8210.0370	3.4363e+05	6.9827e+04
8210.0370	3.4471e+05	6.9571e+04
8212.3250	3.4620e+05	6.9047e+04
8212.3250	3.4772e+05	6.8189e+04
8214.6130	3.4929e+05	6.7425e+04
8214.6130	3.5105e+05	6.6654e+04
8216.9010	3.5235e+05	6.6111e+04
8216.9010	3.5382e+05	6.5742e+04
8219.1890	3.5432e+05	6.5382e+04
8219.1890	3.5465e+05	6.5216e+04
8221.4770	3.5426e+05	6.4899e+04
8221.4770	3.5309e+05	6.5021e+04
8223.7650	3.5226e+05	6.4975e+04
8223.7650	3.5080e+05	6.5525e+04
8226.0530	3.5000e+05	6.5939e+04
8226.0530	3.4965e+05	6.6519e+04
8228.3410	3.4931e+05	6.7034e+04
8228.3410	3.4963e+05	6.7290e+04
8230.6290	3.4974e+05	6.7601e+04
8230.6290	3.4960e+05	6.7557e+04
8232.9170	3.4959e+05	6.7691e+04
8232.9170	3.4895e+05	6.7742e+04
8235.2050	3.4830e+05	6.8022e+04
8235.2050	3.4736e+05	6.8794e+04
8237.4930	3.4591e+05	6.9731e+04
8237.4930	3.4437e+05	7.1201e+04
8239.7810	3.4256e+05	7.2656e+04
8239.7810	3.4072e+05	7.3722e+04
8242.0690	3.3929e+05	7.4689e+04
8242.0690	3.3808e+05	7.4978e+04
8244.3570	3.3721e+05	7.4860e+04
8244.3570	3.3676e+05	7.4451e+04
8246.6440	3.3622e+05	7.2568e+04
8246.6440	3.3546e+05	7.0865e+04
8248.9320	3.3487e+05	6.7790e+04
8248.9320	3.3415e+05	6.5217e+04
8251.2200	3.3402e+05	6.3054e+04
8251.2200	3.3387e+05	6.0750e+04
8253.5080	3.3406e+05	5.9366e+04
8253.5080	3.3430e+05	5.6884e+04
8255.7960	3.3441e+05	5.5027e+04
8255.7960	3.3458e+05	5.2718e+04
8258.0840	3.3466e+05	5.1010e+04
8258.0840	3.3508e+05	4.9633e+04
8260.3720	3.3564e+05	4.9013e+04
8260.3720	3.3618e+05	4.8702e+04
8262.6600	3.3698e+05	4.9150e+04
8262.6600	3.3770e+05	4.8899e+04
8264.9480	3.3870e+05	4.9043e+04
8264.9480	3.4000e+05	4.9035e+04
8267.2360	3.4147e+05	4.9074e+04
8267.2360	3.4362e+05	4.9434e+04
8269.5240	3.4571e+05	4.9716e+04
8269.5240	3.4819e+05	5.0386e+04
8271.8120	3.5037e+05	5.0739e+04
8271.8120	3.5247e+05	5.0768e+04
8274.1000	3.5414e+05	5.0241e+04
8274.1000	3.5575e+05	4.9331e+04
8276.3880	3.5695e+05	4.8180e+04
8276.3880	3.5821e+05	4.6801e+04
8278.6760	3.5921e+05	4.5658e+04
8278.6760	3.6012e+05	4.4453e+04
8280.9640	3.6111e+05	4.3678e+04
8280.9640	3.6198e+05	4.3088e+04
8283.2520	3.6308e+05	4.2621e+04
8283.2520	3.6440e+05	4.2140e+04
8285.5400	3.6570e+05	4.0966e+04
8285.5400	3.6728e+05	3.9541e+04
8287.8280	3.6868e+05	3.7037e+04
8287.8280	3.6982e+05	3.4306e+04
8290.1160	3.7096e+05	3.2043e+04
8290.1160	3.7156e+05	3.0056e+04
8292.4040	3.7228e+05	2.9749e+04
8292.4040	3.7290e+05	3.0423e+04
8294.6920	3.7353e+05	3.1933e+04
8294.6920	3.7439e+05	3.3432e+04
8296.9800	3.7512e+05	3.4558e+04
8296.9800	3.7598e+05	3.4235e+04
8299.2680	3.7666e+05	3.2871e+04
8299.2680	3.7730e+05	3.1970e+04
8301.5560	3.7775e+05	3.1152e+04
8301.5560	3.7806e+05	2.9435e+04
8303.8440	3.7820e+05	2.9187e+04
8303.8440	3.7821e+05	3.0345e+04
8306.1320	3.7809e+05	3.1617e+04
8306.1320	3.7799e+05	3.2437e+04
8308.4200	3.7778e+05	3.2781e+04
8308.4200	3.7739e+05	3.2353e+04
8310.7080	3.7696e+05	3.1577e+04
8310.7080	3.7584e+05	3.1258e+04
8312.9960	3.7481e+05	3.1794e+04
8312.9960	3.7332e+05	3.2387e+04
8315.2840	3.7197e+05	3.3079e+04
8315.2840	3.7101e+05	3.3497e+04
8317.5720	3.7013e+05	3.3725e+04
8317.5720	3.6963e+05	3.3526e+04
8319.8600	3.6942e+05	3.2828e+04
8319.8600	3.6894e+05	3.2421e+04
8322.1480	3.6908e+05	3.2179e+04
8322.1480	3.6906e+05	3.1622e+04
8324.4360	3.6953e+05	3.1399e+04
8324.4360	3.7043e+05	3.1063e+04
8326.7240	3.7139e+05	3.0932e+04
8326.7240	3.7271e+05	3.0842e+04
8329.0120	3.7394e+05	3.0895e+04
8329.0120	3.7507e+05	3.1091e+04
8331.3000	3.7618e+05	3.1169e+04
8331.3000	3.7714e+05	3.1439e+04
8333.5880	3.7813e+05	3.1687e+04
8333.5880	3.7920e+05	3.1593e+04
8335.8760	3.8026e+05	3.1633e+04
8335.8760	3.8156e+05	3.1875e+04
8338.1640	3.8275e+05	3.2112e+04
8338.1640	3.8424e+05	3.3079e+04
8340.4520	3.8554e+05	3.3715e+04
8340.4520	3.8709e+05	3.4116e+04
8342.7400	3.8849e+05	3.3732e+04
8342.7400	3.9004e+05	3.2609e+04
8345.0280	3.9147e+05	3.1316e+04
8345.0280	3.9302e+05	3.0212e+04
8347.3160	3.9431e+05	3.0537e+04
8347.3160	3.9566e+05	3.0582e+04
8349.6040	3.9669e+05	2.9951e+04
8349.6040	3.9754e+05	2.9153e+04
8351.8920	3.9821e+05	2.9143e+04
8351.8920	3.9858e+05	2.9148e+04
8354.1800	3.9894e+05	2.7518e+04
8354.1800	3.9919e+05	2.5773e+04
8356.4680	3.9951e+05	2.4369e+04
8356.4680	4.0002e+05	2.2832e+04
8358.7560	4.0045e+05	2.2852e+04
8358.7560	4.0132e+05	2.3310e+04
8361.0440	4.0175e+05	2.3369e+04
8361.0440	4.0245e+05	2.4794e+04
8363.3320	4.0262e+05	2.5897e+04
8363.3320	4.0230e+05	2.6079e+04
8365.6200	4.0180e+05	2.6440e+04
8365.6200	4.0042e+05	2.5874e+04
