#wls	flux	flux_err
3952.8030	2.6184e-15	8.4008e-17
3953.9884	2.6185e-15	8.3856e-17
3955.1737	2.6191e-15	8.4897e-17
3956.3591	2.6186e-15	8.6683e-17
3957.5444	2.6174e-15	8.8804e-17
3958.7297	2.6172e-15	9.0231e-17
3959.9151	2.6166e-15	9.1197e-17
3961.1004	2.6156e-15	9.2108e-17
3962.2857	2.6137e-15	9.4557e-17
3963.4711	2.6111e-15	1.0042e-16
3964.6564	2.6084e-15	1.0367e-16
3965.8417	2.6058e-15	1.0702e-16
3967.0271	2.6028e-15	1.0817e-16
3968.2124	2.5990e-15	1.0721e-16
3969.3977	2.5951e-15	1.0494e-16
3970.5831	2.5920e-15	1.0147e-16
3971.7684	2.5879e-15	9.8928e-17
3972.9537	2.5839e-15	9.7040e-17
3974.1391	2.5802e-15	9.2627e-17
3975.3244	2.5761e-15	9.0737e-17
3976.5097	2.5716e-15	9.1331e-17
3977.6951	2.5665e-15	9.3524e-17
3978.8804	2.5613e-15	9.4260e-17
3980.0657	2.5558e-15	9.4699e-17
3981.2511	2.5496e-15	9.5488e-17
3982.4364	2.5433e-15	9.5345e-17
3983.6217	2.5371e-15	9.5529e-17
3984.8071	2.5309e-15	9.6608e-17
3985.9924	2.5246e-15	9.4872e-17
3987.1777	2.5188e-15	9.1854e-17
3988.3631	2.5120e-15	8.8074e-17
3989.5484	2.5058e-15	8.9588e-17
3990.7337	2.4989e-15	8.8459e-17
3991.9191	2.4917e-15	9.0351e-17
3993.1044	2.4847e-15	9.2651e-17
3994.2897	2.4776e-15	9.3678e-17
3995.4751	2.4694e-15	9.3302e-17
3996.6604	2.4612e-15	9.3807e-17
3997.8457	2.4534e-15	9.3956e-17
3999.0311	2.4455e-15	9.3291e-17
4000.2164	2.4375e-15	9.2816e-17
4001.4017	2.4291e-15	9.2491e-17
4002.5871	2.4212e-15	9.2207e-17
4003.7724	2.4131e-15	9.1940e-17
4004.9577	2.4051e-15	9.1801e-17
4006.1431	2.3965e-15	9.0759e-17
4007.3284	2.3901e-15	8.9229e-17
4008.5137	2.3837e-15	8.6964e-17
4009.6991	2.3767e-15	8.4724e-17
4010.8844	2.3697e-15	8.3359e-17
4012.0697	2.3631e-15	8.0414e-17
4013.2551	2.3563e-15	7.2146e-17
4014.4404	2.3489e-15	6.5050e-17
4015.6257	2.3407e-15	5.6728e-17
4016.8111	2.3338e-15	4.8481e-17
4017.9964	2.3272e-15	4.5255e-17
4019.1817	2.3204e-15	4.2796e-17
4020.3671	2.3130e-15	4.2019e-17
4021.5524	2.3064e-15	4.6513e-17
4022.7377	2.2997e-15	4.8206e-17
4023.9231	2.2937e-15	5.0472e-17
4025.1084	2.2877e-15	5.0908e-17
4026.2938	2.2826e-15	5.1727e-17
4027.4791	2.2766e-15	5.1345e-17
4028.6644	2.2697e-15	5.1912e-17
4029.8498	2.2642e-15	5.1993e-17
4031.0351	2.2582e-15	5.1018e-17
4032.2204	2.2527e-15	5.3777e-17
4033.4058	2.2488e-15	5.4555e-17
4034.5911	2.2450e-15	5.2461e-17
4035.7764	2.2407e-15	5.0295e-17
4036.9618	2.2355e-15	5.0412e-17
4038.1471	2.2303e-15	4.8681e-17
4039.3324	2.2247e-15	4.6796e-17
4040.5178	2.2192e-15	4.6721e-17
4041.7031	2.2124e-15	4.4366e-17
4042.8884	2.2056e-15	4.0341e-17
4044.0738	2.1982e-15	3.7893e-17
4045.2591	2.1913e-15	3.8021e-17
4046.4444	2.1838e-15	3.7586e-17
4047.6298	2.1762e-15	3.5194e-17
4048.8151	2.1675e-15	3.4997e-17
4050.0004	2.1588e-15	3.5563e-17
4051.1858	2.1512e-15	3.5740e-17
4052.3711	2.1441e-15	3.5740e-17
4053.5564	2.1373e-15	3.6680e-17
4054.7418	2.1308e-15	3.5647e-17
4055.9271	2.1232e-15	3.6953e-17
4057.1124	2.1153e-15	3.7319e-17
4058.2978	2.1065e-15	3.6879e-17
4059.4831	2.0975e-15	3.8601e-17
4060.6684	2.0877e-15	4.0700e-17
4061.8538	2.0773e-15	4.3274e-17
4063.0391	2.0659e-15	4.5155e-17
4064.2244	2.0559e-15	4.5415e-17
4065.4098	2.0451e-15	4.6939e-17
4066.5951	2.0354e-15	4.7696e-17
4067.7804	2.0256e-15	4.8080e-17
4068.9658	2.0159e-15	4.8094e-17
4070.1511	2.0058e-15	4.8831e-17
4071.3364	1.9956e-15	4.6855e-17
4072.5218	1.9857e-15	4.6330e-17
4073.7071	1.9762e-15	4.5155e-17
4074.8924	1.9663e-15	4.5910e-17
4076.0778	1.9565e-15	4.5867e-17
4077.2631	1.9466e-15	4.5940e-17
4078.4484	1.9367e-15	4.5566e-17
4079.6338	1.9269e-15	4.5637e-17
4080.8191	1.9173e-15	4.5348e-17
4082.0044	1.9076e-15	4.1500e-17
4083.1898	1.8981e-15	3.8490e-17
4084.3751	1.8892e-15	3.8407e-17
4085.5604	1.8802e-15	3.9723e-17
4086.7458	1.8720e-15	3.9792e-17
4087.9311	1.8643e-15	3.8854e-17
4089.1164	1.8570e-15	3.6799e-17
4090.3018	1.8501e-15	3.7415e-17
4091.4871	1.8436e-15	4.0107e-17
4092.6724	1.8366e-15	4.1008e-17
4093.8578	1.8293e-15	4.2256e-17
4095.0431	1.8222e-15	4.4213e-17
4096.2285	1.8147e-15	4.8965e-17
4097.4138	1.8068e-15	5.4171e-17
4098.5991	1.7989e-15	5.7807e-17
4099.7845	1.7918e-15	5.8183e-17
4100.9698	1.7842e-15	5.9777e-17
4102.1551	1.7766e-15	6.0141e-17
4103.3405	1.7695e-15	6.0806e-17
4104.5258	1.7627e-15	6.1567e-17
4105.7111	1.7551e-15	6.1058e-17
4106.8965	1.7479e-15	6.1587e-17
4108.0818	1.7416e-15	6.1598e-17
4109.2671	1.7345e-15	6.0998e-17
4110.4525	1.7273e-15	6.0020e-17
4111.6378	1.7211e-15	5.8504e-17
4112.8231	1.7142e-15	5.7315e-17
4114.0085	1.7076e-15	5.7208e-17
4115.1938	1.7022e-15	5.6092e-17
4116.3791	1.6960e-15	5.5694e-17
4117.5645	1.6897e-15	5.4854e-17
4118.7498	1.6836e-15	5.4606e-17
4119.9351	1.6783e-15	5.3795e-17
4121.1205	1.6728e-15	5.4430e-17
4122.3058	1.6671e-15	5.3900e-17
4123.4911	1.6622e-15	5.3159e-17
4124.6765	1.6573e-15	5.1908e-17
4125.8618	1.6526e-15	5.0500e-17
4127.0471	1.6490e-15	4.8535e-17
4128.2325	1.6451e-15	4.7106e-17
4129.4178	1.6406e-15	4.5587e-17
4130.6031	1.6365e-15	4.4620e-17
4131.7885	1.6330e-15	4.6011e-17
4132.9738	1.6290e-15	4.6164e-17
4134.1591	1.6259e-15	4.5758e-17
4135.3445	1.6229e-15	4.5705e-17
4136.5298	1.6199e-15	4.6240e-17
4137.7151	1.6170e-15	4.6261e-17
4138.9005	1.6147e-15	4.6288e-17
4140.0858	1.6124e-15	4.6375e-17
4141.2711	1.6110e-15	4.5086e-17
4142.4565	1.6095e-15	4.5629e-17
4143.6418	1.6072e-15	4.6117e-17
4144.8271	1.6054e-15	4.5267e-17
4146.0125	1.6043e-15	4.1982e-17
4147.1978	1.6034e-15	3.6570e-17
4148.3831	1.6026e-15	3.1976e-17
4149.5685	1.6015e-15	3.1336e-17
4150.7538	1.6012e-15	2.8492e-17
4151.9391	1.6012e-15	2.7856e-17
4153.1245	1.6013e-15	2.6222e-17
4154.3098	1.6012e-15	2.4525e-17
4155.4951	1.6006e-15	2.5144e-17
4156.6805	1.6017e-15	2.3183e-17
4157.8658	1.6030e-15	2.2667e-17
4159.0511	1.6033e-15	2.3379e-17
4160.2365	1.6038e-15	2.3391e-17
4161.4218	1.6043e-15	2.3406e-17
4162.6072	1.6048e-15	2.3887e-17
4163.7925	1.6065e-15	2.4510e-17
4164.9778	1.6077e-15	2.4441e-17
4166.1632	1.6092e-15	2.4348e-17
4167.3485	1.6110e-15	2.3434e-17
4168.5338	1.6125e-15	2.3491e-17
4169.7192	1.6142e-15	2.2594e-17
4170.9045	1.6151e-15	2.1565e-17
4172.0898	1.6168e-15	2.1686e-17
4173.2752	1.6181e-15	2.1530e-17
4174.4605	1.6189e-15	2.1498e-17
4175.6458	1.6199e-15	2.0468e-17
4176.8312	1.6219e-15	2.0832e-17
4178.0165	1.6230e-15	2.0343e-17
4179.2018	1.6249e-15	2.0363e-17
4180.3872	1.6261e-15	2.0387e-17
4181.5725	1.6278e-15	1.9966e-17
4182.7578	1.6295e-15	2.1648e-17
4183.9432	1.6314e-15	2.2213e-17
4185.1285	1.6335e-15	2.2107e-17
4186.3138	1.6347e-15	2.2357e-17
4187.4992	1.6359e-15	2.2832e-17
4188.6845	1.6374e-15	2.3403e-17
4189.8698	1.6384e-15	2.3417e-17
4191.0552	1.6390e-15	2.3543e-17
4192.2405	1.6398e-15	2.2910e-17
4193.4258	1.6409e-15	2.2242e-17
4194.6112	1.6415e-15	2.1974e-17
4195.7965	1.6424e-15	2.2266e-17
4196.9818	1.6427e-15	2.2194e-17
4198.1672	1.6430e-15	2.2332e-17
4199.3525	1.6427e-15	2.2800e-17
4200.5378	1.6426e-15	2.2778e-17
4201.7232	1.6428e-15	2.2874e-17
4202.9085	1.6428e-15	2.2874e-17
4204.0938	1.6426e-15	2.2272e-17
4205.2792	1.6426e-15	2.1356e-17
4206.4645	1.6424e-15	2.1467e-17
4207.6498	1.6416e-15	2.1480e-17
4208.8352	1.6413e-15	2.1684e-17
4210.0205	1.6412e-15	2.1570e-17
4211.2058	1.6410e-15	2.1409e-17
4212.3912	1.6402e-15	2.0527e-17
4213.5765	1.6395e-15	2.0677e-17
4214.7618	1.6389e-15	2.0564e-17
4215.9472	1.6383e-15	2.0802e-17
4217.1325	1.6380e-15	2.3515e-17
4218.3178	1.6371e-15	2.3568e-17
4219.5032	1.6369e-15	2.3527e-17
4220.6885	1.6366e-15	2.3558e-17
4221.8738	1.6373e-15	2.3430e-17
4223.0592	1.6378e-15	2.3397e-17
4224.2445	1.6378e-15	2.4059e-17
4225.4298	1.6387e-15	2.3995e-17
4226.6152	1.6391e-15	2.4144e-17
4227.8005	1.6395e-15	2.3806e-17
4228.9858	1.6405e-15	2.4202e-17
4230.1712	1.6404e-15	2.4004e-17
4231.3565	1.6410e-15	2.4608e-17
4232.5419	1.6414e-15	2.3723e-17
4233.7272	1.6416e-15	2.3536e-17
4234.9125	1.6417e-15	2.4023e-17
4236.0979	1.6425e-15	2.4822e-17
4237.2832	1.6428e-15	2.4661e-17
4238.4685	1.6438e-15	2.4625e-17
4239.6539	1.6446e-15	2.5622e-17
4240.8392	1.6450e-15	2.5423e-17
4242.0245	1.6464e-15	2.5459e-17
4243.2099	1.6478e-15	2.6505e-17
4244.3952	1.6494e-15	2.6892e-17
4245.5805	1.6500e-15	2.6603e-17
4246.7659	1.6507e-15	2.6636e-17
4247.9512	1.6513e-15	2.6494e-17
4249.1365	1.6520e-15	2.6600e-17
4250.3219	1.6537e-15	2.7045e-17
4251.5072	1.6549e-15	2.7737e-17
4252.6925	1.6563e-15	2.7359e-17
4253.8779	1.6577e-15	2.8223e-17
4255.0632	1.6587e-15	2.8173e-17
4256.2485	1.6595e-15	2.8305e-17
4257.4339	1.6600e-15	2.8508e-17
4258.6192	1.6611e-15	2.8563e-17
4259.8045	1.6624e-15	2.8636e-17
4260.9899	1.6631e-15	2.9938e-17
4262.1752	1.6644e-15	2.9637e-17
4263.3605	1.6661e-15	2.9343e-17
4264.5459	1.6677e-15	2.9320e-17
4265.7312	1.6695e-15	2.8992e-17
4266.9165	1.6707e-15	2.7867e-17
4268.1019	1.6718e-15	2.7906e-17
4269.2872	1.6731e-15	2.7924e-17
4270.4725	1.6749e-15	2.7987e-17
4271.6579	1.6767e-15	2.7617e-17
4272.8432	1.6788e-15	2.8200e-17
4274.0285	1.6804e-15	2.7565e-17
4275.2139	1.6824e-15	2.8250e-17
4276.3992	1.6840e-15	2.8307e-17
4277.5845	1.6852e-15	2.8860e-17
4278.7699	1.6865e-15	2.8980e-17
4279.9552	1.6876e-15	2.9451e-17
4281.1405	1.6888e-15	3.0413e-17
4282.3259	1.6904e-15	3.0360e-17
4283.5112	1.6915e-15	2.9795e-17
4284.6965	1.6916e-15	3.0688e-17
4285.8819	1.6917e-15	3.0776e-17
4287.0672	1.6913e-15	3.1502e-17
4288.2525	1.6920e-15	3.1673e-17
4289.4379	1.6922e-15	3.2028e-17
4290.6232	1.6922e-15	3.2449e-17
4291.8085	1.6920e-15	3.2575e-17
4292.9939	1.6919e-15	3.2552e-17
4294.1792	1.6917e-15	3.2346e-17
4295.3645	1.6914e-15	3.2369e-17
4296.5499	1.6907e-15	3.2917e-17
4297.7352	1.6897e-15	3.2917e-17
4298.9205	1.6890e-15	3.2474e-17
4300.1059	1.6882e-15	3.2076e-17
4301.2912	1.6877e-15	3.1478e-17
4302.4766	1.6867e-15	3.1562e-17
4303.6619	1.6853e-15	3.0536e-17
4304.8472	1.6840e-15	3.0685e-17
4306.0326	1.6828e-15	3.0277e-17
4307.2179	1.6819e-15	3.0131e-17
4308.4032	1.6800e-15	2.9803e-17
4309.5886	1.6783e-15	2.9921e-17
4310.7739	1.6762e-15	2.9671e-17
4311.9592	1.6741e-15	2.9682e-17
4313.1446	1.6728e-15	3.0091e-17
4314.3299	1.6710e-15	3.0254e-17
4315.5152	1.6689e-15	3.0475e-17
4316.7006	1.6667e-15	2.9591e-17
4317.8859	1.6649e-15	2.9500e-17
4319.0712	1.6633e-15	2.9812e-17
4320.2566	1.6616e-15	2.9660e-17
4321.4419	1.6600e-15	2.9688e-17
4322.6272	1.6583e-15	2.8848e-17
4323.8126	1.6568e-15	2.8636e-17
4324.9979	1.6547e-15	2.7411e-17
4326.1832	1.6525e-15	2.6987e-17
4327.3686	1.6501e-15	2.6728e-17
4328.5539	1.6482e-15	2.6813e-17
4329.7392	1.6463e-15	2.6605e-17
4330.9246	1.6447e-15	2.6008e-17
4332.1099	1.6425e-15	2.6011e-17
4333.2952	1.6407e-15	2.7415e-17
4334.4806	1.6388e-15	2.7711e-17
4335.6659	1.6378e-15	2.7789e-17
4336.8512	1.6368e-15	2.8901e-17
4338.0366	1.6355e-15	2.9542e-17
4339.2219	1.6339e-15	2.8300e-17
4340.4072	1.6333e-15	2.7541e-17
4341.5926	1.6315e-15	2.7583e-17
4342.7779	1.6300e-15	2.6385e-17
4343.9632	1.6288e-15	2.6569e-17
4345.1486	1.6273e-15	2.6457e-17
4346.3339	1.6265e-15	2.6183e-17
4347.5192	1.6259e-15	2.6160e-17
4348.7046	1.6256e-15	2.6352e-17
4349.8899	1.6247e-15	2.6500e-17
4351.0752	1.6241e-15	2.6214e-17
4352.2606	1.6241e-15	2.6048e-17
4353.4459	1.6240e-15	2.6091e-17
4354.6312	1.6240e-15	2.6053e-17
4355.8166	1.6248e-15	2.6822e-17
4357.0019	1.6251e-15	2.8049e-17
4358.1872	1.6253e-15	3.1032e-17
4359.3726	1.6263e-15	3.1158e-17
4360.5579	1.6266e-15	3.0776e-17
4361.7432	1.6280e-15	3.0709e-17
4362.9286	1.6302e-15	3.0617e-17
4364.1139	1.6317e-15	3.0397e-17
4365.2992	1.6334e-15	3.0144e-17
4366.4846	1.6354e-15	3.0119e-17
4367.6699	1.6373e-15	2.9976e-17
4368.8552	1.6399e-15	2.9251e-17
4370.0406	1.6429e-15	2.8931e-17
4371.2259	1.6459e-15	2.8647e-17
4372.4113	1.6492e-15	2.8675e-17
4373.5966	1.6535e-15	2.8996e-17
4374.7819	1.6584e-15	2.8982e-17
4375.9673	1.6632e-15	2.8765e-17
4377.1526	1.6680e-15	2.8859e-17
4378.3379	1.6739e-15	2.9028e-17
4379.5233	1.6789e-15	2.8738e-17
4380.7086	1.6848e-15	2.8587e-17
4381.8939	1.6906e-15	2.8612e-17
4383.0793	1.6967e-15	2.7764e-17
4384.2646	1.7031e-15	2.6875e-17
4385.4499	1.7087e-15	2.6325e-17
4386.6353	1.7154e-15	2.6185e-17
4387.8206	1.7221e-15	2.7089e-17
4389.0059	1.7293e-15	2.6932e-17
4390.1913	1.7370e-15	2.6890e-17
4391.3766	1.7453e-15	2.6907e-17
4392.5619	1.7533e-15	2.7268e-17
4393.7473	1.7611e-15	2.7030e-17
4394.9326	1.7696e-15	2.6930e-17
4396.1179	1.7787e-15	2.6791e-17
4397.3033	1.7883e-15	2.7061e-17
4398.4886	1.7980e-15	2.7053e-17
4399.6739	1.8082e-15	2.7039e-17
4400.8593	1.8184e-15	2.6892e-17
4402.0446	1.8280e-15	2.7232e-17
4403.2299	1.8382e-15	2.7233e-17
4404.4153	1.8484e-15	2.7131e-17
4405.6006	1.8587e-15	2.6594e-17
4406.7859	1.8706e-15	2.5626e-17
4407.9713	1.8820e-15	2.2044e-17
4409.1566	1.8937e-15	2.1859e-17
4410.3419	1.9050e-15	2.1603e-17
4411.5273	1.9167e-15	2.2728e-17
4412.7126	1.9289e-15	2.3773e-17
4413.8979	1.9414e-15	2.3816e-17
4415.0833	1.9541e-15	2.3686e-17
4416.2686	1.9671e-15	2.5684e-17
4417.4539	1.9798e-15	2.6708e-17
4418.6393	1.9937e-15	2.6846e-17
4419.8246	2.0065e-15	2.7325e-17
4421.0099	2.0204e-15	2.7341e-17
4422.1953	2.0337e-15	2.7432e-17
4423.3806	2.0469e-15	2.7676e-17
4424.5659	2.0601e-15	2.7686e-17
4425.7513	2.0734e-15	2.8498e-17
4426.9366	2.0869e-15	2.8464e-17
4428.1219	2.1010e-15	2.9080e-17
4429.3073	2.1145e-15	2.9180e-17
4430.4926	2.1279e-15	2.9158e-17
4431.6779	2.1418e-15	2.9229e-17
4432.8633	2.1560e-15	2.9065e-17
4434.0486	2.1700e-15	2.9073e-17
4435.2339	2.1841e-15	2.9592e-17
4436.4193	2.1980e-15	2.8104e-17
4437.6046	2.2122e-15	2.5161e-17
4438.7900	2.2261e-15	2.5258e-17
4439.9753	2.2401e-15	2.4973e-17
4441.1606	2.2542e-15	2.4797e-17
4442.3460	2.2682e-15	2.3794e-17
4443.5313	2.2818e-15	2.3899e-17
4444.7166	2.2952e-15	2.3903e-17
4445.9020	2.3097e-15	2.3635e-17
4447.0873	2.3244e-15	2.3520e-17
4448.2726	2.3386e-15	2.3791e-17
4449.4580	2.3534e-15	2.3801e-17
4450.6433	2.3683e-15	2.4319e-17
4451.8286	2.3829e-15	2.3490e-17
4453.0140	2.3983e-15	2.3529e-17
4454.1993	2.4135e-15	2.4335e-17
4455.3846	2.4296e-15	2.4593e-17
4456.5700	2.4455e-15	2.4598e-17
4457.7553	2.4618e-15	2.4439e-17
4458.9406	2.4789e-15	2.5043e-17
4460.1260	2.4961e-15	2.4779e-17
4461.3113	2.5142e-15	2.5448e-17
4462.4966	2.5325e-15	2.4849e-17
4463.6820	2.5506e-15	2.5418e-17
4464.8673	2.5687e-15	2.5628e-17
4466.0526	2.5877e-15	2.4241e-17
4467.2380	2.6063e-15	2.3515e-17
4468.4233	2.6264e-15	2.4681e-17
4469.6086	2.6472e-15	2.8030e-17
4470.7940	2.6683e-15	2.9689e-17
4471.9793	2.6889e-15	2.9946e-17
4473.1646	2.7097e-15	2.9864e-17
4474.3500	2.7310e-15	3.0880e-17
4475.5353	2.7516e-15	3.1857e-17
4476.7206	2.7729e-15	3.4253e-17
4477.9060	2.7939e-15	3.6651e-17
4479.0913	2.8148e-15	3.8570e-17
4480.2766	2.8361e-15	4.1002e-17
4481.4620	2.8577e-15	4.2144e-17
4482.6473	2.8788e-15	4.2133e-17
4483.8326	2.9011e-15	4.2781e-17
4485.0180	2.9234e-15	4.1573e-17
4486.2033	2.9461e-15	4.2455e-17
4487.3886	2.9696e-15	4.2354e-17
4488.5740	2.9921e-15	4.1554e-17
4489.7593	3.0153e-15	4.1230e-17
4490.9446	3.0386e-15	4.1745e-17
4492.1300	3.0614e-15	4.1832e-17
4493.3153	3.0852e-15	4.2327e-17
4494.5006	3.1090e-15	4.5607e-17
4495.6860	3.1335e-15	4.5624e-17
4496.8713	3.1578e-15	4.7139e-17
4498.0566	3.1826e-15	4.7947e-17
4499.2420	3.2070e-15	4.7978e-17
4500.4273	3.2319e-15	4.6922e-17
4501.6126	3.2571e-15	4.8207e-17
4502.7980	3.2821e-15	4.9506e-17
4503.9833	3.3064e-15	5.1486e-17
4505.1686	3.3309e-15	5.3977e-17
4506.3540	3.3553e-15	5.4159e-17
4507.5393	3.3798e-15	5.5706e-17
4508.7247	3.4042e-15	5.7323e-17
4509.9100	3.4288e-15	5.8775e-17
4511.0953	3.4550e-15	5.9191e-17
4512.2807	3.4813e-15	6.0380e-17
4513.4660	3.5065e-15	6.0964e-17
4514.6513	3.5322e-15	6.2021e-17
4515.8367	3.5569e-15	6.3273e-17
4517.0220	3.5817e-15	6.3556e-17
4518.2073	3.6063e-15	6.3606e-17
4519.3927	3.6307e-15	6.2166e-17
4520.5780	3.6550e-15	6.1429e-17
4521.7633	3.6785e-15	6.1743e-17
4522.9487	3.7017e-15	6.1363e-17
4524.1340	3.7248e-15	6.0692e-17
4525.3193	3.7478e-15	5.9520e-17
4526.5047	3.7705e-15	5.7463e-17
4527.6900	3.7928e-15	5.4610e-17
4528.8753	3.8149e-15	5.1572e-17
4530.0607	3.8366e-15	4.7702e-17
4531.2460	3.8570e-15	4.4531e-17
4532.4313	3.8787e-15	4.4116e-17
4533.6167	3.8994e-15	4.3443e-17
4534.8020	3.9190e-15	4.3276e-17
4535.9873	3.9375e-15	4.0895e-17
4537.1727	3.9560e-15	3.9062e-17
4538.3580	3.9748e-15	3.9137e-17
4539.5433	3.9933e-15	4.0039e-17
4540.7287	4.0102e-15	4.2122e-17
4541.9140	4.0275e-15	4.2477e-17
4543.0993	4.0445e-15	4.5908e-17
4544.2847	4.0600e-15	4.4573e-17
4545.4700	4.0758e-15	4.4904e-17
4546.6553	4.0908e-15	4.5018e-17
4547.8407	4.1060e-15	4.4978e-17
4549.0260	4.1208e-15	4.4983e-17
4550.2113	4.1352e-15	4.5400e-17
4551.3967	4.1489e-15	4.5316e-17
4552.5820	4.1608e-15	4.4678e-17
4553.7673	4.1724e-15	4.3510e-17
4554.9527	4.1840e-15	4.2801e-17
4556.1380	4.1949e-15	4.3160e-17
4557.3233	4.2053e-15	4.2217e-17
4558.5087	4.2152e-15	4.1002e-17
4559.6940	4.2246e-15	3.9576e-17
4560.8793	4.2333e-15	3.9768e-17
4562.0647	4.2411e-15	3.8454e-17
4563.2500	4.2481e-15	3.7891e-17
4564.4353	4.2551e-15	3.6983e-17
4565.6207	4.2614e-15	3.4859e-17
4566.8060	4.2677e-15	3.4301e-17
4567.9913	4.2731e-15	3.5105e-17
4569.1767	4.2770e-15	3.4682e-17
4570.3620	4.2815e-15	3.4896e-17
4571.5473	4.2842e-15	3.3583e-17
4572.7327	4.2865e-15	3.2628e-17
4573.9180	4.2881e-15	3.2551e-17
4575.1033	4.2889e-15	3.2551e-17
4576.2887	4.2895e-15	3.2638e-17
4577.4740	4.2893e-15	3.4600e-17
4578.6594	4.2878e-15	3.5624e-17
4579.8447	4.2861e-15	3.5965e-17
4581.0300	4.2831e-15	3.5949e-17
4582.2154	4.2803e-15	3.6028e-17
4583.4007	4.2775e-15	3.5719e-17
4584.5860	4.2732e-15	3.5841e-17
4585.7714	4.2686e-15	3.5967e-17
4586.9567	4.2626e-15	3.7236e-17
4588.1420	4.2568e-15	3.8402e-17
4589.3274	4.2503e-15	3.8777e-17
4590.5127	4.2432e-15	4.0086e-17
4591.6980	4.2359e-15	3.9953e-17
4592.8834	4.2286e-15	3.7313e-17
4594.0687	4.2214e-15	3.8022e-17
4595.2540	4.2137e-15	3.7991e-17
4596.4394	4.2056e-15	3.7415e-17
4597.6247	4.1972e-15	3.7895e-17
4598.8100	4.1884e-15	3.7783e-17
4599.9954	4.1793e-15	3.6759e-17
4601.1807	4.1699e-15	3.6980e-17
4602.3660	4.1601e-15	3.6854e-17
4603.5514	4.1503e-15	3.6421e-17
4604.7367	4.1410e-15	3.6573e-17
4605.9220	4.1312e-15	3.6398e-17
4607.1074	4.1210e-15	3.7341e-17
4608.2927	4.1107e-15	3.8131e-17
4609.4780	4.0991e-15	3.8114e-17
4610.6634	4.0889e-15	3.8885e-17
4611.8487	4.0784e-15	4.1048e-17
4613.0340	4.0675e-15	4.1694e-17
4614.2194	4.0559e-15	4.1116e-17
4615.4047	4.0441e-15	4.1354e-17
4616.5900	4.0322e-15	4.2482e-17
4617.7754	4.0203e-15	4.0596e-17
4618.9607	4.0070e-15	4.0483e-17
4620.1460	3.9942e-15	4.1723e-17
4621.3314	3.9808e-15	4.2563e-17
4622.5167	3.9671e-15	4.3648e-17
4623.7020	3.9544e-15	4.3906e-17
4624.8874	3.9413e-15	4.3902e-17
4626.0727	3.9278e-15	4.3907e-17
4627.2580	3.9142e-15	4.2731e-17
4628.4434	3.8998e-15	4.2901e-17
4629.6287	3.8853e-15	4.3112e-17
4630.8140	3.8715e-15	4.3157e-17
4631.9994	3.8569e-15	4.3095e-17
4633.1847	3.8421e-15	4.2807e-17
4634.3700	3.8273e-15	4.2729e-17
4635.5554	3.8125e-15	4.2605e-17
4636.7407	3.7974e-15	4.2433e-17
4637.9260	3.7821e-15	4.1693e-17
4639.1114	3.7670e-15	4.1553e-17
4640.2967	3.7510e-15	3.9224e-17
4641.4820	3.7354e-15	3.9394e-17
4642.6674	3.7202e-15	3.9984e-17
4643.8527	3.7051e-15	3.9217e-17
4645.0380	3.6908e-15	3.8062e-17
4646.2234	3.6753e-15	3.9362e-17
4647.4087	3.6600e-15	3.8532e-17
4648.5941	3.6456e-15	3.8417e-17
4649.7794	3.6302e-15	3.8030e-17
4650.9647	3.6148e-15	3.8020e-17
4652.1501	3.6001e-15	3.8766e-17
4653.3354	3.5848e-15	4.0124e-17
4654.5207	3.5697e-15	3.9840e-17
4655.7061	3.5546e-15	3.9508e-17
4656.8914	3.5404e-15	3.9118e-17
4658.0767	3.5264e-15	3.7933e-17
4659.2621	3.5119e-15	3.9441e-17
4660.4474	3.4973e-15	3.9317e-17
4661.6327	3.4829e-15	3.7747e-17
4662.8181	3.4689e-15	3.7527e-17
4664.0034	3.4544e-15	3.7503e-17
4665.1887	3.4406e-15	3.7410e-17
4666.3741	3.4262e-15	3.6388e-17
4667.5594	3.4131e-15	3.6397e-17
4668.7447	3.3986e-15	3.6491e-17
4669.9301	3.3831e-15	3.4884e-17
4671.1154	3.3675e-15	3.4111e-17
4672.3007	3.3525e-15	3.3821e-17
4673.4861	3.3374e-15	3.4381e-17
4674.6714	3.3217e-15	3.4678e-17
4675.8567	3.3067e-15	3.4829e-17
4677.0421	3.2911e-15	3.4869e-17
4678.2274	3.2760e-15	3.4147e-17
4679.4127	3.2607e-15	3.3180e-17
4680.5981	3.2460e-15	3.3055e-17
4681.7834	3.2312e-15	3.2687e-17
4682.9687	3.2163e-15	3.2438e-17
4684.1541	3.2012e-15	3.1905e-17
4685.3394	3.1873e-15	3.3446e-17
4686.5247	3.1732e-15	3.2081e-17
4687.7101	3.1585e-15	3.1190e-17
4688.8954	3.1446e-15	2.9945e-17
4690.0807	3.1303e-15	2.9928e-17
4691.2661	3.1167e-15	2.9039e-17
4692.4514	3.1037e-15	2.8951e-17
4693.6367	3.0904e-15	2.9107e-17
4694.8221	3.0776e-15	2.8372e-17
4696.0074	3.0644e-15	2.7328e-17
4697.1927	3.0514e-15	2.7237e-17
4698.3781	3.0388e-15	2.9539e-17
4699.5634	3.0263e-15	2.9489e-17
4700.7487	3.0139e-15	2.9984e-17
4701.9341	3.0013e-15	2.9957e-17
4703.1194	2.9887e-15	2.9030e-17
4704.3047	2.9777e-15	2.8670e-17
